face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,303.2071,648.5375,21.0890,563.2304,649.8206,301.9240,303.2071,648.5375
1,273.6932,661.0258,4.1702,575.3233,661.0707,273.6483,273.6932,661.0258
2,280.7354,654.6597,9.7562,569.1143,654.9141,280.4810,280.7354,654.6597
3,270.2180,664.2970,5.0677,578.6884,664.3622,270.1528,270.2180,664.2970
4,279.6689,698.7471,6.2376,609.2299,698.8400,279.5761,279.6689,698.7471
5,277.4612,652.9615,5.2882,567.6758,653.0359,277.3867,277.4612,652.9615
6,272.7349,662.7157,-6.3897,577.0209,662.8203,272.6303,272.7349,662.7157
7,271.9517,639.2236,-3.0235,555.6564,639.2485,271.9268,271.9517,639.2236
8,278.8427,686.8172,-3.4870,598.3257,686.8470,278.8129,278.8427,686.8172
9,281.5599,643.7889,-9.3853,559.2310,644.0319,281.3169,281.5599,643.7889
10,266.0883,633.9233,13.6516,551.8526,634.4293,265.5823,266.0883,633.9233
11,275.9231,641.8360,9.4165,557.9029,642.0781,275.6809,275.9231,641.8360
12,283.5450,670.1887,1.6943,582.6926,670.1961,283.5376,283.5450,670.1887
13,271.2251,677.0865,2.6009,590.2429,677.1032,271.2084,271.2251,677.0865
14,272.8933,666.4141,-2.6303,580.2924,666.4316,272.8757,272.8933,666.4141
15,271.1546,657.5601,-6.2626,572.4748,657.6616,271.0531,271.1546,657.5601
16,280.2274,643.2712,-13.2860,559.0998,643.7568,279.7419,280.2274,643.2712
17,228.2479,252.0195,63.9280,265.2326,305.1572,175.1101,228.2479,252.0195
18,259.1323,637.6702,-21.7039,556.7271,638.9105,257.8920,259.1323,637.6702
19,259.9492,577.4119,-13.3160,501.4103,577.9695,259.3916,259.9492,577.4119
20,269.9712,644.3987,-4.0867,560.5489,644.4433,269.9266,269.9712,644.3987
21,266.6587,658.8577,-7.5247,574.1777,659.0020,266.5144,266.6587,658.8577
22,270.6993,673.9375,-2.1912,587.4095,673.9494,270.6874,270.6993,673.9375
23,283.5712,656.1396,-4.0946,570.0174,656.1846,283.5262,283.5712,656.1396
24,270.7919,660.1134,-7.7807,574.8967,660.2688,270.6365,270.7919,660.1134
25,273.1766,638.4030,-14.3661,555.3434,638.9672,272.6124,273.1766,638.4030
26,275.9741,639.2274,18.2168,556.2003,640.1387,275.0628,275.9741,639.2274
27,271.2335,652.6987,4.8894,567.9975,652.7613,271.1708,271.2335,652.6987
28,274.7656,654.9660,2.8295,569.6828,654.9870,274.7445,274.7656,654.9660
29,273.1379,666.7378,-7.0232,580.6722,666.8630,273.0126,273.1379,666.7378
30,271.2939,672.6776,-6.7488,586.2925,672.7911,271.1805,271.2939,672.6776
31,280.4186,646.5360,-13.0702,562.0099,647.0020,279.9525,280.4186,646.5360
32,285.2724,649.6098,7.4341,564.1128,649.7614,285.1208,285.2724,649.6098
33,271.0162,661.3161,4.9119,575.8765,661.3779,270.9544,271.0162,661.3161
34,272.8069,663.6097,3.0862,577.7479,663.6340,272.7825,272.8069,663.6097
35,268.2834,656.6924,3.7217,571.9115,656.7281,268.2477,268.2834,656.6924
36,267.1125,648.3489,-7.2662,564.5189,648.4873,266.9741,267.1125,648.3489
37,275.1966,680.8028,-6.9104,593.3079,680.9205,275.0789,275.1966,680.8028
38,268.9525,650.9192,-3.1228,566.5635,650.9448,268.9269,268.9525,650.9192
39,270.1324,649.1218,-6.6533,564.9023,649.2386,270.0156,270.1324,649.1218
40,272.0804,633.2162,-14.9868,550.7982,633.8371,271.4595,272.0804,633.2162
41,246.9496,616.8022,-26.9699,539.7149,618.7585,244.9932,246.9496,616.8022
42,262.8698,694.2864,-18.3044,607.9740,695.0617,262.0946,262.8698,694.2864
43,258.8723,621.0766,-13.7434,540.8679,621.5973,258.3515,258.8723,621.0766
44,265.1806,614.9920,-6.6168,534.4000,615.1172,265.0555,265.1806,614.9920
45,274.2351,688.5264,-6.1060,600.4725,688.6164,274.1451,274.2351,688.5264
46,275.4978,626.8043,-10.2168,544.4379,627.1012,275.2009,275.4978,626.8043
47,271.4329,636.9492,-9.5028,553.8610,637.1961,271.1860,271.4329,636.9492
48,278.1532,635.2983,-14.9508,552.2078,635.9231,277.5284,278.1532,635.2983
49,274.4714,644.6077,11.6487,560.6552,644.9739,274.1051,274.4714,644.6077
50,273.4672,687.8833,12.7814,600.2869,688.2771,273.0734,273.4672,687.8833
51,271.3333,644.0093,7.0436,560.1584,644.1424,271.2002,271.3333,644.0093
52,271.9724,654.3711,9.8803,569.6425,654.6263,271.7173,271.9724,654.3711
