vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57187399,-0.08665573,0.03161737
3,0.57089580,0.07338811,0.06287191
4,0.54842591,-0.24066152,0.00000000
5,0.54540446,-0.00034444,0.09416609
6,0.55467482,0.18350614,0.04493637
7,0.54763900,-0.07425046,0.06401686
8,0.52301697,0.05531378,0.12588728
9,0.50963477,-0.17650740,0.09294234
10,0.49798918,0.24301820,0.07607177
11,0.51966874,0.25606219,0.04211668
12,0.51671552,-0.21647855,0.07725374
13,0.51295420,-0.28820120,0.03643409
14,0.49665008,-0.02231478,0.13346891
15,0.50429794,0.16538156,0.11981409
16,0.47400423,0.10916117,0.16196067
17,0.48603285,-0.06064647,0.12484207
18,0.46879526,0.06856376,0.17016141
19,0.46407443,0.26690474,0.08319191
20,0.46195650,-0.20344609,0.13903046
21,0.46900685,-0.24275748,0.12433572
22,0.43868357,-0.03600001,0.16771892
23,0.44390773,0.13258724,0.17511465
24,0.44566468,0.37634577,0.03500371
25,0.44844906,-0.36510198,0.05711791
26,0.44106817,0.09302803,0.18567171
27,0.44651970,0.22417075,0.12774411
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43288277,0.05391704,0.19099316
31,0.44028787,0.17108617,0.16229682
32,0.41752025,-0.15730105,0.17220981
33,0.40554551,-0.23186105,0.17565640
34,0.40281148,-0.11675591,0.17359859
35,0.41285284,-0.27109800,0.16017700
36,0.41073040,0.11502418,0.19540443
37,0.41225884,-0.02080359,0.18673361
38,0.42352457,-0.33403599,0.11388285
39,0.38816467,-0.40019663,0.07813028
40,0.39544651,0.38659948,0.09133111
41,0.41302322,-0.05618309,0.17169584
42,0.38144801,0.29265414,0.13505959
43,0.36390940,0.06665952,0.21539133
44,0.41037442,0.15194240,0.18464884
45,0.36117922,-0.17082955,0.20156119
46,0.34669677,-0.26193138,0.19260218
47,0.36650046,-0.10888178,0.19219851
48,0.37833200,-0.44612484,0.02903950
49,0.34767017,-0.29400131,0.17920213
50,0.37107586,0.44178995,0.06650109
51,0.37906129,-0.00216871,0.20497769
52,0.35815576,0.35497872,0.14566178
53,0.38488339,-0.34245465,0.13360138
54,0.32742045,0.04808463,0.22187007
55,0.33396361,0.17002851,0.20068158
56,0.35112816,-0.41053501,0.08882258
57,0.33505903,0.28933567,0.17500516
58,0.31509134,0.50864238,0.00000000
59,0.34486092,-0.03316941,0.20846650
60,0.32776465,-0.23697745,0.20517145
61,0.32595555,-0.17108482,0.21276421
62,0.33900899,0.38644932,0.14562437
63,0.34838813,0.13248632,0.20999154
64,0.30884917,-0.27567930,0.19680147
65,0.30728570,-0.13694219,0.21617830
66,0.36081846,0.03080741,0.21465177
67,0.32132504,0.32024418,0.18305959
68,0.31550231,-0.31424546,0.17710197
69,0.32854712,-0.10371407,0.20828133
70,0.32785051,0.09333817,0.22108333
71,0.29891829,-0.38305640,0.12797877
72,0.28057923,0.44537424,0.14008668
73,0.29774301,0.35150044,0.18713481
74,0.29548442,0.24551791,0.19905304
75,0.28627957,-0.24023465,0.21111200
76,0.28673044,-0.17160177,0.21953933
77,0.27566903,0.28079684,0.20900945
78,0.26285209,-0.27145090,0.20316629
79,0.27064851,0.00974535,0.25396660
80,0.28097534,0.41433369,0.16610908
81,0.28660409,-0.33202532,0.16949656
82,0.26350231,-0.49942511,0.05703392
83,0.28654950,0.31639770,0.20060042
84,0.26087398,0.08415170,0.25256099
85,0.27142783,0.21411952,0.21039461
86,0.24342053,0.02062660,0.27768928
87,0.24562494,-0.48413611,0.08594156
88,0.26524354,-0.20533223,0.21877487
89,0.23719990,0.23444349,0.22168253
90,0.24922068,0.12123440,0.24614301
91,0.24284795,-0.23834800,0.21437001
92,0.23606967,0.37597813,0.20114923
93,0.24072778,0.46763126,0.13596409
94,0.23642243,-0.29990836,0.19061561
95,0.24058550,0.27342036,0.21999480
96,0.22223565,0.10136183,0.26971670
97,0.22276830,-0.11271182,0.27150180
98,0.20856301,-0.43250487,0.14721487
99,0.21029127,-0.00982346,0.28671572
100,0.22271623,0.33882380,0.21595080
101,0.20615493,0.17512982,0.25163488
102,0.23647660,0.06310922,0.27928518
103,0.21601966,-0.17682496,0.24626562
104,0.21359604,0.51819816,0.08199717
105,0.21840687,-0.26877582,0.20573784
106,0.20640032,-0.14723649,0.27432298
107,0.20701516,0.25994772,0.22591807
108,0.19093533,-0.40349466,0.16984178
109,0.17406952,0.39738988,0.19426432
110,0.21256549,0.03679368,0.29652310
111,0.17537957,0.28248396,0.22768322
112,0.19687439,0.46394445,0.14715172
113,0.19128271,-0.46267569,0.14251088
114,0.15836567,-0.07210145,0.29527036
115,0.17963279,-0.33543596,0.19213902
116,0.16526521,-0.01078169,0.29385959
117,0.18042930,0.15380397,0.27286067
118,0.17255958,0.19268069,0.26759015
119,0.18349471,-0.17756125,0.26546740
120,0.14988096,0.02388280,0.30607218
121,0.15523802,0.22758815,0.25137745
122,0.16738352,-0.14603884,0.28460544
123,0.15981769,-0.40752707,0.18442967
124,0.14600619,0.41952843,0.17699604
125,0.18238349,0.55491552,0.03343808
126,0.17842475,0.04606732,0.30131176
127,0.15145845,-0.30873181,0.20789365
128,0.13376437,-0.38666723,0.19944920
129,0.13803658,0.38329153,0.19657367
130,0.12240479,-0.00129521,0.29844144
131,0.15172008,-0.50967403,0.12341935
132,0.15175525,0.13156132,0.29010068
133,0.15043285,0.17153993,0.28882544
134,0.12768643,-0.14622871,0.28541892
135,0.11303267,0.03669102,0.30024517
136,0.16608893,0.48352271,0.12649447
137,0.12334661,-0.08769360,0.30230606
138,0.13904073,0.21163855,0.27835741
139,0.12917708,-0.46135835,0.17053352
140,0.14162610,-0.34701735,0.20527380
141,0.14180666,0.30419057,0.22274426
142,0.12022071,-0.25702913,0.23730532
143,0.11779508,0.43775363,0.15519070
144,0.13111591,-0.42593961,0.18763902
145,0.11210502,-0.05714004,0.29699370
146,0.12128472,0.15084166,0.30646297
147,0.12124256,0.18642448,0.29587507
148,0.08592320,-0.08436931,0.29592586
149,0.09305660,-0.20679257,0.27240448
150,0.10374513,-0.36343036,0.21104321
151,0.11517970,-0.52375291,0.12108434
152,0.11805804,0.11090862,0.29965460
153,0.10663462,-0.11651548,0.29364024
154,0.09121177,-0.47872319,0.16914442
155,0.08449441,-0.24150387,0.26379093
156,0.10152810,0.32304576,0.21496182
157,0.10150685,0.21378598,0.28367174
158,0.10814570,-0.32166870,0.21570036
159,0.09490830,-0.44327181,0.18847944
160,0.06906068,-0.17834444,0.28820281
161,0.08261182,0.09263555,0.30304486
162,0.08627284,0.13451963,0.30942829
163,0.08705440,0.26408064,0.24533976
164,0.07889315,-0.27032428,0.24175021
165,0.09034639,0.17631199,0.30257919
166,0.06735461,-0.05142004,0.29587068
167,0.07129319,-0.34047722,0.21667980
168,0.06547750,0.20159002,0.28472447
169,0.05544480,-0.21822812,0.28329627
170,0.06070210,-0.14351767,0.28929525
171,0.06144287,-0.58425133,0.03883040
172,0.05688993,0.52545588,0.09751608
173,0.05040698,-0.52142712,0.13060831
174,0.05734803,0.16130651,0.29641788
175,0.04402238,0.49441565,0.13168264
176,0.03671342,0.05141113,0.29683649
177,0.06129256,-0.42081752,0.19861348
178,0.04108993,0.38256459,0.19526295
179,0.02662118,-0.19492521,0.29430985
180,0.03665236,-0.11842525,0.29382793
181,0.04658973,0.08221202,0.29996819
182,0.03373675,-0.36010554,0.21275359
183,0.05153668,0.12084309,0.30142832
184,0.00227257,-0.12964640,0.29228178
185,0.04014446,-0.32530493,0.21652295
186,0.08072788,0.01103928,0.29870851
187,0.01528685,0.25342366,0.26383026
188,0.01691534,-0.22984414,0.27782960
189,0.01139076,-0.08747921,0.29388743
190,0.00283185,0.17624484,0.29515415
191,-0.00446166,-0.16830419,0.28913808
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00129058,-0.54953462,0.09135138
195,0.02114374,0.54512196,0.09291523
196,-0.00800947,-0.49700227,0.14058526
197,0.01132156,0.41219643,0.19525467
198,-0.00584222,0.33788566,0.22042348
199,0.01629169,-0.47068823,0.16723935
200,0.02368545,-0.43420894,0.18878442
201,-0.00525087,-0.37285088,0.20335518
202,-0.01938434,-0.23632619,0.26435516
203,-0.01987057,0.06279902,0.29568167
204,-0.01119796,-0.20369793,0.28042898
205,-0.05558446,0.26100266,0.26139274
206,-0.04928541,-0.07494919,0.29236605
207,-0.03318256,0.16687153,0.30627983
208,-0.04388849,0.32820922,0.22420974
209,-0.03590337,-0.34531241,0.20278071
210,-0.03334739,0.36709136,0.21843899
211,-0.08337643,-0.02107816,0.29348000
