vid,x,y,z
0,-0.00838666,-0.01807367,5.67335668
1,0.57847252,-0.06167714,5.79254667
2,0.58440145,0.00170852,5.78965902
3,0.58142984,0.06202160,5.78560012
4,0.57108003,0.11826130,5.78940545
5,0.55288509,0.17001304,5.79183216
6,0.52820679,0.21542015,5.79291601
7,0.50038456,0.24982026,5.79269821
8,0.47246913,0.31054213,5.79313424
9,0.43700792,0.36690479,5.79210729
10,0.39629953,0.41574452,5.78973991
11,0.35149147,0.45612378,5.78617609
12,0.30435257,0.48842206,5.79047426
13,0.25487318,0.51200139,5.79336741
14,0.20534160,0.52650920,5.79488169
15,0.16143042,0.53100795,5.79501690
16,0.09877723,0.55397565,5.79603205
17,0.03390992,0.56851886,5.79558045
18,-0.02930240,0.57402117,5.79375957
19,-0.08939450,0.57063170,5.79070896
20,-0.14535625,0.55984343,5.79494449
21,-0.19679221,0.54123296,5.79776544
22,-0.24184308,0.51618032,5.79919745
23,-0.27586902,0.48803475,5.79924166
24,-0.33639237,0.45979344,5.80024800
25,-0.39262535,0.42411791,5.79979464
26,-0.44143018,0.38332139,5.79797855
27,-0.48191440,0.33855523,5.79494017
28,-0.51436969,0.29154671,5.79805774
29,-0.53826062,0.24232718,5.79981841
30,-0.55321877,0.19315178,5.80027227
31,-0.55829646,0.14963995,5.79952054
32,-0.58208658,0.08745338,5.79926225
33,-0.59754453,0.02302727,5.79755117
34,-0.60401646,-0.03982420,5.79453606
35,-0.60161466,-0.09964720,5.79036053
36,-0.59183550,-0.15543433,5.79388955
37,-0.57415950,-0.20684170,5.79605691
38,-0.54991139,-0.25203383,5.79690261
39,-0.52243198,-0.28632104,5.79648625
40,-0.49483929,-0.34701967,5.79665130
41,-0.45962517,-0.40344622,5.79536223
42,-0.41908409,-0.45240988,5.79275155
43,-0.37436905,-0.49294856,5.78896301
44,-0.32731571,-0.52540730,5.79301450
45,-0.27783563,-0.54916559,5.79568066
46,-0.22820742,-0.56386971,5.79699179
47,-0.18410929,-0.56857612,5.79696424
48,-0.12129360,-0.59187332,5.79773942
49,-0.05616799,-0.60678076,5.79706491
50,0.00739840,-0.61267516,5.79504651
51,0.06792777,-0.60969592,5.79182297
52,0.12433725,-0.59929433,5.79516921
53,0.17627655,-0.58106486,5.79715360
54,0.22188345,-0.55636403,5.79781909
55,0.25647446,-0.52852312,5.79723920
56,0.31749199,-0.50060313,5.79720335
57,0.37417945,-0.46514698,5.79571635
58,0.42335873,-0.42444182,5.79291518
59,0.46408513,-0.37962524,5.78894044
60,0.49667752,-0.33250185,5.79225024
61,0.52054859,-0.28301015,5.79420000
62,0.53534275,-0.23342211,5.79483454
63,0.54010847,-0.18939100,5.79423355
64,0.56349976,-0.12666318,5.79411902
65,1.27531345,-0.09755604,5.80788667
66,1.28829227,0.03444976,5.80251666
67,1.28174681,0.16020248,5.79596401
68,1.25842166,0.27916903,5.80205591
69,1.21710729,0.39071144,5.80684388
70,1.15971106,0.49243038,5.81031696
71,1.08994907,0.57821961,5.81250427
72,1.02906167,0.71509195,5.81115998
73,0.95575901,0.83405816,5.80790339
74,0.87145681,0.93627752,5.80305772
75,0.77778939,1.02029932,5.79699586
76,0.67707242,1.08768977,5.80358140
77,0.56890376,1.13713573,5.80884643
78,0.45633931,1.16828575,5.81278438
79,0.34636956,1.17943770,5.81540919
80,0.20652768,1.23282118,5.81470822
81,0.07065158,1.26476549,5.81205884
82,-0.06109678,1.27708210,5.80780078
83,-0.18655293,1.26989294,5.80231029
84,-0.30519991,1.24586117,5.80883000
85,-0.41642239,1.20385970,5.81404192
86,-0.51781958,1.14581712,5.81793260
87,-0.60321673,1.07550380,5.82050675
88,-0.73979614,1.01403349,5.81979294
89,-0.85849131,0.94034023,5.81711809
90,-0.96060407,0.85584595,5.81280404
91,-1.04476811,0.76218314,5.80721144
92,-1.11241066,0.66154330,5.81247875
93,-1.16239770,0.55368705,5.81641801
94,-1.19434335,0.44166349,5.81903124
95,-1.20646627,0.33240142,5.82039670
96,-1.26115061,0.19326872,5.81802644
97,-1.29451314,0.05800959,5.81382039
98,-1.30836897,-0.07316035,5.80808720
99,-1.30280771,-0.19805577,5.80120356
100,-1.28047715,-0.31619287,5.80674786
101,-1.24013193,-0.42703687,5.81103775
102,-1.18360772,-0.52825620,5.81407127
103,-1.11453355,-0.61378826,5.81589369
104,-1.05415799,-0.75058813,5.81404504
105,-0.98121727,-0.86965793,5.81035056
106,-0.89717525,-0.97204807,5.80512498
107,-0.80368164,-1.05627428,5.79874276
108,-0.70304660,-1.12393142,5.80497420
109,-0.59486811,-1.17366921,5.80993628
110,-0.48218927,-1.20513697,5.81361870
111,-0.37196149,-1.21663400,5.81604091
112,-0.23176677,-1.27050883,5.81497059
113,-0.09539326,-1.30299212,5.81200206
114,0.03696465,-1.31588238,5.80745913
115,0.16311606,-1.30930061,5.80171299
116,0.28250634,-1.28586335,5.80730639
117,0.39449289,-1.24448727,5.81162989
118,0.49667050,-1.18707451,5.81467408
119,0.58291298,-1.11733022,5.81648315
120,0.72042696,-1.05638583,5.81458751
121,0.84002956,-0.98306327,5.81084773
122,0.94287632,-0.89876066,5.80557052
123,1.02750564,-0.80510291,5.79912041
124,1.09542522,-0.70437422,5.80467257
125,1.14537159,-0.59620585,5.80894792
126,1.17699293,-0.48363634,5.81193474
127,1.18858377,-0.37360474,5.81367826
128,1.24268312,-0.23363321,5.81170910
129,2.00703935,-0.13661262,5.73721181
130,2.02477825,0.06926215,5.72849384
131,2.01307762,0.26465456,5.71917026
132,1.97702999,0.45084507,5.72764272
133,1.91312538,0.62800173,5.73556164
134,1.82273112,0.79386473,5.74283713
135,1.71164614,0.93349306,5.74980769
136,1.61951334,1.13834363,5.74457247
137,1.50174791,1.32346300,5.73771402
138,1.36852590,1.48118050,5.72948341
139,1.22191319,1.61071211,5.72060598
140,1.06460323,1.71657029,5.72952822
141,0.89398157,1.79638126,5.73788911
142,0.71261949,1.84951611,5.74561014
143,0.53527768,1.86949817,5.75300689
144,0.32524737,1.94875003,5.74837508
145,0.11112689,1.99595267,5.74212903
146,-0.09446814,2.01284292,5.73451920
147,-0.28955041,2.00030857,5.72628595
148,-0.47539827,1.96330095,5.73516474
149,-0.65225785,1.89842337,5.74353884
150,-0.81787131,1.80706672,5.75131642
151,-0.95709835,1.69515142,5.75878898
152,-1.16148975,1.60209260,5.75428750
153,-1.34619030,1.48370051,5.74816052
154,-1.50372043,1.35010286,5.74061148
155,-1.63342136,1.20335452,5.73233436
156,-1.73953877,1.04596970,5.73981953
157,-1.82005862,0.87560590,5.74666645
158,-1.87430030,0.69486619,5.75278826
159,-1.89557569,0.51846879,5.75863137
160,-1.97646034,0.30931810,5.75213580
161,-2.02541823,0.09598211,5.74405420
162,-2.04429625,-0.10876441,5.73466247
163,-2.03397216,-0.30287392,5.72469294
164,-1.99936240,-0.48773050,5.73226005
165,-1.93694056,-0.66369050,5.73934356
166,-1.84794232,-0.82864841,5.74587683
167,-1.73795319,-0.96777990,5.75225709
168,-1.64651331,-1.17245877,5.74629152
169,-1.52919235,-1.35768932,5.73878171
170,-1.39628614,-1.51558156,5.73000444
171,-1.24988994,-1.64531672,5.72068550
172,-1.09267116,-1.75150114,5.72922322
173,-0.92204800,-1.83168459,5.73727752
174,-0.74057054,-1.88523718,5.74476238
175,-0.56291790,-1.90567520,5.75200650
176,-0.35231905,-1.98553211,5.74702199
177,-0.13744803,-2.03341140,5.74047510
178,0.06901502,-2.05102286,5.73260154
179,0.26504393,-2.03926547,5.72412759
180,0.45188378,-2.00300952,5.73199782
181,0.62971221,-1.93898198,5.73937905
182,0.79627097,-1.84854549,5.74618305
183,0.93657075,-1.73749231,5.75277870
184,1.14234570,-1.64520966,5.74699401
185,1.32841368,-1.52739281,5.73966760
186,1.48704396,-1.39416883,5.73105745
187,1.61744069,-1.24759061,5.72187558
188,1.72401016,-1.09028355,5.72976017
189,1.80448805,-0.91972258,5.73713600
190,1.85824274,-0.73845868,5.74390817
191,1.87877879,-0.56115054,5.75044242
192,1.95895258,-0.35095321,5.74461419
193,2.74644588,-0.17196355,5.58817341
194,2.76288165,0.10453378,5.57675637
195,2.74408152,0.36639001,5.56413545
196,2.69833309,0.61900174,5.57522557
197,2.61769195,0.86300170,5.58565361
198,2.49890562,1.10578981,5.59558747
199,2.35176890,1.30280354,5.60798518
200,2.22472945,1.57017555,5.59821835
201,2.05066761,1.82090056,5.58918416
202,1.86654328,2.02757766,5.57816878
203,1.66786515,2.19903158,5.56591017
204,1.45667476,2.34493371,5.57737349
205,1.22687723,2.46011279,5.58817496
206,0.97089531,2.54750528,5.59851170
207,0.72736812,2.58253570,5.61128592
208,0.44843377,2.68122411,5.60204278
209,0.14807380,2.73495553,5.59358176
210,-0.12814592,2.75041219,5.58317705
211,-0.38971725,2.73062895,5.57161365
212,-0.64196804,2.68367861,5.58302907
213,-0.88571357,2.60176646,5.59391841
214,-1.12849190,2.48159883,5.60446045
215,-1.32519545,2.33325204,5.61752505
216,-1.59179735,2.20495517,5.60866361
217,-1.84185009,2.03008866,5.60059286
218,-2.04818081,1.84538384,5.59050508
219,-2.21978459,1.64633833,5.57910068
220,-2.36580641,1.43485495,5.58916456
221,-2.48177138,1.20515638,5.59841867
222,-2.57068196,0.94973641,5.60694024
223,-2.60738473,0.70729794,5.61794569
224,-2.70782342,0.42932936,5.60680592
225,-2.76336109,0.12985409,5.59636538
226,-2.78115508,-0.14517716,5.58393911
227,-2.76419197,-0.40516689,5.57026800
228,-2.72031862,-0.65579814,5.58002247
229,-2.64176674,-0.89786614,5.58916007
230,-2.52516540,-1.13909323,5.59784848
231,-2.37973437,-1.33521353,5.60929495
232,-2.25355235,-1.60230844,5.59851789
233,-2.07993499,-1.85318122,5.58858242
234,-1.89615214,-2.06000445,5.57685533
235,-1.69771356,-2.23161817,5.56403876
236,-1.48657273,-2.37790556,5.57513973
237,-1.25674132,-2.49353266,5.58567102
238,-1.00065459,-2.58147162,5.59580289
239,-0.75678582,-2.61709400,5.60850220
240,-0.47701659,-2.71649690,5.59898248
241,-0.17561577,-2.77106006,5.59031410
242,0.10172083,-2.78736472,5.57973069
243,0.36444574,-2.76850497,5.56799235
244,0.61793438,-2.72241139,5.57834858
245,0.86282660,-2.64153422,5.58815932
246,1.10657833,-2.52264052,5.59756387
247,1.30446759,-2.37553770,5.60961470
248,1.57300983,-2.24827217,5.59934107
249,1.82499303,-2.07419124,5.58989964
250,2.03281668,-1.89010443,5.57861153
251,2.20534669,-1.69152403,5.56618463
252,2.35209529,-1.48037099,5.57665100
253,2.46807198,-1.25070392,5.58652928
254,2.55624058,-0.99497850,5.59595649
255,2.59192566,-0.75162397,5.60796582
256,2.69168151,-0.47250725,5.59768425
257,3.47344011,-0.21004038,5.36555953
258,3.47933327,0.13476221,5.35632487
259,3.45370620,0.45981011,5.34088277
260,3.39945410,0.77862350,5.35354369
261,3.30975312,1.09649705,5.36143813
262,3.17749295,1.42117719,5.36643652
263,2.99750469,1.67912699,5.38358194
264,2.83135131,2.00707639,5.37002538
265,2.59278328,2.30769418,5.36704727
266,2.35284018,2.55519901,5.35809524
267,2.10458997,2.76646784,5.34292421
268,1.84049730,2.95312255,5.35585759
269,1.55196343,3.11406187,5.36403328
270,1.22843360,3.24972188,5.36935022
271,0.91849684,3.30454528,5.38678778
272,0.56903493,3.41832307,5.37363980
273,0.18773532,3.46166662,5.37114376
274,-0.15684802,3.46646666,5.36276284
275,-0.48166818,3.43972010,5.34830072
276,-0.80015916,3.38401246,5.36116481
277,-1.11791025,3.29270164,5.36949297
278,-1.44280002,3.15856069,5.37516742
279,-1.70052843,2.97699743,5.39312935
280,-2.02749018,2.80926603,5.38064603
281,-2.32712405,2.56972028,5.37891746
282,-2.57406538,2.32900588,5.37123297
283,-2.78544584,2.08007761,5.35725373
284,-2.97197680,1.81538565,5.36908707
285,-3.13369109,1.52661295,5.37594621
286,-3.27115674,1.20339353,5.37952697
287,-3.32795214,0.89457035,5.39515096
288,-3.44360219,0.54623696,5.38026226
289,-3.48879845,0.16613763,5.37582673
290,-3.49622288,-0.17684111,5.36522317
291,-3.47285092,-0.49933693,5.34825133
