face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,365.5002,691.9540,88.5994,618.8949,714.4496,343.0045,365.5002,691.9540
1,320.4024,787.0304,79.1596,699.0757,800.0934,307.3393,320.4024,787.0304
2,366.7250,724.7838,120.3705,661.4149,761.4871,330.0217,366.7250,724.7838
3,240.1294,652.1555,-10.5785,571.5794,652.4270,239.8580,240.1294,652.1555
4,233.5178,685.6462,7.8854,603.9183,685.7837,233.3803,233.5178,685.6462
5,288.6365,686.7650,86.6611,615.8427,704.8107,270.5908,288.6365,686.7650
6,326.2345,783.0205,-89.8063,698.7827,800.0425,309.2125,326.2345,783.0205
7,285.7051,665.6214,-39.3532,582.3692,669.6550,281.6715,285.7051,665.6214
8,243.2848,687.0446,-1.4870,603.3879,687.0496,243.2798,243.2848,687.0446
9,355.1011,632.8566,-98.8399,575.4860,664.4380,323.5196,355.1011,632.8566
10,326.2375,652.3555,79.0960,581.3298,670.5268,308.0662,326.2375,652.3555
11,359.6595,692.9376,119.9585,635.1897,731.6242,320.9730,359.6595,692.9376
12,331.3392,770.9128,73.5321,681.8207,782.8871,319.3649,331.3392,770.9128
13,286.6817,813.4868,72.7600,725.6841,823.3513,276.8172,286.6817,813.4868
14,313.5515,795.8770,-54.2795,700.7319,801.9100,307.5185,313.5515,795.8770
15,301.3828,740.3956,-60.6874,653.3939,748.6304,293.1481,301.3828,740.3956
16,355.6851,737.6336,-48.2061,644.3768,743.6238,349.6950,355.6851,737.6336
17,259.7896,375.7198,18.5528,334.7843,378.6165,256.8929,259.7896,375.7198
18,288.2437,765.0081,-5.5292,669.2569,765.0722,288.1796,288.2437,765.0081
19,337.9470,648.2220,37.7824,565.3475,652.7565,333.4125,337.9470,648.2220
20,267.0749,796.5210,27.0863,703.7364,797.9031,265.6927,267.0749,796.5210
21,277.7922,758.0636,-32.3804,666.6260,760.2369,275.6189,277.7922,758.0636
22,273.5244,641.6907,-24.5830,559.3545,643.3249,271.8902,273.5244,641.6907
23,329.7252,755.4169,-58.4705,663.7392,763.3019,321.8401,329.7252,755.4169
24,307.1253,762.7310,-47.9572,669.8733,767.7243,302.1320,307.1253,762.7310
25,310.3745,584.3214,-27.6397,508.6229,587.0823,307.6137,310.3745,584.3214
26,346.2980,680.7855,91.0701,610.3424,703.9735,323.1100,346.2980,680.7855
27,317.2114,742.2556,114.1545,674.6913,770.9738,288.4931,317.2114,742.2556
28,326.8024,801.9545,77.0071,711.0840,814.1233,314.6336,326.8024,801.9545
29,254.8923,813.6807,-78.5307,733.5848,824.5074,244.0656,254.8923,813.6807
30,235.9912,707.5602,8.5427,624.1589,707.7149,235.8365,235.9912,707.5602
31,333.0048,690.4039,-86.4383,616.4874,710.2116,313.1971,333.0048,690.4039
32,376.7553,703.6885,93.1486,630.8991,728.3654,352.0783,376.7553,703.6885
33,309.2575,775.1694,59.1089,683.5806,782.5514,301.8755,309.2575,775.1694
34,310.6445,769.3969,65.5023,679.9517,778.5663,301.4751,310.6445,769.3969
35,312.4708,784.7056,74.7346,696.3900,796.2506,300.9258,312.4708,784.7056
36,306.1400,713.6352,-73.2259,632.9381,726.3942,293.3810,306.1400,713.6352
37,268.8502,799.6986,-48.4758,709.8231,804.0890,264.4598,268.8502,799.6986
38,289.4018,754.1875,-41.8219,662.9753,757.9207,285.6686,289.4018,754.1875
39,336.5918,733.6667,-78.4130,650.4309,748.5905,321.6679,336.5918,733.6667
40,303.4897,588.0323,-26.0312,511.3307,590.3941,301.1279,303.4897,588.0323
41,392.3279,748.2774,44.1849,652.7841,753.6802,386.9252,392.3279,748.2774
42,278.1277,674.5625,-14.2814,587.6963,675.0763,277.6138,278.1277,674.5625
43,321.7525,726.6257,56.1330,638.0977,734.2641,314.1141,321.7525,726.6257
44,278.6858,690.4615,25.8313,603.3099,692.0757,277.0717,278.6858,690.4615
45,244.5803,704.2675,5.4874,619.3970,704.3330,244.5148,244.5803,704.2675
46,382.6630,676.8953,-116.1795,621.3602,717.2381,342.3202,382.6630,676.8953
47,352.2575,696.5685,-111.5690,633.4544,729.5597,319.2664,352.2575,696.5685
48,340.0304,732.7053,-49.5471,640.8591,738.8606,333.8751,340.0304,732.7053
49,338.1768,689.2747,95.1262,619.2846,713.3915,314.0600,338.1768,689.2747
50,279.8645,746.8066,64.6702,663.0130,755.5977,271.0734,279.8645,746.8066
51,320.0731,756.1504,68.2850,667.9636,766.5931,309.6305,320.0731,756.1504
52,300.1012,793.0443,78.1204,706.6080,805.1284,288.0171,300.1012,793.0443
53,278.6442,751.9122,100.1280,680.8638,772.2243,258.3321,278.6442,751.9122
54,336.9437,666.4062,-26.6697,578.9825,668.5511,334.7988,336.9437,666.4062
55,340.8688,613.0666,-95.8547,557.3430,643.4340,310.5014,340.8688,613.0666
56,245.7450,778.4366,37.0015,692.2172,780.9945,243.1871,245.7450,778.4366
57,378.4982,624.7555,-23.7304,546.6268,627.0214,376.2323,378.4982,624.7555
58,312.2728,742.7203,79.2047,660.3306,756.8318,298.1613,312.2728,742.7203
59,322.2545,652.0748,87.4108,584.6686,673.8087,300.5206,322.2545,652.0748
60,357.2641,655.0542,101.7628,594.7884,686.5071,325.8111,357.2641,655.0542
61,375.9923,676.6955,121.4173,623.7637,719.5996,333.0882,375.9923,676.6955
62,234.6142,775.1488,44.6663,692.8375,778.8149,230.9481,234.6142,775.1488
63,286.3934,641.2496,71.1570,569.8794,654.9865,272.6565,286.3934,641.2496
64,300.6530,671.6788,-29.7532,585.0283,674.0496,298.2821,300.6530,671.6788
65,249.5458,809.8517,-35.1979,720.9400,812.0542,247.3434,249.5458,809.8517
66,249.5057,773.4757,33.6720,686.2452,775.6307,247.3507,249.5057,773.4757
67,422.1125,608.0440,-67.7025,552.2539,630.0838,400.0727,422.1125,608.0440
68,365.0974,739.5693,49.8679,646.3006,746.0964,358.5703,365.0974,739.5693
69,406.0401,568.8469,-81.2923,526.5985,602.4867,372.4003,406.0401,568.8469
70,369.8483,532.9800,-20.4602,474.3306,535.5070,367.3213,369.8483,532.9800
71,323.2148,269.1166,20.7828,302.0014,330.2769,262.0545,323.2148,269.1166
72,323.5786,576.5378,-7.1283,500.6956,576.7385,323.3779,323.5786,576.5378
73,388.4133,596.9007,65.5885,536.8582,615.8178,369.4961,388.4133,596.9007
74,357.1097,562.3909,42.8747,498.4881,570.9858,348.5149,357.1097,562.3909
75,378.6931,567.0256,66.6546,513.3482,588.2289,357.4899,378.6931,567.0256
76,373.9220,580.8422,39.5591,514.4904,588.1472,366.6169,373.9220,580.8422
77,405.5940,819.7163,-37.7534,712.9132,823.1300,402.1803,405.5940,819.7163
78,313.8714,449.5993,13.4213,400.0985,450.9137,312.5570,313.8714,449.5993
79,287.9755,493.7498,4.1747,429.6314,493.8344,287.8908,287.9755,493.7498
80,317.3365,517.6072,-15.2577,452.8382,518.7629,316.1807,317.3365,517.6072
81,318.0134,485.8888,-11.2190,427.8772,486.6352,317.2670,318.0134,485.8888
82,344.6587,562.0734,4.3616,490.9681,562.1608,344.5713,344.6587,562.0734
83,355.5141,579.3677,17.9557,507.0020,580.7989,354.0830,355.5141,579.3677
84,417.5328,582.3718,9.8592,520.2142,582.9594,416.9452,417.5328,582.3718
85,308.7555,483.5227,-17.8726,425.1966,485.3318,306.9465,308.7555,483.5227
86,321.5022,552.7089,21.4916,482.2234,554.6897,319.5215,321.5022,552.7089
87,301.6036,602.2306,-40.5277,526.2499,607.5983,296.2359,301.6036,602.2306
88,251.8395,586.1320,19.4842,510.3935,587.2638,250.7077,251.8395,586.1320
89,301.6339,567.7094,14.8370,492.6429,568.5342,300.8091,301.6339,567.7094
90,299.1251,540.9933,-14.8272,470.0898,541.8988,298.2195,299.1251,540.9933
91,298.5802,512.8721,-17.3979,447.1717,514.2754,297.1769,298.5802,512.8721
92,340.7361,599.4588,25.6679,522.6578,601.9807,338.2142,340.7361,599.4588
93,325.2317,480.7521,12.8814,425.4882,481.8118,324.1720,325.2317,480.7521
94,274.8910,632.3412,-57.7483,558.2115,641.4392,265.7929,274.8910,632.3412
95,297.5011,630.6748,-46.6049,552.4013,637.0711,291.1048,297.5011,630.6748
96,260.1379,457.6180,42.7768,404.3905,466.4858,251.2701,260.1379,457.6180
97,316.4262,619.2982,-38.7674,540.5574,624.1816,311.5427,316.4262,619.2982
98,303.1733,586.6144,-31.0507,510.9570,589.9761,299.8116,303.1733,586.6144
99,283.1390,603.5699,-24.7941,524.7994,605.4771,281.2318,283.1390,603.5699
100,310.4112,590.5917,4.1568,511.7414,590.6534,310.3495,310.4112,590.5917
101,322.2878,602.5280,-28.6117,524.5740,605.4194,319.3964,322.2878,602.5280
102,212.2500,558.4236,-84.6983,509.7872,578.0356,192.6380,212.2500,558.4236
103,179.2475,559.0643,-38.1428,498.8350,562.8569,175.4549,179.2475,559.0643
104,248.5472,249.4219,-34.9410,256.2352,283.9282,214.0408,248.5472,249.4219
105,230.6470,305.6720,-19.4442,277.9664,310.4119,225.9071,230.6470,305.6720
106,235.5599,277.4824,10.8338,259.7563,280.1166,232.9257,235.5599,277.4824
107,165.1321,301.3847,0.8596,261.4101,301.3901,165.1267,165.1321,301.3847
108,224.8717,221.9491,18.3845,225.6825,241.8529,204.9680,224.8717,221.9491
109,282.4020,434.2873,62.9802,397.0041,457.0046,259.6847,282.4020,434.2873
110,200.9771,336.8413,-57.9273,310.1986,358.1859,179.6324,200.9771,336.8413
111,221.8749,215.8930,-18.4527,221.2658,237.5776,200.1904,221.8749,215.8930
112,153.0621,232.3511,16.7725,206.6273,235.7531,149.6601,153.0621,232.3511
113,221.3248,191.7500,-44.8586,222.1499,253.7704,159.3044,221.3248,191.7500
114,194.6891,236.5110,-0.0643,218.6211,236.5111,194.6890,194.6891,236.5110
115,213.0875,221.8414,-7.3238,217.9660,225.9965,208.9324,213.0875,221.8414
116,207.7643,278.8584,8.3389,251.3957,279.8234,206.7993,207.7643,278.8584
117,207.9103,214.5124,-38.6271,221.6283,249.9793,172.4434,207.9103,214.5124
118,202.7527,241.8673,5.0459,225.0457,242.5078,202.1122,202.7527,241.8673
119,200.0401,211.0836,10.0083,206.5130,216.9923,194.1313,200.0401,211.0836
120,197.9448,257.8760,5.8130,233.9622,258.4346,197.3862,197.9448,257.8760
121,207.0236,517.8647,-0.5947,451.4792,517.8658,207.0225,207.0236,517.8647
122,179.5405,512.1534,-4.8557,450.1715,512.2243,179.4696,179.5405,512.1534
123,203.4084,278.1146,-6.3106,249.5422,278.6439,202.8791,203.4084,278.1146
124,237.2551,620.3624,25.8251,544.0185,622.0954,235.5220,237.2551,620.3624
125,190.5085,221.6144,-15.8767,209.6264,228.2868,183.8362,190.5085,221.6144
126,204.2469,514.5662,12.8829,449.3268,515.1001,203.7130,204.2469,514.5662
