vid,x,y,z
0,-0.00000000,-0.00000000,4.93832716
1,0.52260619,-0.00446593,4.93907412
2,0.52349275,0.04775009,4.93740063
3,0.51754010,0.09871826,4.93518601
4,0.50485478,0.14785216,4.93738428
5,0.48566184,0.19472540,4.93902346
6,0.46060261,0.23830331,4.94006174
7,0.43056297,0.27737346,4.94049985
8,0.40435215,0.32389438,4.94012390
9,0.37269651,0.36638072,4.93907413
10,0.33640140,0.40392962,4.93740066
11,0.29615147,0.43576044,4.93518602
12,0.25243870,0.46153410,4.93738428
13,0.20572260,0.48110664,4.93902347
14,0.15718871,0.49420088,4.94006175
15,0.10832114,0.50058690,4.94049984
16,0.05689265,0.51494766,4.94012390
17,0.00446593,0.52260619,4.93907412
18,-0.04775009,0.52349275,4.93740063
19,-0.09871826,0.51754010,4.93518601
20,-0.14785216,0.50485478,4.93738428
21,-0.19472540,0.48566184,4.93902346
22,-0.23830331,0.46060261,4.94006174
23,-0.27737346,0.43056297,4.94049985
24,-0.32389438,0.40435215,4.94012390
25,-0.36638072,0.37269651,4.93907413
26,-0.40392962,0.33640140,4.93740066
27,-0.43576044,0.29615147,4.93518602
28,-0.46153410,0.25243870,4.93738428
29,-0.48110664,0.20572260,4.93902347
30,-0.49420088,0.15718871,4.94006175
31,-0.50058690,0.10832114,4.94049984
32,-0.51494766,0.05689265,4.94012390
33,-0.52260619,0.00446593,4.93907412
34,-0.52349275,-0.04775009,4.93740063
35,-0.51754010,-0.09871826,4.93518601
36,-0.50485478,-0.14785216,4.93738428
37,-0.48566184,-0.19472540,4.93902346
38,-0.46060261,-0.23830331,4.94006174
39,-0.43056297,-0.27737346,4.94049985
40,-0.40435215,-0.32389438,4.94012390
41,-0.37269651,-0.36638072,4.93907413
42,-0.33640140,-0.40392962,4.93740066
43,-0.29615147,-0.43576044,4.93518602
44,-0.25243870,-0.46153410,4.93738428
45,-0.20572260,-0.48110664,4.93902347
46,-0.15718871,-0.49420088,4.94006175
47,-0.10832114,-0.50058690,4.94049984
48,-0.05689265,-0.51494766,4.94012390
49,-0.00446593,-0.52260619,4.93907412
50,0.04775009,-0.52349275,4.93740063
51,0.09871826,-0.51754010,4.93518601
52,0.14785216,-0.50485478,4.93738428
53,0.19472540,-0.48566184,4.93902346
54,0.23830331,-0.46060261,4.94006174
55,0.27737346,-0.43056297,4.94049985
56,0.32389438,-0.40435215,4.94012390
57,0.36638072,-0.37269651,4.93907413
58,0.40392962,-0.33640140,4.93740066
59,0.43576044,-0.29615147,4.93518602
60,0.46153410,-0.25243870,4.93738428
61,0.48110664,-0.20572260,4.93902347
62,0.49420088,-0.15718871,4.94006175
63,0.50058690,-0.10832114,4.94049984
64,0.51494766,-0.05689265,4.94012390
65,1.13322871,-0.00557926,4.92218169
66,1.13557673,0.10691637,4.91756084
67,1.12275881,0.21511494,4.91179371
68,1.09557481,0.31971979,4.91752513
69,1.05318325,0.42120873,4.92207243
70,0.99702117,0.51745102,4.92520299
71,0.93020123,0.60323326,4.92684249
72,0.87401050,0.70439407,4.92534097
73,0.80525911,0.79736879,4.92218170
74,0.72737333,0.87857537,4.91756086
75,0.64180056,0.94601948,4.91179374
76,0.54861259,1.00076483,4.91752507
77,0.44687432,1.04255230,4.92207237
78,0.33910715,1.07089314,4.92520297
79,0.23120084,1.08430245,4.92684243
80,0.11993722,1.11610002,4.92534097
81,0.00557926,1.13322871,4.92218169
82,-0.10691637,1.13557673,4.91756084
83,-0.21511494,1.12275881,4.91179371
84,-0.31971979,1.09557481,4.91752513
85,-0.42120873,1.05318325,4.92207243
86,-0.51745102,0.99702117,4.92520299
87,-0.60323326,0.93020123,4.92684249
88,-0.70439407,0.87401050,4.92534097
89,-0.79736879,0.80525911,4.92218170
90,-0.87857537,0.72737333,4.91756086
91,-0.94601948,0.64180056,4.91179374
92,-1.00076483,0.54861259,4.91752507
93,-1.04255230,0.44687432,4.92207237
94,-1.07089314,0.33910715,4.92520297
95,-1.08430245,0.23120084,4.92684243
96,-1.11610002,0.11993722,4.92534097
97,-1.13322871,0.00557926,4.92218169
98,-1.13557673,-0.10691637,4.91756084
99,-1.12275881,-0.21511494,4.91179371
100,-1.09557481,-0.31971979,4.91752513
101,-1.05318325,-0.42120873,4.92207243
102,-0.99702117,-0.51745102,4.92520299
103,-0.93020123,-0.60323326,4.92684249
104,-0.87401050,-0.70439407,4.92534097
105,-0.80525911,-0.79736879,4.92218170
106,-0.72737333,-0.87857537,4.91756086
