face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.2466,154.0413,-267.9604,1548.4543,1597.9738,104.3140,1548.2466,154.0413
1,3620.7563,17010.6690,-4115.0847,17078.7299,18174.2343,2457.1910,3620.7563,17010.6690
2,1911.2833,525.3997,-17.4499,1710.4895,1911.5029,525.1800,1911.2833,525.3997
3,3763.5796,857.4716,-3051.9592,6294.1235,5690.7358,-1069.6845,3763.5796,857.4716
4,855.2568,5.5726,39.5423,855.2310,857.0930,3.7363,855.2568,5.5726
5,1947.5605,116.5126,-210.2416,1926.7217,1971.3904,92.6827,1947.5605,116.5126
6,1570.2443,424.8569,-109.6942,1419.5563,1580.6552,414.4460,1570.2443,424.8569
7,1917.4693,144.3298,-308.7838,1925.3088,1969.7038,92.0954,1917.4693,144.3298
8,709.2019,566.9738,24.8667,651.2932,713.4242,562.7516,709.2019,566.9738
9,1018.1747,295.4079,225.0061,987.4472,1082.4974,231.0852,1018.1747,295.4079
10,1433.6382,928.6212,-219.4920,1315.6289,1515.7000,846.5594,1433.6382,928.6212
11,1468.3546,1655.7359,264.9276,1636.1171,1843.0517,1281.0389,1468.3546,1655.7359
12,1429.4720,663.6386,-44.3677,1241.3940,1432.0338,661.0768,1429.4720,663.6386
13,1433.0373,523.9318,-119.0493,1272.7155,1448.3685,508.6006,1433.0373,523.9318
14,1543.8667,412.9032,21.7423,1384.9058,1544.2845,412.4854,1543.8667,412.9032
15,1456.2228,-32.5203,-306.4075,1565.4571,1516.8199,-93.1174,1456.2228,-32.5203
16,408.8728,1753.9820,-115.7280,1602.0778,1763.8661,398.9887,408.8728,1753.9820
17,238.4067,1793.5621,-33.8582,1688.0595,1794.2989,237.6699,238.4067,1793.5621
18,317.0470,1698.7029,3.3092,1564.4726,1698.7108,317.0391,317.0470,1698.7029
19,277.8185,1734.0509,-37.0035,1614.4572,1734.9906,276.8788,277.8185,1734.0509
20,218.4373,1941.0299,-18.6297,1841.8360,1941.2314,218.2358,218.4373,1941.0299
21,302.7900,1866.8030,-66.5884,1739.1631,1869.6330,299.9601,302.7900,1866.8030
22,319.6082,1725.8303,-5.5953,1590.3283,1725.8526,319.5860,319.6082,1725.8303
23,1207.4310,211.5347,216.5275,1178.0813,1252.4714,166.4944,1207.4310,211.5347
24,1531.3261,301.8445,353.6853,1532.6863,1625.8099,207.3607,1531.3261,301.8445
