face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-652.9369,-1390.7524,1.2499,1205.1763,-652.9348,-1390.7545,-652.9369,-1390.7524
1,-652.6605,-1387.3854,1.1874,1202.2132,-652.6586,-1387.3873,-652.6605,-1387.3854
2,-652.2266,-1383.1591,1.4509,1198.4998,-652.2238,-1383.1620,-652.2266,-1383.1591
3,-652.0296,-1380.6913,1.6171,1196.3308,-652.0260,-1380.6949,-652.0296,-1380.6913
4,-651.9942,-1379.7214,1.7179,1195.4773,-651.9902,-1379.7255,-651.9942,-1379.7214
5,-651.8627,-1378.9272,1.9259,1194.7825,-651.8576,-1378.9323,-651.8627,-1378.9272
6,-649.3130,-1385.1261,-6.4429,1200.3857,-649.2566,-1385.1825,-649.3130,-1385.1261
7,-649.1286,-1383.5747,-6.4185,1199.0215,-649.0725,-1383.6308,-649.1286,-1383.5747
8,-648.8991,-1381.6955,-6.3326,1197.3687,-648.8443,-1381.7502,-648.8991,-1381.6955
9,-648.6467,-1378.8706,-6.3566,1194.8841,-648.5914,-1378.9260,-648.6467,-1378.8706
10,-648.3953,-1375.5549,-6.3530,1191.9671,-648.3398,-1375.6104,-648.3953,-1375.5549
11,-648.1104,-1372.7830,-6.1161,1189.5283,-648.0588,-1372.8346,-648.1104,-1372.7830
12,-647.7699,-1370.6584,-5.6568,1187.6595,-647.7256,-1370.7027,-647.7699,-1370.6584
13,-647.3815,-1368.8379,-5.1357,1186.0602,-647.3449,-1368.8745,-647.3815,-1368.8379
14,-640.8253,-1386.7838,-6.8042,1202.1976,-640.7632,-1386.8459,-640.8253,-1386.7838
15,-640.6189,-1384.7867,-7.0121,1200.4390,-640.5529,-1384.8527,-640.6189,-1384.7867
16,-640.4742,-1382.8693,-7.2285,1198.7491,-640.4039,-1382.9397,-640.4742,-1382.8693
17,-640.4767,-1380.5722,-7.6950,1196.7219,-640.3967,-1380.6522,-640.4767,-1380.5722
18,-640.6046,-1377.9412,-8.1883,1194.3961,-640.5137,-1378.0322,-640.6046,-1377.9412
19,-640.7107,-1375.6943,-8.3854,1192.4067,-640.6150,-1375.7899,-640.7107,-1375.6943
20,-640.7597,-1374.0866,-8.3420,1190.9813,-640.6648,-1374.1815,-640.7597,-1374.0866
21,-640.8210,-1372.8863,-8.2461,1189.9151,-640.7281,-1372.9792,-640.8210,-1372.8863
22,-636.1863,-1387.0736,-0.6661,1202.6097,-636.1857,-1387.0741,-636.1863,-1387.0736
