face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,888.1165,866.9144,-64.7936,884.8532,943.1706,811.8604,888.1165,866.9144
1,1264.5022,5003.6068,-763.4457,4696.4373,5153.4789,1114.6300,1264.5022,5003.6068
2,943.5917,961.7055,-46.5196,956.1787,1000.0417,905.2555,943.5917,961.7055
3,1432.5922,1035.3704,-1171.8495,2400.1548,2422.5425,45.4202,1432.5922,1035.3704
4,694.3950,810.5787,6.0819,759.2571,810.8962,694.0775,694.3950,810.5787
5,967.7156,837.6796,-83.7294,921.1823,1008.7068,796.6884,967.7156,837.6796
6,910.7527,939.7360,-87.0462,937.7837,1013.4886,837.0001,910.7527,939.7360
7,1010.5598,850.4815,-129.9573,967.3439,1083.1482,777.8931,1010.5598,850.4815
8,652.4219,1008.8440,22.8225,887.0125,1010.2994,650.9665,652.4219,1008.8440
9,736.6393,908.6751,86.0315,849.2151,944.3145,700.9999,736.6393,908.6751
10,882.8107,1107.1647,-102.7317,1029.2779,1147.0978,842.8776,882.8107,1107.1647
11,888.0016,1433.1585,118.7668,1269.7085,1457.9091,863.2510,888.0016,1433.1585
12,864.7407,1040.6793,6.5245,964.8834,1040.9209,864.4991,864.7407,1040.6793
13,871.2522,968.9036,-52.4968,928.4196,991.7707,848.3850,871.2522,968.9036
14,792.5000,677.2711,-117.4368,769.0183,865.6939,604.0772,792.5000,677.2711
15,860.9045,656.7811,-399.3812,1041.9253,1171.0587,346.6269,860.9045,656.7811
16,1133.6075,1041.9193,276.2468,1190.9959,1367.7883,807.7385,1133.6075,1041.9193
17,655.0170,1200.1336,386.7591,1237.7430,1400.7250,454.4256,655.0170,1200.1336
18,853.2858,1239.7770,208.9187,1156.8062,1331.1204,761.9424,853.2858,1239.7770
19,1039.3283,1153.3262,134.2171,1125.0435,1242.1460,950.5085,1039.3283,1153.3262
20,1058.8766,1227.8149,57.9801,1157.0349,1245.7993,1040.8922,1058.8766,1227.8149
21,1049.1422,1309.5032,101.0920,1213.3844,1344.1455,1014.4999,1049.1422,1309.5032
22,1003.2755,1454.6213,10.6736,1289.7445,1454.8736,1003.0233,1003.2755,1454.6213
23,792.9028,810.9631,52.1031,807.1464,854.8128,749.0531,792.9028,810.9631
24,878.9015,845.7027,104.3744,881.5178,967.9882,756.6160,878.9015,845.7027
25,869.5334,814.4137,114.2765,866.2421,959.5264,724.4207,869.5334,814.4137
26,954.8986,687.3702,115.3560,876.2769,997.7692,644.4996,954.8986,687.3702
27,1160.1689,1135.3459,332.8856,1284.6196,1480.8743,814.6405,1160.1689,1135.3459
28,915.0551,910.6809,89.0226,925.8064,1001.9175,823.8186,915.0551,910.6809
29,876.9333,909.0916,80.5351,904.2702,975.1370,810.8879,876.9333,909.0916
30,823.4655,1046.1558,26.8342,955.6278,1049.3437,820.2776,823.4655,1046.1558
31,833.9691,654.6783,201.2070,836.4087,964.5975,524.0499,833.9691,654.6783
32,838.2191,894.1987,76.2300,877.5541,947.4150,785.0027,838.2191,894.1987
33,898.5082,1028.3361,132.2205,996.6296,1110.7180,816.1262,898.5082,1028.3361
34,1531.9628,1087.7357,-108.7350,1378.1067,1557.1501,1062.5484,1531.9628,1087.7357
35,537.3118,1602.0756,-365.8930,1547.9565,1715.6877,423.6997,537.3118,1602.0756
36,792.9514,781.5522,92.8290,803.5636,880.2556,694.2480,792.9514,781.5522
37,953.8188,1255.8923,-132.5742,1158.3911,1305.8233,903.8879,953.8188,1255.8923
38,952.1801,1228.4082,-168.0707,1153.5645,1307.8332,872.7551,952.1801,1228.4082
39,770.8612,1053.3372,-285.3400,1065.8453,1230.4811,593.7172,770.8612,1053.3372
40,1035.3835,1294.9594,-17.5722,1187.0491,1296.1436,1034.1993,1035.3835,1294.9594
41,988.7282,1398.6849,-103.7618,1258.2858,1423.4513,963.9619,988.7282,1398.6849
42,991.5659,747.0050,-42.4693,897.7336,998.7310,739.8399,991.5659,747.0050
43,851.4989,835.5816,-65.2580,851.1909,909.2817,777.7988,851.4989,835.5816
44,807.3813,770.2277,49.2113,794.0486,841.4054,736.2037,807.3813,770.2277
45,854.9725,914.6656,-58.8563,892.1712,950.8106,818.8275,854.9725,914.6656
46,854.6799,876.8860,-66.7540,873.6809,933.4541,798.1119,854.6799,876.8860
47,880.8779,890.9352,-72.4342,894.7884,958.5151,813.2980,880.8779,890.9352
48,861.4082,891.3121,-47.8966,880.6589,926.5363,826.1840,861.4082,891.3121
49,856.2331,904.6438,-58.4750,887.2359,943.7253,817.1516,856.2331,904.6438
50,870.0317,887.8730,-12.9473,879.3742,894.6753,863.2294,870.0317,887.8730
51,839.1489,933.1895,-58.9221,895.7366,961.5531,810.7854,839.1489,933.1895
52,854.5682,932.4338,-65.8150,903.2642,969.9692,817.0328,854.5682,932.4338
53,847.7027,878.0803,-53.5313,868.2572,918.5359,807.2471,847.7027,878.0803
54,837.5728,927.5779,-51.5532,890.4988,951.0075,814.1432,837.5728,927.5779
55,861.1303,831.6556,-51.9639,851.5476,900.4062,792.3797,861.1303,831.6556
56,839.2531,875.1054,-50.3886,862.1701,910.6615,803.6970,839.2531,875.1054
57,846.2054,815.4977,-23.0000,832.2310,858.5054,803.1976,846.2054,815.4977
58,854.2395,925.3264,-62.0109,898.3539,961.2580,818.3079,854.2395,925.3264
59,888.8353,943.1874,-73.5777,926.0310,994.4475,837.5753,888.8353,943.1874
60,881.0290,898.3272,-71.0079,898.2638,961.2108,818.1454,881.0290,898.3272
