face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,788.1428,597.8389,-348.4314,933.6013,1054.1811,331.8007,788.1428,597.8389
1,554.8297,619.1763,-61.4916,599.1841,656.4028,517.6032,554.8297,619.1763
2,489.9993,631.0757,-37.3058,577.3252,640.3332,480.7418,489.9993,631.0757
3,571.8283,658.1186,-46.7504,624.7669,678.5903,551.3566,571.8283,658.1186
4,344.6787,519.6566,-23.9240,459.8357,522.8686,341.4667,344.6787,519.6566
5,258.5630,301.3964,83.0226,316.9273,365.7202,194.2392,258.5630,301.3964
6,236.4129,453.4746,-35.8941,397.7288,459.2561,230.6313,236.4129,453.4746
7,341.8946,455.1039,-71.8101,428.8169,489.9365,307.0620,341.8946,455.1039
8,269.4720,432.4156,-88.7193,408.2742,471.3962,230.4915,269.4720,432.4156
9,192.6845,402.7565,-93.2879,384.5037,438.2025,157.2385,192.6845,402.7565
10,123.5601,403.5773,53.8527,370.1027,413.5771,113.5603,123.5601,403.5773
11,336.0318,481.9662,-93.0255,457.3992,527.2274,290.7706,336.0318,481.9662
12,253.4402,672.1762,-6.4434,588.0654,672.2754,253.3411,253.4402,672.1762
13,265.5605,703.5171,-26.3676,617.0236,705.0989,263.9787,265.5605,703.5171
14,254.7472,720.2224,46.9123,637.7649,724.9033,250.0662,254.7472,720.2224
15,281.9441,761.8762,-5.7078,667.2624,761.9441,281.8763,281.9441,761.8762
16,258.2430,693.5815,5.8226,607.2346,693.6593,258.1651,258.2430,693.5815
17,253.1837,689.9632,73.1526,617.6711,701.8893,241.2576,253.1837,689.9632
18,316.0554,803.2546,-118.2680,730.2040,830.4466,288.8634,316.0554,803.2546
19,278.5803,808.6338,-74.9534,723.2428,819.0289,268.1852,278.5803,808.6338
20,363.6047,645.4654,4.3410,560.5321,645.5322,363.5379,363.6047,645.4654
21,367.3404,814.5718,19.1829,707.3507,815.3931,366.5191,367.3404,814.5718
22,396.3511,862.6114,5.4941,747.9213,862.6762,396.2863,396.3511,862.6114
23,356.4519,832.3512,57.4038,730.1088,839.1774,349.6257,356.4519,832.3512
24,222.3340,457.3905,32.5276,400.1489,461.8087,217.9158,222.3340,457.3905
25,291.5234,526.3425,36.8521,461.1458,531.9902,285.8757,291.5234,526.3425
26,309.4033,755.0136,37.0969,660.5306,758.0808,306.3361,309.4033,755.0136
27,289.0358,657.8113,16.7083,571.8076,658.5668,288.2803,289.0358,657.8113
28,372.0903,295.3203,1.5887,340.2749,372.1232,295.2875,372.0903,295.3203
29,361.5830,542.8570,106.5713,513.0501,592.1217,312.3182,361.5830,542.8570
30,279.5694,626.8175,-45.2337,549.5075,632.6130,273.7738,279.5694,626.8175
31,363.1804,720.4135,-64.1045,633.7064,731.5686,352.0253,363.1804,720.4135
