vid,x,y,z
0,-0.00000000,-0.00000000,4.97870195
1,0.52539035,-0.00438182,4.97912563
2,0.52623303,0.04797633,4.97748897
3,0.52022743,0.09915025,4.97532621
4,0.50747102,0.14854595,4.97747517
5,0.48817545,0.19573844,4.97908224
6,0.46296244,0.23970714,4.98010482
7,0.43264136,0.27933358,4.98054124
8,0.40634761,0.32589661,4.98015833
9,0.37460573,0.36840890,4.97912563
10,0.33817910,0.40602727,4.97748899
11,0.29774623,0.43796613,4.97532621
12,0.25379807,0.46387465,4.97747516
13,0.20678366,0.48360037,4.97908224
14,0.15786470,0.49686220,4.98010483
15,0.10840477,0.50344257,4.98054123
16,0.05688787,0.51777445,4.98015833
17,0.00438182,0.52539035,4.97912563
18,-0.04797633,0.52623303,4.97748897
19,-0.09915025,0.52022743,4.97532621
20,-0.14854595,0.50747102,4.97747517
21,-0.19573844,0.48817545,4.97908224
22,-0.23970714,0.46296244,4.98010482
23,-0.27933358,0.43264136,4.98054124
24,-0.32589661,0.40634761,4.98015833
25,-0.36840890,0.37460573,4.97912563
26,-0.40602727,0.33817910,4.97748899
27,-0.43796613,0.29774623,4.97532621
28,-0.46387465,0.25379807,4.97747516
29,-0.48360037,0.20678366,4.97908224
30,-0.49686220,0.15786470,4.98010483
31,-0.50344257,0.10840477,4.98054123
32,-0.51777445,0.05688787,4.98015833
33,-0.52539035,0.00438182,4.97912563
34,-0.52623303,-0.04797633,4.97748897
35,-0.52022743,-0.09915025,4.97532621
36,-0.50747102,-0.14854595,4.97747517
37,-0.48817545,-0.19573844,4.97908224
38,-0.46296244,-0.23970714,4.98010482
39,-0.43264136,-0.27933358,4.98054124
40,-0.40634761,-0.32589661,4.98015833
41,-0.37460573,-0.36840890,4.97912563
42,-0.33817910,-0.40602727,4.97748899
43,-0.29774623,-0.43796613,4.97532621
44,-0.25379807,-0.46387465,4.97747516
45,-0.20678366,-0.48360037,4.97908224
46,-0.15786470,-0.49686220,4.98010483
47,-0.10840477,-0.50344257,4.98054123
48,-0.05688787,-0.51777445,4.98015833
49,-0.00438182,-0.52539035,4.97912563
50,0.04797633,-0.52623303,4.97748897
51,0.09915025,-0.52022743,4.97532621
52,0.14854595,-0.50747102,4.97747517
53,0.19573844,-0.48817545,4.97908224
54,0.23970714,-0.46296244,4.98010482
55,0.27933358,-0.43264136,4.98054124
56,0.32589661,-0.40634761,4.98015833
57,0.36840890,-0.37460573,4.97912563
58,0.40602727,-0.33817910,4.97748899
59,0.43796613,-0.29774623,4.97532621
60,0.46387465,-0.25379807,4.97747516
61,0.48360037,-0.20678366,4.97908224
62,0.49686220,-0.15786470,4.98010483
63,0.50344257,-0.10840477,4.98054123
64,0.51777445,-0.05688787,4.98015833
65,1.13886433,-0.00546996,4.96081782
66,1.14111186,0.10745160,4.95634427
67,1.12817479,0.21614172,4.95078717
68,1.10082972,0.32132875,4.95631664
69,1.05821258,0.42351368,4.96072777
70,1.00175540,0.52055074,4.96378652
71,0.93456666,0.60721299,4.96541804
72,0.87822539,0.70829378,4.96390375
73,0.80916680,0.80143106,4.96081783
74,0.73090879,0.88286776,4.95634429
75,0.64490418,0.95057520,4.95078720
76,0.55119066,1.00561833,4.95631659
77,0.44880076,1.04773841,4.96072771
78,0.34026292,1.07643257,4.96378651
79,0.23147357,1.09020336,4.96541799
80,0.12016009,1.12183791,4.96390375
81,0.00546996,1.13886433,4.96081782
82,-0.10745160,1.14111186,4.95634427
83,-0.21614172,1.12817479,4.95078717
84,-0.32132875,1.10082972,4.95631664
85,-0.42351368,1.05821258,4.96072777
86,-0.52055074,1.00175540,4.96378652
87,-0.60721299,0.93456666,4.96541804
88,-0.70829378,0.87822539,4.96390375
89,-0.80143106,0.80916680,4.96081783
90,-0.88286776,0.73090879,4.95634429
91,-0.95057520,0.64490418,4.95078720
92,-1.00561833,0.55119066,4.95631659
93,-1.04773841,0.44880076,4.96072771
94,-1.07643257,0.34026292,4.96378651
95,-1.09020336,0.23147357,4.96541799
96,-1.12183791,0.12016009,4.96390375
97,-1.13886433,0.00546996,4.96081782
98,-1.14111186,-0.10745160,4.95634427
99,-1.12817479,-0.21614172,4.95078717
100,-1.10082972,-0.32132875,4.95631664
101,-1.05821258,-0.42351368,4.96072777
102,-1.00175540,-0.52055074,4.96378652
103,-0.93456666,-0.60721299,4.96541804
104,-0.87822539,-0.70829378,4.96390375
105,-0.80916680,-0.80143106,4.96081783
106,-0.73090879,-0.88286776,4.95634429
107,-0.64490418,-0.95057520,4.95078720
108,-0.55119066,-1.00561833,4.95631659
109,-0.44880076,-1.04773841,4.96072771
110,-0.34026292,-1.07643257,4.96378651
111,-0.23147357,-1.09020336,4.96541799
112,-0.12016009,-1.12183791,4.96390375
113,-0.00546996,-1.13886433,4.96081782
114,0.10745160,-1.14111186,4.95634427
115,0.21614172,-1.12817479,4.95078717
116,0.32132875,-1.10082972,4.95631664
117,0.42351368,-1.05821258,4.96072777
118,0.52055074,-1.00175540,4.96378652
119,0.60721299,-0.93456666,4.96541804
120,0.70829378,-0.87822539,4.96390375
121,0.80143106,-0.80916680,4.96081783
122,0.88286776,-0.73090879,4.95634429
123,0.95057520,-0.64490418,4.95078720
124,1.00561833,-0.55119066,4.95631659
125,1.04773841,-0.44880076,4.96072771
126,1.07643257,-0.34026292,4.96378651
127,1.09020336,-0.23147357,4.96541799
128,1.12183791,-0.12016009,4.96390375
129,1.78301052,-0.00477613,4.90794704
130,1.78413997,0.17162485,4.90028990
131,1.76291255,0.33887352,4.89120088
132,1.72187134,0.50137462,4.90023036
133,1.65715871,0.66227710,4.90780034
134,1.56960659,0.81937826,4.91332255
135,1.46583038,0.95608586,4.91685312
