vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56647253,-0.11750573,0.02476894
3,0.53330921,0.07285152,0.05536608
4,0.51749586,-0.02898887,0.06912441
5,0.51796998,-0.24219824,0.02976736
6,0.50816230,-0.10728888,0.06817575
7,0.46638741,0.17227566,0.08295314
8,0.48230131,0.06273002,0.08931296
9,0.46015630,-0.02585236,0.10359635
10,0.48279883,-0.31809302,0.02433904
11,0.46144080,0.30314844,0.04564602
12,0.44510466,-0.23783210,0.07664693
13,0.41739557,0.14590039,0.11369761
14,0.44382702,-0.31787891,0.04858702
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40574128,-0.24768186,0.09327518
18,0.37638922,-0.35077197,0.06856846
19,0.38699669,-0.43902663,0.01838493
20,0.37005929,0.10726563,0.13914840
21,0.37317749,-0.00507856,0.14336905
22,0.36076486,0.35961936,0.07428816
23,0.37013882,-0.41692439,0.03928127
24,0.35813631,-0.11477895,0.14017581
25,0.33621118,0.21388800,0.13265157
26,0.33256258,-0.26059304,0.11675957
27,0.33417538,-0.34640383,0.08644218
28,0.33273440,0.28811713,0.11281490
29,0.31417761,-0.40808721,0.06543289
30,0.29594386,0.03698756,0.16612135
31,0.32427373,-0.18800146,0.13728419
32,0.30609287,-0.02996592,0.16272361
33,0.31242195,0.13092901,0.15508398
34,0.29103687,-0.50752725,0.01742390
35,0.29988694,0.46805990,0.04084732
36,0.29061084,-0.10504851,0.15914173
37,0.27826091,0.25255060,0.14011801
38,0.29339461,-0.33965168,0.10047373
39,0.26950979,-0.27063070,0.12773695
40,0.27906624,-0.40703943,0.07582787
41,0.24982083,0.01428217,0.17515072
42,0.28026642,-0.47456952,0.04080934
43,0.27527586,0.35871448,0.10448081
44,0.25318721,0.08659734,0.17303093
45,0.25787904,-0.19723737,0.14792679
46,0.28156935,-0.06269311,0.16552715
47,0.24363240,-0.47271148,0.05098611
48,0.24429687,0.32775971,0.12465925
49,0.24339217,-0.16209787,0.15674658
50,0.24222602,-0.40872952,0.08222183
51,0.22254417,-0.35122373,0.10700285
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22044676,-0.31481925,0.11930963
55,0.23355898,-0.01856159,0.17611037
