vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57139275,-0.11860941,0.02876962
3,0.54314382,0.07232953,0.06685779
4,0.52944441,-0.03095511,0.08035663
5,0.52353287,-0.24372672,0.03425840
6,0.51995425,-0.10966453,0.07823188
7,0.47849200,0.17291727,0.10083758
8,0.49545428,0.06162146,0.10543296
9,0.47569876,-0.02822880,0.11870920
10,0.48672534,-0.31987571,0.02821767
11,0.46749133,0.30553162,0.05265784
12,0.45717148,-0.24121899,0.08681289
13,0.42966151,0.14614662,0.13303761
14,0.45096809,-0.32096419,0.05559647
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42022742,-0.25138138,0.10440943
18,0.38456348,-0.35462098,0.07757204
19,0.38913779,-0.44045807,0.02131852
20,0.38253085,0.10669058,0.15828554
21,0.38771561,-0.00721559,0.16131070
22,0.36953733,0.36087617,0.08111243
23,0.37447903,-0.41967006,0.04502191
24,0.37027102,-0.11781036,0.15720318
25,0.34525910,0.21580327,0.14907404
26,0.34284374,-0.26438583,0.13052090
27,0.34347702,-0.35032823,0.09669535
28,0.34244639,0.29074886,0.12610979
29,0.31988209,-0.41168434,0.07359204
30,0.30164385,0.03541077,0.18337288
31,0.33336225,-0.19141268,0.15280546
32,0.31246582,-0.03205285,0.17986527
33,0.32034644,0.13070375,0.17311900
34,0.29199679,-0.50852446,0.02013574
35,0.30415618,0.46931427,0.04475260
36,0.29532859,-0.10759562,0.17467862
37,0.28681978,0.25467771,0.15583688
38,0.30128364,-0.34345010,0.11133160
39,0.27410741,-0.27405639,0.13975902
40,0.28457212,-0.41060945,0.08424038
41,0.24939396,0.01270423,0.18901566
42,0.28246798,-0.47717574,0.04604110
43,0.28324420,0.35822703,0.11793207
44,0.25517816,0.08539246,0.18830041
45,0.26008629,-0.20005092,0.15993093
46,0.28502191,-0.06487184,0.18090243
47,0.24534375,-0.47568813,0.05644336
48,0.25188691,0.32867846,0.13942635
49,0.24319269,-0.16452678,0.16756519
50,0.24544508,-0.41205798,0.09011334
51,0.22241919,-0.35434494,0.11480787
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22049508,-0.31763049,0.12714937
55,0.23142333,-0.02004165,0.18766351
