face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1230.0633,499.9163,-165.5463,1109.1709,1265.8442,464.1354,1230.0633,499.9163
1,1422.0232,194.7953,8.1579,1335.3993,1422.0774,194.7411,1422.0232,194.7953
2,1332.5481,484.7234,-80.0757,1176.4184,1340.0448,477.2267,1332.5481,484.7234
3,1818.5698,394.7413,18.4809,1657.1593,1818.8096,394.5014,1818.5698,394.7413
4,733.2186,525.3512,7.8923,654.6702,733.5179,525.0520,733.2186,525.3512
5,1409.9627,532.9809,-96.8100,1244.4665,1420.5224,522.4212,1409.9627,532.9809
6,1249.1619,713.9521,-133.3922,1109.8071,1280.5652,682.5489,1249.1619,713.9521
7,1415.0539,476.9134,-205.1017,1296.5978,1457.9344,434.0329,1415.0539,476.9134
8,781.0641,923.8437,51.1738,865.9235,940.2905,764.6174,781.0641,923.8437
9,953.6672,726.7933,161.7213,907.2221,1037.7694,642.6911,953.6672,726.7933
10,1166.0408,1100.7703,-131.2810,1157.3709,1268.6821,998.1290,1166.0408,1100.7703
11,1238.0852,1767.7113,340.8493,1678.5756,1934.5280,1071.2685,1238.0852,1767.7113
12,1161.9313,986.2307,42.8766,1087.3446,1171.8361,976.3258,1161.9313,986.2307
13,1203.8664,885.5464,41.9740,1082.9093,1209.3081,880.1047,1203.8664,885.5464
14,1292.8839,1122.5998,247.0448,1289.7601,1469.0468,946.4369,1292.8839,1122.5998
15,1205.6984,673.5223,158.9425,1082.1573,1249.5549,629.6659,1205.6984,673.5223
16,431.8591,1611.0051,-475.8100,1662.9185,1779.0543,263.8099,431.8591,1611.0051
17,1347.9701,644.2663,130.6126,1189.4661,1371.4306,620.8058,1347.9701,644.2663
18,1383.9475,695.8097,-42.9409,1200.8453,1386.6167,693.1404,1383.9475,695.8097
19,414.0530,1955.5582,-323.8088,1870.9622,2020.8150,348.7962,414.0530,1955.5582
20,2019.9058,642.0393,-7.4036,1787.6072,2019.9455,641.9995,2019.9058,642.0393
21,305.9072,2116.9935,-144.4123,1997.5490,2128.4363,294.4644,305.9072,2116.9935
22,335.1866,2045.2946,49.0823,1901.9074,2046.7021,333.7790,335.1866,2045.2946
23,1055.7211,473.5727,175.0773,964.7868,1104.3177,424.9761,1055.7211,473.5727
24,1275.3363,660.8664,258.2474,1191.8370,1369.4554,566.7474,1275.3363,660.8664
25,1295.6527,578.2319,272.7227,1219.4315,1387.5539,486.3306,1295.6527,578.2319
26,1535.6874,428.1701,296.7911,1465.7369,1610.2070,353.6505,1535.6874,428.1701
27,1943.8655,1215.0934,713.7896,2102.7538,2380.8986,778.0602,1943.8655,1215.0934
28,1315.8694,725.1790,116.5741,1159.2776,1338.0432,703.0052,1315.8694,725.1790
29,1230.1978,677.9734,97.3428,1080.4721,1246.8544,661.3168,1230.1978,677.9734
30,1088.8473,1020.6691,-16.6262,1056.8019,1092.6857,1016.8306,1088.8473,1020.6691
31,1175.9944,759.3388,108.7622,1049.7941,1202.6765,732.6567,1175.9944,759.3388
32,1194.2264,835.1646,-37.8644,1063.2978,1198.1760,831.2151,1194.2264,835.1646
33,1215.1102,955.1820,148.3823,1137.6581,1282.3972,887.8951,1215.1102,955.1820
34,567.8791,467.8855,-0.7602,525.0742,567.8849,467.8797,567.8791,467.8855
35,1238.4367,708.1478,-126.3652,1098.2290,1267.0093,679.5751,1238.4367,708.1478
36,1180.2796,762.6296,-43.6516,1039.3575,1184.7931,758.1161,1180.2796,762.6296
37,782.1480,334.5188,-260.4836,815.8249,901.7642,214.9027,782.1480,334.5188
38,438.4527,1612.8332,321.5845,1548.0861,1695.1271,356.1588,438.4527,1612.8332
39,1279.3737,574.9759,-154.2413,1141.5588,1311.6673,542.6824,1279.3737,574.9759
40,1973.2070,663.9563,149.8457,1758.3009,1990.1382,647.0252,1973.2070,663.9563
41,334.2109,1990.8478,149.7081,1864.6840,2004.2680,320.7907,334.2109,1990.8478
42,1396.5242,471.1048,-62.9595,1235.3955,1400.7880,466.8410,1396.5242,471.1048
43,1169.5108,479.9981,-155.5212,1053.2575,1202.9658,446.5432,1169.5108,479.9981
44,1114.9469,398.6429,103.5631,994.8533,1129.6195,383.9703,1114.9469,398.6429
45,1129.5353,594.0287,-193.8572,1034.6428,1192.3459,531.2181,1129.5353,594.0287
46,1138.0719,761.5874,-326.1738,1152.2369,1326.4256,573.2337,1138.0719,761.5874
47,1183.4699,541.5287,-200.4417,1083.2830,1240.9158,484.0829,1183.4699,541.5287
48,1195.9026,593.6063,-60.8281,1041.0361,1201.9844,587.5245,1195.9026,593.6063
49,1177.5186,590.5826,-113.5433,1038.5529,1198.7180,569.3832,1177.5186,590.5826
50,1202.2888,573.9501,5.1460,1041.6058,1202.3309,573.9080,1202.2888,573.9501
51,1100.1616,756.6835,-215.9820,1044.2202,1204.3619,652.4832,1100.1616,756.6835
52,1147.8028,758.1856,-213.6189,1076.5446,1242.1022,663.8862,1147.8028,758.1856
53,1166.8791,783.5865,-253.6744,1119.9625,1293.1620,657.3036,1166.8791,783.5865
54,1164.8216,832.6622,-259.5879,1132.4268,1306.9112,690.5726,1164.8216,832.6622
55,1183.9098,757.5119,-251.3912,1126.1588,1300.3339,641.0878,1183.9098,757.5119
56,1143.6251,725.1533,-265.1620,1102.4314,1272.1622,596.6162,1143.6251,725.1533
57,1153.2461,705.3019,-171.2396,1049.7665,1211.2076,647.3405,1153.2461,705.3019
58,1213.4834,735.0912,-96.0141,1071.6978,1232.0342,716.5403,1213.4834,735.0912
59,1238.1142,673.2757,-94.6372,1086.0494,1253.5486,657.8413,1238.1142,673.2757
60,1258.0249,643.6022,-71.9548,1096.6837,1266.3390,635.2881,1258.0249,643.6022
61,1138.1501,660.8590,-63.6909,996.0588,1146.5030,652.5061,1138.1501,660.8590
62,1227.4685,629.4376,-112.5193,1080.8504,1247.9383,608.9678,1227.4685,629.4376
63,1206.2292,592.1107,-83.0160,1054.5320,1217.2533,581.0866,1206.2292,592.1107
64,1261.3387,479.8072,-128.6115,1124.9950,1281.9594,459.1865,1261.3387,479.8072
65,1234.5353,765.4946,-189.7433,1128.2893,1301.6808,698.3491,1234.5353,765.4946
66,1161.5133,792.7122,-199.4444,1084.4788,1248.7405,705.4850,1161.5133,792.7122
67,1137.0785,799.0931,-270.8760,1114.8933,1287.3542,648.8174,1137.0785,799.0931
68,1121.4048,817.0004,-170.9623,1047.1554,1198.0991,740.3061,1121.4048,817.0004
69,1136.9149,778.1359,-133.5648,1032.9159,1181.1772,733.8736,1136.9149,778.1359
70,1138.7934,796.2748,-106.0977,1028.5337,1168.9950,766.0732,1138.7934,796.2748
71,1171.2045,818.2219,-46.8596,1043.7861,1177.3193,812.1071,1171.2045,818.2219
72,1168.2819,885.2685,-164.7745,1093.5226,1243.9728,809.5777,1168.2819,885.2685
73,1170.7346,827.9518,-144.3729,1072.0739,1223.4382,775.2482,1170.7346,827.9518
74,1171.7676,817.9310,-72.9761,1048.6190,1186.2274,803.4711,1171.7676,817.9310
75,1128.1912,799.0020,-38.5883,1007.1047,1132.6542,794.5391,1128.1912,799.0020
76,1196.8049,817.6000,-69.6750,1066.2401,1209.2017,805.2032,1196.8049,817.6000
77,1163.4119,853.1367,-47.8707,1046.7545,1170.6297,845.9189,1163.4119,853.1367
78,1183.7759,797.5246,-59.1195,1050.6026,1192.6221,788.6784,1183.7759,797.5246
79,1396.6043,735.7874,-123.9117,1228.9610,1419.0753,713.3165,1396.6043,735.7874
80,1218.7097,784.9210,-229.3896,1141.3248,1317.5095,686.1213,1218.7097,784.9210
81,1200.2379,812.5827,-212.7422,1123.0969,1294.2094,718.6111,1200.2379,812.5827
82,1217.2567,813.4702,-177.0822,1116.8348,1283.9132,746.8137,1217.2567,813.4702
83,1167.7237,818.9614,-131.5513,1062.9549,1211.7791,774.9060,1167.7237,818.9614
84,1152.3843,785.8496,-168.4617,1060.7009,1218.0472,720.1867,1152.3843,785.8496
85,1184.8475,824.4851,-129.2690,1075.5843,1226.4223,782.9102,1184.8475,824.4851
86,1148.9655,831.8481,-115.8160,1047.1715,1186.7590,794.0546,1148.9655,831.8481
87,1154.5871,865.4806,38.6454,1042.7539,1159.6638,860.4039,1154.5871,865.4806
88,1116.2240,797.1193,-104.3873,1012.0680,1147.3380,766.0052,1116.2240,797.1193
89,1124.4277,818.7509,-118.2050,1027.6097,1164.8042,778.3744,1124.4277,818.7509
90,1200.6254,843.4530,49.1038,1071.2034,1207.2531,836.8252,1200.6254,843.4530
91,1192.4519,893.9649,29.5167,1075.9732,1195.3427,891.0740,1192.4519,893.9649
92,1130.5180,772.9586,-121.5132,1022.7359,1167.9041,735.5726,1130.5180,772.9586
93,1165.8268,912.2702,14.7509,1062.3054,1166.6821,911.4149,1165.8268,912.2702
94,1198.1035,933.2301,48.1047,1093.2549,1206.5694,924.7642,1198.1035,933.2301
95,1193.8262,797.0678,-0.9329,1053.0813,1193.8284,797.0656,1193.8262,797.0678
96,1177.9617,897.4444,3.3154,1065.7758,1178.0009,897.4052,1177.9617,897.4444
97,1315.4928,724.4498,-57.6526,1145.5618,1321.0639,718.8786,1315.4928,724.4498
98,1324.5970,773.6833,-77.3806,1160.2964,1335.2594,763.0209,1324.5970,773.6833
99,1267.7293,712.1133,31.5567,1102.0270,1269.5158,710.3267,1267.7293,712.1133
100,1224.3341,767.2966,-105.0607,1086.9332,1247.3279,744.3028,1224.3341,767.2966
101,1214.0503,750.4595,-104.2955,1076.4036,1236.4333,728.0765,1214.0503,750.4595
102,1183.8591,769.3537,-94.0786,1053.1730,1204.2123,749.0005,1183.8591,769.3537
103,1263.9108,825.0963,33.4933,1113.0012,1266.4525,822.5545,1263.9108,825.0963
104,1233.9989,809.0930,51.2965,1089.4305,1240.1039,802.9880,1233.9989,809.0930
105,1258.6619,757.3780,94.8930,1109.7668,1276.0238,740.0161,1258.6619,757.3780
106,1223.9903,836.1189,58.4279,1088.1577,1232.6006,827.5086,1223.9903,836.1189
107,1213.3094,819.0894,60.9859,1077.2076,1222.5284,809.8705,1213.3094,819.0894
108,1173.8239,838.4460,83.3926,1057.1326,1193.4153,818.8547,1173.8239,838.4460
109,1346.5538,658.6932,-55.2285,1170.1575,1350.9599,654.2871,1346.5538,658.6932
110,1388.7337,689.5286,-11.5205,1202.8540,1388.9235,689.3388,1388.7337,689.5286
111,1384.0888,771.0375,53.2743,1204.7949,1388.6839,766.4424,1384.0888,771.0375
112,1462.3833,758.5040,42.4741,1268.8900,1464.9371,755.9503,1462.3833,758.5040
113,1385.8763,737.5488,18.3926,1201.4553,1386.3977,737.0275,1385.8763,737.5488
114,1296.9806,718.0551,56.8226,1129.6657,1302.5051,712.5306,1296.9806,718.0551
115,1397.4518,742.9113,62.4595,1215.8576,1403.3587,737.0044,1397.4518,742.9113
116,1277.6428,766.5260,53.9644,1117.7313,1283.2782,760.8905,1277.6428,766.5260
117,1328.9299,743.1450,41.4824,1155.8087,1331.8528,740.2220,1328.9299,743.1450
118,1254.8341,732.9387,89.7727,1102.8458,1269.8445,717.9284,1254.8341,732.9387
119,420.6725,2012.0982,-65.2567,1841.6963,2014.7695,418.0011,420.6725,2012.0982
120,1326.8972,706.1714,85.8129,1159.4865,1338.5420,694.5265,1326.8972,706.1714
121,1291.8948,667.5629,160.5339,1153.0502,1330.7541,628.7036,1291.8948,667.5629
122,496.6520,2356.8951,-248.4973,2194.6102,2389.5181,464.0290,496.6520,2356.8951
123,1310.7011,666.6788,156.7869,1167.1880,1346.8426,630.5374,1310.7011,666.6788
124,1570.2834,671.2364,-44.8919,1366.8806,1572.5194,669.0004,1570.2834,671.2364
125,1562.2256,727.3301,21.3744,1354.5017,1562.7725,726.7832,1562.2256,727.3301
126,1824.7766,830.9190,161.7597,1607.0137,1850.4417,805.2539,1824.7766,830.9190
127,1678.8734,679.2257,34.2506,1463.9497,1680.0455,678.0536,1678.8734,679.2257
128,538.5601,2150.9573,163.2906,1959.1416,2167.3278,522.1895,538.5601,2150.9573
129,452.2815,2101.2627,70.9765,1919.5349,2104.3120,449.2321,452.2815,2101.2627
130,493.6776,2171.3564,140.5926,1986.4176,2183.0567,481.9773,493.6776,2171.3564
131,1558.7209,677.2040,43.7611,1355.8721,1560.8880,675.0369,1558.7209,677.2040
132,437.3149,2017.5070,44.1354,1839.8741,2018.7388,436.0832,437.3149,2017.5070
133,441.4813,2036.7803,80.7562,1861.1137,2040.8579,437.4037,441.4813,2036.7803
134,394.3453,2017.6443,-18.0426,1852.4915,2017.8448,394.1447,394.3453,2017.6443
135,371.8921,2070.1114,69.9361,1915.3277,2072.9866,369.0168,371.8921,2070.1114
136,341.0068,2064.2209,69.4425,1920.3767,2067.0148,338.2129,341.0068,2064.2209
137,339.0498,2031.9235,9.6096,1885.4765,2031.9781,338.9953,339.0498,2031.9235
138,310.2761,1519.2452,-119.7954,1405.7185,1531.0013,298.5200,310.2761,1519.2452
139,1472.8156,750.2904,2.3991,1275.5780,1472.8236,750.2824,1472.8156,750.2904
140,1803.4189,803.8851,25.8979,1565.5100,1804.0895,803.2146,1803.4189,803.8851
141,507.6938,2281.7680,24.4037,2075.4675,2282.1036,507.3582,507.6938,2281.7680
142,1989.5984,1111.5968,1.8842,1726.9999,1989.6025,1111.5928,1989.5984,1111.5968
143,1375.8220,727.4276,-37.9227,1193.9601,1378.0325,725.2172,1375.8220,727.4276
144,536.1789,2156.2918,-46.9535,1946.1598,2157.6514,534.8192,536.1789,2156.2918
145,470.4555,2037.4124,90.8368,1854.3515,2042.6606,465.2073,470.4555,2037.4124
146,1146.7568,689.7737,5.6593,999.9661,1146.8268,689.7036,1146.7568,689.7737
147,513.4568,2064.4728,46.9052,1863.4025,2065.8900,512.0396,513.4568,2064.4728
148,396.3825,2108.3623,61.9779,1943.7378,2110.6031,394.1417,396.3825,2108.3623
149,466.7235,2074.7459,61.5792,1888.2386,2077.1007,464.3688,466.7235,2074.7459
150,368.4241,2114.9627,62.7295,1959.9503,2117.2128,366.1740,368.4241,2114.9627
151,999.3619,366.3133,-205.7666,945.4363,1060.3657,305.3094,999.3619,366.3133
152,319.7970,2125.1574,108.3520,1993.5309,2131.6371,313.3173,319.7970,2125.1574
153,362.5048,2109.7134,75.4727,1958.2154,2112.9675,359.2507,362.5048,2109.7134
154,1176.8597,539.8133,180.6191,1067.2312,1224.5062,492.1668,1176.8597,539.8133
155,1163.1508,677.2383,209.1276,1074.7298,1240.7598,599.6293,1163.1508,677.2383
156,1160.9075,614.6870,126.0999,1029.3955,1188.6134,586.9811,1160.9075,614.6870
157,1126.0776,593.3250,175.4684,1021.9212,1178.6770,540.7256,1126.0776,593.3250
158,1185.6801,726.8578,188.7298,1085.9077,1253.3353,659.2026,1185.6801,726.8578
159,1179.3896,614.0436,59.0931,1026.7856,1185.5003,607.9329,1179.3896,614.0436
160,1206.7769,597.6752,-9.9193,1045.2562,1206.9384,597.5138,1206.7769,597.6752
161,1157.8312,579.5750,64.8301,1008.9792,1165.0104,572.3958,1157.8312,579.5750
162,1183.9290,581.1414,-0.0370,1025.3697,1183.9290,581.1414,1183.9290,581.1414
163,1011.3668,203.8248,-66.7538,933.6133,1016.8476,198.3439,1011.3668,203.8248
164,1140.0713,730.9198,199.4736,1058.3358,1221.2243,649.7667,1140.0713,730.9198
165,1016.6349,590.7247,142.8753,918.2543,1060.1232,547.2365,1016.6349,590.7247
166,1184.6326,742.7703,158.3597,1072.5603,1235.5256,691.8773,1184.6326,742.7703
167,1216.7527,742.4860,83.3758,1072.0099,1230.9831,728.2556,1216.7527,742.4860
168,1150.8626,763.2887,140.3339,1042.9453,1196.3391,717.8122,1150.8626,763.2887
169,1167.8759,609.6187,164.9040,1051.2802,1212.9480,564.5466,1167.8759,609.6187
170,1236.2844,718.3659,98.9710,1088.9123,1254.5528,700.0975,1236.2844,718.3659
171,1139.3315,767.9408,94.8917,1019.7468,1162.1720,745.1003,1139.3315,767.9408
172,1186.9255,749.7389,149.7388,1071.5790,1233.2940,703.3705,1186.9255,749.7389
173,1262.5181,637.8005,102.5321,1107.7207,1278.9158,621.4028,1262.5181,637.8005
174,1154.0129,714.8845,67.7350,1015.6692,1164.2236,704.6739,1154.0129,714.8845
175,1264.1045,681.7061,88.7798,1106.6080,1277.3373,668.4733,1264.1045,681.7061
176,1160.9147,660.5207,292.5023,1128.6608,1295.6282,525.8072,1160.9147,660.5207
177,1183.2029,813.1577,85.9190,1058.8721,1202.1789,794.1817,1183.2029,813.1577
178,1220.7969,732.1962,218.7602,1129.6732,1304.4275,648.5656,1220.7969,732.1962
179,1128.7133,744.0683,213.8162,1060.6336,1223.9761,648.8055,1128.7133,744.0683
180,1191.2861,745.9035,122.4600,1063.9264,1222.7362,714.4534,1191.2861,745.9035
181,1192.4578,755.3697,136.5937,1071.3384,1231.6333,716.1942,1192.4578,755.3697
182,1180.4809,784.4932,160.0859,1076.9253,1237.1026,727.8716,1180.4809,784.4932
183,1153.9143,674.5404,138.5987,1032.3711,1191.1018,637.3530,1153.9143,674.5404
184,1166.5011,748.7336,80.6221,1033.1640,1181.5198,733.7148,1166.5011,748.7336
185,1162.1654,757.6955,90.0772,1033.6852,1181.3189,738.5420,1162.1654,757.6955
186,1144.8631,776.5606,118.0667,1032.7253,1179.4616,741.9621,1144.8631,776.5606
187,1139.3815,783.6641,33.3117,1011.3142,1142.4742,780.5715,1139.3815,783.6641
188,1127.9376,661.7493,77.3057,990.7936,1140.4225,649.2644,1127.9376,661.7493
189,1152.8585,830.5004,29.7380,1031.5121,1155.5790,827.7800,1152.8585,830.5004
190,1166.8405,780.8794,50.7120,1033.3648,1173.3924,774.3275,1166.8405,780.8794
191,1202.6725,837.5995,47.2326,1071.1344,1208.6844,831.5876,1202.6725,837.5995
192,1146.5464,811.3071,-11.1089,1021.2526,1146.9142,810.9394,1146.5464,811.3071
193,1308.3739,729.2273,161.9373,1169.6939,1350.5782,687.0230,1308.3739,729.2273
194,1334.1413,794.1012,45.5354,1165.0352,1337.9539,790.2887,1334.1413,794.1012
195,1289.6559,743.8353,201.5686,1174.3515,1356.0241,677.4670,1289.6559,743.8353
196,1184.9276,796.8668,117.1095,1065.8164,1217.5300,764.2644,1184.9276,796.8668
197,1138.8178,737.4987,54.3051,1004.8785,1146.0363,730.2801,1138.8178,737.4987
198,1166.4368,756.1354,79.7101,1034.1144,1181.3782,741.1940,1166.4368,756.1354
199,1155.3104,793.5879,44.8787,1026.5115,1160.7953,788.1029,1155.3104,793.5879
200,1175.0062,921.3692,-29.5663,1072.1795,1178.4072,917.9683,1175.0062,921.3692
201,1220.7868,765.2957,-76.2370,1076.6481,1233.2081,752.8744,1220.7868,765.2957
202,1186.2895,836.9005,-48.6104,1059.2298,1192.9266,830.2634,1186.2895,836.9005
203,1179.1599,878.4957,-36.1362,1063.1102,1183.4421,874.2136,1179.1599,878.4957
204,1322.7230,728.7983,104.8963,1161.7893,1340.7048,710.8164,1322.7230,728.7983
205,1290.6245,772.7738,44.2126,1127.5612,1294.3721,769.0262,1290.6245,772.7738
206,1305.4190,750.0570,52.7017,1138.3752,1310.3760,745.1001,1305.4190,750.0570
207,1326.6074,769.4314,73.3811,1160.7467,1336.1098,759.9290,1326.6074,769.4314
208,1232.8712,784.5597,67.4097,1087.1414,1242.7878,774.6431,1232.8712,784.5597
209,1272.2773,755.8810,7.1040,1108.3803,1272.3751,755.7833,1272.2773,755.8810
210,1215.5810,827.4101,-1.9505,1075.3939,1215.5908,827.4003,1215.5810,827.4101
211,1259.1392,809.9784,-10.7129,1105.4254,1259.3946,809.7230,1259.1392,809.9784
212,1225.3800,808.2899,-9.9218,1079.2227,1225.6158,808.0540,1225.3800,808.2899
213,1210.8473,831.5593,-59.2667,1077.6309,1219.8924,822.5142,1210.8473,831.5593
214,1272.8669,821.3989,-70.6303,1124.4202,1283.6588,810.6070,1272.8669,821.3989
215,1318.3108,714.1073,-68.4290,1149.1409,1325.9638,706.4543,1318.3108,714.1073
216,1201.2443,799.5363,-70.9613,1066.2618,1213.4111,787.3696,1201.2443,799.5363
217,1183.2891,768.1274,-111.9696,1057.7748,1211.5620,739.8544,1183.2891,768.1274
218,1315.2329,725.7886,-117.9161,1159.1973,1337.9464,703.0752,1315.2329,725.7886
219,1322.5836,714.8954,36.6892,1148.4042,1324.7907,712.6883,1322.5836,714.8954
220,1357.4204,709.4175,27.6191,1176.9342,1358.5955,708.2425,1357.4204,709.4175
221,1345.6290,769.9157,-18.3194,1169.8177,1346.2114,769.3334,1345.6290,769.9157
222,1352.2805,742.5799,-6.9133,1173.0535,1352.3588,742.5015,1352.2805,742.5799
223,1268.6068,766.4352,-33.6403,1108.0958,1270.8504,764.1917,1268.6068,766.4352
224,1310.7420,705.6559,-26.0573,1137.1451,1311.8621,704.5358,1310.7420,705.6559
225,1375.7716,601.6892,-122.8645,1213.3744,1394.8050,582.6558,1375.7716,601.6892
226,1342.8368,646.9974,-50.6630,1166.4924,1346.5061,643.3280,1342.8368,646.9974
227,1340.7583,617.3244,-5.0815,1162.3755,1340.7939,617.2887,1340.7583,617.3244
228,1361.4157,766.0558,-10.0437,1182.2337,1361.5851,765.8864,1361.4157,766.0558
229,1308.6656,606.7369,-59.9117,1139.0732,1313.7425,601.6600,1308.6656,606.7369
230,1337.9709,668.1675,-28.2782,1159.7518,1339.1626,666.9758,1337.9709,668.1675
231,1310.3963,670.5799,-158.3246,1167.6003,1347.4306,633.5456,1310.3963,670.5799
232,1330.5518,615.9767,-112.4698,1169.6815,1347.8358,598.6927,1330.5518,615.9767
233,1258.0529,464.4898,-1.0679,1101.8614,1258.0544,464.4883,1258.0529,464.4898
234,1831.1276,593.8700,326.2053,1713.9101,1911.8639,513.1337,1831.1276,593.8700
235,1257.9102,600.8789,207.6854,1147.5807,1318.0535,540.7357,1257.9102,600.8789
236,1284.6013,613.3093,-142.1246,1139.7759,1313.4517,584.4589,1284.6013,613.3093
237,1212.6603,477.6592,-98.5638,1071.7319,1225.6482,464.6713,1212.6603,477.6592
238,1244.8356,595.8141,-35.5558,1080.1445,1246.7777,593.8720,1244.8356,595.8141
239,1212.2965,846.0652,-108.7079,1093.2792,1242.1333,816.2283,1212.2965,846.0652
240,1176.7135,841.5331,67.4270,1056.5171,1189.7690,828.4776,1176.7135,841.5331
241,1270.0471,532.6740,109.8236,1120.9032,1286.0566,516.6646,1270.0471,532.6740
242,1179.2523,743.0149,-152.9494,1066.1546,1227.5342,694.7329,1179.2523,743.0149
243,1188.1380,888.8737,90.1596,1081.6885,1213.2014,863.8103,1188.1380,888.8737
244,323.1471,2083.3211,35.5252,1942.9919,2084.0378,322.4304,323.1471,2083.3211
245,377.6062,1653.0662,-371.2283,1632.3105,1753.2454,277.4270,377.6062,1653.0662
246,1168.8617,829.9732,35.4803,1043.4299,1172.5365,826.2984,1168.8617,829.9732
247,1193.3774,855.2745,-82.7024,1074.9409,1212.5229,836.1291,1193.3774,855.2745
248,1240.4318,840.0886,-70.0241,1103.2033,1252.3264,828.1940,1240.4318,840.0886
