vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57038476,-0.08653160,0.03008838
3,0.55606163,0.07263870,0.05163079
4,0.54842591,-0.24066152,0.00000000
5,0.53498666,0.00078387,0.08458490
6,0.55025180,0.18245597,0.04093767
7,0.54541390,-0.07379880,0.06165863
8,0.49908703,0.05458265,0.10216423
9,0.50435010,-0.17536607,0.08815135
10,0.49470350,0.24143708,0.07217490
11,0.51761560,0.25536160,0.03991040
12,0.51027316,-0.21407819,0.07181024
13,0.50870002,-0.28557321,0.03279935
14,0.49182467,-0.02209361,0.12775892
15,0.49095785,0.16023790,0.10423599
16,0.45170089,0.09286479,0.11700363
17,0.48431825,-0.06065241,0.12289020
18,0.45395787,0.06748576,0.14791856
19,0.46216322,0.26561458,0.08050111
20,0.44982722,-0.20100559,0.12621842
21,0.45321730,-0.23679901,0.10809077
22,0.43577027,-0.03538490,0.16390788
23,0.42946092,0.12000244,0.14112928
24,0.44393098,0.37496667,0.03325163
25,0.43770119,-0.35591462,0.04574952
26,0.41780077,0.08250143,0.14064307
27,0.44108512,0.21892445,0.11819766
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.41843696,0.05274697,0.16560761
31,0.42928828,0.16059447,0.13838819
32,0.40708248,-0.15714109,0.15826711
33,0.38617090,-0.22537647,0.14786479
34,0.39889619,-0.11724550,0.16820416
35,0.38431926,-0.25810659,0.12317589
36,0.39830969,0.10588297,0.16451719
37,0.40821687,-0.01998012,0.18076395
38,0.40829995,-0.32257862,0.09498670
39,0.38414637,-0.39620886,0.07289613
40,0.39009761,0.38257141,0.08590975
41,0.41150041,-0.05586128,0.16975794
42,0.38071332,0.29177244,0.13398419
43,0.35140273,0.06268055,0.18254206
44,0.40224913,0.14275660,0.16166325
45,0.35269202,-0.17023070,0.18651652
46,0.33624042,-0.25210813,0.17739790
47,0.36348160,-0.10919397,0.18775624
48,0.37692531,-0.44476578,0.02719613
49,0.33998784,-0.28635237,0.16748250
50,0.36354210,0.43441430,0.05947980
51,0.37351503,-0.00117876,0.19538661
52,0.35304389,0.35115957,0.13918097
53,0.37738034,-0.33577283,0.12263016
54,0.32254385,0.05184375,0.19881167
55,0.33253157,0.16764056,0.19398273
56,0.34886257,-0.40814467,0.08553775
57,0.33299708,0.28774641,0.17220421
58,0.31509134,0.50864238,0.00000000
59,0.34187028,-0.03209452,0.20305596
60,0.31646436,-0.22080334,0.17466308
61,0.31777406,-0.16958374,0.19870391
62,0.32927741,0.37789992,0.13352055
63,0.34469725,0.12885359,0.19581425
64,0.30073696,-0.26413318,0.17362935
65,0.30308205,-0.13530181,0.21121179
66,0.35304532,0.03121916,0.19706434
67,0.31807440,0.31729835,0.17801499
68,0.30982840,-0.30657114,0.16416050
69,0.32681604,-0.10342340,0.20558454
70,0.32495104,0.09228403,0.20772076
71,0.29766561,-0.38174153,0.12613776
72,0.26902932,0.42293923,0.11082981
73,0.29407002,0.34992283,0.18112169
74,0.29331034,0.24451774,0.19556928
75,0.28223238,-0.23513470,0.19813768
76,0.28133746,-0.16910330,0.21318699
77,0.27109171,0.27821999,0.20058485
78,0.26089035,-0.26810343,0.19602557
79,0.26134494,0.01114413,0.23563093
80,0.26089670,0.39332100,0.13558876
81,0.28419052,-0.32819382,0.16392527
82,0.26200662,-0.49665583,0.05418117
83,0.28143906,0.31291151,0.19188903
84,0.25291646,0.08082729,0.23988692
85,0.27064483,0.21330008,0.20859456
86,0.23425370,0.02316082,0.25845248
87,0.24344865,-0.48038814,0.08186353
88,0.26042517,-0.20296662,0.21402297
89,0.23527529,0.23175320,0.21675476
90,0.24493169,0.11879727,0.23875715
91,0.24141041,-0.23736555,0.21145429
92,0.23157241,0.35986209,0.16548396
93,0.23293115,0.45212374,0.11680294
94,0.23558672,-0.29841760,0.18804491
95,0.23508185,0.27036801,0.20615031
96,0.21351796,0.09432238,0.24678873
97,0.21989093,-0.11281275,0.26393201
98,0.20625924,-0.42890133,0.14231671
99,0.20333932,-0.00463672,0.26710453
100,0.21638899,0.32747829,0.18520341
101,0.20515657,0.17446627,0.24981642
102,0.22233553,0.05077975,0.24043988
103,0.21172446,-0.17426774,0.24229162
104,0.21160917,0.51569935,0.07886638
105,0.21773648,-0.26819751,0.20432151
106,0.19327191,-0.13369211,0.24837959
107,0.20548223,0.25604172,0.21809285
108,0.18960210,-0.40040679,0.16540661
109,0.17375927,0.39093892,0.18181779
110,0.19418188,0.03879158,0.25092049
111,0.17617521,0.27671312,0.21641109
112,0.19479459,0.45836506,0.13884784
113,0.18697939,-0.45541041,0.13329184
114,0.15645453,-0.07249770,0.29067800
115,0.17995560,-0.33438588,0.19154574
116,0.16141117,-0.00575870,0.27596261
117,0.17853205,0.15274340,0.26842234
118,0.16933662,0.18998382,0.26161405
119,0.17653636,-0.16929331,0.24869512
120,0.14495760,0.02980425,0.26638724
121,0.15069792,0.22189050,0.24074324
122,0.16549432,-0.14229300,0.27460464
123,0.15600486,-0.39841133,0.16907915
124,0.14585191,0.41659556,0.17209033
125,0.18169220,0.55413028,0.03216757
126,0.16904944,0.05098313,0.26548732
127,0.15150605,-0.30753678,0.20631665
128,0.13191351,-0.37652832,0.18195427
129,0.13828979,0.38037878,0.19089373
130,0.11959024,-0.00203711,0.27052847
131,0.14355708,-0.48501396,0.09732925
132,0.14476801,0.13152742,0.26656206
133,0.14655106,0.16703814,0.28042955
134,0.12848137,-0.14086632,0.26767989
135,0.11274076,0.03098804,0.27673416
136,0.16480157,0.48177070,0.12362837
137,0.12562228,-0.08414542,0.27135983
138,0.13175757,0.19474700,0.25287486
139,0.12093787,-0.44165974,0.14643541
140,0.14160739,-0.34435953,0.20213228
141,0.14244012,0.30096407,0.21511325
142,0.12036919,-0.25690994,0.23687431
143,0.11740897,0.43697832,0.15390056
144,0.12601641,-0.40560393,0.15451809
145,0.10875883,-0.06022301,0.27973494
146,0.11176319,0.15296118,0.26512740
147,0.11849326,0.18149466,0.28589587
148,0.08505208,-0.08316185,0.27254586
149,0.08791652,-0.20375384,0.25593689
150,0.10286894,-0.35751627,0.20003332
151,0.10540302,-0.49042994,0.08587964
152,0.11502784,0.11390358,0.28722942
153,0.10931456,-0.11262960,0.27711567
154,0.09144314,-0.44513022,0.12115110
155,0.08218415,-0.23864740,0.25689756
156,0.10184997,0.32160955,0.21188387
157,0.10046854,0.20643394,0.27138582
158,0.10781799,-0.31886316,0.20893115
159,0.08679314,-0.41277070,0.14424669
160,0.06637446,-0.17914859,0.27746176
161,0.07735105,0.09345105,0.27931234
162,0.08832976,0.12799495,0.27211644
163,0.08653401,0.26192947,0.24211397
164,0.08023258,-0.27172821,0.24280885
165,0.08661343,0.16893478,0.28900808
166,0.06811200,-0.04913211,0.28332814
167,0.07132704,-0.33139852,0.19635242
168,0.06726496,0.19476218,0.26604415
169,0.04764994,-0.21427618,0.25415477
170,0.05863190,-0.14336421,0.28199631
171,0.06063234,-0.57917073,0.03486099
172,0.05628865,0.52304100,0.09455383
173,0.04951376,-0.50361299,0.11275130
174,0.05848629,0.15516038,0.27100209
175,0.04295686,0.49134010,0.12757886
176,0.04064778,0.05140602,0.28705702
177,0.06324961,-0.40736005,0.17659160
178,0.03881571,0.37966187,0.18842345
179,0.02792867,-0.18766006,0.26502790
180,0.03303592,-0.11887184,0.27927602
181,0.04699550,0.08242776,0.29579776
182,0.03728208,-0.35086546,0.19099176
183,0.05448511,0.12137859,0.29216146
184,0.00211772,-0.12943839,0.28979426
185,0.04065868,-0.31961858,0.20731569
186,0.07933479,0.01648300,0.28290845
187,0.01269902,0.24890403,0.25430995
188,0.01726170,-0.22706941,0.27332350
189,0.01372586,-0.08700868,0.28444729
190,-0.00013910,0.16982580,0.26872082
191,-0.00284136,-0.16774422,0.28372497
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00129191,-0.54260028,0.08510496
195,0.02038238,0.54013531,0.08781461
196,-0.00620849,-0.48806656,0.13023799
197,0.00702518,0.40411858,0.17859566
198,-0.00708009,0.33576846,0.21178640
199,0.01998692,-0.45825456,0.14929894
200,0.02746067,-0.42263500,0.16940147
201,-0.00181056,-0.36591328,0.18949722
202,-0.01866554,-0.23524185,0.26160964
203,-0.01703644,0.06511567,0.28444542
204,-0.00939057,-0.20195644,0.27520653
205,-0.05609891,0.24777694,0.23166199
206,-0.05329889,-0.07228048,0.28091788
207,-0.03512425,0.15287640,0.26411635
208,-0.04393693,0.32551419,0.21531148
209,-0.03483898,-0.34313152,0.19840908
210,-0.03719873,0.35961468,0.19649059
211,-0.08477057,-0.01756875,0.28257590
