face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1312.7620,400.1958,-189.3962,1210.6823,1350.5085,362.4494,1312.7620,400.1958
1,1546.3980,73.7544,7.5699,1510.9284,1546.4369,73.7155,1546.3980,73.7544
2,1432.3719,384.5344,-90.5209,1293.5771,1440.1344,376.7720,1432.3719,384.5344
3,2008.6172,301.4470,19.6423,1876.4538,2008.8431,301.2211,2008.6172,301.4470
4,736.8542,426.6809,7.8101,640.9306,737.0507,426.4844,736.8542,426.6809
5,1532.9301,441.3947,-109.3058,1379.8261,1543.7683,430.5565,1532.9301,441.3947
6,1328.3325,651.3652,-142.6769,1176.6836,1357.1742,622.5236,1328.3325,651.3652
7,1518.2138,382.1071,-229.1952,1424.2366,1562.7084,337.6124,1518.2138,382.1071
8,784.9418,864.4236,44.4035,831.1165,884.2731,765.0924,784.9418,864.4236
9,984.1934,641.2561,169.8087,913.9097,1054.0472,571.4024,984.1934,641.2561
10,1225.6728,1072.5552,-160.0921,1189.5105,1326.5703,971.6577,1225.6728,1072.5552
11,1312.9444,1798.1981,355.7249,1725.1162,1986.1616,1124.9810,1312.9444,1798.1981
12,1230.4814,939.0515,21.0302,1114.3355,1231.9912,937.5418,1230.4814,939.0515
13,1273.5719,825.3971,11.3027,1119.1275,1273.8568,825.1122,1273.5719,825.3971
14,1406.8462,1077.1497,233.7341,1337.1532,1528.0164,955.9794,1406.8462,1077.1497
15,1281.3837,627.0877,85.0645,1119.5317,1292.2620,616.2094,1281.3837,627.0877
16,1422.5637,354.3225,241.3487,1349.0490,1474.5608,302.3253,1422.5637,354.3225
17,1283.2141,571.4121,157.9871,1146.6411,1316.7042,537.9220,1283.2141,571.4121
18,1383.9001,602.7618,-15.0285,1202.0885,1384.1891,602.4728,1383.9001,602.7618
19,1460.0936,420.3435,-15.6802,1302.1362,1460.3300,420.1071,1460.0936,420.3435
20,2191.2275,494.8114,-156.0012,2008.7511,2205.4539,480.5849,2191.2275,494.8114
21,1976.9937,437.2773,-10.2228,1798.7591,1977.0615,437.2095,1976.9937,437.2773
22,925.4160,1868.2443,56.2232,1620.8983,1871.5851,922.0751,925.4160,1868.2443
23,1110.7421,372.9174,206.1563,1042.1620,1164.4368,319.2227,1110.7421,372.9174
24,1364.0145,579.8496,301.4876,1295.5779,1466.5263,477.3378,1364.0145,579.8496
25,1394.3903,491.2997,317.8303,1343.0132,1495.0309,390.6591,1394.3903,491.2997
26,1674.9344,337.5841,351.0493,1650.3465,1761.4824,251.0361,1674.9344,337.5841
27,2158.7381,1236.9739,827.8100,2361.3047,2645.3167,750.3954,2158.7381,1236.9739
28,1407.7840,664.7751,123.3520,1238.3735,1427.7272,644.8319,1407.7840,664.7751
29,1318.7328,597.3637,108.6278,1159.1102,1334.7356,581.3609,1318.7328,597.3637
30,1144.7978,993.9937,6.8483,1077.4063,1145.1082,993.6833,1144.7978,993.9937
31,1256.7469,679.2085,159.7878,1124.1620,1298.0077,637.9477,1256.7469,679.2085
32,1264.0335,780.0441,-0.4605,1104.6484,1264.0339,780.0436,1264.0335,780.0441
33,1285.2240,930.5296,179.8024,1191.1061,1360.4257,855.3279,1285.2240,930.5296
34,630.6719,524.9823,77.9498,600.4085,672.0011,483.6530,630.6719,524.9823
35,1298.3813,666.2154,-46.6287,1127.4564,1301.8021,662.7946,1298.3813,666.2154
36,1261.8458,706.9365,2.1758,1095.4375,1261.8543,706.9280,1261.8458,706.9365
37,1237.4050,306.0748,29.0823,1117.4309,1238.3122,305.1675,1237.4050,306.0748
38,466.0395,1820.1961,389.4308,1771.1557,1924.2013,362.0344,466.0395,1820.1961
39,1323.2083,534.9528,-90.6085,1163.5422,1333.4895,524.6716,1323.2083,534.9528
40,2843.1606,569.0193,1147.4513,3277.1124,3321.5076,90.6723,2843.1606,569.0193
41,232.1641,1860.4577,15.8976,1756.1406,1860.6129,232.0089,232.1641,1860.4577
42,1514.3128,369.2228,-73.4712,1373.5152,1519.0076,364.5279,1514.3128,369.2228
43,1242.1068,379.5610,-174.9869,1143.3730,1276.2549,345.4129,1242.1068,379.5610
44,1182.9621,289.7008,116.5322,1086.9039,1197.9143,274.7486,1182.9621,289.7008
45,1198.7191,489.9719,-217.2471,1109.6171,1260.0099,428.6810,1198.7191,489.9719
46,1266.4022,577.3127,-177.5325,1140.3980,1309.4511,534.2638,1266.4022,577.3127
47,1259.6297,440.7553,-229.0134,1176.0464,1319.3257,381.0593,1259.6297,440.7553
48,1275.7213,509.1349,-59.0980,1116.9810,1280.2505,504.6056,1275.7213,509.1349
49,1249.2293,500.2816,-124.7146,1110.2028,1269.4508,480.0602,1249.2293,500.2816
50,1284.0445,481.2783,17.5080,1123.9822,1284.4262,480.8966,1284.0445,481.2783
51,1161.0301,712.0987,-247.8898,1101.2064,1270.9806,602.1482,1161.0301,712.0987
52,1261.6685,713.9966,-222.3569,1161.5073,1340.5770,635.0880,1261.6685,713.9966
53,1227.3000,720.9793,-264.9231,1162.6570,1340.5744,607.7049,1227.3000,720.9793
54,1217.7320,750.6175,-263.4698,1157.7979,1336.2619,632.0876,1217.7320,750.6175
55,1244.1343,716.9887,-259.5646,1171.3386,1350.4864,610.6366,1244.1343,716.9887
56,1207.6242,620.9083,-251.1948,1132.8529,1300.4756,528.0568,1207.6242,620.9083
57,1222.4348,648.1778,-177.4154,1102.9754,1272.8251,597.7874,1222.4348,648.1778
58,1283.9083,640.6751,-101.8251,1125.7984,1299.6425,624.9409,1283.9083,640.6751
59,1332.6756,624.5082,-102.0616,1168.3397,1347.0914,610.0924,1332.6756,624.5082
60,1355.6171,567.0670,-75.1400,1186.3706,1362.7133,559.9709,1355.6171,567.0670
61,1242.6240,605.2376,-86.1293,1086.5537,1254.0574,593.8041,1242.6240,605.2376
62,1312.2139,556.9220,-122.3612,1160.2514,1331.5424,537.5935,1312.2139,556.9220
63,1294.8590,508.7389,-86.3433,1139.7786,1304.2307,499.3671,1294.8590,508.7389
64,1353.7776,378.2333,-145.1855,1235.7051,1374.9264,357.0845,1353.7776,378.2333
65,1281.3922,772.8403,-325.9389,1252.0563,1440.5076,613.7249,1281.3922,772.8403
66,1238.5623,748.7456,-203.5834,1136.4977,1312.1289,675.1790,1238.5623,748.7456
67,1223.1077,794.9085,-303.9259,1196.9654,1380.7736,637.2426,1223.1077,794.9085
68,1188.0447,768.2637,-178.2576,1088.2440,1253.5263,702.7821,1188.0447,768.2637
69,1193.8518,735.1308,-140.9239,1071.2800,1233.6860,695.2966,1193.8518,735.1308
70,1188.9838,750.3069,-114.3008,1060.0633,1216.9792,722.3115,1188.9838,750.3069
71,1218.3484,790.8556,-165.4253,1108.3250,1274.8853,734.3187,1218.3484,790.8556
72,1227.9343,855.6547,-174.2905,1131.5527,1296.7950,786.7941,1227.9343,855.6547
73,1207.4132,762.8933,-138.7891,1084.6717,1247.1874,723.1191,1207.4132,762.8933
74,1219.2498,759.7586,-93.2838,1078.6906,1237.4657,741.5427,1219.2498,759.7586
75,1226.0183,766.0773,-47.4214,1075.8796,1230.8567,761.2389,1226.0183,766.0773
76,1256.4506,756.7071,-89.6134,1106.6166,1272.0340,741.1237,1256.4506,756.7071
77,1219.3130,806.7064,-80.3250,1083.1565,1234.3988,791.6206,1219.3130,806.7064
78,1246.7021,732.8519,-77.4210,1093.4679,1258.1135,721.4404,1246.7021,732.8519
79,1515.1287,693.3397,-112.5501,1328.0958,1530.2645,678.2039,1515.1287,693.3397
80,1282.3208,740.3595,-226.9544,1182.2120,1364.8070,657.8733,1282.3208,740.3595
81,1276.7779,781.9193,-192.0776,1163.5737,1342.5818,716.1154,1276.7779,781.9193
82,1275.3523,769.7320,-176.0031,1153.3701,1330.5844,714.4999,1275.3523,769.7320
83,1220.8211,783.1655,-138.3528,1097.7577,1260.8893,743.0974,1220.8211,783.1655
84,1210.4673,739.1735,-172.9931,1098.4731,1267.1492,682.4917,1210.4673,739.1735
85,1233.9318,787.7939,-134.9397,1107.1356,1271.5705,750.1552,1233.9318,787.7939
86,1201.2499,799.7108,-124.0889,1080.7776,1236.5025,764.4581,1201.2499,799.7108
87,1208.6747,809.3004,18.9986,1067.1286,1209.5764,808.3986,1208.6747,809.3004
88,1171.2491,762.5289,-118.2196,1049.8053,1202.9799,730.7981,1171.2491,762.5289
89,1186.5727,800.2601,-119.8201,1068.5854,1220.7184,766.1144,1186.5727,800.2601
90,1242.7010,795.5979,21.3669,1090.8534,1243.7197,794.5791,1242.7010,795.5979
91,1244.9592,853.9998,3.1426,1102.7574,1244.9845,853.9745,1244.9592,853.9998
92,1190.5863,725.4605,-123.5850,1061.0773,1221.3839,694.6629,1190.5863,725.4605
93,1236.9105,858.4645,-2.1805,1097.7611,1236.9231,858.4520,1236.9105,858.4645
94,1265.5247,880.0918,20.8032,1124.1151,1266.6442,878.9722,1265.5247,880.0918
95,1264.0146,733.8637,-36.2703,1101.1908,1266.4846,731.3938,1264.0146,733.8637
96,1199.2399,864.3484,-95.3546,1084.4311,1224.4871,839.1012,1199.2399,864.3484
97,1356.4265,703.3732,-6.7422,1175.0273,1356.4961,703.3036,1356.4265,703.3732
98,1393.3532,745.3060,-54.5177,1211.3448,1397.9075,740.7517,1393.3532,745.3060
99,1279.9049,674.6795,22.6520,1109.6678,1280.7515,673.8329,1279.9049,674.6795
100,1279.4375,720.0592,13.9880,1111.1983,1279.7870,719.7097,1279.4375,720.0592
101,1267.6180,716.8149,-114.8605,1118.7539,1290.6104,693.8225,1267.6180,716.8149
102,1230.7117,735.7986,-95.9155,1085.4005,1248.6502,717.8601,1230.7117,735.7986
103,1281.4342,732.2729,16.3561,1113.8852,1281.9209,731.7862,1281.4342,732.2729
104,1273.5299,761.0274,20.1270,1110.4347,1274.3191,760.2382,1273.5299,761.0274
105,1283.4856,692.0357,59.0436,1117.3582,1289.3223,686.1991,1283.4856,692.0357
106,1268.2800,773.7047,22.7228,1107.8935,1269.3218,772.6629,1268.2800,773.7047
107,1256.3693,746.9326,33.7365,1096.0672,1258.5937,744.7081,1256.3693,746.9326
108,1239.1108,773.1317,49.8690,1087.4709,1244.3880,767.8545,1239.1108,773.1317
109,1327.3675,648.9797,-3.2320,1149.6417,1327.3829,648.9643,1327.3675,648.9797
110,1351.1093,665.9198,19.7924,1170.6367,1351.6806,665.3486,1351.1093,665.9198
111,1331.6421,695.9567,18.8249,1154.0903,1332.1991,695.3997,1331.6421,695.9567
112,1371.1044,720.8196,39.4039,1189.8938,1373.4833,718.4406,1371.1044,720.8196
113,1339.0004,710.1900,27.1066,1161.2715,1340.1668,709.0237,1339.0004,710.1900
114,1301.1881,694.4836,44.2905,1130.3225,1304.4043,691.2674,1301.1881,694.4836
115,1320.7109,652.5404,5.5560,1143.8364,1320.7571,652.4942,1320.7109,652.5404
116,1286.6658,693.8348,28.5252,1116.5228,1288.0352,692.4655,1286.6658,693.8348
117,1339.4710,656.9050,10.9804,1160.2427,1339.6475,656.7284,1339.4710,656.9050
118,1273.0206,664.5720,58.7542,1107.5106,1278.6422,658.9504,1273.0206,664.5720
119,1225.5764,487.1313,48.8432,1072.1357,1228.7931,483.9146,1225.5764,487.1313
120,1348.2690,642.7729,53.7729,1171.7636,1352.3440,638.6979,1348.2690,642.7729
121,1315.8613,593.6492,119.6353,1160.0380,1335.1632,574.3473,1315.8613,593.6492
122,1435.2428,702.4992,-1.2085,1243.0505,1435.2448,702.4973,1435.2428,702.4992
123,1406.0477,581.7930,163.7848,1256.1453,1437.4002,550.4404,1406.0477,581.7930
124,1486.6754,604.1008,29.0542,1295.9830,1487.6308,603.1453,1486.6754,604.1008
125,1489.6180,723.4414,74.2432,1296.6164,1496.7459,716.3135,1489.6180,723.4414
126,726.8500,3487.3044,27.0612,3187.0131,3487.5697,726.5847,726.8500,3487.3044
127,428.7616,2402.3578,-8.4664,2219.3098,2402.3941,428.7253,428.7616,2402.3578
128,572.6874,2525.1992,191.9344,2317.1035,2543.8877,553.9988,572.6874,2525.1992
129,581.4992,2124.4820,41.2807,1902.9695,2125.5857,580.3955,581.4992,2124.4820
130,541.2573,2317.3022,130.1470,2111.7308,2326.7886,531.7709,541.2573,2317.3022
131,1310.2970,674.4667,156.6467,1166.8961,1346.7943,637.9694,1310.2970,674.4667
132,566.0017,2679.8178,192.1293,2468.9554,2697.1389,548.6806,566.0017,2679.8178
133,572.5626,2188.1549,114.7291,1975.4702,2196.2616,564.4559,572.5626,2188.1549
134,1320.1946,593.7263,-179.9109,1186.8843,1362.3084,551.6124,1320.1946,593.7263
135,421.5265,1999.4935,239.4622,1872.1233,2035.0323,385.9877,421.5265,1999.4935
136,357.1847,1911.4395,267.8124,1820.3339,1956.2917,312.3324,357.1847,1911.4395
137,304.0362,1988.4046,211.4117,1890.9598,2014.5344,277.9064,304.0362,1988.4046
138,259.1358,2177.0065,-126.7158,2071.3617,2185.3426,250.7998,259.1358,2177.0065
139,1398.0529,720.0067,-32.8434,1212.2665,1399.6400,718.4195,1398.0529,720.0067
140,1776.4289,758.3038,94.0940,1552.4859,1785.0520,749.6808,1776.4289,758.3038
141,417.6994,2158.5118,37.6979,1984.0111,2159.3278,416.8835,417.6994,2158.5118
142,1751.1399,840.3545,-10.7049,1517.0537,1751.2657,840.2287,1751.1399,840.3545
143,1330.2951,652.1172,-18.1518,1152.5719,1330.7806,651.6317,1330.2951,652.1172
144,546.2379,2253.7399,28.0574,2036.9102,2254.2009,545.7770,546.2379,2253.7399
145,1091.2199,433.0855,46.9922,955.1740,1094.5584,429.7471,1091.2199,433.0855
146,1266.9356,571.3391,-146.8450,1128.0047,1296.6649,541.6098,1266.9356,571.3391
147,418.9501,2108.3099,-102.4981,1941.3219,2114.5060,412.7540,418.9501,2108.3099
148,509.6320,2105.7117,-39.0648,1903.9923,2106.6673,508.6765,509.6320,2105.7117
149,476.5794,2157.2419,-137.3795,1977.2058,2168.3974,465.4238,476.5794,2157.2419
150,500.7670,2027.5686,0.2979,1829.3340,2027.5686,500.7670,500.7670,2027.5686
151,1290.5500,358.5071,-132.0124,1176.2896,1308.8872,340.1699,1290.5500,358.5071
152,305.0024,3202.5564,-193.4972,3079.7613,3215.4209,292.1379,305.0024,3202.5564
153,444.0034,2060.6300,-92.3477,1885.2036,2065.8882,438.7453,444.0034,2060.6300
154,1255.2602,437.4944,203.3016,1158.4062,1303.0136,389.7409,1255.2602,437.4944
155,1225.9103,662.3283,221.4291,1129.8992,1302.5004,585.7382,1225.9103,662.3283
156,1226.7043,540.3301,142.7573,1093.1943,1255.2120,511.8224,1226.7043,540.3301
157,1196.2345,506.9947,198.0125,1095.0630,1249.0713,454.1579,1196.2345,506.9947
158,1263.7007,684.2335,180.7787,1139.5136,1315.4733,632.4609,1263.7007,684.2335
159,1244.1883,545.1899,69.0496,1086.8400,1250.9439,538.4342,1244.1883,545.1899
160,1291.3749,525.8055,-12.7685,1124.9878,1291.5878,525.5926,1291.3749,525.8055
161,1223.8096,494.5530,74.0202,1074.0070,1231.2469,487.1157,1223.8096,494.5530
162,1257.8788,497.5668,0.4165,1097.2482,1257.8790,497.5665,1257.8788,497.5668
163,1059.8075,74.5075,-78.0643,1033.4708,1065.9541,68.3609,1059.8075,74.5075
164,1269.2778,837.9553,161.3405,1152.2714,1322.9501,784.2830,1269.2778,837.9553
165,1075.9520,509.6717,154.7161,969.9829,1115.4655,470.1581,1075.9520,509.6717
166,1275.1046,658.8483,261.3794,1193.6624,1371.0336,562.9194,1275.1046,658.8483
167,1308.4917,647.4541,124.7434,1153.6212,1331.2484,624.6974,1308.4917,647.4541
168,1269.2148,691.5003,161.6075,1135.6792,1311.3492,649.3659,1269.2148,691.5003
169,1257.1354,545.7697,137.0174,1117.3491,1282.6141,520.2911,1257.1354,545.7697
170,1339.4250,642.6033,116.0212,1177.5662,1358.2349,623.7934,1339.4250,642.6033
171,1230.6374,725.1155,114.8016,1089.6995,1255.4868,700.2661,1230.6374,725.1155
172,1297.1995,634.9149,125.0800,1144.1885,1320.0349,612.0795,1297.1995,634.9149
173,1359.4975,555.7029,121.6845,1202.4907,1377.5152,537.6853,1359.4975,555.7029
174,1258.8334,622.4015,79.6746,1098.9038,1268.6562,612.5787,1258.8334,622.4015
175,1354.0008,611.0868,95.9069,1186.1398,1366.1822,598.9054,1354.0008,611.0868
176,1238.5152,573.7178,331.1805,1217.1916,1375.3386,436.8944,1238.5152,573.7178
177,1272.5234,764.9410,89.0352,1120.1906,1287.6880,749.7763,1272.5234,764.9410
178,1372.7608,403.0777,324.3483,1345.0725,1471.2486,304.5898,1372.7608,403.0777
179,809.4065,880.6920,712.4615,1496.9047,1558.4018,131.6968,809.4065,880.6920
180,1268.7497,764.8240,90.7793,1117.6019,1284.6043,748.9695,1268.7497,764.8240
181,1307.9885,769.1748,92.0656,1149.7044,1323.2852,753.8781,1307.9885,769.1748
182,1283.2766,723.8910,104.5341,1129.0026,1302.1729,704.9947,1283.2766,723.8910
183,1297.9114,586.2905,180.2319,1168.2500,1340.9551,543.2468,1297.9114,586.2905
184,1242.3178,762.7820,86.1765,1095.3773,1257.3341,747.7656,1242.3178,762.7820
185,1237.4914,790.2400,90.1616,1096.5110,1254.9831,772.7484,1237.4914,790.2400
186,1240.6807,728.0949,133.2143,1104.2262,1273.2339,695.5416,1240.6807,728.0949
187,1228.3573,752.4391,42.8940,1075.3055,1232.1924,748.6040,1228.3573,752.4391
188,1224.5698,617.6601,102.4451,1075.2638,1241.3958,600.8340,1224.5698,617.6601
189,1226.3764,807.1940,35.4965,1081.3961,1229.3610,804.2094,1226.3764,807.1940
190,1253.4675,753.6182,53.6027,1096.8615,1259.1511,747.9346,1253.4675,753.6182
191,1279.1498,813.9209,60.5136,1126.2994,1286.8921,806.1785,1279.1498,813.9209
192,1214.1768,788.0410,14.7003,1067.2681,1214.6833,787.5345,1214.1768,788.0410
193,1427.0149,872.9972,106.5532,1259.6731,1446.8014,853.2107,1427.0149,872.9972
194,1411.3035,815.6311,-12.3599,1227.3495,1411.5598,815.3748,1411.3035,815.6311
195,1830.8628,250.9259,-245.4239,1770.9630,1868.1083,213.6804,1830.8628,250.9259
196,1249.6659,834.1460,124.0386,1123.0393,1283.8765,799.9353,1249.6659,834.1460
197,1207.3443,738.4924,76.5272,1062.5469,1219.5191,726.3175,1207.3443,738.4924
198,1232.6858,779.5818,91.6455,1091.5491,1250.5202,761.7474,1232.6858,779.5818
199,1217.7520,780.4288,15.6109,1068.8084,1218.3085,779.8723,1217.7520,780.4288
200,1240.7172,882.0075,0.4574,1105.8911,1240.7177,882.0069,1240.7172,882.0075
201,1295.0737,704.7526,-44.2030,1125.6319,1298.3652,701.4611,1295.0737,704.7526
202,1249.7223,787.9933,-9.5738,1094.6421,1249.9207,787.7948,1249.7223,787.9933
203,1244.8098,836.5734,-1.9120,1099.1100,1244.8187,836.5645,1244.8098,836.5734
204,1423.2205,785.3300,56.9374,1238.6798,1428.2628,780.2877,1423.2205,785.3300
205,1304.9697,771.2437,36.4166,1138.1087,1307.4429,768.7704,1304.9697,771.2437
206,1324.5782,750.8469,24.1734,1151.2932,1325.5949,749.8302,1324.5782,750.8469
207,1415.6836,795.7758,39.6514,1231.0845,1418.2095,793.2499,1415.6836,795.7758
208,1280.9810,785.9593,92.6924,1130.3190,1297.7683,769.1720,1280.9810,785.9593
209,1287.4670,727.2718,8.3429,1118.1976,1287.5913,727.1476,1287.4670,727.2718
210,1259.0811,787.8741,-21.9112,1102.4853,1260.0978,786.8574,1259.0811,787.8741
211,1278.9127,763.1495,3.6418,1114.4743,1278.9384,763.1237,1278.9127,763.1495
212,1270.2459,761.2036,0.2006,1107.2669,1270.2460,761.2036,1270.2459,761.2036
213,1263.8996,775.7776,-10.4851,1104.1277,1264.1248,775.5524,1263.8996,775.7776
214,1307.1570,766.7619,-30.6522,1138.9134,1308.8901,765.0288,1307.1570,766.7619
215,1320.5227,664.6265,-38.5391,1145.5610,1322.7794,662.3697,1320.5227,664.6265
216,1252.5341,748.7286,-37.4536,1093.5431,1255.3033,745.9594,1252.5341,748.7286
217,1253.0996,707.1734,-70.0452,1094.9489,1261.9435,698.3295,1253.0996,707.1734
218,1340.4585,673.6608,-60.8832,1165.6560,1345.9720,668.1473,1340.4585,673.6608
219,1319.6665,711.3670,3.2747,1144.0400,1319.6841,711.3494,1319.6665,711.3670
220,1328.9259,686.2249,-1.6639,1151.0929,1328.9302,686.2205,1328.9259,686.2249
221,1322.4660,721.9934,-22.4674,1147.5598,1323.3055,721.1540,1322.4660,721.9934
222,1328.2933,710.7961,-22.7895,1151.9577,1329.1333,709.9562,1328.2933,710.7961
223,1280.8349,719.3873,-26.6141,1112.9980,1282.0936,718.1286,1280.8349,719.3873
224,1306.7097,648.9269,-17.2258,1132.0457,1307.1605,648.4761,1306.7097,648.9269
225,1306.7634,580.8277,-70.8606,1140.6361,1313.6156,573.9754,1306.7634,580.8277
226,1331.5666,598.0836,-32.7054,1156.5441,1333.0220,596.6282,1331.5666,598.0836
227,1327.9388,589.2391,8.5704,1152.5498,1328.0382,589.1397,1327.9388,589.2391
228,1328.4176,700.5110,-9.2270,1151.1269,1328.5532,700.3755,1328.4176,700.5110
229,1345.7932,564.8621,-10.7060,1170.6344,1345.9400,564.7154,1345.7932,564.8621
230,1341.1203,615.4546,-22.6719,1163.4137,1341.8280,614.7469,1341.1203,615.4546
231,1347.6554,615.5042,-95.5292,1180.2162,1359.9145,603.2451,1347.6554,615.5042
232,1434.3690,520.2656,-139.4373,1280.6897,1455.1657,499.4690,1434.3690,520.2656
233,1393.3231,447.5777,58.1665,1236.2057,1396.8871,444.0137,1393.3231,447.5777
