face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,358.7847,708.6508,75.3079,627.4338,724.1721,343.2634,358.7847,708.6508
1,291.4099,744.9629,64.9105,659.8788,754.0698,282.3030,291.4099,744.9629
2,339.0675,707.4502,100.6002,637.1345,733.1323,313.3854,339.0675,707.4502
3,250.0039,677.7490,-6.2477,593.7364,677.8403,249.9127,250.0039,677.7490
4,246.0561,718.8737,8.4411,632.9720,719.0244,245.9055,246.0561,718.8737
5,269.1844,674.5494,70.4718,600.6644,686.4513,257.2825,269.1844,674.5494
6,289.5190,747.1060,-78.8398,666.5841,760.3087,276.3162,289.5190,747.1060
7,258.7140,649.1883,-33.8578,569.0899,652.1024,255.8000,258.7140,649.1883
8,255.9548,718.3046,-0.9150,630.5738,718.3064,255.9530,255.9548,718.3046
9,335.4138,648.7268,-79.8583,578.6960,667.9072,316.2335,335.4138,648.7268
10,315.4087,682.0310,66.8917,602.4566,693.8544,303.5853,315.4087,682.0310
11,329.6332,675.8843,101.5021,611.2215,703.4454,302.0721,329.6332,675.8843
12,325.6989,769.5293,51.8439,675.0435,775.5048,319.7234,325.6989,769.5293
13,266.7582,781.1158,63.1080,696.3337,788.7455,259.1285,266.7582,781.1158
14,284.5041,762.1069,-45.9158,671.7528,766.4811,280.1299,284.5041,762.1069
15,278.0627,724.7875,-53.9810,640.1885,731.2179,271.6323,278.0627,724.7875
16,340.8918,733.9586,-33.5601,638.8120,736.8034,338.0470,340.8918,733.9586
17,260.6907,337.8606,26.8029,310.1411,346.2565,252.2948,260.6907,337.8606
18,267.3682,749.0852,-14.3374,657.9890,749.5115,266.9419,267.3682,749.0852
19,308.4043,624.5876,24.2037,542.5448,626.4297,306.5623,308.4043,624.5876
20,244.1378,752.0739,20.1978,665.4567,752.8758,243.3359,244.1378,752.0739
21,283.0994,743.7710,-23.2780,651.4638,744.9443,281.9261,283.0994,743.7710
22,282.2609,677.5612,-15.9110,590.1448,678.2006,281.6215,282.2609,677.5612
23,328.6860,745.8361,-40.9227,651.2942,749.8127,324.7094,328.6860,745.8361
24,282.2615,746.6600,-38.9300,656.4800,749.9009,279.0207,282.2615,746.6600
25,308.6961,623.5609,-22.2643,541.4035,625.1274,307.1295,308.6961,623.5609
26,333.6716,701.9024,76.9652,622.5510,717.3418,318.2322,333.6716,701.9024
27,292.1124,723.7172,92.1916,650.5285,742.5847,273.2448,292.1124,723.7172
28,304.4949,771.3661,62.0399,681.4636,779.4696,296.3914,304.4949,771.3661
29,234.8968,771.8177,-62.8577,693.8551,779.0783,227.6362,234.8968,771.8177
30,251.9159,731.7320,7.8726,644.0065,731.8611,251.7868,251.9159,731.7320
31,321.6779,698.1638,-74.6742,618.9138,712.4342,307.4075,321.6779,698.1638
32,359.3822,714.7593,72.7935,631.7130,729.0918,345.0496,359.3822,714.7593
33,281.6847,742.5999,50.4651,655.1809,748.0605,276.2241,281.6847,742.5999
34,290.8349,754.4091,53.2697,665.4491,760.4516,284.7924,290.8349,754.4091
35,290.2323,747.2102,58.1905,660.1907,754.5036,282.9389,290.2323,747.2102
36,278.6021,698.1757,-66.6662,619.5873,708.5136,268.2642,278.6021,698.1757
37,250.5975,777.9612,-42.0774,691.6496,781.2974,247.2614,250.5975,777.9612
38,274.1772,736.1881,-36.5748,647.5440,739.0657,271.2997,274.1772,736.1881
39,307.4359,717.8246,-66.3322,634.2743,728.2797,296.9808,307.4359,717.8246
40,302.2164,627.4446,-19.4102,544.5436,628.5990,301.0621,302.2164,627.4446
41,356.4023,714.7468,17.5184,619.7329,715.6012,355.5479,356.4023,714.7468
42,289.8481,713.7053,-23.0218,622.9856,714.9521,288.6013,289.8481,713.7053
43,296.3820,694.9076,33.1183,606.6887,697.6410,293.6485,296.3820,694.9076
44,267.3251,674.0640,1.6368,587.9105,674.0706,267.3185,267.3251,674.0640
45,258.1649,737.1018,6.3111,647.9150,737.1850,258.0818,258.1649,737.1018
46,351.1492,657.7320,-92.9079,592.3265,683.6894,325.1918,351.1492,657.7320
47,322.9788,683.5740,-90.2981,612.5929,704.9221,301.6308,322.9788,683.5740
48,329.8273,735.6832,-35.6847,641.2391,738.7969,326.7136,329.8273,735.6832
49,316.0341,679.7677,81.5736,605.8834,697.2242,298.5776,316.0341,679.7677
50,283.9634,748.6885,54.2303,661.3564,754.9329,277.7190,283.9634,748.6885
51,289.1801,720.3809,60.5598,636.5975,728.7247,280.8362,289.1801,720.3809
52,274.7213,770.8554,71.9995,688.0925,781.0928,264.4839,274.7213,770.8554
53,267.7785,727.5028,91.7374,656.8130,745.1328,250.1485,267.7785,727.5028
54,307.4205,648.3333,-11.2825,562.0626,648.7062,307.0475,307.4205,648.3333
55,309.5175,598.9800,-67.8961,531.9897,614.1144,294.3831,309.5175,598.9800
56,256.0146,815.6200,39.6889,725.7372,818.4208,253.2138,256.0146,815.6200
57,345.8631,621.3228,5.1542,539.3054,621.4192,345.7667,345.8631,621.3228
58,312.7075,734.1383,59.2659,646.3063,742.3143,304.5315,312.7075,734.1383
59,311.9601,678.8464,73.1541,602.0242,692.8948,297.9117,311.9601,678.8464
60,332.9095,649.9839,87.2875,582.9059,672.4250,310.4683,332.9095,649.9839
61,340.5514,662.1130,92.8471,595.6065,686.9960,315.6684,340.5514,662.1130
62,247.6115,764.7073,28.4765,677.6217,766.2708,246.0480,247.6115,764.7073
63,268.8773,638.5041,56.9920,563.9570,647.0920,260.2893,268.8773,638.5041
64,277.6508,647.7031,-20.5784,563.9543,648.8440,276.5099,277.6508,647.7031
65,255.6776,796.5363,-6.5979,704.4964,796.6168,255.5971,255.6776,796.5363
66,259.0102,814.2668,38.2649,723.6062,816.8914,256.3856,259.0102,814.2668
67,382.7351,589.7696,-39.6940,522.7960,597.1191,375.3856,382.7351,589.7696
68,337.6031,746.7796,62.5083,656.7057,756.1157,328.2670,337.6031,746.7796
69,363.6444,561.6340,-56.9143,503.1428,576.8285,348.4499,363.6444,561.6340
70,323.3949,509.9022,10.8910,447.2589,510.5360,322.7611,323.3949,509.9022
71,331.2680,171.0962,15.0398,288.1186,332.6680,169.6963,331.2680,171.0962
72,303.1877,551.8588,1.2259,478.7052,551.8649,303.1816,303.1877,551.8588
73,360.6892,598.7038,48.7091,528.8806,608.2862,351.1068,360.6892,598.7038
74,323.6721,543.6840,28.1656,476.1938,547.2325,320.1236,323.6721,543.6840
75,342.5382,550.5345,48.1491,488.6681,561.1398,331.9329,342.5382,550.5345
