face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6764.1434,13806.3796,-440.7821,11981.8316,13833.8615,6736.6616,6764.1434,13806.3796
1,6742.2715,13898.2444,-145.6264,12040.6522,13901.2067,6739.3092,6742.2715,13898.2444
2,6751.3666,13898.2600,162.1759,12041.1477,13901.9382,6747.6884,6751.3666,13898.2600
3,6790.8131,13806.2072,456.8329,11983.2056,13835.8305,6761.1898,6790.8131,13806.2072
4,6866.7865,13636.2161,738.3637,11878.4555,13715.8158,6787.1867,6866.7865,13636.2161
5,6975.2319,13402.3124,992.6657,11736.5990,13552.1375,6825.4068,6975.2319,13402.3124
6,6919.3599,13395.8010,-1000.8412,11731.9950,13546.9396,6768.2213,6919.3599,13395.8010
7,6821.2306,13649.3262,-725.4581,11887.2604,13725.5523,6745.0045,6821.2306,13649.3262
8,6762.5090,13811.4843,-444.8148,11986.7393,13839.4427,6734.5505,6762.5090,13811.4843
9,6740.0603,13899.6735,-151.1457,12042.1440,13902.8629,6736.8710,6740.0603,13899.6735
10,6748.4786,13897.0833,155.2431,12039.8928,13900.4530,6745.1088,6748.4786,13897.0833
11,6787.3052,13803.8124,449.0646,11980.2771,13832.4363,6758.6814,6787.3052,13803.8124
12,6862.6996,13633.4057,730.1596,11874.5033,13711.2518,6784.8535,6862.6996,13633.4057
13,6970.6294,13399.5179,984.2653,11732.0082,13546.8336,6823.3137,6970.6294,13399.5179
14,6924.6948,13382.4973,-1004.0241,11721.6515,13534.9963,6772.1958,6924.6948,13382.4973
15,6826.2265,13636.0603,-728.9404,11876.4782,13713.2137,6749.0732,6826.2265,13636.0603
16,6767.1604,13798.6171,-448.4964,11975.9043,13827.1086,6738.6688,6767.1604,13798.6171
17,6744.3522,13887.2869,-154.9626,12031.3886,13890.6472,6740.9920,6744.3522,13887.2869
18,6752.3650,13885.2579,151.4280,12029.3509,13888.4712,6749.1517,6752.3650,13885.2579
19,6790.7547,13792.5774,445.3377,11970.0672,13820.7886,6762.5435,6790.7547,13792.5774
20,6865.6402,13622.7116,726.5659,11864.6679,13699.9539,6788.3979,6865.6402,13622.7116
21,6973.0281,13389.2423,980.8924,11722.5346,13535.8485,6826.4219,6973.0281,13389.2423
22,6931.2897,13377.2424,-998.1286,11715.8282,13528.2603,6780.2718,6931.2897,13377.2424
23,6832.2158,13631.0599,-723.4363,11871.1711,13707.1853,6756.0904,6832.2158,13631.0599
24,6772.5026,13793.8128,-443.2681,11971.0856,13821.6865,6744.6290,6772.5026,13793.8128
25,6748.9732,13882.6788,-149.8986,12027.0941,13885.8272,6745.8248,6748.9732,13882.6788
26,6756.1857,13880.8733,156.4687,12025.6550,13884.3079,6752.7511,6756.1857,13880.8733
27,6793.7858,13788.3089,450.5242,11966.9163,13817.2082,6764.8865,6793.7858,13788.3089
28,6867.8737,13618.4580,731.9480,11862.0184,13696.9094,6789.4223,6867.8737,13618.4580
29,6974.4891,13384.9795,986.5700,11720.3986,13533.3767,6826.0920,6974.4891,13384.9795
30,6933.4976,13387.2206,-992.5352,11722.8913,13536.4162,6784.3020,6933.4976,13387.2206
31,6833.6131,13641.0551,-718.1751,11878.8167,13715.9965,6758.6717,6833.6131,13641.0551
32,6773.1228,13803.9017,-438.1910,11979.2908,13831.1066,6745.9180,6773.1228,13803.9017
33,6748.8295,13893.0490,-144.9482,12035.9761,13895.9886,6745.8899,6748.8295,13893.0490
34,6755.2753,13891.7109,161.4531,12035.3333,13895.3617,6751.6245,6755.2753,13891.7109
35,6792.1869,13799.6600,455.6694,11977.3726,13829.1662,6762.6807,6792.1869,13799.6600
36,6865.6525,13630.3669,737.3714,11873.2419,13709.8094,6786.2101,6865.6525,13630.3669
37,6971.7347,13397.5259,992.3812,11732.4018,13547.2958,6821.9649,6971.7347,13397.5259
38,6935.4098,13403.9545,-996.3989,11738.0757,13553.9588,6785.4055,6935.4098,13403.9545
39,6835.0158,13658.4959,-722.3819,11894.5964,13734.1339,6759.3778,6835.0158,13658.4959
40,6774.0848,13822.1404,-442.6553,11995.6355,13849.8327,6746.3925,6774.0848,13822.1404
41,6749.4008,13912.1479,-149.6010,12052.8316,13915.2711,6746.2776,6749.4008,13912.1479
42,6755.4726,13911.5778,156.7192,12052.5021,13915.0083,6752.0421,6755.4726,13911.5778
43,6792.0380,13820.1257,450.9565,11994.6205,13848.9431,6763.2206,6792.0380,13820.1257
44,6865.1198,13651.3031,732.6306,11890.3472,13729.4963,6786.9266,6865.1198,13651.3031
45,6970.8018,13418.8411,987.5501,11749.1727,13566.6989,6822.9440,6970.8018,13418.8411
46,6944.8025,13411.9608,-1005.8509,11747.4578,13564.7913,6791.9720,6944.8025,13411.9608
47,6844.2874,13666.4721,-731.8552,11903.2056,13744.0992,6766.6603,6844.2874,13666.4721
48,6783.3972,13830.0216,-452.1394,12003.4468,13858.9142,6754.5046,6783.3972,13830.0216
49,6759.0047,13919.8141,-159.2882,12059.7429,13923.3556,6755.4632,6759.0047,13919.8141
50,6765.7954,13919.6187,145.9600,12058.9549,13922.5955,6762.8186,6765.7954,13919.6187
51,6803.2496,13830.6858,436.8645,12002.1256,13857.7396,6776.1958,6803.2496,13830.6858
52,6876.6163,13669.3811,712.2371,11902.2093,13743.2573,6802.7400,6876.6163,13669.3811
53,6980.7242,13453.6711,957.0910,11771.2989,13592.2211,6842.1741,6980.7242,13453.6711
54,6945.6070,13420.7064,-994.0763,11751.8691,13569.8831,6796.4303,6945.6070,13420.7064
55,6845.0764,13668.4333,-716.3132,11902.0579,13742.8206,6770.6891,6845.0764,13668.4333
56,6784.8357,13824.3244,-437.1788,11996.8140,13851.3709,6757.7892,6784.8357,13824.3244
57,6760.3554,13907.2113,-144.1822,12048.1370,13910.1189,6757.4478,6760.3554,13907.2113
58,6766.7414,13899.4020,163.5443,12041.9577,13903.1499,6762.9935,6766.7414,13899.4020
59,6804.3206,13800.0098,461.4044,11978.2319,13830.3107,6774.0197,6804.3206,13800.0098
60,6879.6687,13619.6367,748.8169,11866.2521,13701.8287,6797.4767,6879.6687,13619.6367
61,6990.6215,13367.1434,1013.6957,11712.7029,13524.4149,6833.3501,6990.6215,13367.1434
62,6918.3725,13384.5453,-993.7808,11720.6425,13533.8320,6769.0858,6918.3725,13384.5453
63,6822.2817,13639.9843,-722.1234,11878.6056,13715.6314,6746.6346,6822.2817,13639.9843
64,9459.7577,14749.2007,-13.7279,12942.2810,14749.2364,9459.7221,9459.7577,14749.2007
65,9766.3978,17237.4094,-137.5414,14973.9829,17239.9407,9763.8666,9766.3978,17237.4094
66,9464.4547,14761.8215,-2.6121,12952.7876,14761.8228,9464.4534,9464.4547,14761.8215
67,9766.4400,17257.9998,-5.8065,14989.0890,17258.0043,9766.4355,9766.4400,17257.9998
