face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,384.0284,774.1787,91.6548,689.0034,794.6376,363.5695,384.0284,774.1787
1,351.2489,746.3757,78.1704,660.7728,761.2786,336.3460,351.2489,746.3757
2,383.1241,696.9714,104.5846,631.1422,728.6292,351.4662,383.1241,696.9714
3,387.4757,680.1602,-41.4531,595.2855,685.9180,381.7180,387.4757,680.1602
4,299.0238,667.1330,-20.9691,579.9242,668.3236,297.8332,299.0238,667.1330
5,312.2491,728.9637,94.9562,654.4612,749.5812,291.6316,312.2491,728.9637
6,322.3300,747.3852,-82.7377,664.9160,762.9223,306.7929,322.3300,747.3852
7,292.1424,689.4482,-39.3926,603.2614,693.3163,288.2743,292.1424,689.4482
8,318.4517,701.5223,36.6516,611.6977,704.9976,314.9765,318.4517,701.5223
9,376.1927,639.2485,-86.9200,576.4930,665.3742,350.0670,376.1927,639.2485
10,374.2742,753.5075,83.2408,668.2989,770.9742,356.8075,374.2742,753.5075
11,378.4527,699.2948,106.7702,633.8685,731.5776,346.1698,378.4527,699.2948
12,390.2269,789.9184,35.6179,686.8818,793.0676,387.0777,390.2269,789.9184
13,311.7002,774.1231,79.5497,688.5592,787.4252,298.3980,311.7002,774.1231
14,318.2589,749.7007,-53.6898,658.3226,756.2816,311.6780,318.2589,749.7007
15,322.9936,746.0240,-50.7115,653.9347,752.0182,316.9994,322.9936,746.0240
16,394.3732,776.2406,13.2231,672.6632,776.6980,393.9159,394.3732,776.2406
17,322.7750,673.1325,-36.5806,586.5451,676.9111,318.9964,322.7750,673.1325
18,312.6243,813.8345,13.3977,711.4595,814.1924,312.2664,312.6243,813.8345
19,350.3828,731.4253,75.5303,646.9828,745.8508,335.9572,350.3828,731.4253
20,291.9303,796.7043,29.7716,700.0271,798.4541,290.1804,291.9303,796.7043
21,434.8416,783.9178,25.4920,681.6772,785.7696,432.9898,434.8416,783.9178
22,418.2340,665.3883,11.0533,582.8720,665.8817,417.7406,418.2340,665.3883
23,406.8664,792.1786,-15.1699,686.6344,792.7749,406.2700,406.8664,792.1786
24,314.4036,781.9439,-26.4766,683.0395,783.4385,312.9090,314.4036,781.9439
25,363.1884,625.3046,7.3482,544.0315,625.5104,362.9826,363.1884,625.3046
26,390.9988,775.7459,97.0113,692.5169,798.8225,367.9222,390.9988,775.7459
27,351.4100,757.2020,118.4557,687.6414,789.2497,319.3623,351.4100,757.2020
28,353.1557,839.1726,67.2454,739.0107,848.3051,344.0233,353.1557,839.1726
29,280.6965,804.4525,-50.0918,712.4991,809.2002,275.9488,280.6965,804.4525
30,329.4405,748.1150,57.7358,657.0753,755.9309,321.6246,329.4405,748.1150
