face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5037.0098,10283.4380,-353.7996,8927.3910,10307.1894,5013.2584,5037.0098,10283.4380
1,5010.4269,10346.3279,-117.4223,8963.9680,10348.9106,5007.8442,5010.4269,10346.3279
2,5010.3093,10351.1090,118.7976,8968.2070,10353.7502,5007.6681,5010.3093,10351.1090
3,5033.2553,10268.0026,357.5579,8914.4602,10292.3126,5008.9453,5033.2553,10268.0026
4,5085.3979,10121.6974,585.0891,8824.0670,10188.7763,5018.3190,5085.3979,10121.6974
5,5164.6820,9924.8823,792.1289,8706.3639,10053.2369,5036.3275,5164.6820,9924.8823
6,5179.3050,9960.6334,-798.2581,8738.5300,10090.3841,5049.5543,5179.3050,9960.6334
7,5092.2097,10160.0827,-577.9218,8855.6530,10225.1514,5027.1411,5092.2097,10160.0827
8,5037.0110,10283.4360,-353.7994,8927.3891,10307.1873,5013.2597,5037.0110,10283.4360
9,5010.4268,10346.3252,-117.4157,8963.9654,10348.9076,5007.8444,5010.4268,10346.3252
10,5010.3105,10351.1152,118.7929,8968.2123,10353.7561,5007.6696,5010.3105,10351.1152
11,5033.2580,10268.0046,357.5653,8914.4628,10292.3156,5008.9470,5033.2580,10268.0046
12,5085.4008,10121.6967,585.0963,8824.0678,10188.7773,5018.3202,5085.4008,10121.6967
13,5164.6814,9924.8918,792.1257,8706.3710,10053.2451,5036.3281,5164.6814,9924.8918
14,5179.3022,9960.6399,-798.2542,8738.5344,10090.3891,5049.5530,5179.3022,9960.6399
15,5092.2088,10160.0848,-577.9233,8855.6551,10225.1538,5027.1398,5092.2088,10160.0848
16,5037.0098,10283.4380,-353.7996,8927.3910,10307.1894,5013.2584,5037.0098,10283.4380
17,5010.4269,10346.3279,-117.4223,8963.9680,10348.9106,5007.8442,5010.4269,10346.3279
18,5010.3093,10351.1090,118.7976,8968.2070,10353.7502,5007.6681,5010.3093,10351.1090
19,5033.2553,10268.0026,357.5579,8914.4602,10292.3126,5008.9453,5033.2553,10268.0026
20,5085.3979,10121.6974,585.0891,8824.0670,10188.7763,5018.3190,5085.3979,10121.6974
21,5164.6820,9924.8823,792.1289,8706.3639,10053.2369,5036.3275,5164.6820,9924.8823
22,5179.3050,9960.6334,-798.2581,8738.5300,10090.3841,5049.5543,5179.3050,9960.6334
23,5092.2097,10160.0827,-577.9218,8855.6530,10225.1514,5027.1411,5092.2097,10160.0827
24,5037.0110,10283.4360,-353.7994,8927.3891,10307.1873,5013.2597,5037.0110,10283.4360
25,5010.4268,10346.3252,-117.4157,8963.9654,10348.9076,5007.8444,5010.4268,10346.3252
26,5010.3105,10351.1152,118.7929,8968.2123,10353.7561,5007.6696,5010.3105,10351.1152
27,5033.2580,10268.0046,357.5653,8914.4628,10292.3156,5008.9470,5033.2580,10268.0046
28,5085.4008,10121.6967,585.0963,8824.0678,10188.7773,5018.3202,5085.4008,10121.6967
29,5164.6814,9924.8918,792.1257,8706.3710,10053.2451,5036.3281,5164.6814,9924.8918
30,5179.3022,9960.6399,-798.2542,8738.5344,10090.3891,5049.5530,5179.3022,9960.6399
31,5092.2088,10160.0848,-577.9233,8855.6551,10225.1538,5027.1398,5092.2088,10160.0848
32,5037.0098,10283.4380,-353.7996,8927.3910,10307.1894,5013.2584,5037.0098,10283.4380
33,5010.4269,10346.3279,-117.4223,8963.9680,10348.9106,5007.8442,5010.4269,10346.3279
34,5010.3093,10351.1090,118.7976,8968.2070,10353.7502,5007.6681,5010.3093,10351.1090
35,5033.2553,10268.0026,357.5579,8914.4602,10292.3126,5008.9453,5033.2553,10268.0026
36,5085.3979,10121.6974,585.0891,8824.0670,10188.7763,5018.3190,5085.3979,10121.6974
37,5164.6820,9924.8823,792.1289,8706.3639,10053.2369,5036.3275,5164.6820,9924.8823
38,5179.3050,9960.6334,-798.2581,8738.5300,10090.3841,5049.5543,5179.3050,9960.6334
39,5092.2097,10160.0827,-577.9218,8855.6530,10225.1514,5027.1411,5092.2097,10160.0827
40,5037.0110,10283.4360,-353.7994,8927.3891,10307.1873,5013.2597,5037.0110,10283.4360
41,5010.4268,10346.3252,-117.4157,8963.9654,10348.9076,5007.8444,5010.4268,10346.3252
42,5010.3105,10351.1152,118.7929,8968.2123,10353.7561,5007.6696,5010.3105,10351.1152
43,5033.2580,10268.0046,357.5653,8914.4628,10292.3156,5008.9470,5033.2580,10268.0046
44,5085.4008,10121.6967,585.0963,8824.0678,10188.7773,5018.3202,5085.4008,10121.6967
45,5164.6814,9924.8918,792.1257,8706.3710,10053.2451,5036.3281,5164.6814,9924.8918
46,5179.3022,9960.6399,-798.2542,8738.5344,10090.3891,5049.5530,5179.3022,9960.6399
47,5092.2088,10160.0848,-577.9233,8855.6551,10225.1538,5027.1398,5092.2088,10160.0848
48,5037.0098,10283.4380,-353.7996,8927.3910,10307.1894,5013.2584,5037.0098,10283.4380
49,5010.4269,10346.3279,-117.4223,8963.9680,10348.9106,5007.8442,5010.4269,10346.3279
50,5010.3093,10351.1090,118.7976,8968.2070,10353.7502,5007.6681,5010.3093,10351.1090
51,5033.2553,10268.0026,357.5579,8914.4602,10292.3126,5008.9453,5033.2553,10268.0026
52,5085.3979,10121.6974,585.0891,8824.0670,10188.7763,5018.3190,5085.3979,10121.6974
53,5164.6820,9924.8823,792.1289,8706.3639,10053.2369,5036.3275,5164.6820,9924.8823
54,5179.3050,9960.6334,-798.2581,8738.5300,10090.3841,5049.5543,5179.3050,9960.6334
55,5092.2097,10160.0827,-577.9218,8855.6530,10225.1514,5027.1411,5092.2097,10160.0827
56,5037.0110,10283.4360,-353.7994,8927.3891,10307.1873,5013.2597,5037.0110,10283.4360
57,5010.4268,10346.3252,-117.4157,8963.9654,10348.9076,5007.8444,5010.4268,10346.3252
58,5010.3105,10351.1152,118.7929,8968.2123,10353.7561,5007.6696,5010.3105,10351.1152
59,5033.2580,10268.0046,357.5653,8914.4628,10292.3156,5008.9470,5033.2580,10268.0046
60,5085.4008,10121.6967,585.0963,8824.0678,10188.7773,5018.3202,5085.4008,10121.6967
61,5164.6814,9924.8918,792.1257,8706.3710,10053.2451,5036.3281,5164.6814,9924.8918
62,5179.3022,9960.6399,-798.2542,8738.5344,10090.3891,5049.5530,5179.3022,9960.6399
63,5092.2088,10160.0848,-577.9233,8855.6551,10225.1538,5027.1398,5092.2088,10160.0848
64,7142.7234,10995.8280,-57.6956,9664.1896,10996.6918,7141.8596,7142.7234,10995.8280
65,7394.9659,13031.1641,-116.3654,11321.3236,13033.5656,7392.5644,7394.9659,13031.1641
66,7132.4915,11010.7518,-47.0158,9673.7597,11011.3216,7131.9216,7132.4915,11010.7518
67,7385.7642,13041.4285,-8.2670,11327.2971,13041.4406,7385.7521,7385.7642,13041.4285
68,7135.8389,11034.0520,-42.4036,9692.1967,11034.5132,7135.3777,7135.8389,11034.0520
69,7382.7865,13014.9004,55.5118,11305.5820,13015.4475,7382.2394,7382.7865,13014.9004
70,7136.1164,11037.5739,-37.6222,9694.8971,11037.9366,7135.7537,7136.1164,11037.5739
71,7390.4708,12964.1197,165.3425,11267.5874,12969.0203,7385.5702,7390.4708,12964.1197
72,7131.8997,11032.8047,-19.0133,9690.3561,11032.8974,7131.8070,7131.8997,11032.8047
73,7421.4131,12868.4954,308.0070,11200.7915,12885.8564,7404.0521,7421.4131,12868.4954
74,7104.0656,11003.8869,18.4391,9663.4342,11003.9741,7103.9784,7104.0656,11003.8869
75,7511.5628,12712.1773,491.0987,11102.1729,12758.1459,7465.5942,7511.5628,12712.1773
76,7185.1343,10943.9708,-89.6903,9632.5949,10946.1097,7182.9954,7185.1343,10943.9708
77,7494.9308,12797.7339,-455.7583,11165.1689,12836.6197,7456.0450,7494.9308,12797.7339
78,7168.4293,10968.8688,-80.2720,9648.4316,10970.5635,7166.7346,7168.4293,10968.8688
79,7424.8774,12962.7415,-263.1588,11274.8598,12975.2187,7412.4003,7424.8774,12962.7415
80,7142.7246,10995.8270,-57.6935,9664.1889,10996.6907,7141.8609,7142.7246,10995.8270
81,7394.9662,13031.1551,-116.3622,11321.3161,13033.5565,7392.5649,7394.9662,13031.1551
82,7132.4907,11010.7491,-47.0195,9673.7576,11011.3190,7131.9208,7132.4907,11010.7491
83,7385.7634,13041.4149,-8.2611,11327.2858,13041.4270,7385.7514,7385.7634,13041.4149
84,7135.8414,11034.0547,-42.3938,9692.1991,11034.5157,7135.3804,7135.8414,11034.0547
85,7382.7877,13014.9133,55.5130,11305.5927,13015.4604,7382.2406,7382.7877,13014.9133
86,7136.1166,11037.5801,-37.6232,9694.9018,11037.9428,7135.7538,7136.1166,11037.5801
87,7390.4732,12964.1325,165.3449,11267.5982,12969.0332,7385.5725,7390.4732,12964.1325
88,7131.8976,11032.8102,-19.0143,9690.3600,11032.9029,7131.8049,7131.8976,11032.8102
89,7421.4145,12868.5058,308.0101,11200.8004,12885.8671,7404.0532,7421.4145,12868.5058
90,7104.0700,11003.8850,18.4463,9663.4335,11003.9722,7103.9827,7104.0700,11003.8850
91,7511.5614,12712.1897,491.0987,11102.1828,12758.1582,7465.5929,7511.5614,12712.1897
92,7185.1342,10943.9690,-89.6972,9632.5937,10946.1083,7182.9949,7185.1342,10943.9690
93,7494.9303,12797.7424,-455.7603,11165.1761,12836.6285,7456.0443,7494.9303,12797.7424
94,7168.4279,10968.8696,-80.2749,9648.4320,10970.5645,7166.7331,7168.4279,10968.8696
95,7424.8771,12962.7496,-263.1631,11274.8667,12975.2272,7412.3995,7424.8771,12962.7496
96,7142.7234,10995.8280,-57.6956,9664.1896,10996.6918,7141.8596,7142.7234,10995.8280
97,7394.9659,13031.1641,-116.3654,11321.3236,13033.5656,7392.5644,7394.9659,13031.1641
98,7132.4915,11010.7518,-47.0158,9673.7597,11011.3216,7131.9216,7132.4915,11010.7518
99,7385.7642,13041.4285,-8.2670,11327.2971,13041.4406,7385.7521,7385.7642,13041.4285
100,7135.8389,11034.0520,-42.4036,9692.1967,11034.5132,7135.3777,7135.8389,11034.0520
101,7382.7865,13014.9004,55.5118,11305.5820,13015.4475,7382.2394,7382.7865,13014.9004
102,7136.1164,11037.5739,-37.6222,9694.8971,11037.9366,7135.7537,7136.1164,11037.5739
103,7390.4708,12964.1197,165.3425,11267.5874,12969.0203,7385.5702,7390.4708,12964.1197
104,7131.8997,11032.8047,-19.0133,9690.3561,11032.8974,7131.8070,7131.8997,11032.8047
105,7421.4131,12868.4954,308.0070,11200.7915,12885.8564,7404.0521,7421.4131,12868.4954
106,7104.0656,11003.8869,18.4391,9663.4342,11003.9741,7103.9784,7104.0656,11003.8869
