vid,x,y,z
0,0.00311381,0.00366116,5.14390355
1,0.52800479,-0.00934866,5.13834690
2,0.52997764,0.04390936,5.13735154
3,0.52484326,0.09560633,5.13613598
4,0.51278398,0.14505780,5.13739128
5,0.49410256,0.19183780,5.13841745
6,0.46957772,0.23478237,5.13919420
7,0.44059284,0.27204970,5.13972375
8,0.41462519,0.32048616,5.13937572
9,0.38291781,0.36490475,5.13869712
10,0.34655909,0.40398384,5.13772947
11,0.30629970,0.43692850,5.13653529
12,0.26275018,0.46338464,5.13778279
13,0.21642500,0.48326771,5.13879508
14,0.16869810,0.49630605,5.13955259
15,0.12184567,0.50217495,5.14005885
16,0.06923680,0.51808847,5.13968778
17,0.01542059,0.52710046,5.13898106
18,-0.03790030,0.52904404,5.13798121
19,-0.08963419,0.52388767,5.13675143
20,-0.13911107,0.51180910,5.13798103
21,-0.18589738,0.49311632,5.13897242
22,-0.22882988,0.46858824,5.13970667
23,-0.26607118,0.43960397,5.14018852
24,-0.31447214,0.41365878,5.13978992
25,-0.35884028,0.38197697,5.13905360
26,-0.39785696,0.34564560,5.13802299
27,-0.43073018,0.30541440,5.13676188
28,-0.45712353,0.26187364,5.13797668
29,-0.47693827,0.21556058,5.13895302
30,-0.48990556,0.16785159,5.13967234
31,-0.49570521,0.12102411,5.14014019
32,-0.51152179,0.06846335,5.13972594
33,-0.52043646,0.01470657,5.13897523
34,-0.52228708,-0.03854166,5.13793236
35,-0.51704649,-0.09018899,5.13666177
36,-0.50489232,-0.13959357,5.13786310
37,-0.48613954,-0.18629062,5.13882913
38,-0.46157258,-0.22911026,5.13954199
39,-0.43257570,-0.26621099,5.14000802
40,-0.40656999,-0.31441695,5.13959559
41,-0.37485039,-0.35855462,5.13885314
42,-0.33850627,-0.39730523,5.13782526
43,-0.29828462,-0.42988420,5.13657600
44,-0.25476519,-0.45596941,5.13778579
45,-0.20849055,-0.47546578,5.13876459
46,-0.16084625,-0.48811108,5.13949280
47,-0.11410660,-0.49360280,5.13997462
48,-0.06160260,-0.50913798,5.13957561
49,-0.00791977,-0.51783475,5.13884249
50,0.04524780,-0.51955681,5.13781700
51,0.09683099,-0.51430227,5.13656094
52,0.14620363,-0.50226017,5.13771291
53,0.19290090,-0.48374253,5.13862722
54,0.23575427,-0.45951309,5.13928841
55,0.27293563,-0.43092982,5.13970638
56,0.32128605,-0.40541567,5.13922922
57,0.36563738,-0.37420275,5.13842500
58,0.40467513,-0.33834667,5.13734004
59,0.43759971,-0.29858217,5.13604011
60,0.46407041,-0.25548820,5.13723621
61,0.48398894,-0.20955673,5.13821215
62,0.49707930,-0.16213440,5.13894810
63,0.50301049,-0.11550331,5.13944589
64,0.51895771,-0.06305894,5.13905905
65,1.14519000,-0.01587439,5.09964976
66,1.14961651,0.09828119,5.09719541
67,1.13831805,0.20784338,5.09465461
68,1.11195862,0.31315004,5.09727013
69,1.07017575,0.41450223,5.09980044
70,1.01448314,0.50978718,5.10210181
71,0.94809416,0.59371856,5.10414856
72,0.89186202,0.70002423,5.10251998
73,0.82342211,0.79644881,5.10044950
74,0.74570072,0.88036315,5.09804426
75,0.66012948,0.94990366,5.09553762
76,0.56693982,1.00577591,5.09812944
77,0.46566780,1.04794094,5.10062285
78,0.35887831,1.07597503,5.10287591
79,0.25258451,1.08841012,5.10486620
80,0.13767314,1.12388041,5.10318307
81,0.02113644,1.14372279,5.10104968
82,-0.09310864,1.14814557,5.09857579
83,-0.20273397,1.13684337,5.09599575
84,-0.30808197,1.11047626,5.09854937
85,-0.40944371,1.06869099,5.10099890
86,-0.50470407,1.01300231,5.10320331
87,-0.58857900,0.94662418,5.10514280
88,-0.69481656,0.89046466,5.10340567
89,-0.79114397,0.82209499,5.10121603
90,-0.87494742,0.74443632,5.09868465
91,-0.94436818,0.65891859,5.09604632
92,-1.00012110,0.56576732,5.09857647
93,-1.04215465,0.46452736,5.10099989
94,-1.07004839,0.35776750,5.10317555
95,-1.08234556,0.25150712,5.10508496
96,-1.11764537,0.13669127,5.10331598
97,-1.13731440,0.02025755,5.10109480
98,-1.14157346,-0.09387676,5.09853384
99,-1.13012323,-0.20338507,5.09586907
100,-1.10362312,-0.30862359,5.09837010
101,-1.06171811,-0.40987361,5.10076811
102,-1.00592934,-0.50501211,5.10292358
103,-0.93949340,-0.58872794,5.10482072
104,-0.88322363,-0.69468005,5.10304797
105,-0.81478312,-0.79067347,5.10083556
106,-0.73708946,-0.87409845,5.09829791
107,-0.65156288,-0.94310209,5.09567204
108,-0.55840528,-0.99841460,5.09818749
109,-0.45715672,-1.03999953,5.10061348
110,-0.35039607,-1.06744360,5.10280700
111,-0.24420223,-1.07928191,5.10474757
112,-0.12947623,-1.11409451,5.10301425
113,-0.01319648,-1.13335648,5.10083480
114,0.10078495,-1.13735015,5.09831342
115,0.21018423,-1.12581567,5.09567855
116,0.31537505,-1.09942667,5.09806318
117,0.41663601,-1.05785193,5.10033229
118,0.51182382,-1.00259601,5.10235247
119,0.59561448,-0.93683028,5.10412292
120,0.70174232,-0.88128643,5.10219360
121,0.79802942,-0.81355980,5.09983856
122,0.88184309,-0.73660350,5.09717179
123,0.95130647,-0.65184624,5.09443390
124,1.00714165,-0.55946965,5.09690640
125,1.04930483,-0.45894460,5.09931488
126,1.07737556,-0.35277499,5.10151795
127,1.08987532,-0.24691603,5.10349194
128,1.12534281,-0.13227225,5.10178417
129,1.79191730,-0.02138152,5.01784620
130,1.79655964,0.15694731,5.01377967
131,1.77797028,0.32601315,5.00996710
132,1.73779253,0.48909612,5.01383437
133,1.67376934,0.64891739,5.01801239
134,1.58683919,0.80340996,5.02215185
135,1.48339723,0.93673758,5.02655712
136,1.39569616,1.09866947,5.02289299
137,1.28417801,1.24973775,5.01913177
138,1.16120741,1.37922632,5.01512088
