vid,x,y,z
0,-0.00861975,0.04739129,5.17672823
1,0.51933303,0.01397069,5.17018003
2,0.52134267,0.06744466,5.16888777
3,0.51626197,0.11945003,5.16741253
4,0.50429276,0.16897464,5.16854205
5,0.48568003,0.21592602,5.16947328
6,0.46119421,0.25912895,5.17018704
7,0.43220962,0.29673193,5.17068702
8,0.40630982,0.34520850,5.17026955
9,0.37462880,0.38973617,5.16955613
10,0.33824982,0.42898831,5.16858844
11,0.29792183,0.46217069,5.16742831
12,0.25442297,0.48878577,5.16860301
13,0.20809367,0.50886817,5.16957571
14,0.16031407,0.52213344,5.17032680
15,0.11337011,0.52825029,5.17085873
16,0.06070813,0.54407963,5.17048021
17,0.00680759,0.55300477,5.16980042
18,-0.04661790,0.55486368,5.16886087
19,-0.09846783,0.54963556,5.16772350
20,-0.14808251,0.53750616,5.16882855
21,-0.19500128,0.51878807,5.16973085
22,-0.23805151,0.49426306,5.17041231
23,-0.27538871,0.46532313,5.17087808
24,-0.32381700,0.43906375,5.17042263
25,-0.36817429,0.40708786,5.16966577
26,-0.40714010,0.37050261,5.16865097
27,-0.43992464,0.33007786,5.16744139
28,-0.46634699,0.28622490,5.16856706
29,-0.48617155,0.23969209,5.16949445
30,-0.49913156,0.19185934,5.17020492
31,-0.50491457,0.14501335,5.17070236
32,-0.52065196,0.09207553,5.17028104
33,-0.52946873,0.03802728,5.16956184
34,-0.53121255,-0.01541658,5.16858734
35,-0.52586693,-0.06715465,5.16742042
36,-0.51357691,-0.11688361,5.16885364
37,-0.49472472,-0.16380539,5.17008720
38,-0.47009209,-0.20676102,5.17109676
39,-0.44106364,-0.24391502,5.17187446
40,-0.41501692,-0.29261234,5.17179639
41,-0.38328939,-0.33719315,5.17141486
42,-0.34696974,-0.37633568,5.17076392
43,-0.30680941,-0.40924531,5.16990167
44,-0.26322822,-0.43574052,5.17207380
45,-0.21693064,-0.45558411,5.17401414
46,-0.16928071,-0.46850669,5.17568407
47,-0.12254308,-0.47418444,5.17704879
48,-0.07000132,-0.49033923,5.17773795
49,-0.01627946,-0.49954441,5.17808155
50,0.03692992,-0.50162320,5.17809364
51,0.08854251,-0.49653543,5.17781951
52,0.13793425,-0.48436081,5.17808732
53,0.18462353,-0.46550657,5.17809239
54,0.22745652,-0.44075186,5.17783921
55,0.26460546,-0.41147612,5.17737186
56,0.31299277,-0.38564817,5.17593788
57,0.35737115,-0.35402775,5.17417111
58,0.39642760,-0.31769106,5.17213958
59,0.42937582,-0.27737699,5.16991824
60,0.45573288,-0.23386400,5.17074789
61,0.47553540,-0.18746947,5.17137041
62,0.48850854,-0.13956696,5.17177309
63,0.49432475,-0.09243342,5.17197154
64,0.51026909,-0.03988767,5.17122425
65,1.13764832,-0.00105168,5.12908029
66,1.14214643,0.11345442,5.12621462
67,1.13093953,0.22344384,5.12334109
68,1.10473008,0.32911908,5.12577030
69,1.06308541,0.43092321,5.12817865
70,1.00750886,0.52672246,5.13042093
71,0.94119632,0.61120001,5.13247422
72,0.88512008,0.71776895,5.13075557
73,0.81677905,0.81447976,5.12866717
74,0.73910041,0.89870688,5.12631147
75,0.65351532,0.96859725,5.12392099
76,0.56032007,1.02479453,5.12636977
77,0.45898172,1.06730782,5.12878995
78,0.35206933,1.09569213,5.13103896
79,0.24560692,1.10845484,5.13309471
80,0.13055970,1.14392087,5.13139673
81,0.01385586,1.16371137,5.12932319
82,-0.10057203,1.16805334,5.12697777
83,-0.21038982,1.15666474,5.12459307
84,-0.31593889,1.13018323,5.12688356
85,-0.41750104,1.08828782,5.12914080
86,-0.51295054,1.03248555,5.13122514
87,-0.59698450,0.96599621,5.13312261
88,-0.70328968,0.90934864,5.13124718
89,-0.79963343,0.84048858,5.12899762
90,-0.88340722,0.76236704,5.12648189
91,-0.95276129,0.67644150,5.12393520
92,-1.00846618,0.58285170,5.12623027
93,-1.05043218,0.48124480,5.12849651
94,-1.07823712,0.37418421,5.13059447
95,-1.09042269,0.26770084,5.13251058
96,-1.12550780,0.15228283,5.13063792
97,-1.14494067,0.03531757,5.12839347
98,-1.14896164,-0.07926707,5.12588685
99,-1.13728691,-0.18913006,5.12335649
100,-1.11059122,-0.29479072,5.12612619
101,-1.06853517,-0.39637950,5.12888183
102,-1.01263413,-0.49179033,5.13148103
103,-0.94610740,-0.57572692,5.13389002
104,-0.88970592,-0.68243096,5.13257749
105,-0.82116138,-0.77916716,5.13089339
106,-0.74340132,-0.86331847,5.12893726
107,-0.65785798,-0.93300944,5.12694457
108,-0.56473724,-0.98908599,5.13099803
109,-0.46359147,-1.03137939,5.13504548
110,-0.35697255,-1.05946457,5.13892991
111,-0.25087703,-1.07185206,5.14255386
112,-0.13610005,-1.10780857,5.14274475
113,-0.01970297,-1.12806290,5.14252640
114,0.09440755,-1.13281312,5.14195671
115,0.20390743,-1.12172531,5.14123769
116,0.30907549,-1.09508133,5.14189222
117,0.41022195,-1.05292046,5.14244199
118,0.50524784,-0.99677699,5.14277933
119,0.58888723,-0.92987837,5.14297356
120,0.69494011,-0.87366625,5.13932372
121,0.79109780,-0.80517032,5.13532414
122,0.87476547,-0.72732745,5.13111718
123,0.94409623,-0.64155861,5.12694429
124,0.99983409,-0.54819971,5.12884138
125,1.04189733,-0.44665290,5.13071687
126,1.06986205,-0.33949482,5.13242949
127,1.08225313,-0.23274919,5.13397781
128,1.11775459,-0.11776016,5.13170465
129,1.78492760,-0.01118650,5.04460027
130,1.78968084,0.16766002,5.04007814
131,1.77122165,0.33729881,5.03590649
132,1.73124129,0.50093849,5.03956428
133,1.66742016,0.66138883,5.04360800
134,1.58068443,0.81656315,5.04768733
135,1.47738666,0.95056757,5.05212549
136,1.38991358,1.11291999,5.04835555
137,1.27855911,1.26441738,5.04459143
138,1.15568066,1.39433279,5.04066534
139,1.02287056,1.50127790,5.03705894
140,0.87899350,1.58865921,5.04065759
141,0.72053072,1.65688284,5.04464296
142,0.54960946,1.70512695,5.04867111
143,0.38197018,1.72666406,5.05306986
144,0.20531085,1.77929965,5.04928630
145,0.01948158,1.80733017,5.04551605
146,-0.15919679,1.81194064,5.04159146
147,-0.32860573,1.79329132,5.03799046
148,-0.49199386,1.75293594,5.04136539
149,-0.65208340,1.68872432,5.04512251
150,-0.80678829,1.60158349,5.04891778
151,-0.94024215,1.49792722,5.05309725
152,-1.10216559,1.40976984,5.04907452
153,-1.25311836,1.29776324,5.04505842
154,-1.38243270,1.17431715,5.04089735
155,-1.48872280,1.04104491,5.03706936
156,-1.57545361,0.89671532,5.04044977
157,-1.64296346,0.73790056,5.04420852
158,-1.69044850,0.56672354,5.04799920
159,-1.71125114,0.39895753,5.05216837
160,-1.76329485,0.22189958,5.04810665
161,-1.79075137,0.03576856,5.04403690
162,-1.79486267,-0.14311788,5.03981449
163,-1.77578385,-0.31264053,5.03592485
164,-1.73518432,-0.47619335,5.03986212
165,-1.67079319,-0.63640066,5.04419687
166,-1.58355123,-0.79120107,5.04858740
167,-1.47987751,-0.92471742,5.05333686
168,-1.39193496,-1.08716611,5.04989301
169,-1.28024171,-1.23869728,5.04646061
170,-1.15717314,-1.36861377,5.04285711
171,-1.02431875,-1.47549603,5.03958237
172,-0.88059297,-1.56302557,5.04514246
173,-0.72240091,-1.63134154,5.05118447
174,-0.55186078,-1.67963111,5.05738349
175,-0.38467087,-1.70111510,5.06389451
176,-0.20835152,-1.75455899,5.06252463
177,-0.02289961,-1.78337869,5.06128383
178,0.15542194,-1.78869649,5.05981029
179,0.32449919,-1.77059918,5.05855193
180,0.48736666,-1.72986824,5.05961191
181,0.64686603,-1.66514920,5.06099345
182,0.80094168,-1.57742010,5.06237730
183,0.93380676,-1.47311641,5.06431858
184,1.09525194,-1.38510710,5.05797809
185,1.24577777,-1.27316190,5.05166814
186,1.37477142,-1.14973239,5.04537989
187,1.48084756,-1.01640282,5.03956349
188,1.56763939,-0.87213764,5.04261266
189,1.63531748,-0.71326821,5.04605448
190,1.68308262,-0.54193680,5.04952675
191,1.70423489,-0.37389277,5.05339689
192,1.75683639,-0.19714612,5.04899640
193,2.43991110,-0.01132560,4.91609221
194,2.43968439,0.22765383,4.91086622
195,2.41275745,0.45247419,4.90541883
196,2.36181800,0.67093336,4.91014288
197,2.28205729,0.88853795,4.91485491
198,2.16831606,1.11626240,4.91894844
199,2.03233605,1.30454046,4.92532089
200,1.90790949,1.51987142,4.91995546
201,1.74004258,1.72728229,4.91639770
202,1.57120173,1.89618970,4.91179681
203,1.39343529,2.03617070,4.90696470
204,1.20303567,2.15449105,4.91151652
205,0.99286098,2.25178087,4.91608202
206,0.75150550,2.33213237,4.92005565
207,0.52233630,2.36885442,4.92635749
208,0.28209574,2.43276372,4.92095406
209,0.01678675,2.46029691,4.91739215
210,-0.22196177,2.45993689,4.91281337
211,-0.44652909,2.43282208,4.90802186
