vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57089073,-0.08661308,0.03068010
3,0.56909330,0.07324290,0.06141659
4,0.54842591,-0.24066152,0.00000000
5,0.54412248,-0.00008241,0.09311394
6,0.55284886,0.18290110,0.04327251
7,0.54637183,-0.07391153,0.06282511
8,0.52091354,0.05525246,0.12439407
9,0.50865452,-0.17664259,0.09214698
10,0.49675436,0.24215681,0.07475525
11,0.51833656,0.25531742,0.04081079
12,0.51615966,-0.21670617,0.07663687
13,0.51178659,-0.28766767,0.03505978
14,0.49522440,-0.02202932,0.13247858
15,0.50211367,0.16453143,0.11803625
16,0.47198465,0.10848865,0.16034039
17,0.48445947,-0.06005855,0.12336255
18,0.46651465,0.06821825,0.16879725
19,0.46296895,0.26601351,0.08182612
20,0.46100306,-0.20350351,0.13825989
21,0.46753843,-0.24236125,0.12319313
22,0.43681869,-0.03533043,0.16653745
23,0.44186868,0.13164896,0.17365474
24,0.44477938,0.37565850,0.03402302
25,0.44755704,-0.36441827,0.05605516
26,0.43851083,0.09235845,0.18401009
27,0.44534897,0.22303888,0.12626264
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43021957,0.05367628,0.19021198
31,0.43879209,0.17015408,0.16104368
32,0.41610899,-0.15715493,0.17108775
33,0.40363551,-0.23125539,0.17404264
34,0.40164213,-0.11679848,0.17245036
35,0.41105793,-0.27026640,0.15812833
36,0.40853574,0.11407957,0.19464003
37,0.41008675,-0.02029318,0.18602302
38,0.42249587,-0.33322510,0.11273905
39,0.38775881,-0.39955567,0.07727758
40,0.39451892,0.38617328,0.09030850
41,0.41165957,-0.05562522,0.17065212
42,0.38016953,0.29224786,0.13375599
43,0.36051282,0.06581470,0.21906863
44,0.40872913,0.15095284,0.18370155
45,0.35905451,-0.17018184,0.19987166
46,0.34464538,-0.26055500,0.19083095
47,0.36545742,-0.10876028,0.19099471
48,0.37767851,-0.44535628,0.02799672
49,0.34608223,-0.29274516,0.17768253
50,0.37011433,0.44074268,0.06543514
51,0.37643451,-0.00179621,0.20559279
52,0.35649826,0.35390954,0.14387774
53,0.38373678,-0.34144949,0.13228298
54,0.32123062,0.04730956,0.23242054
55,0.33312088,0.16932574,0.19992560
56,0.35045483,-0.40934310,0.08746821
57,0.33358195,0.28863506,0.17377277
58,0.31509134,0.50864238,0.00000000
59,0.34384013,-0.03303198,0.20870928
60,0.32503247,-0.23526740,0.20302417
61,0.32343080,-0.17004363,0.21076754
62,0.33757370,0.38499436,0.14410580
63,0.34703340,0.13183223,0.21051113
64,0.30689211,-0.27379134,0.19484070
65,0.30571230,-0.13596501,0.21525783
66,0.35701936,0.03070505,0.21844838
67,0.31931238,0.31886635,0.18094676
68,0.31425236,-0.31286947,0.17549994
69,0.32782700,-0.10339238,0.20743585
70,0.32618110,0.09308368,0.22491910
71,0.29837742,-0.38181067,0.12648953
72,0.27958281,0.44372789,0.13851186
73,0.29614702,0.34982037,0.18576336
74,0.29438271,0.24489620,0.19827824
75,0.28317538,-0.23745586,0.20853049
76,0.28408899,-0.16996437,0.21839631
77,0.27411939,0.27935154,0.20840951
78,0.26133753,-0.26975865,0.20127679
79,0.27009680,0.00995721,0.25293562
80,0.27949512,0.41207343,0.16369027
81,0.28588416,-0.33074530,0.16812108
82,0.26293392,-0.49868917,0.05604444
83,0.28485745,0.31479596,0.19973677
84,0.25938665,0.08332957,0.25028863
85,0.27091269,0.21355703,0.20980411
86,0.23971758,0.01975356,0.27345588
87,0.24484285,-0.48323495,0.08467767
88,0.25899006,-0.20144791,0.21710804
89,0.23632873,0.23295395,0.22151958
90,0.24843698,0.12064446,0.24489731
91,0.24102695,-0.23699095,0.21276573
92,0.23458261,0.37339710,0.19953518
93,0.23975641,0.46537059,0.13420767
94,0.23580634,-0.29893641,0.18935967
95,0.23911388,0.27145306,0.22096342
96,0.21983265,0.09779688,0.26256164
97,0.22056384,-0.11286456,0.26570212
98,0.20756809,-0.43162793,0.14550514
99,0.20901268,-0.00942749,0.28457152
100,0.22105090,0.33597740,0.21580771
101,0.20626166,0.17529074,0.25128417
102,0.23026449,0.05639746,0.26450581
103,0.21223602,-0.17469149,0.24398488
104,0.21345769,0.51704496,0.08095559
105,0.21768027,-0.26812182,0.20471693
106,0.19300301,-0.13373579,0.25132900
107,0.20577811,0.25720354,0.22906778
108,0.19020673,-0.40268131,0.16836507
109,0.17345002,0.39477208,0.19313192
110,0.20087014,0.03618843,0.27495479
111,0.17245697,0.27640184,0.23730667
112,0.19648249,0.46195549,0.14553252
113,0.19030055,-0.46138329,0.14038439
114,0.15693868,-0.07198217,0.29260551
115,0.17918474,-0.33492740,0.19108314
116,0.16507020,-0.00910116,0.28889049
117,0.18033167,0.15396747,0.27186061
118,0.17303967,0.19289587,0.26699382
119,0.17705138,-0.16964410,0.25082342
120,0.15146354,0.02720069,0.28459355
121,0.15545371,0.22961597,0.25252238
122,0.16721999,-0.14506284,0.28487886
123,0.15911213,-0.40632271,0.18255847
124,0.14589461,0.41729334,0.17561014
125,0.18207177,0.55377637,0.03243456
126,0.17789474,0.04655590,0.29925537
127,0.15125790,-0.30826036,0.20703108
128,0.13310257,-0.38532607,0.19763977
129,0.13789907,0.38082931,0.19557577
130,0.12356141,-0.00066606,0.29518329
131,0.15110480,-0.50825218,0.12181973
132,0.14902996,0.13311523,0.28390946
133,0.15061290,0.17172542,0.28800916
134,0.12868728,-0.14079165,0.26590062
135,0.11477254,0.03311193,0.28746030
136,0.16597716,0.48191826,0.12523293
137,0.12610043,-0.08454746,0.27404059
138,0.13562058,0.20349995,0.26576359
139,0.12850838,-0.45968449,0.16843265
140,0.14117176,-0.34609161,0.20383808
141,0.14085062,0.30224079,0.22787732
142,0.12052297,-0.25726716,0.23743605
143,0.11793190,0.43616475,0.15391480
144,0.13044789,-0.42439283,0.18562687
145,0.10867153,-0.06059007,0.28056573
146,0.11564576,0.15413201,0.28054087
147,0.12161578,0.18704416,0.29407169
148,0.08726636,-0.08426750,0.28952643
149,0.08812067,-0.20446466,0.25851016
150,0.10307963,-0.36180303,0.20903071
151,0.11490714,-0.52273455,0.11961017
152,0.11677794,0.11252013,0.29457720
153,0.11019086,-0.11348505,0.27972972
154,0.09074229,-0.47636159,0.16602803
155,0.08242934,-0.23941898,0.25834886
156,0.10134207,0.32237216,0.21565215
157,0.10103186,0.21132131,0.27906475
158,0.10792441,-0.32080452,0.21437289
159,0.09434935,-0.44112600,0.18569302
160,0.06660655,-0.17911222,0.27955175
161,0.07876652,0.09469161,0.28917646
162,0.08755331,0.13296137,0.28717277
163,0.08692167,0.26389489,0.24498756
164,0.08033254,-0.27227193,0.24344762
165,0.09054481,0.17538403,0.30074846
166,0.06841098,-0.04922032,0.28525585
167,0.07078967,-0.33815728,0.21496154
168,0.06514481,0.20194309,0.28518772
169,0.04785223,-0.21460105,0.25658134
170,0.05850912,-0.14322051,0.28309063
171,0.06132503,-0.58284770,0.03729814
172,0.05628921,0.52446527,0.09680356
173,0.05036574,-0.51977072,0.12897474
174,0.05755944,0.16127862,0.29592954
175,0.04320794,0.49336312,0.13115006
176,0.03911404,0.05172870,0.29065968
177,0.06089372,-0.41851813,0.19631365
178,0.04052252,0.38136248,0.19473849
179,0.02832834,-0.18759366,0.26733477
180,0.03221799,-0.11902047,0.27983973
181,0.04624436,0.08215749,0.29923100
182,0.03328534,-0.35624677,0.21045594
183,0.05185513,0.12140469,0.30024281
184,0.00157803,-0.12994086,0.29596166
185,0.03986711,-0.32053726,0.21532682
186,0.08089733,0.01347178,0.28994602
187,0.01460612,0.25260774,0.26201411
188,0.01692287,-0.22745726,0.27487190
189,0.01368129,-0.08722108,0.28515961
190,0.00054110,0.17451920,0.28842241
191,-0.00345753,-0.16846097,0.28698565
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00153602,-0.54860628,0.09022596
195,0.02060415,0.54449255,0.09261487
196,-0.00783199,-0.49579684,0.13919128
197,0.01074548,0.41016539,0.19507502
198,-0.00543726,0.33672881,0.22350980
199,0.01639445,-0.46895061,0.16545718
200,0.02368261,-0.43197668,0.18675937
201,-0.00499409,-0.36951202,0.20105265
202,-0.01896081,-0.23573054,0.26257167
203,-0.01803821,0.06494761,0.28858083
204,-0.00945982,-0.20169256,0.27282087
205,-0.05724586,0.25852389,0.25628651
206,-0.05334993,-0.07240096,0.28142076
207,-0.03493446,0.16064162,0.28042331
208,-0.04267801,0.32518161,0.23245384
209,-0.03577422,-0.34366840,0.20128155
210,-0.03340791,0.36399614,0.22137323
211,-0.08506542,-0.01745007,0.28345349
