face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1542.8793,873.0826,-212.8613,1389.8268,1604.8019,811.1601,1542.8793,873.0826
1,1819.7402,597.7495,8.4712,1606.6192,1819.7989,597.6908,1819.7402,597.7495
2,1698.6690,917.1942,-96.2018,1482.0515,1710.3375,905.5257,1698.6690,917.1942
3,2282.9819,827.5906,22.3100,2002.2566,2283.3239,827.2487,2282.9819,827.5906
4,926.5216,769.9424,-70.4113,867.6166,953.5268,742.9371,926.5216,769.9424
5,1712.3382,737.2064,-159.3710,1513.0849,1737.7242,711.8204,1712.3382,737.2064
6,1507.2855,902.1219,-181.7286,1350.9457,1557.6641,851.7433,1507.2855,902.1219
7,1712.4146,703.5751,-267.3766,1561.1022,1778.8972,637.0925,1712.4146,703.5751
8,1023.9893,1170.1347,22.9392,1105.0532,1173.6507,1020.4733,1023.9893,1170.1347
9,1227.2130,944.1709,153.3191,1144.2604,1294.3423,877.0417,1227.2130,944.1709
10,1422.3964,1349.1622,-141.3190,1408.6589,1531.7652,1239.7934,1422.3964,1349.1622
11,1526.8899,2100.3421,376.7125,1990.3707,2287.0335,1340.1984,1526.8899,2100.3421
12,1397.7131,1200.6420,43.7880,1312.5327,1407.0044,1191.3506,1397.7131,1200.6420
13,1428.2116,1089.2586,58.0618,1296.4160,1437.8816,1079.5886,1428.2116,1089.2586
14,1560.3258,1350.4483,289.5103,1550.0440,1763.3291,1147.4449,1560.3258,1350.4483
15,1390.5685,825.0497,167.1827,1245.3713,1436.2949,779.3233,1390.5685,825.0497
16,177.5351,1592.9536,-287.4530,1591.8864,1649.1040,121.3847,177.5351,1592.9536
17,1475.1029,815.1599,168.7954,1312.8005,1515.7701,774.4926,1475.1029,815.1599
18,1702.6519,1147.7435,75.4404,1509.7035,1712.7253,1137.6701,1702.6519,1147.7435
19,773.4925,1559.0900,-384.4112,1505.4646,1715.8937,616.6889,773.4925,1559.0900
20,2403.2652,1114.0153,-67.6389,2086.4238,2406.8040,1110.4765,2403.2652,1114.0153
