vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57116488,-0.11838262,0.02814519
3,0.54222753,0.07333322,0.06471506
4,0.52909129,-0.02989749,0.07837656
5,0.52351441,-0.24321833,0.03355454
6,0.51975760,-0.10893171,0.07646933
7,0.47722497,0.17484007,0.09749511
8,0.49473414,0.06320224,0.10251634
9,0.47564305,-0.02675409,0.11605041
10,0.48644674,-0.31965207,0.02778976
11,0.46694096,0.30846471,0.05285701
12,0.45721957,-0.24058870,0.08483741
13,0.42934547,0.14857880,0.13018209
14,0.45060543,-0.32060388,0.05431598
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42038155,-0.25083944,0.10199042
18,0.38423160,-0.35419594,0.07528334
19,0.38887459,-0.44014925,0.02067030
20,0.38287543,0.10921437,0.15584478
21,0.38830363,-0.00543579,0.15864767
22,0.36895750,0.36354903,0.08244942
23,0.37408914,-0.41918872,0.04358544
24,0.37121749,-0.11679372,0.15451499
25,0.34576944,0.21922685,0.14816890
26,0.34335324,-0.26402083,0.12751095
27,0.34333281,-0.34989519,0.09384023
28,0.34258345,0.29450366,0.12632344
29,0.31957109,-0.41114300,0.07124826
30,0.30257710,0.03741945,0.18169230
31,0.33423558,-0.19087505,0.14997782
32,0.31353132,-0.03061568,0.17786601
33,0.32095559,0.13353418,0.17160440
34,0.29159486,-0.50795311,0.01983881
35,0.30388132,0.47032420,0.04536787
36,0.29653624,-0.10679045,0.17258855
37,0.28749102,0.25857704,0.15545413
38,0.30140300,-0.34310713,0.10820428
39,0.27474405,-0.27388111,0.13688952
40,0.28439151,-0.41008796,0.08166250
41,0.25034079,0.01424117,0.18791076
42,0.28207053,-0.47661590,0.04468042
43,0.28297409,0.36071079,0.11870152
44,0.25592050,0.08771118,0.18728277
45,0.26103029,-0.19982352,0.15764667
46,0.28615050,-0.06380662,0.17912146
47,0.24506501,-0.47523550,0.05472182
48,0.25178820,0.33125882,0.13986008
49,0.24423423,-0.16423546,0.16576753
50,0.24540328,-0.41158124,0.08753409
51,0.22274160,-0.35410672,0.11222910
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22098876,-0.31749656,0.12473358
55,0.23229314,-0.01894573,0.18669160
