face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6772.5197,13818.1927,-429.8417,11990.8207,13844.3195,6746.3929,6772.5197,13818.1927
1,6748.3528,13908.9477,-136.1280,12049.5725,13911.5346,6745.7658,6748.3528,13908.9477
2,6754.9705,13908.8601,170.5308,12050.6979,13912.9228,6750.9078,6754.9705,13908.8601
3,6792.0493,13817.4434,464.8682,11993.8829,13848.0701,6761.4226,6792.0493,13817.4434
4,6865.7473,13648.1735,746.6717,11890.2805,13729.4012,6784.5197,6865.7473,13648.1735
5,6972.0307,13414.8561,1001.5495,11749.3868,13566.9580,6819.9287,6972.0307,13414.8561
6,6930.6390,13425.8105,-1001.1267,11757.6980,13576.6167,6779.8328,6930.6390,13425.8105
7,6830.4526,13679.5298,-726.8629,11913.5313,13755.8189,6754.1635,6830.4526,13679.5298
8,6769.7672,13841.7652,-446.9616,12013.2430,13869.9019,6741.6305,6769.7672,13841.7652
9,6745.4254,13929.8106,-154.1236,12068.5190,13933.1154,6742.1206,6745.4254,13929.8106
10,6751.8243,13926.9611,151.5813,12065.8159,13930.1619,6748.6234,6751.8243,13926.9611
11,6788.6663,13833.2039,445.2989,12005.3900,13861.2406,6760.6297,6788.6663,13833.2039
12,6862.1821,13661.9115,726.7693,11898.3791,13738.7225,6785.3712,6862.1821,13661.9115
13,6968.4326,13426.7207,981.4182,11754.2430,13572.5660,6822.5873,6968.4326,13426.7207
14,6943.2805,13404.9413,-1013.6207,11743.4921,13560.2136,6788.0082,6943.2805,13404.9413
15,6843.0009,13657.3111,-738.5437,11896.5607,13736.4366,6763.8753,6843.0009,13657.3111
16,6782.4060,13818.4033,-457.8839,11994.0090,13848.0760,6752.7332,6782.4060,13818.4033
17,6758.3570,13905.2261,-164.2231,12047.2042,13908.9977,6754.5854,6758.3570,13905.2261
18,6765.2344,13901.1387,142.3544,12042.6902,13903.9774,6762.3957,6765.2344,13901.1387
19,6802.6786,13806.3569,436.7813,11980.9871,13833.4914,6775.5440,6802.6786,13806.3569
20,6876.9515,13634.2129,718.8003,11873.1809,13709.8287,6801.3357,6876.9515,13634.2129
21,6984.1061,13398.2628,973.8925,11728.6698,13542.8733,6839.4956,6984.1061,13398.2628
22,6946.9921,13383.8664,-995.9007,11721.1953,13534.4285,6796.4300,6946.9921,13383.8664
23,6847.1611,13636.9063,-719.8317,11875.5719,13712.3821,6771.6854,6847.1611,13636.9063
24,6787.1415,13798.5381,-438.3716,11974.5071,13825.8399,6759.8396,6787.1415,13798.5381
25,6763.7005,13886.0589,-143.9649,12029.6015,13888.9677,6760.7918,6763.7005,13886.0589
26,6771.2473,13882.9069,163.1902,12027.4765,13886.6496,6767.5046,6771.2473,13882.9069
27,6809.4145,13789.0464,457.9402,11968.2798,13818.9641,6779.4969,6809.4145,13789.0464
28,6884.4841,13617.8154,740.0250,11863.0643,13698.1882,6804.1112,6884.4841,13617.8154
29,6992.3585,13382.9580,995.0589,11721.2896,13534.3107,6841.0058,6992.3585,13382.9580
30,6929.7683,13401.7036,-980.4471,11732.0278,13546.9729,6784.4991,6929.7683,13401.7036
31,6830.6618,13655.7678,-704.6369,11889.0514,13727.7565,6758.6731,6830.6618,13655.7678
32,6771.2120,13818.4046,-423.5710,11990.3506,13843.7720,6745.8447,6771.2120,13818.4046
33,6748.1307,13907.2272,-129.7064,12047.8596,13909.5764,6745.7815,6748.1307,13907.2272
34,6755.8489,13905.5063,176.8457,12048.0257,13909.8779,6751.4773,6755.8489,13905.5063
35,6793.9961,13812.9011,470.8898,11990.6228,13844.3516,6762.5456,6793.9961,13812.9011
36,6868.7615,13642.7778,752.2185,11886.7061,13725.3023,6786.2370,6868.7615,13642.7778
37,6976.0004,13408.9315,1006.5714,11745.7598,13562.7533,6822.1787,6976.0004,13408.9315
38,6920.3731,13423.2917,-996.8811,11754.2951,13572.6793,6770.9855,6920.3731,13423.2917
39,6820.8817,13676.1088,-722.0327,11909.7125,13751.3321,6745.6584,6820.8817,13676.1088
40,6760.7222,13837.4720,-441.7880,12009.0475,13864.9453,6733.2488,6760.7222,13837.4720
41,6736.5979,13924.3496,-148.2931,12063.6848,13927.4078,6733.5398,6736.5979,13924.3496
42,6743.0609,13919.3282,158.3362,12059.5564,13922.8200,6739.5691,6743.0609,13919.3282
43,6779.8523,13822.7577,452.2810,11997.1850,13851.6835,6750.9266,6779.8523,13822.7577
44,6852.8565,13648.6133,732.8909,11888.0481,13726.7537,6774.7161,6852.8565,13648.6133
45,6958.1487,13410.9883,986.3461,11741.9515,13558.3888,6810.7482,6958.1487,13410.9883
46,6929.9944,13392.5453,-1012.3028,11732.3952,13547.4030,6775.1367,6929.9944,13392.5453
47,6829.6447,13641.4179,-737.6383,11882.7026,13720.3804,6750.6821,6829.6447,13641.4179
48,6768.9656,13799.8273,-457.8789,11978.0020,13829.5209,6739.2720,6768.9656,13799.8273
49,6744.5541,13884.5945,-164.3580,12029.4063,13888.3759,6740.7727,6744.5541,13884.5945
50,6751.3816,13878.6528,142.7814,12023.2789,13881.5120,6748.5224,6751.3816,13878.6528
51,6789.0817,13782.6598,436.6858,11960.5110,13809.8214,6761.9201,6789.0817,13782.6598
52,6863.1876,13610.8906,717.0257,11852.7621,13686.2419,6787.8364,6863.1876,13610.8906
53,6970.0164,13376.7539,970.9592,11709.4306,13520.6726,6826.0977,6970.0164,13376.7539
54,6934.4738,13357.5140,-999.4452,11699.5491,13509.4374,6782.5504,6934.4738,13357.5140
55,6836.0468,13612.9928,-725.0718,11855.9370,13689.7007,6759.3389,6836.0468,13612.9928
56,6776.7292,13777.7763,-445.0060,11957.2995,13805.9488,6748.5567,6776.7292,13777.7763
57,6753.3628,13869.5252,-150.2844,12015.5507,13872.6976,6750.1904,6753.3628,13869.5252
58,6761.0349,13870.5237,158.4325,12016.6230,13874.0526,6757.5061,6761.0349,13870.5237
59,6799.2560,13779.8166,454.3967,11959.9396,13809.2711,6769.8015,6799.2560,13779.8166
60,6873.8907,13611.3940,737.1986,11856.9630,13691.1130,6794.1718,6873.8907,13611.3940
61,6980.9897,13379.1161,992.8579,11717.2008,13529.6457,6830.4601,6980.9897,13379.1161
62,6932.7353,13397.2692,-984.8305,11729.4328,13543.9726,6786.0319,6932.7353,13397.2692
63,6832.9440,13653.4705,-710.2770,11888.0806,13726.6522,6759.7623,6832.9440,13653.4705
64,9469.1108,14758.9644,-8.9581,12951.3343,14758.9796,9469.0956,9469.1108,14758.9644
65,9776.9044,17249.3425,-123.8412,14984.2756,17251.3944,9774.8526,9776.9044,17249.3425
66,9470.5909,14771.9222,3.2301,12961.5962,14771.9242,9470.5890,9470.5909,14771.9222
67,9774.4085,17269.2392,6.9919,14998.9744,17269.2458,9774.4020,9774.4085,17269.2392
68,9468.9340,14775.5553,-6.9733,12964.1480,14775.5645,9468.9249,9468.9340,14775.5553
69,9778.9261,17245.7719,127.1881,14981.5702,17247.9378,9776.7603,9778.9261,17245.7719
70,9467.4687,14775.6151,-4.8914,12963.9563,14775.6196,9467.4642,9467.4687,14775.6151
71,9785.8666,17179.6827,257.0833,14932.6781,17188.6107,9776.9386,9785.8666,17179.6827
72,9461.2059,14767.3466,9.8706,12956.5554,14767.3650,9461.1875,9461.2059,14767.3466
73,9822.4693,17064.4206,423.4174,14852.5571,17089.0926,9797.7973,9822.4693,17064.4206
74,9425.2824,14731.1625,45.3891,12922.9993,14731.5508,9424.8942,9425.2824,14731.1625
75,9931.4119,16877.6718,633.2979,14733.3919,16934.9382,9874.1456,9931.4119,16877.6718
76,9487.9631,14724.9423,-74.2525,12928.7355,14725.9949,9486.9105,9487.9631,14724.9423
77,9873.4264,17004.6471,-548.1891,14820.5929,17046.5412,9831.5323,9873.4264,17004.6471
78,9479.1460,14752.2201,-60.2098,12948.1518,14752.9075,9478.4586,9479.1460,14752.2201
79,9797.1378,17190.7112,-320.7342,14946.3476,17204.5986,9783.2504,9797.1378,17190.7112
80,9461.9298,14778.4377,-32.6724,12965.3769,14778.6385,9461.7290,9461.9298,14778.4377
81,9769.4852,17271.0468,-147.0842,15002.2519,17273.9296,9766.6024,9769.4852,17271.0468
82,9463.5630,14790.6863,-20.6335,12975.0573,14790.7662,9463.4831,9463.5630,14790.6863
83,9767.3184,17288.8900,-16.9889,15014.6927,17288.9283,9767.2800,9767.3184,17288.8900
84,9462.3815,14793.5530,-30.8302,12977.1523,14793.7312,9462.2032,9462.3815,14793.5530
85,9772.2434,17263.4052,102.7403,14995.0448,17264.8140,9770.8346,9772.2434,17263.4052
