face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,919.7502,1182.0005,-56.6288,1079.6022,1193.7061,908.0446,919.7502,1182.0005
1,993.6125,1048.4173,5.3227,1022.1590,1048.9294,993.1004,993.6125,1048.4173
2,975.2891,1190.6477,-26.8677,1099.8958,1193.9491,971.9877,975.2891,1190.6477
3,1129.0080,1127.6071,4.9775,1128.3411,1133.3341,1123.2810,1129.0080,1127.6071
4,727.5463,1077.4134,-48.8407,955.7360,1084.1035,720.8561,727.5463,1077.4134
5,946.5437,1046.4264,-107.9168,1017.5476,1115.3975,877.5726,946.5437,1046.4264
6,912.2106,1081.7304,-124.8849,1030.6753,1147.9026,846.0384,912.2106,1081.7304
7,975.8171,1021.4776,-144.7717,1030.4061,1145.2081,852.0866,975.8171,1021.4776
8,766.1032,1192.3790,7.7867,1046.6033,1192.5212,765.9611,766.1032,1192.3790
9,827.1481,1111.6895,54.6385,1004.7148,1121.8206,817.0170,827.1481,1111.6895
10,915.5035,1271.3836,-59.9562,1140.7853,1281.2131,905.6740,915.5035,1271.3836
11,942.7067,1602.7691,164.9921,1424.1807,1641.7135,903.7623,942.7067,1602.7691
12,891.1829,1249.7052,48.8145,1117.7669,1256.2327,884.6554,891.1829,1249.7052
13,916.5742,1227.8459,43.2433,1108.1119,1233.7418,910.6783,916.5742,1227.8459
14,942.1803,1373.1442,142.6660,1241.1850,1416.0923,899.2323,942.1803,1373.1442
15,904.5729,1139.2196,86.3757,1052.5913,1167.5861,876.2064,904.5729,1139.2196
16,852.9578,895.5458,159.7608,917.7402,1035.4254,713.0781,852.9578,895.5458
17,847.2548,1122.2125,98.8229,1027.4724,1154.0451,815.4221,847.2548,1122.2125
18,1052.6399,1266.9939,-42.2191,1176.8531,1275.0096,1044.6242,1052.6399,1266.9939
19,596.4343,1557.3295,-256.4557,1431.5980,1621.4913,532.2725,596.4343,1557.3295
20,1479.4024,1464.2967,25.7391,1472.5827,1498.6739,1445.0252,1479.4024,1464.2967
21,629.2509,1532.7662,-50.7947,1337.3760,1535.6128,626.4042,629.2509,1532.7662
22,676.8278,1692.0021,34.8832,1476.2871,1693.1994,675.6305,676.8278,1692.0021
23,834.0599,1171.7064,50.6816,1048.3246,1179.1498,826.6166,834.0599,1171.7064
24,905.5482,1179.0274,140.1825,1096.0887,1238.1164,846.4592,905.5482,1179.0274
25,892.5893,1140.5736,150.4952,1071.2172,1211.5760,821.5869,892.5893,1140.5736
26,972.0959,1084.9827,142.5656,1062.2738,1181.8717,875.2069,972.0959,1084.9827
27,1117.9300,1270.8746,287.1304,1300.5663,1491.5418,897.2628,1117.9300,1270.8746
28,933.8432,1080.7021,130.2360,1040.0279,1156.7828,857.7624,933.8432,1080.7021
29,903.3679,1154.5382,109.7864,1068.7462,1195.7604,862.1457,903.3679,1154.5382
30,892.3593,1243.6765,-16.9163,1110.8954,1244.4892,891.5466,892.3593,1243.6765
31,919.4647,1187.5459,17.8791,1079.2280,1188.7330,918.2776,919.4647,1187.5459
32,901.0810,1197.4319,-32.7762,1081.6792,1201.0136,897.4992,901.0810,1197.4319
33,934.9236,1183.5864,84.4836,1090.7834,1209.5739,908.9361,934.9236,1183.5864
34,689.1396,1095.4729,-29.5949,960.5561,1097.6171,686.9954,689.1396,1095.4729
35,908.7954,1164.2634,-75.5864,1067.9330,1184.9520,888.1067,908.7954,1164.2634
36,888.0301,1129.3624,-52.1759,1034.0774,1140.1597,877.2328,888.0301,1129.3624
37,485.7668,974.1910,223.5370,928.2748,1061.0503,398.9074,485.7668,974.1910
