vid,x,y,z
0,-0.00197024,0.00003252,5.51050947
1,0.51324789,0.00223515,5.47122776
2,0.51359055,0.05387883,5.47090452
3,0.50710105,0.10413592,5.47077897
4,0.49381422,0.15241307,5.47087966
5,0.47409644,0.19820953,5.47118866
6,0.44859940,0.24050029,5.47168615
7,0.41834420,0.27791873,5.47236628
8,0.39188676,0.32380401,5.47175181
9,0.35997979,0.36561449,5.47127451
10,0.32349633,0.40234384,5.47095559
11,0.28313603,0.43325555,5.47083356
12,0.23935734,0.45795877,5.47093510
13,0.19279900,0.47636712,5.47123989
14,0.14472113,0.48824100,5.47172366
15,0.09700768,0.49340559,5.47237217
16,0.04595044,0.50722099,5.47172702
17,-0.00602297,0.51433957,5.47121789
18,-0.05744773,0.51469959,5.47086655
19,-0.10731000,0.50829781,5.47071515
20,-0.15501980,0.49519341,5.47079494
21,-0.20009529,0.47576073,5.47109202
22,-0.24149021,0.45065445,5.47159246
23,-0.27763139,0.42096331,5.47230017
24,-0.32389888,0.39468530,5.47165989
25,-0.36614481,0.36296889,5.47114959
26,-0.40325553,0.32670375,5.47079849
27,-0.43449742,0.28658784,5.47064787
28,-0.45949206,0.24306993,5.47072638
29,-0.47815767,0.19676755,5.47101599
30,-0.49024471,0.14887190,5.47149635
31,-0.49552253,0.10107454,5.47216119
32,-0.50947581,0.04999341,5.47152832
33,-0.51671005,-0.00204262,5.47103494
34,-0.51713699,-0.05370521,5.47070261
35,-0.51073247,-0.10398415,5.47057052
36,-0.49753650,-0.15228799,5.47066679
37,-0.47792135,-0.19811642,5.47097294
38,-0.45254555,-0.24044451,5.47146853
39,-0.42243672,-0.27790719,5.47214714
40,-0.39614422,-0.32383876,5.47152871
41,-0.36443537,-0.36570602,5.47104840
42,-0.32818448,-0.40250542,5.47072764
43,-0.28808636,-0.43350329,5.47060563
44,-0.24458824,-0.45830829,5.47071042
45,-0.19830464,-0.47682727,5.47102381
46,-0.15042536,-0.48880114,5.47152528
47,-0.10264212,-0.49399140,5.47220826
48,-0.05157027,-0.50787078,5.47159543
49,0.00045714,-0.51504860,5.47111944
50,0.05211157,-0.51543234,5.47080178
51,0.10238206,-0.50899495,5.47068162
52,0.15067692,-0.49577435,5.47078717
53,0.19649624,-0.47614092,5.47110013
54,0.23881532,-0.45075170,5.47160015
55,0.27626898,-0.42063331,5.47228089
56,0.32219216,-0.39433480,5.47166680
57,0.36405032,-0.36262251,5.47118878
58,0.40083973,-0.32637026,5.47086834
59,0.43182639,-0.28627271,5.47074480
60,0.45661864,-0.24277703,5.47084634
61,0.47512300,-0.19649752,5.47115498
62,0.48707986,-0.14862364,5.47165050
63,0.49225000,-0.10084701,5.47232671
64,0.50610286,-0.04978303,5.47170912
65,1.10387660,0.00194051,5.40205775
66,1.10585886,0.11185620,5.40095819
67,1.09295295,0.21760466,5.40055373
68,1.06523399,0.31946405,5.40090413
69,1.02278760,0.41772636,5.40196744
70,0.96697082,0.51040341,5.40360351
71,0.90067995,0.59267759,5.40580299
72,0.84507684,0.69216935,5.40374238
73,0.77745192,0.78292181,5.40214854
74,0.70081617,0.86199920,5.40105988
75,0.61654966,0.92758979,5.40066553
76,0.52452518,0.97994489,5.40102124
77,0.42461192,1.01933788,5.40208077
78,0.31919962,1.04534735,5.40369793
79,0.21386037,1.05665288,5.40585598
80,0.10426287,1.08777806,5.40372259
81,-0.00710058,1.10432326,5.40204455
82,-0.11632989,1.10637023,5.40087641
83,-0.22120209,1.09363910,5.40041470
84,-0.32190650,1.06624657,5.40072547
85,-0.41869151,1.02432484,5.40177617
86,-0.50959752,0.96922816,5.40344104
87,-0.58983190,0.90380778,5.40572408
88,-0.69058915,0.84843269,5.40357353
89,-0.78216893,0.78110077,5.40190686
90,-0.86191234,0.70480218,5.40075097
91,-0.92807533,0.62090951,5.40029665
92,-0.98093990,0.52929371,5.40060300
93,-1.02079687,0.42981523,5.40162791
94,-1.04722264,0.32484623,5.40323006
95,-1.05887664,0.21985553,5.40539904
96,-1.09025991,0.11029044,5.40330185
97,-1.10698329,-0.00156602,5.40167640
98,-1.10911231,-0.11151325,5.40056109
99,-1.09634934,-0.21730081,5.40014600
100,-1.06877774,-0.31920842,5.40048991
101,-1.02649142,-0.41753030,5.40154991
102,-0.97085764,-0.51027811,5.40318436
103,-0.90478649,-0.59262986,5.40538225
104,-0.84943523,-0.69219434,5.40331473
105,-0.78211388,-0.78303456,5.40171542
106,-0.70583806,-0.86222070,5.40062236
107,-0.62198444,-0.92794664,5.40022600
108,-0.53041422,-0.98046756,5.40058521
109,-0.43098108,-1.02005431,5.40165795
110,-0.32605420,-1.04626822,5.40330261
111,-0.22110119,-1.05775705,5.40550785
112,-0.11155939,-1.08900246,5.40344973
113,0.00027651,-1.10561877,5.40185734
114,0.11020171,-1.10766482,5.40076894
115,0.21596489,-1.09483801,5.40037481
116,0.31784676,-1.06721732,5.40073437
117,0.41614226,-1.02489332,5.40180523
118,0.50886424,-0.96923062,5.40344615
119,0.59119200,-0.90313713,5.40564626
120,0.69073491,-0.84777075,5.40358489
121,0.78155341,-0.78043826,5.40198788
122,0.86071718,-0.70415489,5.40089364
123,0.92641954,-0.62029710,5.40049281
124,0.97891505,-0.52872577,5.40084445
125,1.01847400,-0.42929428,5.40190669
126,1.04465712,-0.32437129,5.40353852
127,1.05611141,-0.21942371,5.40572959
128,1.08731247,-0.10988832,5.40366136
129,1.72159181,0.00105592,5.29564119
130,1.72341951,0.17202590,5.29369402
131,1.70339325,0.33450256,5.29298430
132,1.66182726,0.49143581,5.29356851
133,1.59763040,0.64561007,5.29543838
134,1.51161235,0.79503011,5.29829005
135,1.40976092,0.92487327,5.30257492
136,1.32359690,1.07681463,5.29857694
137,1.21459903,1.21898433,5.29579201
138,1.09459185,1.34110981,5.29386733
139,0.96505715,1.44175645,5.29318140
140,0.82414456,1.52323143,5.29378360
141,0.66913789,1.58672591,5.29565811
142,0.50201987,1.63142509,5.29849217
143,0.33752650,1.65114445,5.30272687
144,0.16961159,1.69787157,5.29856663
145,-0.00690920,1.72164888,5.29561191
146,-0.17689948,1.72361351,5.29353916
147,-0.33828176,1.70382986,5.29273303
148,-0.49370962,1.66266352,5.29326375
149,-0.64580050,1.59913000,5.29514138
150,-0.79262078,1.51405334,5.29809457
151,-0.91963952,1.41328983,5.30258017
152,-1.07329599,1.32742477,5.29844125
153,-1.21673095,1.21881287,5.29552648
154,-1.33985068,1.09923206,5.29348380
155,-1.44133579,0.97017412,5.29269030
156,-1.52354943,0.82980583,5.29319985
157,-1.58772964,0.67540031,5.29500309
158,-1.63307353,0.50894697,5.29779405
159,-1.65335275,0.34517667,5.30202303
160,-1.70034026,0.17692670,5.29796338
161,-1.72429031,-0.00051978,5.29512653
162,-1.72632207,-0.17153688,5.29315530
163,-1.70648953,-0.33406888,5.29242817
164,-1.66511908,-0.49106646,5.29300007
165,-1.60113121,-0.64531928,5.29486149
166,-1.51535027,-0.79483398,5.29770613
