vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57132175,-0.08675460,0.03094868
3,0.56955047,0.07325636,0.06119134
4,0.54842591,-0.24066152,0.00000000
5,0.54499052,-0.00032851,0.09331318
6,0.55380339,0.18333159,0.04354665
7,0.54704160,-0.07417064,0.06325392
8,0.52178001,0.05525482,0.12431807
9,0.50979271,-0.17670895,0.09290417
10,0.49755571,0.24283566,0.07531430
11,0.51913656,0.25587434,0.04127545
12,0.51715770,-0.21685131,0.07710980
13,0.51262535,-0.28806164,0.03525470
14,0.49659831,-0.02246877,0.13313799
15,0.50317435,0.16515256,0.11851395
16,0.47308442,0.10855590,0.16010947
17,0.48556214,-0.06056000,0.12415106
18,0.46844665,0.06828600,0.16929918
19,0.46352570,0.26659332,0.08238084
20,0.46255332,-0.20381921,0.13941326
21,0.46879722,-0.24274512,0.12394787
22,0.43850744,-0.03599417,0.16744006
23,0.44355348,0.13229837,0.17410900
24,0.44544977,0.37609595,0.03436986
25,0.44771825,-0.36460174,0.05571260
26,0.44024925,0.09273993,0.18375154
27,0.44621036,0.22385253,0.12703024
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43268804,0.05382106,0.19041301
31,0.44019539,0.17101769,0.16186081
32,0.41776527,-0.15736258,0.17256885
33,0.40565758,-0.23222221,0.17564790
34,0.40269933,-0.11677645,0.17354570
35,0.41243473,-0.27111917,0.15895445
36,0.41055541,0.11484532,0.19474530
37,0.41226146,-0.02094976,0.18684690
38,0.42301090,-0.33371202,0.11289074
39,0.38812803,-0.40020727,0.07755760
40,0.39534691,0.38668067,0.09070011
41,0.41286062,-0.05622768,0.17151514
42,0.38114345,0.29258867,0.13454648
43,0.36419813,0.06657157,0.21578416
44,0.41030864,0.15186442,0.18430742
45,0.36134700,-0.17091352,0.20187061
46,0.34677346,-0.26227396,0.19266776
47,0.36642485,-0.10885912,0.19209986
48,0.37804314,-0.44590485,0.02829864
49,0.34779816,-0.29446127,0.17945316
50,0.37054222,0.44110561,0.06525106
51,0.37925407,-0.00232395,0.20560556
52,0.35795769,0.35494684,0.14499266
53,0.38472121,-0.34257388,0.13319851
54,0.32851253,0.04824910,0.22520721
55,0.33389518,0.16988477,0.20046504
56,0.35083988,-0.41014564,0.08803926
57,0.33496523,0.28935870,0.17480341
58,0.31509134,0.50864238,0.00000000
59,0.34492828,-0.03317165,0.20888724
60,0.32784771,-0.23698469,0.20496068
61,0.32599466,-0.17121180,0.21284442
62,0.33900566,0.38634092,0.14519113
63,0.34845776,0.13246978,0.21021380
64,0.30897093,-0.27593622,0.19703054
65,0.30735528,-0.13698612,0.21653046
66,0.36121610,0.03071736,0.21576337
67,0.32112139,0.32014692,0.18238611
68,0.31550156,-0.31458949,0.17718644
69,0.32853624,-0.10372209,0.20833699
70,0.32809932,0.09331708,0.22191327
71,0.29874203,-0.38277240,0.12738753
72,0.28045711,0.44514308,0.13914405
73,0.29793470,0.35164100,0.18716014
74,0.29544159,0.24555521,0.19911356
75,0.28647096,-0.24045088,0.21119455
76,0.28674608,-0.17172556,0.21990841
77,0.27571232,0.28079332,0.20911676
78,0.26288287,-0.27164882,0.20339725
79,0.27141229,0.00979663,0.25434823
80,0.28070036,0.41402358,0.16481831
81,0.28658478,-0.33207000,0.16938683
82,0.26337131,-0.49917118,0.05646200
83,0.28670853,0.31650100,0.20082882
84,0.26135456,0.08430447,0.25267127
85,0.27135281,0.21412004,0.21029657
86,0.24318502,0.02032416,0.27671101
87,0.24540380,-0.48384694,0.08533125
88,0.26565125,-0.20576840,0.21911340
89,0.23716306,0.23443093,0.22163427
90,0.24938589,0.12134740,0.24617393
91,0.24293686,-0.23843255,0.21449873
92,0.23605042,0.37592583,0.20054867
93,0.24050375,0.46724861,0.13518529
94,0.23635554,-0.29991313,0.19057167
95,0.24063311,0.27350973,0.22051937
96,0.22214359,0.10131617,0.26899312
97,0.22239426,-0.11217755,0.27071979
98,0.20836064,-0.43252168,0.14678117
99,0.21081136,-0.01066160,0.28769077
100,0.22269729,0.33883501,0.21572413
101,0.20637013,0.17529348,0.25160727
102,0.23442104,0.06188960,0.27469914
103,0.21582998,-0.17663469,0.24599252
104,0.21370483,0.51823732,0.08143920
105,0.21837473,-0.26876058,0.20574957
106,0.20160604,-0.14355942,0.26701023
107,0.20714328,0.25994110,0.22732911
108,0.19097065,-0.40356572,0.16974006
109,0.17410020,0.39748841,0.19430029
110,0.20881486,0.03636446,0.28810236
111,0.17569316,0.28294259,0.23005238
112,0.19698643,0.46403383,0.14675181
113,0.19112053,-0.46256814,0.14177717
114,0.15896295,-0.07132330,0.29665349
115,0.17957597,-0.33539536,0.19204798
116,0.16568302,-0.01184945,0.29536853
117,0.18084549,0.15395172,0.27306534
118,0.17291923,0.19290201,0.26729686
119,0.18274076,-0.17707487,0.26432486
120,0.15054162,0.02436473,0.29880919
121,0.15695322,0.23012476,0.25326407
122,0.16693545,-0.14605645,0.28463220
123,0.15991905,-0.40761215,0.18429930
124,0.14605630,0.41949058,0.17686519
125,0.18222526,0.55459503,0.03278407
126,0.17825449,0.04639260,0.30080903
127,0.15141176,-0.30871826,0.20788012
128,0.13387832,-0.38685239,0.19967924
129,0.13806515,0.38328387,0.19669871
130,0.12262738,-0.00202444,0.29978218
131,0.15158105,-0.50927029,0.12264055
132,0.15237230,0.13149639,0.29047157
133,0.15085382,0.17173130,0.28877768
134,0.12735682,-0.14712406,0.28633428
135,0.11356578,0.03572153,0.29792357
136,0.16615616,0.48352928,0.12620330
137,0.12376156,-0.08809582,0.29672304
138,0.13743952,0.20880431,0.27394585
139,0.12924180,-0.46159787,0.17041441
140,0.14166879,-0.34706313,0.20543108
141,0.14175305,0.30428073,0.22462811
142,0.12029697,-0.25725813,0.23734841
143,0.11782050,0.43753415,0.15484195
144,0.13127652,-0.42623598,0.18780530
145,0.11160256,-0.05782915,0.29521733
146,0.11924902,0.15110056,0.29791088
147,0.12115708,0.18684935,0.29540141
148,0.08551864,-0.08484091,0.29719188
149,0.09295794,-0.20681032,0.27150472
150,0.10375357,-0.36364091,0.21127380
151,0.11518512,-0.52363275,0.12023216
152,0.11852898,0.11052574,0.30035634
153,0.10626572,-0.11740894,0.29471460
154,0.09121714,-0.47860784,0.16808239
155,0.08429385,-0.24148527,0.26297020
156,0.10157537,0.32308264,0.21533825
157,0.10127479,0.21403180,0.28342184
158,0.10806258,-0.32175086,0.21567127
159,0.09495443,-0.44341737,0.18803335
160,0.06958127,-0.17842619,0.28823469
161,0.08193003,0.09312179,0.30154571
162,0.08633795,0.13459471,0.30508420
163,0.08716464,0.26424379,0.24546175
164,0.07901108,-0.27070215,0.24186609
165,0.08982790,0.17717820,0.30335328
166,0.06740782,-0.05122544,0.29452034
167,0.07129809,-0.34065559,0.21704903
168,0.06496561,0.20237417,0.28571338
169,0.05363260,-0.21600645,0.27510087
170,0.06090965,-0.14339006,0.28948029
171,0.06141048,-0.58391330,0.03760115
172,0.05678523,0.52563921,0.09752736
173,0.05041666,-0.52109631,0.12991680
174,0.05638771,0.16213140,0.29802470
175,0.04384609,0.49482378,0.13205730
176,0.03696815,0.05169035,0.29516275
177,0.06129897,-0.42114696,0.19875230
178,0.04097275,0.38249706,0.19544065
179,0.02686376,-0.19302345,0.28715079
180,0.03566177,-0.11894628,0.29154887
181,0.04627414,0.08220100,0.30078242
182,0.03379226,-0.36042723,0.21295843
183,0.05071848,0.12120901,0.30294174
184,0.00133897,-0.12974682,0.29409602
185,0.04011193,-0.32564051,0.21706206
186,0.08087316,0.01129950,0.29670568
187,0.01542482,0.25369965,0.26369521
188,0.01630244,-0.23024398,0.27773107
189,0.01170032,-0.08754401,0.29170001
190,0.00370111,0.17637525,0.29621968
191,-0.00551328,-0.16855514,0.29047385
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00137614,-0.54951202,0.09074935
195,0.02101584,0.54575536,0.09313101
196,-0.00809538,-0.49726373,0.14040631
197,0.01122095,0.41224973,0.19579691
198,-0.00597744,0.33794739,0.22159135
199,0.01626200,-0.47101754,0.16721818
200,0.02364478,-0.43453863,0.18893387
201,-0.00532141,-0.37313406,0.20361502
202,-0.01987432,-0.23686218,0.26489120
203,-0.01977365,0.06325071,0.29420236
204,-0.01196976,-0.20410836,0.28109796
205,-0.05589975,0.26243318,0.26191385
206,-0.04954917,-0.07485457,0.29006465
207,-0.03353720,0.16611951,0.29913887
208,-0.04394687,0.32809861,0.22687517
209,-0.03592184,-0.34539854,0.20296483
210,-0.03368409,0.36710422,0.21951600
211,-0.08366847,-0.02098938,0.29163850
