face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,907.4577,1165.4610,-55.3801,1064.6000,1176.8459,896.0728,907.4577,1165.4610
1,979.0246,1031.3491,5.2670,1006.2491,1031.8741,978.4997,979.0246,1031.3491
2,961.4858,1172.2367,-26.3862,1083.3253,1175.4901,958.2325,961.4858,1172.2367
3,1112.5237,1109.5160,4.9073,1111.0554,1116.1523,1105.8873,1112.5237,1109.5160
4,719.6500,1067.9371,-45.1523,946.5521,1073.6954,713.8916,719.6500,1067.9371
5,936.2415,1038.2965,-104.5197,1007.6133,1103.5797,870.9583,936.2415,1038.2965
6,902.8711,1075.0563,-121.9919,1022.2187,1138.2753,839.6520,902.8711,1075.0563
7,965.2051,1013.6892,-141.0677,1020.0338,1132.5827,846.3117,965.2051,1013.6892
8,757.2470,1184.8599,10.9350,1039.4437,1185.1394,756.9676,757.2470,1184.8599
9,817.4857,1105.4442,57.4598,998.2534,1116.4864,806.4435,817.4857,1105.4442
10,907.5842,1265.0630,-55.3276,1133.6338,1273.4303,899.2169,907.5842,1265.0630
11,932.6453,1595.5669,168.2490,1418.6212,1635.8237,892.3885,932.6453,1595.5669
12,884.8076,1244.3753,53.4421,1113.0543,1252.1503,877.0327,884.8076,1244.3753
13,910.1501,1225.3238,50.4938,1105.5369,1233.2157,902.2581,910.1501,1225.3238
14,926.1652,1374.3002,148.3278,1240.8293,1418.9470,881.5184,926.1652,1374.3002
15,890.5863,1139.3662,101.6390,1052.4195,1175.6104,854.3421,890.5863,1139.3662
16,591.2609,730.7561,234.3763,785.0625,905.5426,416.4743,591.2609,730.7561
17,848.8438,1119.9756,106.8354,1028.8043,1157.0131,811.8063,848.8438,1119.9756
18,1103.8750,1397.8924,67.0005,1281.8003,1412.4406,1089.3269,1103.8750,1397.8924
19,628.0604,1199.4857,-162.0207,1076.3961,1242.2277,585.3184,628.0604,1199.4857
20,1435.0873,1433.1327,18.7827,1434.4800,1452.9181,1415.3019,1435.0873,1433.1327
21,616.3121,1491.4742,-35.0886,1299.5446,1492.8788,614.9075,616.3121,1491.4742
22,658.8890,1631.8597,34.7678,1423.2051,1633.1005,657.6482,658.8890,1631.8597
23,824.2012,1155.2036,49.9534,1034.0062,1162.5780,816.8268,824.2012,1155.2036
24,895.9182,1167.9225,134.8517,1083.9300,1223.4446,840.3960,895.9182,1167.9225
25,882.9237,1128.2337,145.4926,1058.2181,1195.8741,815.2833,882.9237,1128.2337
26,961.2249,1072.0582,137.9892,1048.7593,1165.3427,867.9404,961.2249,1072.0582
27,1104.0197,1261.9873,280.3604,1286.0865,1474.2772,891.7298,1104.0197,1261.9873
28,923.7522,1074.7812,126.4988,1031.3327,1146.5907,851.9427,923.7522,1074.7812
29,894.0513,1145.4341,105.6953,1058.6712,1183.9676,855.5178,894.0513,1145.4341
30,883.4065,1238.6553,-21.1782,1105.3431,1239.9134,882.1484,883.4065,1238.6553
31,908.3950,1187.9030,11.4012,1075.9181,1188.3673,907.9307,908.3950,1187.9030
32,896.2215,1195.4699,-40.1893,1079.7227,1200.7734,890.9181,896.2215,1195.4699
33,925.3401,1178.1453,80.0738,1083.2040,1201.3737,902.1117,925.3401,1178.1453
34,668.0472,1029.0702,-42.1139,907.2628,1033.9178,663.1996,668.0472,1029.0702
35,905.2007,1163.7209,-91.1911,1070.1313,1192.6505,876.2711,905.2007,1163.7209
36,880.3034,1128.8864,-60.8229,1032.7896,1142.9705,866.2193,880.3034,1128.8864
37,599.9909,943.0838,176.8556,881.6962,1017.9234,525.1513,599.9909,943.0838
38,624.8209,1238.5884,163.9297,1109.6059,1279.6278,583.7814,624.8209,1238.5884
39,878.2576,1074.4119,-113.9452,1010.4640,1126.6765,825.9930,878.2576,1074.4119
40,1461.0218,1441.8700,20.9326,1451.9934,1474.4648,1428.4270,1461.0218,1441.8700
41,629.7697,1501.5613,28.6623,1306.9518,1502.5027,628.8284,629.7697,1501.5613
42,978.7772,1172.5575,-20.1901,1089.2411,1174.6387,976.6959,978.7772,1172.5575
43,870.0667,1144.1096,-68.0207,1041.3605,1160.0643,854.1120,870.0667,1144.1096
44,828.3047,1128.3289,60.4762,1017.6378,1140.0604,816.5732,828.3047,1128.3289
45,879.0327,1192.0115,-60.6640,1075.5525,1203.3584,867.6858,879.0327,1192.0115
46,871.6908,1116.4287,-72.4700,1024.1255,1136.2781,851.8414,871.6908,1116.4287
47,900.4022,1178.1451,-60.4337,1071.8686,1190.7250,887.8223,900.4022,1178.1451
48,855.8078,1133.1548,-66.2527,1029.4913,1148.1685,840.7941,855.8078,1133.1548
49,865.6838,1148.2055,-64.9903,1042.3400,1162.4386,851.4507,865.6838,1148.2055
50,853.3349,1152.9237,-57.2809,1040.8779,1163.5022,842.7564,853.3349,1152.9237
51,873.9059,1146.8288,-83.6553,1047.7128,1170.4297,850.3051,873.9059,1146.8288
52,879.0700,1165.7585,-84.8708,1062.3478,1188.9994,855.8290,879.0700,1165.7585
