face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.1761,154.1730,-267.9599,1548.3343,1597.9099,104.4392,1548.1761,154.1730
1,3650.9570,17115.3964,-4160.1188,17195.8853,18297.0488,2469.3046,3650.9570,17115.3964
2,1911.2698,528.5742,-17.1973,1709.6731,1911.4836,528.3603,1911.2698,528.5742
3,3782.8692,834.4773,-3052.3450,6308.7371,5698.3730,-1081.0264,3782.8692,834.4773
4,855.1320,5.3904,39.4502,855.1837,856.9596,3.5628,855.1320,5.3904
5,1947.5053,116.3570,-210.3289,1926.7654,1971.3535,92.5088,1947.5053,116.3570
6,1570.1507,424.6472,-109.8239,1419.5500,1580.5849,414.2130,1570.1507,424.6472
7,1917.2934,144.0572,-308.9428,1925.3320,1969.5775,91.7731,1917.2934,144.0572
8,709.0214,566.5525,24.6544,651.0136,713.1672,562.4066,709.0214,566.5525
9,1017.9736,294.8647,224.7526,987.2143,1082.1366,230.7017,1017.9736,294.8647
10,1433.3752,927.7726,-220.0087,1315.5575,1515.7042,845.4436,1433.3752,927.7726
11,1468.0108,1654.4926,264.1075,1634.8843,1841.3350,1281.1684,1468.0108,1654.4926
12,1429.1733,662.8158,-45.0391,1241.2365,1431.8112,660.1779,1429.1733,662.8158
13,1432.5004,522.4903,-120.1262,1272.7438,1448.0906,506.9001,1432.5004,522.4903
14,1541.5919,403.8230,16.7266,1384.8782,1541.8378,403.5772,1541.5919,403.8230
15,1455.3347,-30.7952,-313.5081,1568.0009,1518.7639,-94.2244,1455.3347,-30.7952
16,418.9728,1752.1541,-109.6407,1596.1017,1761.1108,410.0161,418.9728,1752.1541
17,241.6772,1794.7344,-27.1692,1687.5863,1795.2096,241.2021,241.6772,1794.7344
18,321.7035,1699.1652,6.3066,1563.3769,1699.1940,321.6746,321.7035,1699.1652
19,285.9668,1732.8111,-34.5357,1610.1128,1733.6350,285.1429,285.9668,1732.8111
20,227.5295,1938.3860,-18.2525,1835.5025,1938.5807,227.3348,227.5295,1938.3860
21,311.2392,1865.4501,-65.0682,1734.6107,1868.1694,308.5199,311.2392,1865.4501
22,326.8161,1727.3220,-6.2932,1589.3559,1727.3503,326.7878,326.8161,1727.3220
23,1203.3122,187.0581,218.5948,1183.7284,1248.3369,142.0334,1203.3122,187.0581
24,1530.7524,280.4506,352.8642,1538.2115,1623.4642,187.7388,1530.7524,280.4506
25,1560.7230,254.7814,359.9958,1578.5808,1653.3847,162.1197,1560.7230,254.7814
26,1851.1885,11.0041,421.8218,1985.0567,1943.2738,-81.0811,1851.1885,11.0041
27,2654.0554,1360.0829,1185.3048,3082.0354,3357.4538,656.6845,2654.0554,1360.0829
28,1588.6872,510.3443,93.0623,1414.0660,1596.6596,502.3719,1588.6872,510.3443
29,1477.6438,376.2383,126.6763,1348.0285,1492.0255,361.8566,1477.6438,376.2383
30,1258.8922,770.8628,37.7067,1101.3043,1261.7883,767.9666,1258.8922,770.8628
31,1386.4595,148.5835,299.4394,1416.8041,1455.0883,79.9546,1386.4595,148.5835
32,1373.3449,463.8071,106.9248,1224.1426,1385.7459,451.4062,1373.3449,463.8071
33,1477.5754,802.1041,240.8715,1347.4004,1554.6704,725.0092,1477.5754,802.1041
34,99.3394,1690.2666,-192.0591,1676.1920,1713.1239,76.4822,99.3394,1690.2666
35,210.6589,2205.0919,105.9082,2115.6405,2210.7000,205.0507,210.6589,2205.0919
36,1386.4687,301.5995,120.5007,1280.1019,1399.6920,288.3762,1386.4687,301.5995
37,312.5284,1641.6148,38.3680,1511.2704,1642.7215,311.4217,312.5284,1641.6148
38,308.2600,1677.6688,59.0125,1550.1245,1680.2071,305.7217,308.2600,1677.6688
39,253.2774,1774.8692,138.8914,1680.0739,1787.4433,240.7033,253.2774,1774.8692
40,266.3079,1934.6137,-72.1414,1820.4560,1937.7274,263.1941,266.3079,1934.6137
41,309.5554,1794.1563,5.8212,1661.1840,1794.1791,309.5326,309.5554,1794.1563
42,1851.9468,-112.1670,-241.1255,1955.6176,1881.1155,-141.3357,1851.9468,-112.1670
43,1434.7331,77.4503,-220.7466,1448.9736,1469.7325,42.4509,1434.7331,77.4503
44,1347.1098,47.6659,99.2757,1335.0403,1354.6505,40.1251,1347.1098,47.6659
45,1393.7630,155.8625,-292.5828,1416.4912,1459.4325,90.1931,1393.7630,155.8625
46,1507.9079,213.8766,-237.0117,1471.5797,1549.9523,171.8322,1507.9079,213.8766
47,1480.6124,168.6487,-320.3642,1509.5866,1554.6616,94.5995,1480.6124,168.6487
48,1556.0403,160.2663,-62.9505,1486.4233,1558.8737,157.4330,1556.0403,160.2663
