face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,909.7948,1180.6538,-54.8220,1075.4225,1191.3291,899.1195,909.7948,1180.6538
1,981.3463,1049.0796,5.2216,1016.9464,1049.4798,980.9461,981.3463,1049.0796
2,963.8979,1188.4488,-26.0472,1094.5327,1191.4306,960.9161,963.8979,1188.4488
3,1113.1032,1126.3330,4.8427,1119.8081,1127.9161,1111.5200,1113.1032,1126.3330
4,723.2076,1078.8395,-47.0123,955.6827,1084.9492,717.0978,723.2076,1078.8395
5,936.6951,1048.2385,-105.7599,1013.8428,1112.0311,872.9024,936.6951,1048.2385
6,903.5602,1082.8443,-122.7739,1027.5106,1145.2191,841.1854,903.5602,1082.8443
7,965.5745,1023.6827,-141.6159,1025.6625,1139.1942,850.0630,965.5745,1023.6827
8,761.2025,1191.4061,9.8748,1045.1167,1191.6327,760.9760,761.2025,1191.4061
9,820.7259,1112.7895,56.0757,1004.0069,1123.1859,810.3296,820.7259,1112.7895
10,909.1110,1270.8869,-54.6260,1138.0734,1278.9551,901.0428,909.1110,1270.8869
11,934.2781,1598.8962,167.3033,1421.0919,1638.6352,894.5392,934.2781,1598.8962
12,885.7964,1250.4636,53.8657,1117.7401,1258.2538,878.0062,885.7964,1250.4636
13,910.8228,1232.4121,51.2268,1110.7661,1240.3750,902.8599,910.8228,1232.4121
14,926.7422,1381.7621,148.7264,1246.5709,1426.0615,882.4428,926.7422,1381.7621
15,890.8818,1147.9728,102.2775,1058.3884,1183.6974,855.1572,890.8818,1147.9728
16,591.0586,738.6056,235.2178,790.1339,911.3477,418.3166,591.0586,738.6056
17,848.3932,1129.1211,106.7125,1034.8476,1165.0796,812.4347,848.3932,1129.1211
18,1103.5409,1409.9516,67.2984,1289.7340,1424.0811,1089.4114,1103.5409,1409.9516
19,633.6587,1199.8398,-161.1533,1076.4577,1242.4956,591.0029,633.6587,1199.8398
20,1434.8836,1448.6372,19.7422,1442.2150,1462.6660,1420.8547,1434.8836,1448.6372
21,622.8949,1491.4299,-33.8448,1298.7662,1492.7468,621.5780,622.8949,1491.4299
22,664.5107,1632.3670,34.1668,1423.0156,1633.5716,663.3060,664.5107,1632.3670
23,826.4225,1170.5013,49.0505,1045.4361,1177.3571,819.5667,826.4225,1170.5013
24,896.9534,1179.6744,135.4542,1092.2855,1234.0960,842.5318,896.9534,1179.6744
25,883.6836,1140.9935,145.9961,1066.9725,1206.9329,817.7442,883.6836,1140.9935
26,960.9876,1086.0725,138.2628,1056.7394,1175.2804,871.7797,960.9876,1086.0725
