face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,986.6225,762.1909,-96.3703,911.1674,1022.3243,726.4891,986.6225,762.1909
1,1090.3153,532.9323,7.4920,944.4090,1090.4160,532.8316,1090.3153,532.9323
2,1053.1367,747.2840,-47.8772,942.0269,1060.4561,739.9647,1053.1367,747.2840
3,1326.7356,661.9102,10.6708,1149.1363,1326.9068,661.7390,1326.7356,661.9102
4,683.5206,765.3950,-5.6325,727.9848,765.7807,683.1350,683.5206,765.3950
5,1080.1877,758.8895,-84.7879,971.8758,1101.1897,737.8875,1080.1877,758.8895
6,1008.6054,869.9090,-119.2036,969.1543,1077.1654,801.3490,1008.6054,869.9090
7,1105.4489,719.4677,-156.7910,1008.9928,1161.1122,663.8043,1105.4489,719.4677
8,721.1008,1036.9315,32.6505,922.3228,1040.2716,717.7607,721.1008,1036.9315
9,825.1928,908.0086,101.9735,887.3198,976.6608,756.5406,825.1928,908.0086
10,976.7608,1152.3402,-101.3771,1089.5967,1198.6563,930.4448,976.7608,1152.3402
11,1016.5804,1624.7952,221.4200,1472.6645,1696.8635,944.5122,1016.5804,1624.7952
12,967.7389,1103.2892,28.5069,1043.3157,1109.0404,961.9877,967.7389,1103.2892
13,1001.4804,1040.1187,18.5716,1021.8542,1047.5976,994.0015,1001.4804,1040.1187
14,1049.2170,1186.5388,139.8256,1149.9772,1273.6519,962.1039,1049.2170,1186.5388
15,985.0721,878.9195,60.1567,942.2972,1012.2200,851.7716,985.0721,878.9195
16,285.3185,876.9446,-13.7080,775.1088,877.2621,285.0011,285.3185,876.9446
17,990.8886,879.9636,53.3294,944.8716,1012.3684,858.4838,990.8886,879.9636
18,1191.7275,1048.4036,10.4435,1127.0672,1192.4845,1047.6467,1191.7275,1048.4036
19,541.2769,1615.6416,-176.9851,1456.9626,1644.0462,512.8723,541.2769,1615.6416
20,578.1366,1581.6584,102.6731,1397.5320,1592.0554,567.7396,578.1366,1581.6584
21,531.5555,1209.6766,160.2952,1086.2514,1245.6582,495.5739,531.5555,1209.6766
22,345.8915,1794.3200,50.5399,1651.1354,1796.0814,344.1301,345.8915,1794.3200
23,878.9854,745.4854,99.2166,838.2272,931.8159,692.6549,878.9854,745.4854
24,1009.2693,858.4815,163.6503,984.6422,1114.0577,753.6930,1009.2693,858.4815
25,1009.5746,790.8313,176.4597,969.3636,1107.8088,692.5971,1009.5746,790.8313
26,1150.0823,683.7791,179.0351,1048.8096,1210.8920,622.9694,1150.0823,683.7791
27,1380.9315,1167.9473,430.2423,1487.7979,1717.6651,831.2138,1380.9315,1167.9473
28,1045.2243,872.6324,109.8011,988.9658,1098.5825,819.2742,1045.2243,872.6324
29,990.8778,871.7107,88.1517,949.3534,1037.6941,824.8944,990.8778,871.7107
30,923.5414,1112.9330,-7.7076,1031.4490,1113.2461,923.2282,923.5414,1112.9330
31,978.4523,947.2510,77.1611,972.4582,1041.5740,884.1293,978.4523,947.2510
32,991.0674,999.9220,-16.1625,995.9178,1012.2526,978.7368,991.0674,999.9220
33,1003.4565,1049.9343,119.1403,1048.0013,1148.0809,905.3099,1003.4565,1049.9343
34,627.0182,689.9334,25.7470,662.2295,699.1266,617.8250,627.0182,689.9334
35,1008.7833,910.6837,-58.4393,968.7887,1036.0292,883.4378,1008.7833,910.6837
36,973.5232,935.7714,-24.4709,956.1469,985.5524,923.7422,973.5232,935.7714
37,551.2919,667.2275,-37.9023,620.9573,678.5190,540.0004,551.2919,667.2275
38,496.3010,1501.8396,114.4520,1340.0635,1514.7022,483.4385,496.3010,1501.8396
39,1031.3736,803.8864,-57.2852,943.7703,1044.9846,790.2754,1031.3736,803.8864
40,619.3271,1647.3943,38.9938,1442.8305,1648.8712,617.8502,619.3271,1647.3943
41,527.8670,1360.2658,-33.2571,1189.2204,1361.5924,526.5404,527.8670,1360.2658
42,1082.4390,741.1659,-36.6708,960.6084,1086.3349,737.2700,1082.4390,741.1659
43,946.0850,745.5608,-98.0873,880.0211,986.0855,705.5603,946.0850,745.5608
44,901.7398,699.2125,77.5564,830.4035,928.0274,672.9249,901.7398,699.2125
45,930.8086,843.3888,-111.5995,911.0648,1006.9528,767.2446,930.8086,843.3888
46,926.8654,921.1874,-193.2127,982.7728,1117.2600,730.7928,926.8654,921.1874
47,962.3425,797.9882,-113.6712,913.0792,1020.4302,739.9005,962.3425,797.9882
48,952.5643,820.9754,-59.5627,899.9948,975.5202,798.0195,952.5643,820.9754
49,950.7455,825.3197,-79.6596,905.2279,989.4158,786.6494,950.7455,825.3197
50,953.7876,815.3325,-25.1273,893.7103,958.2068,810.9134,953.7876,815.3325
51,910.1984,927.6096,-140.7183,950.7980,1059.8914,777.9166,910.1984,927.6096
52,959.0926,953.0107,-118.4479,977.8303,1074.5386,837.5647,959.0926,953.0107
53,927.6086,905.4955,-142.6805,949.4775,1059.6603,773.4438,927.6086,905.4955
