face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,365.1006,736.0351,81.0272,652.6986,752.9623,348.1734,365.1006,736.0351
1,276.3465,735.0941,73.9537,655.7420,746.7214,264.7193,276.3465,735.0941
2,329.4971,723.4275,109.8685,655.5621,751.9980,300.9265,329.4971,723.4275
3,269.5255,694.8605,-18.3880,607.6240,695.6540,268.7320,269.5255,694.8605
4,249.6266,743.8980,-2.3624,655.7573,743.9092,249.6153,249.6266,743.8980
5,247.6635,626.0573,72.4152,560.3261,639.4423,234.2785,247.6635,626.0573
6,290.2671,722.4356,-92.0870,649.5452,741.2394,271.4633,290.2671,722.4356
7,226.2326,625.9539,-26.7718,550.9433,627.7390,224.4475,226.2326,625.9539
8,266.1814,743.2580,9.7117,652.4772,743.4556,265.9838,266.1814,743.2580
9,330.1600,666.5586,-83.7782,595.2238,686.2683,310.4503,330.1600,666.5586
10,321.7639,703.6573,72.5453,622.9306,716.9738,308.4474,321.7639,703.6573
11,315.7576,647.8009,115.6305,595.7450,684.0998,279.4587,315.7576,647.8009
12,333.7219,807.7933,42.3450,706.8956,811.5460,329.9693,333.7219,807.7933
13,252.5201,789.9750,69.4369,709.0887,798.8010,243.6940,252.5201,789.9750
14,271.5774,757.1674,-54.8888,671.1673,763.2945,265.4503,271.5774,757.1674
15,265.0417,721.3864,-61.4816,640.9274,729.5244,256.9036,265.0417,721.3864
16,350.0859,767.7804,-31.6695,668.0319,770.1679,347.6984,350.0859,767.7804
17,273.2433,335.4219,13.2083,309.9054,338.1114,270.5539,273.2433,335.4219
18,257.0603,729.3968,-10.4000,641.0345,729.6257,256.8314,257.0603,729.3968
19,293.1335,578.2096,23.7170,502.4425,580.1693,291.1738,293.1335,578.2096
20,220.2801,744.0663,33.0632,664.4806,746.1451,218.2012,220.2801,744.0663
21,290.4095,750.5165,-23.1003,656.7012,751.6734,289.2526,290.4095,750.5165
22,289.5628,683.1467,-15.6034,594.5188,683.7643,288.9452,289.5628,683.1467
23,335.9466,758.1192,-37.0756,661.0908,761.3504,332.7154,335.9466,758.1192
24,270.7127,722.6061,-48.8362,637.9508,727.8236,265.4952,270.7127,722.6061
25,312.3124,631.9378,-19.6071,548.3390,633.1361,311.1142,312.3124,631.9378
26,338.4177,724.9877,81.2352,643.8808,741.3649,322.0404,338.4177,724.9877
27,275.5695,699.7468,95.9047,632.7309,720.4227,254.8937,275.5695,699.7468
28,288.8998,746.5065,66.2993,662.0093,755.9185,279.4877,288.8998,746.5065
29,211.6535,760.5501,-68.1697,690.0738,768.8897,203.3139,211.6535,760.5501
30,262.1339,762.4302,20.7104,671.8943,763.2861,261.2780,262.1339,762.4302
31,322.3677,727.9590,-82.5473,647.7784,744.1157,306.2110,322.3677,727.9590
32,364.6335,731.0052,76.9510,646.9479,746.5113,349.1273,364.6335,731.0052
33,277.5146,694.0983,62.3426,614.6741,703.2280,268.3850,277.5146,694.0983
34,284.7774,744.2486,57.2537,657.9460,751.2754,277.7506,284.7774,744.2486
35,264.8695,720.9359,59.0425,639.8504,728.4556,257.3499,264.8695,720.9359
36,250.8114,661.8742,-74.2997,592.9077,674.8917,237.7940,250.8114,661.8742
37,218.0714,778.0218,-48.0997,700.1068,782.1235,213.9696,218.0714,778.0218
38,243.6302,707.1347,-36.9871,625.4757,710.0676,240.6972,243.6302,707.1347
39,283.1935,674.7127,-69.1497,598.9211,686.5669,271.3393,283.1935,674.7127
40,306.7594,640.1487,-14.0975,555.0822,640.7437,306.1644,306.7594,640.1487
41,352.3783,690.5867,17.4719,598.8727,691.4869,351.4781,352.3783,690.5867
42,294.6422,722.9424,-27.8913,631.4936,724.7510,292.8336,294.6422,722.9424
43,292.6610,660.8346,38.0408,577.3158,664.7240,288.7716,292.6610,660.8346
44,260.3656,659.5855,-8.7496,575.6210,659.7772,260.1740,260.3656,659.5855
45,266.0123,760.9089,16.2752,669.4239,761.4435,265.4777,266.0123,760.9089
46,345.2155,633.6659,-103.3700,577.9369,666.8844,311.9970,345.2155,633.6659
47,311.9838,664.2418,-100.5107,601.3531,690.9029,285.3227,311.9838,664.2418
48,336.9922,768.5809,-33.0307,669.7371,771.0943,334.4789,336.9922,768.5809
49,304.1713,686.1841,91.7616,616.3699,707.0825,283.2730,304.1713,686.1841
50,290.6302,768.3622,49.8300,677.4852,773.5044,285.4880,290.6302,768.3622
51,276.6655,706.9216,74.0326,630.1933,719.3038,264.2833,276.6655,706.9216
52,265.5933,793.2518,90.2436,716.6153,808.2590,250.5861,265.5933,793.2518
53,260.8253,728.7287,118.0762,671.4391,756.8369,232.7172,260.8253,728.7287
54,296.2330,613.7504,-14.6873,532.2383,614.4283,295.5551,296.2330,613.7504
55,299.7984,569.7194,-82.1970,513.7386,592.7801,276.7377,299.7984,569.7194
56,258.5894,843.6355,49.5238,753.5197,847.7980,254.4268,258.5894,843.6355
57,345.7677,642.9865,3.9303,557.4131,643.0385,345.7158,345.7677,642.9865
58,319.1278,755.7929,55.2006,664.0875,762.6630,312.2578,319.1278,755.7929
59,317.0591,702.0282,77.4480,623.5224,717.0249,302.0623,317.0591,702.0282
60,322.8896,640.4204,94.1772,578.1168,666.2514,297.0586,322.8896,640.4204
