face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.3063,475.9547,-165.9522,1109.6359,1262.3280,440.9330,1227.3063,475.9547
1,1419.5329,166.8974,8.1190,1343.9531,1419.5855,166.8447,1419.5329,166.8974
2,1328.8544,457.9062,-80.5559,1177.5013,1336.2425,450.5180,1328.8544,457.9062
3,1819.7367,368.2926,18.6912,1666.7134,1819.9774,368.0519,1819.7367,368.2926
4,726.6090,507.9865,11.4175,645.9833,727.2036,507.3918,726.6090,507.9865
5,1412.3385,517.5484,-94.5650,1248.3712,1422.2233,507.6636,1412.3385,517.5484
6,1249.0332,702.6455,-131.6664,1108.2307,1279.1064,672.5723,1249.0332,702.6455
7,1415.0909,461.0553,-203.3517,1298.7204,1456.6267,419.5194,1415.0909,461.0553
8,774.1918,914.6923,53.6114,858.2017,932.8122,756.0719,774.1918,914.6923
9,948.2581,716.1536,164.7396,902.4347,1033.7183,630.6934,948.2581,716.1536
10,1164.3833,1092.8915,-132.1490,1153.2761,1265.5356,991.7392,1164.3833,1092.8915
11,1235.4953,1763.5024,341.5734,1675.5917,1931.2051,1067.7926,1235.4953,1763.5024
12,1161.9120,977.9264,41.5380,1084.1085,1170.8552,968.9832,1161.9120,977.9264
13,1204.1078,875.7621,40.4832,1080.3886,1209.0255,870.8444,1204.1078,875.7621
14,1292.6625,1110.3622,245.4430,1284.2444,1463.3341,939.6906,1292.6625,1110.3622
15,1206.0795,660.2290,158.0001,1081.2648,1248.5147,617.7937,1206.0795,660.2290
16,424.5664,1615.1498,-476.8222,1668.9234,1782.5714,257.1447,424.5664,1615.1498
17,1350.4970,629.7566,130.3205,1192.0157,1373.3370,606.9165,1350.4970,629.7566
18,1385.2611,682.0751,-42.8248,1202.0085,1387.8595,679.4766,1385.2611,682.0751
19,405.9756,1956.1147,-324.6042,1874.3451,2021.3431,340.7472,405.9756,1956.1147
20,2020.8625,619.5732,-8.2990,1793.2905,2020.9117,619.5241,2020.8625,619.5732
21,295.0623,2117.6027,-145.1969,2002.4297,2129.0977,283.5674,295.0623,2117.6027
22,324.3796,2041.6111,49.2286,1902.2122,2043.0212,322.9695,324.3796,2041.6111
23,1053.1174,449.3082,176.6052,965.0533,1100.9781,401.4475,1053.1174,449.3082
24,1275.0135,642.2180,256.7664,1190.4006,1366.0915,551.1399,1275.0135,642.2180
25,1296.2553,558.3849,271.4735,1220.3916,1385.3715,469.2688,1296.2553,558.3849
26,1538.6418,406.6981,296.6057,1473.4260,1611.6528,333.6871,1538.6418,406.6981
27,1949.5132,1208.8562,717.8197,2109.7510,2386.9027,771.4668,1949.5132,1208.8562
28,1315.4155,714.7896,113.7212,1157.4948,1336.2261,693.9790,1315.4155,714.7896
29,1230.1202,662.5240,94.6451,1078.8988,1245.4860,647.1581,1230.1202,662.5240
30,1085.4181,1013.0615,-15.9503,1051.4723,1088.7782,1009.7015,1085.4181,1013.0615
31,1173.9321,746.5573,111.4303,1047.0468,1201.2406,719.2488,1173.9321,746.5573
32,1195.0952,825.3900,-36.7199,1061.6716,1198.7070,821.7782,1195.0952,825.3900
33,1212.8092,947.4942,149.2337,1134.1666,1279.8232,880.4803,1212.8092,947.4942
34,560.5926,453.2774,3.4640,515.4188,560.7043,453.1657,560.5926,453.2774
35,1239.9097,695.7370,-125.1290,1098.0651,1267.3034,668.3434,1239.9097,695.7370
36,1180.8109,752.7140,-42.0177,1037.9674,1184.8959,748.6289,1180.8109,752.7140
37,784.0224,321.5081,-260.4392,818.2144,901.0588,204.4716,784.0224,321.5081
38,431.3214,1613.3098,323.9153,1551.6814,1696.2558,348.3755,431.3214,1613.3098
39,1281.5354,561.3335,-153.2064,1143.8864,1312.7718,530.0972,1281.5354,561.3335
40,1971.6393,637.4668,151.8666,1762.4021,1988.7076,620.3984,1971.6393,637.4668
41,325.4146,1989.7173,150.9384,1867.0120,2003.2954,311.8366,325.4146,1989.7173
42,1393.7249,444.0559,-63.4201,1238.0748,1397.9414,439.8393,1393.7249,444.0559
43,1167.3540,456.9467,-155.3301,1053.7929,1199.8320,424.4686,1167.3540,456.9467
44,1113.5505,374.3102,103.4964,997.7094,1127.7670,360.0937,1113.5505,374.3102
45,1126.1135,573.4894,-194.0522,1031.5893,1187.4472,512.1558,1126.1135,573.4894
46,1136.6275,747.5616,-327.8410,1150.4393,1323.3068,560.8823,1136.6275,747.5616
47,1180.1347,519.0233,-201.0749,1082.0717,1236.4875,462.6705,1180.1347,519.0233
48,1195.2541,576.3257,-59.1970,1040.4042,1200.8651,570.7147,1195.2541,576.3257
49,1175.9077,572.4536,-112.9267,1037.0954,1196.3478,552.0135,1175.9077,572.4536
50,1201.9970,555.0608,8.0228,1042.0657,1202.0964,554.9614,1201.9970,555.0608
51,1096.0753,745.2842,-215.5867,1038.9297,1198.6028,642.7567,1096.0753,745.2842
52,1145.4340,745.5397,-213.3637,1072.5922,1237.8957,653.0780,1145.4340,745.5397
53,1166.5997,775.6884,-255.2396,1119.4513,1292.6252,649.6629,1166.5997,775.6884
54,1163.9334,822.8402,-260.3209,1130.2109,1304.5991,682.1745,1163.9334,822.8402
55,1183.2588,750.7710,-252.7076,1125.6045,1299.6146,634.4152,1183.2588,750.7710
56,1143.3785,711.9222,-265.6628,1100.8547,1269.8715,585.4291,1143.3785,711.9222
57,1154.0551,698.0012,-172.2583,1050.0171,1211.8065,640.2499,1154.0551,698.0012
58,1213.6872,723.1890,-95.5128,1070.3653,1231.6297,705.2465,1213.6872,723.1890
59,1239.5945,662.0798,-93.1854,1086.4089,1254.2582,647.4161,1239.5945,662.0798
60,1259.4702,630.7982,-70.1067,1097.4720,1267.1933,623.0751,1259.4702,630.7982
61,1139.5580,649.5272,-62.3372,995.9728,1147.3636,641.7215,1139.5580,649.5272
62,1228.5161,616.5186,-110.7265,1081.0759,1247.9334,597.1014,1228.5161,616.5186
63,1207.6180,578.6834,-81.0035,1055.4960,1217.8833,568.4181,1207.6180,578.6834
64,1262.6904,463.7754,-126.9417,1127.9240,1282.3755,444.0903,1262.6904,463.7754
65,1233.0881,758.6765,-190.0830,1126.4883,1299.8529,691.9117,1233.0881,758.6765
66,1161.0735,788.3336,-200.9596,1084.1599,1248.7812,700.6260,1161.0735,788.3336
67,1137.1348,792.5836,-271.9023,1114.3530,1286.7439,642.9746,1137.1348,792.5836
68,1122.9256,810.6633,-172.1705,1047.2585,1199.2156,734.3732,1122.9256,810.6633
69,1138.1107,773.3951,-135.4267,1033.5608,1182.8977,728.6081,1138.1107,773.3951
70,1140.7350,790.7171,-108.1098,1029.3563,1171.4343,760.0178,1140.7350,790.7171
71,1172.8935,810.8453,-46.5634,1043.3689,1178.7862,804.9526,1172.8935,810.8453
72,1169.8654,878.5935,-165.8661,1093.2567,1244.9587,803.5002,1169.8654,878.5935
73,1172.5190,821.9427,-145.8374,1072.5916,1225.2538,769.2079,1172.5190,821.9427
74,1172.9657,810.3385,-72.7508,1047.7957,1187.0166,796.2875,1172.9657,810.3385
75,1129.9816,791.9483,-38.6449,1006.7939,1134.3434,787.5866,1129.9816,791.9483
76,1197.0756,810.1567,-69.6372,1064.9287,1209.2272,798.0051,1197.0756,810.1567
77,1163.5930,846.1229,-47.8865,1045.0882,1170.6588,839.0571,1163.5930,846.1229
78,1184.6974,789.4716,-58.7401,1049.6855,1193.2428,780.9262,1184.6974,789.4716
79,1396.1267,731.8719,-125.7239,1228.9995,1419.1262,708.8724,1396.1267,731.8719
80,1217.6131,780.9640,-230.8970,1140.8395,1317.0605,681.5166,1217.6131,780.9640
81,1199.7737,808.6830,-214.9271,1123.2851,1294.7996,713.6571,1199.7737,808.6830
82,1216.9853,808.7603,-179.5410,1116.9610,1284.7126,741.0330,1216.9853,808.7603
83,1168.7308,812.8293,-134.0504,1063.2747,1213.5714,767.9888,1168.7308,812.8293
84,1152.9368,781.6109,-170.3978,1061.1961,1219.2781,715.2696,1152.9368,781.6109
85,1185.8806,818.3482,-131.7850,1075.9392,1228.2500,775.9788,1185.8806,818.3482
86,1150.8326,825.4364,-118.0023,1047.6619,1189.1202,787.1489,1150.8326,825.4364
87,1157.1446,856.6355,37.4678,1042.0021,1161.7457,852.0344,1157.1446,856.6355
88,1118.0354,791.6296,-106.5044,1012.7389,1149.7129,759.9521,1118.0354,791.6296
89,1126.5379,812.4251,-120.2509,1028.2390,1167.2870,771.6760,1126.5379,812.4251
90,1202.9303,834.2042,47.8366,1070.6603,1209.0353,828.0992,1202.9303,834.2042
91,1194.6387,885.1175,28.3428,1074.9925,1197.2126,882.5435,1194.6387,885.1175
92,1132.5329,767.4470,-123.2913,1023.7426,1170.2686,729.7114,1132.5329,767.4470
93,1166.9375,904.3619,13.4145,1060.5752,1167.6211,903.6784,1166.9375,904.3619
94,1198.9436,924.1291,46.6774,1090.8887,1206.6554,916.4174,1198.9436,924.1291
95,1194.1314,786.2335,-1.9429,1051.3126,1194.1406,786.2242,1194.1314,786.2335
96,1180.1556,889.3579,2.4436,1064.9704,1180.1761,889.3374,1180.1556,889.3579
97,1314.2344,717.7266,-59.7763,1144.4659,1320.1657,711.7954,1314.2344,717.7266
98,1323.5356,768.0713,-79.3743,1159.3149,1334.6554,756.9515,1323.5356,768.0713
99,1268.2533,699.3391,31.0416,1101.5867,1269.9420,697.6504,1268.2533,699.3391
100,1224.4375,755.0068,-107.6488,1086.0887,1247.9460,731.4983,1224.4375,755.0068
101,1215.0737,740.5474,-106.9160,1076.7023,1238.0505,717.5706,1215.0737,740.5474
102,1185.0361,761.2504,-96.9084,1053.5071,1206.1450,740.1415,1185.0361,761.2504
103,1265.4639,812.4424,33.3980,1112.0662,1267.9129,809.9935,1265.4639,812.4424
104,1236.3237,798.5091,50.9699,1089.3536,1242.1793,792.6536,1236.3237,798.5091
