face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1980.9714,2660.7863,-133.7361,2405.5656,2686.1492,1955.6086,1980.9714,2660.7863
1,2199.0114,2513.2351,8.9650,2371.8369,2513.4907,2198.7559,2199.0114,2513.2351
2,2130.7353,2759.2376,-62.1241,2507.1495,2765.3194,2124.6535,2130.7353,2759.2376
3,2489.2843,2672.2802,10.9057,2585.7126,2672.9279,2488.6367,2489.2843,2672.2802
4,1536.7391,2355.6443,-183.2446,2095.5553,2394.7784,1497.6050,1536.7391,2355.6443
5,1932.8669,2242.9582,-227.9793,2141.8263,2363.6184,1812.2067,1932.8669,2242.9582
6,1803.9994,2196.8077,-246.4371,2073.5313,2315.5319,1685.2753,1803.9994,2196.8077
7,2005.5042,2191.8819,-309.3054,2171.9978,2421.7317,1775.6544,2005.5042,2191.8819
8,1621.5131,2311.6444,-77.1162,2059.7290,2320.1565,1613.0010,1621.5131,2311.6444
9,1753.2660,2138.8980,24.3833,1974.9817,2140.4337,1751.7303,1753.2660,2138.8980
10,1794.7780,2415.5821,-106.6023,2180.5787,2433.3773,1776.9827,1794.7780,2415.5821
11,1927.4120,3004.7238,322.2544,2695.0854,3093.7606,1838.3753,1927.4120,3004.7238
12,1704.1825,2283.0218,93.2716,2061.9989,2297.6800,1689.5243,1704.1825,2283.0218
13,1727.2362,2236.5241,115.2538,2040.1544,2261.3922,1702.3681,1727.2362,2236.5241
14,1865.7967,2591.8475,351.6620,2394.5790,2734.2463,1723.3979,1865.7967,2591.8475
15,1695.5819,2116.3078,230.4370,1981.0823,2217.9605,1593.9292,1695.5819,2116.3078
16,1047.1276,2151.0310,-509.0892,2061.1943,2349.9604,848.1981,1047.1276,2151.0310
17,1707.4467,2023.9445,233.5394,1928.6187,2147.8008,1583.5904,1707.4467,2023.9445
18,1917.0521,2347.4020,9.0011,2164.6099,2347.5902,1916.8639,1917.0521,2347.4020
19,1219.0762,2374.1912,-302.5674,2122.0866,2448.6457,1144.6217,1219.0762,2374.1912
20,2709.1299,2635.5393,121.8509,2681.4132,2799.6198,2545.0493,2709.1299,2635.5393
21,1300.7902,3015.5001,-174.8298,2637.1309,3033.1440,1283.1463,1300.7902,3015.5001
22,1514.1267,2958.0749,138.9995,2573.2954,2971.3337,1500.8679,1514.1267,2958.0749
23,1747.2582,2635.8099,100.8119,2329.2604,2647.1041,1735.9640,1747.2582,2635.8099
24,1912.6746,2597.0103,366.9145,2416.4913,2756.5447,1753.1402,1912.6746,2597.0103
25,1907.4716,2579.8035,365.8795,2403.0263,2740.5031,1746.7720,1907.4716,2579.8035
26,2077.1579,2495.2930,352.5883,2393.9319,2696.1373,1876.3136,2077.1579,2495.2930
27,2430.6771,2676.6404,656.7787,2803.6800,3221.8524,1885.4651,2430.6771,2676.6404
28,1914.3339,2256.3304,269.7687,2157.4654,2404.7309,1765.9334,1914.3339,2256.3304
29,1853.8102,2468.3695,228.8828,2260.6932,2544.2453,1777.9344,1853.8102,2468.3695
30,1803.3325,2394.3377,-15.5505,2160.5091,2394.7466,1802.9236,1803.3325,2394.3377
31,1865.3047,2323.5273,17.9209,2131.9047,2324.2271,1864.6049,1865.3047,2323.5273
32,1698.8682,2249.1090,-77.6256,2035.1368,2259.8504,1688.1268,1698.8682,2249.1090
33,1894.9517,2317.5650,145.7898,2152.6820,2362.9784,1849.5384,1894.9517,2317.5650
34,1383.4971,1982.1622,-242.0457,1810.1033,2067.7791,1297.8802,1383.4971,1982.1622
35,1707.2954,2176.1861,-196.1626,2012.6327,2247.4275,1636.0541,1707.2954,2176.1861
36,1708.3905,2148.6495,-114.1282,1975.7622,2176.4762,1680.5639,1708.3905,2148.6495
37,1101.2793,1919.9536,295.8800,1745.6425,2015.6926,1005.5403,1101.2793,1919.9536
38,1161.5436,2373.9972,272.3060,2109.5015,2432.3466,1103.1942,1161.5436,2373.9972
39,1694.8722,2039.9651,-209.9901,1925.8393,2139.2055,1595.6318,1694.8722,2039.9651
40,2814.0656,3015.6356,90.4307,2924.2709,3050.2586,2779.4426,2814.0656,3015.6356
