vid,x,y,z
0,0.00011062,0.03639845,0.23786305
1,0.00002457,-0.34621500,0.14825114
2,0.00000669,-0.48773763,0.06003672
3,0.00001126,-0.44104209,0.09292350
4,0.00000000,0.60000000,0.00000000
5,0.00003281,-0.29593756,0.16967077
6,0.00004138,-0.24445030,0.18861063
7,0.00006438,-0.11977216,0.22213484
8,-0.03740655,-0.22255318,0.21422234
9,-0.02222289,-0.37326879,0.14603766
10,-0.04520651,-0.10479759,0.24442981
11,-0.04195302,-0.16333866,0.23202919
12,-0.05916840,-0.05444081,0.25478566
13,-0.03177899,-0.27665147,0.19319109
14,-0.04519764,-0.57783872,0.01842601
15,-0.02739747,-0.32942042,0.16938069
16,-0.05421726,-0.54499008,0.04860046
17,-0.04130325,-0.44599525,0.11083485
18,-0.07975195,-0.33698957,0.18051645
19,-0.06457675,-0.50619574,0.07796365
20,-0.09532515,-0.29118146,0.20477877
21,-0.07651784,-0.46363856,0.10712261
22,-0.11689159,-0.18559755,0.24540926
23,-0.10844423,-0.23995583,0.22712039
24,-0.12395005,-0.13719981,0.25766902
25,-0.09481018,-0.40836602,0.14342783
26,-0.14515314,-0.58217743,0.00000000
27,-0.14296672,-0.52596056,0.05625916
28,-0.15589922,-0.47512730,0.09830932
29,-0.16606897,-0.42619397,0.13525071
30,-0.17649135,-0.37594088,0.16728766
31,-0.18481900,-0.32273340,0.19635863
32,-0.38567258,0.45962668,0.00000000
33,-0.42459104,0.29068056,0.12227247
34,-0.46140045,0.21249125,0.13725204
35,-0.58206015,-0.03749799,0.04015149
36,-0.11432477,-0.36035797,0.17322734
37,-0.02842480,0.09439251,0.24454415
38,-0.34111030,-0.24837865,0.20212259
39,-0.09978236,-0.56852672,0.01369934
40,0.00028869,0.25942216,0.20420079
41,-0.44224838,0.06033586,0.19990233
42,-0.40417428,-0.28243776,0.15648529
43,0.00018012,0.17108786,0.22599855
44,-0.38145232,-0.43168257,0.04620658
45,-0.14133827,0.01875858,0.27293507
46,-0.15707005,-0.55145563,0.00851728
47,-0.53304833,-0.20982914,0.06328502
48,0.00005149,-0.18466745,0.20686501
49,0.00001590,-0.38904257,0.12728379
50,-0.03931458,0.20268522,0.22830637
51,-0.10463268,0.06827271,0.26443529
52,-0.53480029,0.04550982,0.11390471
53,-0.55178936,-0.04333421,0.09189054
54,-0.17966290,0.11803133,0.26482424
55,-0.50102980,0.12806244,0.13345754
56,-0.47933802,-0.04745988,0.17304559
57,-0.36674926,-0.15026504,0.22438316
58,-0.43612149,-0.15671005,0.18456641
59,-0.38216435,0.35383934,0.10705044
60,-0.38685436,-0.39755247,0.08426646
61,-0.39192539,-0.36144195,0.11405812
62,-0.46794909,-0.26056473,0.11736356
63,-0.27874157,-0.23517908,0.22460749
64,0.00000350,-0.55297302,0.02303101
65,-0.30272231,-0.09209061,0.25940842
66,-0.39191980,-0.03147618,0.23310795
67,-0.33658065,0.18188341,0.22569354
68,-0.33312192,-0.29257999,0.18590299
69,-0.29223338,-0.13351800,0.25358647
70,-0.41156098,-0.24064874,0.17088590
71,-0.57258230,-0.11193687,0.04112649
72,-0.39876785,0.15635326,0.20550429
73,-0.55873262,0.18816017,0.02210883
74,-0.32331305,-0.35917306,0.15142389
75,-0.33129712,0.01655917,0.25822349
76,0.00000000,-0.60000000,0.00000000
77,-0.00008150,0.56135930,0.04278985
78,0.00033693,0.30821731,0.18790108
79,0.00023021,0.22249818,0.21482268
80,-0.00022261,0.58802209,0.01511890
81,-0.04185389,0.59853845,0.00000000
82,0.00032745,0.39446368,0.15265507
83,0.00030051,0.46407585,0.11528326
84,0.00014224,0.11515125,0.23396547
85,0.00015542,0.52033586,0.07711325
86,0.00008202,-0.06195930,0.23167658
87,-0.00963630,-0.52330476,0.05602994
88,-0.00488354,-0.57093081,0.02171390
89,-0.01858279,-0.55849708,0.03401122
90,-0.01867839,-0.47530254,0.08820837
91,-0.02830150,-0.41828765,0.12316569
92,-0.03474807,-0.51501599,0.06712672
93,-0.03861189,0.32393925,0.18452031
94,-0.03935168,0.40515971,0.14782019
95,-0.04445099,-0.36738389,0.15715703
96,-0.04107370,0.47408442,0.10805832
97,-0.04214888,0.52897999,0.06837341
98,-0.04254269,0.57009957,0.03137473
99,-0.08350386,0.59416083,0.00000000
100,-0.04402799,0.24301817,0.21739601
101,-0.04934612,0.15255642,0.24174511
102,-0.05639074,-0.31140957,0.18729375
103,-0.03128743,-0.00208856,0.24833328
104,-0.06246864,0.05239280,0.25696300
105,-0.05521468,0.10024210,0.25092406
106,-0.05175932,-0.47171704,0.09804965
107,-0.06718982,-0.25761975,0.21203930
108,-0.07312160,-0.59552771,0.00000000
109,-0.07743077,-0.20358161,0.23245436
110,-0.08444342,0.43457960,0.13022977
111,-0.08442582,0.35970940,0.17091163
112,-0.08529752,0.49942037,0.08665199
113,-0.08533625,0.55251968,0.04265072
114,-0.12474702,0.58688855,0.00000000
115,-0.09043843,0.28506490,0.20663615
116,-0.07113378,-0.42478132,0.12974359
117,-0.08831257,-0.14829114,0.24887694
118,-0.08014871,-0.53612145,0.05616209
119,-0.07367958,-0.56754072,0.02517669
120,-0.10189905,0.21060182,0.23546916
121,-0.08716399,-0.49369344,0.08862153
122,-0.09589952,-0.37745496,0.16186850
123,-0.10048576,-0.09151414,0.26123596
124,-0.11558327,-0.03453614,0.26887860
125,-0.08817780,0.00978115,0.26435772
126,-0.09825186,-0.44105478,0.12346260
127,-0.11627103,0.14220914,0.25530629
128,-0.11314939,-0.39063988,0.15632714
129,-0.12942233,0.47412853,0.09960007
130,-0.12844019,0.53530056,0.05024761
131,-0.13077462,0.40513661,0.14521737
132,-0.12877169,-0.34012486,0.18553433
133,-0.13613769,0.33508068,0.18487711
134,-0.14424050,-0.27755697,0.21642703
135,-0.11995709,-0.32962717,0.19007955
136,-0.14732850,0.26967426,0.21632446
137,-0.15312995,0.07821395,0.26956443
138,-0.14980210,-0.22098670,0.23857265
