vid,x,y,z
0,-0.00000000,-0.00000000,4.95609299
1,0.52110241,-0.00975466,4.95645217
2,0.52268437,0.04293332,4.95490237
3,0.51730718,0.09416343,4.95287100
4,0.50514248,0.14325250,4.95487386
5,0.48643945,0.18983534,4.95637534
6,0.46192859,0.23279344,4.95734493
7,0.43281503,0.27051271,4.95779178
8,0.40689517,0.31804143,4.95743427
9,0.37537287,0.36157771,4.95645217
10,0.33923575,0.39995205,4.95490239
11,0.29920752,0.43237498,4.95287100
12,0.25589460,0.45848509,4.95487386
13,0.20973025,0.47819870,4.95637534
14,0.16202238,0.49124242,4.95734494
15,0.11476488,0.49732807,4.95779177
16,0.06282951,0.51260718,4.95743428
17,0.00975466,0.52110241,4.95645217
18,-0.04293332,0.52268437,4.95490237
19,-0.09416343,0.51730718,4.95287100
20,-0.14325250,0.50514248,4.95487386
21,-0.18983534,0.48643945,4.95637534
22,-0.23279344,0.46192859,4.95734493
23,-0.27051271,0.43281503,4.95779178
24,-0.31804143,0.40689517,4.95743427
25,-0.36157771,0.37537287,4.95645217
26,-0.39995205,0.33923575,4.95490239
27,-0.43237498,0.29920752,4.95287100
28,-0.45848509,0.25589460,4.95487386
29,-0.47819870,0.20973025,4.95637534
30,-0.49124242,0.16202238,4.95734494
31,-0.49732807,0.11476488,4.95779177
32,-0.51260718,0.06282951,4.95743428
33,-0.52110241,0.00975466,4.95645217
34,-0.52268437,-0.04293332,4.95490237
35,-0.51730718,-0.09416343,4.95287100
36,-0.50514248,-0.14325250,4.95487386
37,-0.48643945,-0.18983534,4.95637534
38,-0.46192859,-0.23279344,4.95734493
39,-0.43281503,-0.27051271,4.95779178
40,-0.40689517,-0.31804143,4.95743427
41,-0.37537287,-0.36157771,4.95645217
42,-0.33923575,-0.39995205,4.95490239
43,-0.29920752,-0.43237498,4.95287100
44,-0.25589460,-0.45848509,4.95487386
45,-0.20973025,-0.47819870,4.95637534
46,-0.16202238,-0.49124242,4.95734494
47,-0.11476488,-0.49732807,4.95779177
48,-0.06282951,-0.51260718,4.95743428
49,-0.00975466,-0.52110241,4.95645217
50,0.04293332,-0.52268437,4.95490237
51,0.09416343,-0.51730718,4.95287100
52,0.14325250,-0.50514248,4.95487386
53,0.18983534,-0.48643945,4.95637534
54,0.23279344,-0.46192859,4.95734493
55,0.27051271,-0.43281503,4.95779178
56,0.31804143,-0.40689517,4.95743427
57,0.36157771,-0.37537287,4.95645217
58,0.39995205,-0.33923575,4.95490239
59,0.43237498,-0.29920752,4.95287100
60,0.45848509,-0.25589460,4.95487386
61,0.47819870,-0.20973025,4.95637534
62,0.49124242,-0.16202238,4.95734494
63,0.49732807,-0.11476488,4.95779177
64,0.51260718,-0.06282951,4.95743428
65,1.13476562,-0.01440157,4.93630769
66,1.13844917,0.09885858,4.93214081
67,1.12666500,0.20759676,4.92705089
68,1.10027573,0.31231247,4.93206667
69,1.05857094,0.41342820,4.93612843
70,1.00304107,0.50881067,4.93904565
71,0.93688074,0.59316085,4.94076996
72,0.88088477,0.69730535,4.93924739
73,0.81258418,0.79221724,4.93630770
74,0.73510215,0.87490878,4.93214082
75,0.64987879,0.94346542,4.92705093
76,0.55717440,0.99885113,4.93206662
77,0.45618564,1.04086031,4.93612837
78,0.34947350,1.06904020,4.93904565
79,0.24304625,1.08190331,4.94076990
80,0.12981055,1.11594838,4.93924739
81,0.01440157,1.13476562,4.93630769
82,-0.09885858,1.13844917,4.93214081
83,-0.20759676,1.12666500,4.92705089
84,-0.31231247,1.10027573,4.93206667
85,-0.41342820,1.05857094,4.93612843
86,-0.50881067,1.00304107,4.93904565
87,-0.59316085,0.93688074,4.94076996
88,-0.69730535,0.88088477,4.93924739
89,-0.79221724,0.81258418,4.93630770
90,-0.87490878,0.73510215,4.93214082
91,-0.94346542,0.64987879,4.92705093
92,-0.99885113,0.55717440,4.93206662
93,-1.04086031,0.45618564,4.93612837
94,-1.06904020,0.34947350,4.93904565
95,-1.08190331,0.24304625,4.94076990
96,-1.11594838,0.12981055,4.93924739
97,-1.13476562,0.01440157,4.93630769
98,-1.13844917,-0.09885858,4.93214081
99,-1.12666500,-0.20759676,4.92705089
100,-1.10027573,-0.31231247,4.93206667
101,-1.05857094,-0.41342820,4.93612843
102,-1.00304107,-0.50881067,4.93904565
103,-0.93688074,-0.59316085,4.94076996
104,-0.88088477,-0.69730535,4.93924739
105,-0.81258418,-0.79221724,4.93630770
106,-0.73510215,-0.87490878,4.93214082
107,-0.64987879,-0.94346542,4.92705093
108,-0.55717440,-0.99885113,4.93206662
109,-0.45618564,-1.04086031,4.93612837
110,-0.34947350,-1.06904020,4.93904565
111,-0.24304625,-1.08190331,4.94076990
112,-0.12981055,-1.11594838,4.93924739
113,-0.01440157,-1.13476562,4.93630769
114,0.09885858,-1.13844917,4.93214081
115,0.20759676,-1.12666500,4.92705089
116,0.31231247,-1.10027573,4.93206667
117,0.41342820,-1.05857094,4.93612843
118,0.50881067,-1.00304107,4.93904565
119,0.59316085,-0.93688074,4.94076996
120,0.69730535,-0.88088477,4.93924739
121,0.79221724,-0.81258418,4.93630770
122,0.87490878,-0.73510215,4.93214082
123,0.94346542,-0.64987879,4.92705093
124,0.99885113,-0.55717440,4.93206662
125,1.04086031,-0.45618564,4.93612837
126,1.06904020,-0.34947350,4.93904565
127,1.08190331,-0.24304625,4.94076990
128,1.11594838,-0.12981055,4.93924739
129,1.77940406,-0.01771234,4.88036081
130,1.78272073,0.15936880,4.87326979
131,1.76315149,0.32712345,4.86504637
132,1.72324150,0.48939380,4.87310759
133,1.65956276,0.64901475,4.88002963
134,1.57301594,0.80384673,4.88533135
135,1.47007911,0.93770279,4.88912818
136,1.38242002,1.09682723,4.88569936
137,1.27075359,1.24570463,4.88036074
138,1.14788369,1.37326531,4.87326969
139,1.01542463,1.47804683,4.86504649
140,0.87246128,1.56456982,4.87310763
141,0.71456554,1.63241076,4.88002962
142,0.54388392,1.68069589,4.88533138
143,0.37644713,1.70255983,4.88912808
144,0.20194461,1.75309172,4.88569946
145,0.01771234,1.77940406,4.88036081
146,-0.15936880,1.78272073,4.87326979
147,-0.32712345,1.76315149,4.86504637
148,-0.48939380,1.72324150,4.87310759
149,-0.64901475,1.65956276,4.88002963
150,-0.80384673,1.57301594,4.88533135
151,-0.93770279,1.47007911,4.88912818
152,-1.09682723,1.38242002,4.88569936
153,-1.24570463,1.27075359,4.88036074
154,-1.37326531,1.14788369,4.87326969
155,-1.47804683,1.01542463,4.86504649
156,-1.56456982,0.87246128,4.87310763
157,-1.63241076,0.71456554,4.88002962
158,-1.68069589,0.54388392,4.88533138
159,-1.70255983,0.37644713,4.88912808
160,-1.75309172,0.20194461,4.88569946
161,-1.77940406,0.01771234,4.88036081
162,-1.78272073,-0.15936880,4.87326979
163,-1.76315149,-0.32712345,4.86504637
164,-1.72324150,-0.48939380,4.87310759
165,-1.65956276,-0.64901475,4.88002963
166,-1.57301594,-0.80384673,4.88533135
167,-1.47007911,-0.93770279,4.88912818
168,-1.38242002,-1.09682723,4.88569936
169,-1.27075359,-1.24570463,4.88036074
170,-1.14788369,-1.37326531,4.87326969
171,-1.01542463,-1.47804683,4.86504649
172,-0.87246128,-1.56456982,4.87310763
173,-0.71456554,-1.63241076,4.88002962
174,-0.54388392,-1.68069589,4.88533138
175,-0.37644713,-1.70255983,4.88912808
176,-0.20194461,-1.75309172,4.88569946
177,-0.01771234,-1.77940406,4.88036081
178,0.15936880,-1.78272073,4.87326979
179,0.32712345,-1.76315149,4.86504637
180,0.48939380,-1.72324150,4.87310759
181,0.64901475,-1.65956276,4.88002963
182,0.80384673,-1.57301594,4.88533135
183,0.93770279,-1.47007911,4.88912818
184,1.09682723,-1.38242002,4.88569936
185,1.24570463,-1.27075359,4.88036074
186,1.37326531,-1.14788369,4.87326969
187,1.47804683,-1.01542463,4.86504649
188,1.56456982,-0.87246128,4.87310763
189,1.63241076,-0.71456554,4.88002962
190,1.68069589,-0.54388392,4.88533138
191,1.70255983,-0.37644713,4.88912808
192,1.75309172,-0.20194461,4.88569946
193,2.43403048,-0.01210322,4.78289375
194,2.43143569,0.22465204,4.77363528
195,2.40255689,0.44693687,4.76224661
196,2.35215392,0.66369046,4.77326544
197,2.27300205,0.88040680,4.78227115
198,2.15971611,1.10838056,4.78863853
199,2.02420779,1.29687529,4.79432766
200,1.89887682,1.50849350,4.78922809
201,1.72967732,1.71256085,4.78289382
202,1.56043112,1.87813741,4.77363535
203,1.38283270,2.01489639,4.76224655
204,1.19392358,2.13252424,4.77326548
205,0.98471314,2.22979694,4.78227119
206,0.74340612,2.31089337,4.78863858
207,0.51430224,2.34835999,4.79432773
208,0.27604257,2.40937529,4.78922798
209,0.01210322,2.43403048,4.78289375
210,-0.22465204,2.43143569,4.77363528
211,-0.44693687,2.40255689,4.76224661
212,-0.66369046,2.35215392,4.77326544
213,-0.88040680,2.27300205,4.78227115
214,-1.10838056,2.15971611,4.78863853
215,-1.29687529,2.02420779,4.79432766
216,-1.50849350,1.89887682,4.78922809
217,-1.71256085,1.72967732,4.78289382
218,-1.87813741,1.56043112,4.77363535
219,-2.01489639,1.38283270,4.76224655
220,-2.13252424,1.19392358,4.77326548
221,-2.22979694,0.98471314,4.78227119
222,-2.31089337,0.74340612,4.78863858
223,-2.34835999,0.51430224,4.79432773
224,-2.40937529,0.27604257,4.78922798
225,-2.43403048,0.01210322,4.78289375
226,-2.43143569,-0.22465204,4.77363528
