face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.2117,687.1539,87.5253,614.3815,709.2297,340.1359,362.2117,687.1539
1,322.0390,771.2878,76.9680,684.0917,784.1085,309.2183,322.0390,771.2878
2,362.7047,712.3625,115.6931,648.6851,747.1762,327.8909,362.7047,712.3625
3,239.5278,645.3159,-8.1694,565.1861,645.4803,239.3634,239.5278,645.3159
4,234.1788,678.4210,8.1994,597.0131,678.5722,234.0275,234.1788,678.4210
5,285.5785,687.9359,84.1214,616.1009,704.8151,268.6993,285.5785,687.9359
6,315.3240,775.0657,-89.2759,692.5819,791.7932,298.5964,315.3240,775.0657
7,282.7376,664.1409,-47.6957,583.1558,670.0149,276.8636,282.7376,664.1409
8,244.6163,683.4085,0.1344,599.7595,683.4085,244.6162,244.6163,683.4085
9,350.8321,627.7887,-95.5034,569.4875,657.5279,321.0929,350.8321,627.7887
10,323.7675,652.5536,78.6491,581.3200,670.3987,305.9224,323.7675,652.5536
11,356.9595,695.6728,118.5669,636.5753,733.0522,319.5801,356.9595,695.6728
12,331.3162,768.9161,67.4693,678.1625,779.0823,321.1499,331.3162,768.9161
13,286.5494,800.3454,72.0571,713.3733,810.2597,276.6351,286.5494,800.3454
14,311.0432,791.4915,-53.8326,696.9307,797.4493,305.0853,311.0432,791.4915
15,300.2593,741.0301,-62.0331,654.4650,749.5941,291.6953,300.2593,741.0301
16,354.2981,737.0341,-44.5392,643.0924,742.1488,349.1834,354.2981,737.0341
17,258.4761,373.1892,17.5230,332.4767,375.8062,255.8591,258.4761,373.1892
18,281.6241,751.4198,-5.2541,657.5780,751.4786,281.5654,281.6241,751.4198
19,336.8441,648.4689,33.0723,564.6453,651.9402,333.3728,336.8441,648.4689
20,253.0918,780.3029,24.7538,690.8531,781.4626,251.9321,253.0918,780.3029
21,276.6252,742.1944,-31.8009,651.9956,744.3566,274.4630,276.6252,742.1944
22,273.2891,637.2187,-23.8472,555.2438,638.7746,271.7331,273.2891,637.2187
23,330.1357,743.3640,-54.4069,651.9578,750.4073,323.0924,330.1357,743.3640
24,300.5464,746.7886,-46.6446,655.8231,751.6121,295.7229,300.5464,746.7886
25,310.6127,581.1451,-26.2397,505.7315,583.6667,308.0911,310.6127,581.1451
26,340.6476,676.0390,87.6277,604.8259,697.5534,319.1332,340.6476,676.0390
27,313.2007,726.9481,103.2927,656.4112,751.3018,288.8469,313.2007,726.9481
28,322.3521,775.5322,73.2230,686.6233,787.0696,310.8148,322.3521,775.5322
29,236.6656,780.3709,-64.6386,702.0234,787.9499,229.0866,236.6656,780.3709
30,242.8784,703.7379,11.4142,619.4393,704.0204,242.5958,242.8784,703.7379
