face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,324.2023,650.7719,9.2813,563.8155,651.0355,323.9388,324.2023,650.7719
1,239.7130,592.8165,57.9105,526.1642,602.0715,230.4580,239.7130,592.8165
2,280.3846,621.0726,62.2076,549.3786,632.0760,269.3813,280.3846,621.0726
3,278.4394,613.7380,-13.8684,532.8143,614.3107,277.8667,278.4394,613.7380
4,243.3390,588.6727,2.3310,512.3658,588.6884,243.3233,243.3390,588.6727
5,208.8866,454.5963,38.9601,399.8575,460.6259,202.8570,208.8866,454.5963
6,235.3896,529.1779,-58.0301,470.0820,540.2249,224.3427,235.3896,529.1779
7,199.3110,484.7403,-0.8932,422.0028,484.7431,199.3082,199.3110,484.7403
8,268.5509,598.0215,-6.7013,518.9266,598.1577,268.4147,268.5509,598.0215
9,293.8680,630.3179,-29.8623,548.7295,632.9478,291.2380,293.8680,630.3179
10,350.0730,647.0134,7.1259,561.0952,647.1843,349.9021,350.0730,647.0134
11,256.6000,507.4852,70.6244,456.2099,525.9997,238.0855,256.6000,507.4852
12,298.7490,638.1969,30.6906,555.6180,640.9494,295.9965,298.7490,638.1969
13,229.9189,568.7014,34.1638,499.0293,572.1122,226.5081,229.9189,568.7014
14,246.0104,570.6148,-32.4083,498.8948,573.8188,242.8064,246.0104,570.6148
15,248.1035,588.2833,-46.5350,517.8551,594.5342,241.8526,248.1035,588.2833
16,337.8744,638.5176,-2.8511,553.3078,638.5446,337.8473,337.8744,638.5176
17,366.8553,880.7982,-68.6155,775.4915,889.8012,357.8523,366.8553,880.7982
18,243.5535,603.4838,56.8509,535.0014,612.2499,234.7874,243.5535,603.4838
19,223.5331,498.2719,28.3106,435.0473,501.1589,220.6461,223.5331,498.2719
20,200.4607,599.4813,66.4158,540.9465,610.2457,189.6964,200.4607,599.4813
21,295.8628,609.6713,9.6203,528.3299,609.9659,295.5682,295.8628,609.6713
22,290.4046,599.4446,1.3508,519.2232,599.4505,290.3987,290.4046,599.4446
23,307.9403,641.7891,-30.3647,558.4387,644.5284,305.2010,307.9403,641.7891
24,235.5351,587.9531,-22.5753,514.0146,589.3934,234.0948,235.5351,587.9531
25,322.7406,631.5200,8.7901,547.1688,631.7701,322.4905,322.7406,631.5200
26,345.7481,654.1553,7.0857,566.9556,654.3181,345.5854,345.7481,654.1553
27,225.9750,547.9864,45.0635,483.3371,554.1739,219.7875,225.9750,547.9864
28,241.7493,556.5868,39.4541,488.2079,561.4557,236.8803,241.7493,556.5868
29,194.4461,559.2871,-26.8452,493.9860,561.2518,192.4814,194.4461,559.2871
30,278.8342,622.3044,1.0891,539.9029,622.3079,278.8308,278.8342,622.3044
31,319.1134,633.5280,-28.4645,550.8671,636.0842,316.5572,319.1134,633.5280
32,338.2232,631.7753,15.0745,548.2113,632.5473,337.4511,338.2232,631.7753
33,247.8518,479.9660,46.5555,423.4852,488.9555,238.8622,247.8518,479.9660
34,263.1353,579.8107,31.5755,505.8093,582.9284,260.0176,263.1353,579.8107
35,260.1225,560.9689,21.5900,487.6757,562.5104,258.5810,260.1225,560.9689
36,219.4668,492.4470,-58.9297,439.3314,504.6251,207.2886,219.4668,492.4470
37,183.9826,622.6166,15.8254,554.7086,623.1868,183.4124,183.9826,622.6166
38,243.4602,542.0575,-22.8673,471.9095,543.7986,241.7191,243.4602,542.0575
39,236.5433,506.8334,-32.3549,442.8152,510.6524,232.7242,236.5433,506.8334
40,324.2923,642.9617,12.8019,557.2696,643.4752,323.7789,324.2923,642.9617
41,282.9814,524.8550,51.6137,463.7014,535.4085,272.4280,282.9814,524.8550
42,312.9889,539.8858,66.8963,483.6174,558.1402,294.7345,312.9889,539.8858
43,274.0149,517.5476,33.7698,452.2667,522.1436,269.4189,274.0149,517.5476
44,260.8421,540.9750,-85.8434,491.6206,565.1879,236.6292,260.8421,540.9750
45,266.4706,617.9388,5.7370,536.9275,618.0324,266.3770,266.4706,617.9388
46,292.7778,526.6119,-44.1302,463.3585,534.6631,284.7266,292.7778,526.6119
47,252.5100,569.9074,-48.1524,501.6018,577.0518,245.3656,252.5100,569.9074
48,329.0397,682.0491,-7.8363,590.9493,682.2230,328.8658,329.0397,682.0491
49,257.1403,623.0871,51.8941,549.7425,630.3038,249.9236,257.1403,623.0871
50,248.7406,591.8660,-19.0723,515.7979,592.9229,247.6838,248.7406,591.8660
51,232.2923,561.0555,32.1262,491.4371,564.1654,229.1824,232.2923,561.0555
52,226.0396,722.6752,37.4491,643.5894,725.4831,223.2316,226.0396,722.6752
53,236.0570,580.9317,94.9728,532.1006,605.3559,211.6328,236.0570,580.9317
54,215.2691,619.6996,-10.8022,545.2671,619.9879,214.9808,215.2691,619.6996
55,238.2467,537.1423,-111.9544,504.8884,574.4254,200.9635,238.2467,537.1423
56,300.6746,525.4000,-31.4742,459.8345,529.7249,296.3497,300.6746,525.4000
57,358.7452,660.7255,-72.4304,586.4833,677.1993,342.2714,358.7452,660.7255
58,293.4808,648.4340,32.6498,565.2369,651.4122,290.5025,293.4808,648.4340
59,347.2670,672.5465,5.2215,582.6163,672.6303,347.1832,347.2670,672.5465
60,280.2874,562.2368,38.1048,491.3648,567.2958,275.2284,280.2874,562.2368
61,269.3252,547.6043,29.9489,477.0888,550.7910,266.1386,269.3252,547.6043
62,253.5513,643.9814,-18.1274,562.7644,644.8212,252.7115,253.5513,643.9814
63,185.6558,452.4582,10.5938,394.3624,452.8782,185.2358,185.6558,452.4582
64,213.3218,403.8290,-29.4530,353.6114,408.2786,208.8722,213.3218,403.8290
65,316.3948,617.0036,-64.4509,545.9342,630.2392,303.1592,316.3948,617.0036
66,310.3924,509.9247,-36.0809,449.4390,516.2487,304.0684,310.3924,509.9247
67,295.0382,475.1130,-38.1354,420.6736,482.8561,287.2950,295.0382,475.1130
68,394.4228,612.0187,-29.1833,539.7195,615.8647,390.5768,394.4228,612.0187
69,286.8302,403.2612,-45.7185,368.0953,419.0674,271.0239,286.8302,403.2612
70,382.0435,454.0739,-34.3550,426.8550,467.8318,368.2856,382.0435,454.0739
71,274.7899,911.5176,13.8840,810.2322,911.8202,274.4873,274.7899,911.5176
72,263.5723,277.8011,13.9326,272.0395,286.3307,255.0428,263.5723,277.8011
73,343.0827,557.0724,8.5628,486.9635,557.4145,342.7406,343.0827,557.0724
74,274.1618,357.1123,-18.0095,325.2082,360.8537,270.4205,274.1618,357.1123
75,279.6176,375.7148,-13.4233,338.8683,377.5546,277.7778,279.6176,375.7148
76,353.0100,538.8586,6.7608,474.2355,539.1042,352.7644,353.0100,538.8586
77,363.5065,448.4384,66.4719,428.3447,484.8512,327.0937,363.5065,448.4384
78,314.0297,600.9217,60.4618,531.0190,613.1433,301.8081,314.0297,600.9217
79,176.1260,414.9901,9.9729,361.1717,415.4057,175.7104,176.1260,414.9901
80,219.9425,280.4447,-28.4674,260.3333,291.7330,208.6542,219.9425,280.4447
81,195.8073,357.4686,21.3193,312.2385,360.2328,193.0430,195.8073,357.4686
82,310.4810,372.1977,-54.5586,358.1887,404.0201,278.6585,310.4810,372.1977
83,354.4977,501.0183,-3.6753,446.2271,501.1105,354.4056,354.4977,501.0183
84,324.5253,568.0587,29.3933,496.2356,571.5561,321.0279,324.5253,568.0587
85,302.0355,434.0420,6.6327,385.5564,434.3744,301.7031,302.0355,434.0420
86,259.9973,444.2234,38.5800,392.3027,451.9764,252.2444,259.9973,444.2234
87,337.7461,435.1285,-43.7569,402.7285,451.9010,320.9736,337.7461,435.1285
88,332.6024,481.0786,-29.0755,429.6384,486.5692,327.1117,332.6024,481.0786
89,319.0365,449.1734,42.1053,406.8868,461.6083,306.6016,319.0365,449.1734
90,299.3039,527.7928,84.3923,481.1900,555.5830,271.5136,299.3039,527.7928
91,295.4462,658.3363,95.1646,594.4418,681.7780,272.0044,295.4462,658.3363
92,222.6860,598.9832,15.1094,525.0425,599.5889,222.0802,222.6860,598.9832
93,257.7560,412.1221,39.9472,367.2100,421.8470,248.0310,257.7560,412.1221
94,394.1307,559.9222,-66.9646,511.4901,583.5908,370.4621,394.1307,559.9222
95,305.7777,626.7804,-94.0137,566.7574,652.2878,280.2703,305.7777,626.7804
96,339.3634,572.8876,10.5177,499.2820,573.3604,338.8907,339.3634,572.8876
97,246.3946,635.8398,145.8308,610.0286,684.3938,197.8406,246.3946,635.8398
98,425.4845,424.6256,-85.2194,449.9549,510.2756,339.8346,425.4845,424.6256
99,405.6024,675.3465,65.3644,599.5845,690.3510,390.5979,405.6024,675.3465
100,325.1297,631.3257,-19.3885,547.8563,632.5485,323.9069,325.1297,631.3257
101,294.4644,538.4660,-1.2516,467.0124,538.4724,294.4580,294.4644,538.4660
102,150.7073,454.9914,-102.4193,438.8946,486.2530,119.4456,150.7073,454.9914
103,110.9847,564.3020,-29.8114,520.3764,566.2541,109.0327,110.9847,564.3020
104,216.5176,200.8220,-85.3610,256.1003,294.3908,122.9488,216.5176,200.8220
105,154.3347,214.1143,-44.8384,206.5195,238.1122,130.3368,154.3347,214.1143
106,157.1636,237.0272,30.3118,215.3756,247.2288,146.9620,157.1636,237.0272
107,90.5316,260.1076,4.6384,228.8417,260.2344,90.4048,90.5316,260.1076
108,159.2343,158.9160,26.3517,165.4938,185.4273,132.7230,159.2343,158.9160
109,209.3798,362.5727,92.4833,353.6141,406.0602,165.8922,209.3798,362.5727
110,112.2408,256.4540,-27.3897,227.6678,261.4807,107.2141,112.2408,256.4540
111,188.8809,154.2972,-35.7961,184.8889,211.3429,131.8351,188.8809,154.2972
112,81.4908,135.9373,21.8606,124.4014,143.6281,73.8000,81.4908,135.9373
113,166.1305,121.4881,-57.2506,178.9098,205.2574,82.3611,166.1305,121.4881
114,179.4882,194.0087,-17.8313,189.7024,206.0011,167.4958,179.4882,194.0087
115,234.8569,157.2216,-46.7326,222.4941,256.7907,135.2877,234.8569,157.2216
116,214.0201,221.6793,19.1282,220.4544,237.3575,198.3419,214.0201,221.6793
117,178.8558,120.0975,-49.2913,179.5037,206.8593,92.0940,178.8558,120.0975
118,256.5888,215.6730,-15.5456,240.2881,261.8251,210.4367,256.5888,215.6730
119,223.8043,216.6659,-2.3853,220.3606,224.5280,215.9423,223.8043,216.6659
120,251.5059,240.8685,34.5749,253.5336,281.1688,211.2057,251.5059,240.8685
121,293.0419,628.0924,0.0000,544.3494,628.0924,293.0419,293.0419,628.0924
122,220.5210,617.1983,-21.5175,542.9983,618.3621,219.3572,220.5210,617.1983
123,274.6124,380.5120,10.4672,340.6416,381.5366,273.5878,274.6124,380.5120
124,293.0418,628.0921,-0.0001,544.3491,628.0921,293.0418,293.0418,628.0921
125,264.4285,218.5994,-4.7663,244.8926,264.9190,218.1089,264.4285,218.5994
126,252.4808,604.7104,35.1099,529.5673,608.1760,249.0152,252.4808,604.7104
127,293.0419,628.0924,-0.0000,544.3494,628.0924,293.0419,293.0419,628.0924
128,286.8559,456.2118,-7.0138,399.6199,456.5017,286.5659,286.8559,456.2118
129,293.0419,628.0924,-0.0000,544.3494,628.0924,293.0419,293.0419,628.0924
130,281.9785,466.1216,5.4637,406.7364,466.2836,281.8165,281.9785,466.1216
131,257.8509,604.9180,-34.8807,529.2298,608.3888,254.3801,257.8509,604.9180
132,293.0419,628.0924,-0.0000,544.3494,628.0924,293.0419,293.0419,628.0924
133,220.0649,591.4463,-34.8021,521.2622,594.6795,216.8317,220.0649,591.4463
134,293.0419,628.0924,-0.0000,544.3494,628.0924,293.0419,293.0419,628.0924
135,274.7932,377.4581,4.0943,338.1025,377.6211,274.6302,274.7932,377.4581
136,251.2174,568.7550,57.6890,503.6818,578.9109,241.0615,251.2174,568.7550
137,291.2370,456.9106,46.8209,408.7709,469.2271,278.9206,291.2370,456.9106
138,213.9830,287.9146,2.9908,259.0396,288.0354,213.8622,213.9830,287.9146
139,298.0551,774.3946,69.6842,687.2257,784.3794,288.0703,298.0551,774.3946
140,229.7813,339.9803,-7.1280,300.6948,340.4394,229.3222,229.7813,339.9803
141,228.6387,475.4096,-8.8169,412.0997,475.7242,228.3241,228.6387,475.4096
142,264.5972,333.5635,-40.2272,312.8434,352.0644,246.0962,264.5972,333.5635
143,327.7578,663.4119,-49.5207,580.9122,670.5655,320.6042,327.7578,663.4119
144,90.9068,564.8007,1.5622,525.2876,564.8059,90.9017,90.9068,564.8007
145,109.8145,390.5512,48.8594,358.9750,398.8117,101.5541,109.8145,390.5512
146,67.9968,117.7815,-48.0721,131.9850,147.0237,38.7545,67.9968,117.7815
147,133.5915,238.2319,82.4973,251.3817,283.6010,88.2224,133.5915,238.2319
148,162.9270,171.5803,-45.6354,185.1424,213.0937,121.4136,162.9270,171.5803
149,227.1862,420.0039,-54.7654,376.2918,434.4730,212.7171,227.1862,420.0039
150,351.4725,279.9161,100.0584,365.4288,421.9570,209.4316,351.4725,279.9161
151,251.2425,414.4320,2.1867,361.6187,414.4613,251.2132,251.2425,414.4320
152,245.3584,315.6896,10.6434,287.6515,317.2650,243.7830,245.3584,315.6896
153,337.9470,453.3076,-32.8383,411.9916,462.0003,329.2543,337.9470,453.3076
154,320.8974,523.7035,-79.9114,477.8524,551.4067,293.1943,320.8974,523.7035
