face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1182.3652,514.1834,-153.6074,1060.7569,1215.9861,480.5625,1182.3652,514.1834
1,1358.1700,214.6745,8.1912,1264.6532,1358.2286,214.6158,1358.1700,214.6745
2,1277.8264,494.8612,-74.8404,1123.4698,1284.9159,487.7718,1277.8264,494.8612
3,1730.4096,404.2364,17.1751,1568.1565,1730.6320,404.0140,1730.4096,404.2364
4,729.4533,551.4129,19.2389,659.5746,731.5085,549.3577,729.4533,551.4129
5,1345.5109,563.8913,-89.3005,1180.4977,1355.5837,553.8184,1345.5109,563.8913
6,1210.7270,745.8853,-125.6357,1080.0436,1242.5101,714.1021,1210.7270,745.8853
7,1362.2605,517.0083,-194.6554,1237.9109,1404.9338,474.3350,1362.2605,517.0083
8,764.4588,931.8383,54.2601,865.5636,947.8889,748.4082,764.4588,931.8383
9,925.7361,744.2045,157.1827,892.1939,1016.4775,653.4632,925.7361,744.2045
10,1129.5164,1103.3831,-127.3082,1138.2418,1244.4268,988.4727,1129.5164,1103.3831
11,1195.8407,1753.8430,328.4638,1652.9818,1905.8060,1043.8777,1195.8407,1753.8430
12,1123.7520,1001.3453,42.7804,1070.3913,1137.2213,987.8759,1123.7520,1001.3453
13,1169.2208,910.5603,42.4846,1066.2862,1176.0202,903.7610,1169.2208,910.5603
14,1249.0095,1147.9623,229.9794,1265.9771,1433.9497,963.0221,1249.0095,1147.9623
15,1173.7908,724.6645,147.3497,1057.0973,1217.8176,680.6377,1173.7908,724.6645
16,436.5105,1583.8464,-426.0373,1597.5821,1724.7431,295.6138,436.5105,1583.8464
17,1326.0831,703.2917,111.4986,1165.2417,1345.4429,683.9319,1326.0831,703.2917
18,1366.1714,751.2283,-44.0307,1187.5511,1369.3080,748.0916,1366.1714,751.2283
19,437.4808,1899.0528,-304.5453,1801.4537,1959.9713,376.5623,437.4808,1899.0528
20,1961.8820,674.3111,-6.8921,1726.5283,1961.9189,674.2742,1961.8820,674.3111
21,327.7500,2069.3862,-132.9671,1940.2522,2079.4792,317.6570,327.7500,2069.3862
22,361.2687,2015.2183,41.9024,1862.4854,2016.2792,360.2078,361.2687,2015.2183
23,1021.6158,489.9894,163.9566,929.4369,1068.1140,443.4912,1021.6158,489.9894
24,1227.9206,672.7952,238.6329,1142.4273,1316.3998,584.3160,1227.9206,672.7952
25,1248.3507,592.0271,251.4097,1165.9496,1333.5858,506.7920,1248.3507,592.0271
26,1468.4681,441.2593,275.0596,1389.2827,1537.4848,372.2427,1468.4681,441.2593
27,1840.1427,1215.9797,673.9003,1997.3934,2270.7162,785.4062,1840.1427,1215.9797
28,1268.7767,749.0555,113.5936,1122.1429,1292.5197,725.3125,1268.7767,749.0555
29,1188.3587,700.3884,91.2250,1046.6106,1204.8554,683.8918,1188.3587,700.3884
30,1054.8462,1031.7153,-15.3598,1043.8121,1062.5079,1024.0536,1054.8462,1031.7153
31,1139.3954,791.1994,100.6048,1026.2034,1166.3731,764.2217,1139.3954,791.1994
32,1161.1957,862.6364,-39.1783,1046.6289,1166.2512,857.5808,1161.1957,862.6364
33,1175.7654,957.3776,143.7496,1111.4569,1247.0909,886.0521,1175.7654,957.3776
34,562.5601,529.0603,6.4608,546.6952,563.7630,527.8574,562.5601,529.0603
35,1207.3709,759.2000,-116.3929,1076.1668,1235.7960,730.7749,1207.3709,759.2000
36,1147.1352,799.6186,-40.5060,1021.2544,1151.7940,794.9597,1147.1352,799.6186
37,799.2201,386.3100,-252.3330,818.6924,918.7952,266.7350,799.2201,386.3100
38,467.1633,1582.6942,299.6329,1501.0414,1658.0813,391.7762,467.1633,1582.6942
39,1254.1074,637.5460,-131.9695,1109.9311,1281.1668,610.4866,1254.1074,637.5460
40,1909.7659,704.0651,147.5579,1692.2275,1927.5619,686.2691,1909.7659,704.0651
41,360.1853,1930.1962,126.0969,1791.0511,1940.2593,350.1222,360.1853,1930.1962
42,1335.8778,481.9869,-58.8663,1176.1807,1339.9169,477.9478,1335.8778,481.9869
43,1126.1226,497.0599,-145.2614,1009.3428,1158.0459,465.1366,1126.1226,497.0599
44,1075.9367,421.5493,100.0251,954.8813,1090.8844,406.6016,1075.9367,421.5493
45,1088.5946,614.2418,-178.2330,994.4706,1148.0992,554.7371,1088.5946,614.2418
46,1101.6247,772.1616,-303.3455,1111.4107,1282.0815,591.7049,1101.6247,772.1616
47,1138.9684,557.9374,-184.8200,1037.0850,1192.7750,504.1308,1138.9684,557.9374
48,1155.5286,617.9731,-60.6848,1007.0251,1162.2942,611.2075,1155.5286,617.9731
49,1136.1549,614.2216,-108.3396,1002.7350,1157.7498,592.6267,1136.1549,614.2216
50,1162.6632,597.6815,3.1949,1007.0438,1162.6812,597.6634,1162.6632,597.6815
51,1063.3317,777.2769,-200.1661,1014.1646,1166.3191,674.2895,1063.3317,777.2769
52,1107.5423,775.3057,-198.5933,1042.7766,1200.3344,682.5136,1107.5423,775.3057
