vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57163300,-0.08682037,0.03122946
3,0.57096576,0.07343449,0.06212481
4,0.54842591,-0.24066152,0.00000000
5,0.54586159,-0.00030512,0.09406073
6,0.55468059,0.18358859,0.04410291
7,0.54737562,-0.07423125,0.06358239
8,0.52331076,0.05539882,0.12578243
9,0.51022682,-0.17678993,0.09336883
10,0.49806799,0.24306269,0.07579190
11,0.51961766,0.25609618,0.04166051
12,0.51766537,-0.21701665,0.07760148
13,0.51317533,-0.28834208,0.03561881
14,0.49713188,-0.02242139,0.13368120
15,0.50437051,0.16550945,0.11960996
16,0.47498437,0.10937425,0.16252847
17,0.48586472,-0.06058283,0.12447182
18,0.46976449,0.06869027,0.17091158
19,0.46382044,0.26679055,0.08272833
20,0.46301742,-0.20399455,0.14006328
21,0.46953659,-0.24308931,0.12483582
22,0.43893317,-0.03600096,0.16784657
23,0.44477931,0.13281380,0.17587597
24,0.44574971,0.37633243,0.03463502
25,0.44822234,-0.36501023,0.05617896
26,0.44219457,0.09326491,0.18669829
27,0.44665404,0.22410893,0.12756545
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43388675,0.05404820,0.19202810
31,0.44098056,0.17139981,0.16289276
32,0.41808847,-0.15741419,0.17310727
33,0.40631127,-0.23253358,0.17677250
34,0.40290671,-0.11676665,0.17390367
35,0.41387735,-0.27201577,0.16118390
36,0.41165471,0.11519901,0.19642714
37,0.41278470,-0.02097411,0.18731719
38,0.42379403,-0.33430083,0.11386742
39,0.38847923,-0.40056931,0.07803725
40,0.39572740,0.38705828,0.09119184
41,0.41313508,-0.05628790,0.17178894
42,0.38131750,0.29269807,0.13481247
43,0.36493764,0.06678621,0.21615626
44,0.41105391,0.15219811,0.18537596
45,0.36170063,-0.17100950,0.20270293
46,0.34727255,-0.26262035,0.19376161
47,0.36658371,-0.10886243,0.19246322
48,0.37828081,-0.44621084,0.02858122
49,0.34823892,-0.29480415,0.18033657
50,0.37107260,0.44171478,0.06580142
51,0.37981875,-0.00239411,0.20597395
52,0.35830094,0.35533405,0.14560053
53,0.38525221,-0.34299946,0.13401247
54,0.32906215,0.04821732,0.22109239
55,0.33412948,0.17004381,0.20079601
56,0.35108174,-0.41045760,0.08847127
57,0.33518164,0.28954712,0.17518031
58,0.31509134,0.50864238,0.00000000
59,0.34515119,-0.03325323,0.20910211
60,0.32832286,-0.23742556,0.20635609
61,0.32633425,-0.17130786,0.21388466
62,0.33948369,0.38695924,0.14605784
63,0.34885516,0.13264642,0.21059837
64,0.30930307,-0.27630206,0.19791750
65,0.30756937,-0.13699607,0.21762351
66,0.36188342,0.03070351,0.21548976
67,0.32141365,0.32047908,0.18298309
68,0.31578278,-0.31488926,0.17783209
69,0.32867615,-0.10374103,0.20875515
70,0.32833763,0.09331855,0.22121343
71,0.29886505,-0.38299549,0.12773461
72,0.28107210,0.44640415,0.14058156
73,0.29830164,0.35218581,0.18807811
74,0.29563995,0.24564667,0.19944048
75,0.28681451,-0.24079909,0.21221631
76,0.28699210,-0.17182318,0.22118962
77,0.27599573,0.28103548,0.20962887
78,0.26307343,-0.27191930,0.20405968
79,0.27092026,0.00974064,0.25423243
80,0.28206368,0.41580499,0.16740692
81,0.28674632,-0.33232223,0.16985731
82,0.26353683,-0.49944480,0.05678118
83,0.28700805,0.31691481,0.20153315
84,0.26104479,0.08430913,0.25269194
85,0.27148307,0.21416104,0.21057865
86,0.24343393,0.02099902,0.27753827
87,0.24557207,-0.48413760,0.08573183
88,0.26616012,-0.20615711,0.22035342
89,0.23723448,0.23444196,0.22205381
90,0.24941406,0.12143522,0.24637233
91,0.24311436,-0.23863367,0.21516664
92,0.23654782,0.37714535,0.20279208
93,0.24092030,0.46811690,0.13617702
94,0.23643563,-0.30008533,0.19092296
95,0.24087645,0.27367620,0.22078560
96,0.22242430,0.10204572,0.27032123
97,0.22272801,-0.11262994,0.27167695
98,0.20847267,-0.43278078,0.14726583
99,0.21070968,-0.01012325,0.28731220
100,0.22313474,0.33964627,0.21779589
101,0.20635383,0.17521546,0.25186339
102,0.23653656,0.06410020,0.27968964
103,0.21661380,-0.17684690,0.24684583
104,0.21393299,0.51876197,0.08190885
105,0.21846063,-0.26888495,0.20608217
106,0.20545306,-0.14684809,0.27393212
107,0.20714507,0.26007312,0.22689280
108,0.19107275,-0.40379829,0.17022263
109,0.17427328,0.39803475,0.19505237
110,0.21283531,0.03660833,0.29670181
111,0.17587970,0.28363494,0.22633003
112,0.19721945,0.46456284,0.14740785
113,0.19128028,-0.46298975,0.14246727
114,0.15858476,-0.07210074,0.29579544
115,0.17965739,-0.33550647,0.19235517
116,0.16556294,-0.01136704,0.29495777
117,0.18077785,0.15389899,0.27330037
118,0.17276582,0.19286732,0.26790816
119,0.18339364,-0.17764888,0.26540971
120,0.15034775,0.02359315,0.30626519
121,0.15528230,0.22711342,0.25045946
122,0.16721187,-0.14640444,0.28516745
123,0.16005730,-0.40796120,0.18504737
124,0.14614147,0.41987971,0.17734859
125,0.18233478,0.55496060,0.03304342
126,0.17872592,0.04600471,0.30177956
127,0.15147029,-0.30881638,0.20818660
128,0.13400180,-0.38719214,0.20052937
129,0.13810017,0.38369317,0.19719088
130,0.12252318,-0.00127452,0.29888422
131,0.15183104,-0.51011157,0.12366455
132,0.15217874,0.13149668,0.29060892
133,0.15087478,0.17174771,0.28943502
134,0.12744235,-0.14698207,0.28640525
135,0.11306503,0.03714850,0.30066532
136,0.16628124,0.48389601,0.12663337
137,0.12353948,-0.08821288,0.30183934
138,0.13899908,0.21171788,0.27867086
139,0.12942706,-0.46247392,0.17182705
140,0.14175886,-0.34726591,0.20601933
141,0.14156533,0.30435812,0.22445890
142,0.12009251,-0.25729973,0.23741814
143,0.11783206,0.43778082,0.15513630
144,0.13147443,-0.42681680,0.18899145
145,0.11225902,-0.05702951,0.29711110
146,0.12180648,0.15086453,0.30696766
147,0.12140937,0.18651915,0.29613085
148,0.08587825,-0.08452500,0.29660801
149,0.09350204,-0.20698719,0.27294732
150,0.10383129,-0.36397438,0.21229100
151,0.11550826,-0.52493945,0.12160433
152,0.11811771,0.11104453,0.30005665
153,0.10629226,-0.11717331,0.29473055
154,0.09148688,-0.48047164,0.17078219
155,0.08444999,-0.24174630,0.26366998
156,0.10149780,0.32322925,0.21554747
157,0.10154014,0.21409999,0.28411742
158,0.10812287,-0.32188278,0.21623130
159,0.09529045,-0.44453398,0.19023174
160,0.06910855,-0.17851269,0.28850774
161,0.08288969,0.09254909,0.30352919
162,0.08594493,0.13513472,0.30956899
163,0.08713929,0.26411419,0.24544403
164,0.07857502,-0.27120732,0.24234224
165,0.09050196,0.17649735,0.30279346
166,0.06731180,-0.05151538,0.29517230
167,0.07134719,-0.34090269,0.21795746
168,0.06535965,0.20195666,0.28533518
169,0.05602699,-0.21831601,0.28393112
170,0.06084185,-0.14365175,0.28967745
171,0.06144964,-0.58444723,0.03794960
172,0.05704032,0.52613052,0.09810036
173,0.05050089,-0.52186227,0.13087772
174,0.05676462,0.16188812,0.29765404
175,0.04425088,0.49543056,0.13281789
176,0.03632960,0.05175077,0.29608566
177,0.06139936,-0.42175987,0.20005339
178,0.04121858,0.38284413,0.19594358
179,0.02612264,-0.19529188,0.29423232
180,0.03692010,-0.11846114,0.29391477
181,0.04655585,0.08225183,0.30063683
182,0.03376975,-0.36087164,0.21409833
183,0.05133926,0.12094059,0.30210410
184,0.00222997,-0.12979340,0.29286203
185,0.04006743,-0.32602625,0.21815030
186,0.08095118,0.01064222,0.29823908
187,0.01541941,0.25362825,0.26407081
188,0.01703993,-0.23012270,0.27800468
189,0.01096496,-0.08767501,0.29334053
190,0.00325481,0.17649112,0.29604906
191,-0.00495534,-0.16853955,0.29004805
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00136990,-0.54998940,0.09129236
195,0.02116990,0.54635706,0.09371793
196,-0.00807708,-0.49765665,0.14102601
197,0.01148321,0.41283214,0.19645508
198,-0.00593675,0.33812842,0.22144581
199,0.01632648,-0.47152087,0.16806492
200,0.02368702,-0.43504064,0.18986923
201,-0.00541032,-0.37352085,0.20443918
202,-0.01951918,-0.23671002,0.26480724
203,-0.02031993,0.06274485,0.29496589
204,-0.01167741,-0.20412606,0.28105630
205,-0.05509192,0.26113650,0.26099550
206,-0.04875886,-0.07531301,0.29207930
207,-0.03291523,0.16728801,0.30694296
208,-0.04401455,0.32825575,0.22554585
209,-0.03598449,-0.34559985,0.20343926
210,-0.03353355,0.36763373,0.21970751
211,-0.08343420,-0.02143675,0.29259109
