face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.7279,1295.7101,-151.9139,1396.1109,1532.9885,1198.4495,1435.7279,1295.7101
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.9314,1346.7881,-68.9959,1472.9219,1584.9220,1326.7975,1564.9314,1346.7881
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,987.6915,1123.7799,-97.0013,1075.4979,1174.2232,937.2483,987.6915,1123.7799
5,1497.5749,1074.1768,-166.5307,1367.8902,1555.2249,1016.5267,1497.5749,1074.1768
6,1371.0226,1136.4386,-189.5374,1311.8254,1476.6248,1030.8364,1371.0226,1136.4386
7,1541.3829,1025.5646,-257.6239,1430.3728,1648.0107,918.9368,1541.3829,1025.5646
8,1054.2238,1310.1962,-14.8937,1203.0908,1311.0599,1053.3602,1054.2238,1310.1962
9,1200.0096,1136.6987,87.1605,1179.3424,1261.0851,1075.6232,1200.0096,1136.6987
10,1325.1692,1456.9523,-115.0586,1409.8903,1523.6510,1258.4705,1325.1692,1456.9523
11,1423.0909,2060.6636,316.7842,1907.8960,2191.2957,1292.4588,1423.0909,2060.6636
12,1280.8303,1349.4265,63.5357,1321.0610,1387.3306,1242.9263,1280.8303,1349.4265
13,1312.6756,1282.3029,67.4337,1303.0012,1366.6118,1228.3667,1312.6756,1282.3029
14,1432.5996,1576.8468,277.4271,1584.5172,1791.3721,1218.0743,1432.5996,1576.8468
15,1303.1751,1167.8695,147.5292,1267.0994,1397.8238,1073.2208,1303.1751,1167.8695
16,1003.4674,787.8737,408.7986,1156.9075,1318.4428,472.8982,1003.4674,787.8737
17,1269.6987,1148.0626,181.8868,1253.6895,1400.6661,1017.0953,1269.6987,1148.0626
18,1428.5554,1097.7997,-97.4875,1306.2076,1455.1506,1071.2045,1428.5554,1097.7997
