face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1980.9722,2660.7898,-133.7359,2405.5682,2686.1525,1955.6095,1980.9722,2660.7898
1,2199.0121,2513.2389,8.9650,2371.8394,2513.4944,2198.7565,2199.0121,2513.2389
2,2130.7360,2759.2412,-62.1240,2507.1521,2765.3229,2124.6542,2130.7360,2759.2412
3,2489.2846,2672.2838,10.9057,2585.7147,2672.9314,2488.6369,2489.2846,2672.2838
4,1536.7402,2355.6476,-183.2447,2095.5580,2394.7816,1497.6062,1536.7402,2355.6476
5,1932.8674,2242.9614,-227.9794,2141.8284,2363.6210,1812.2077,1932.8674,2242.9614
6,1804.0000,2196.8105,-246.4372,2073.5333,2315.5343,1685.2762,1804.0000,2196.8105
7,2005.5047,2191.8850,-309.3053,2171.9997,2421.7339,1775.6559,2005.5047,2191.8850
8,1621.5142,2311.6469,-77.1164,2059.7311,2320.1590,1613.0021,1621.5142,2311.6469
9,1753.2669,2138.9007,24.3831,1974.9837,2140.4363,1751.7313,1753.2669,2138.9007
10,1794.7787,2415.5844,-106.6022,2180.5805,2433.3796,1776.9835,1794.7787,2415.5844
11,1927.4127,3004.7258,322.2542,2695.0869,3093.7623,1838.3762,1927.4127,3004.7258
12,1704.1831,2283.0243,93.2716,2062.0008,2297.6824,1689.5250,1704.1831,2283.0243
13,1727.2369,2236.5266,115.2539,2040.1563,2261.3947,1702.3688,1727.2369,2236.5266
14,1865.7973,2591.8499,351.6620,2394.5808,2734.2484,1723.3988,1865.7973,2591.8499
15,1695.5825,2116.3103,230.4370,1981.0841,2217.9627,1593.9301,1695.5825,2116.3103
16,1047.1286,2151.0316,-509.0890,2061.1947,2349.9610,848.1992,1047.1286,2151.0316
17,1707.4472,2023.9469,233.5393,1928.6203,2147.8028,1583.5914,1707.4472,2023.9469
18,1917.0527,2347.4047,9.0012,2164.6119,2347.5929,1916.8645,1917.0527,2347.4047
19,1219.0775,2374.1921,-302.5673,2122.0874,2448.6466,1144.6230,1219.0775,2374.1921
20,2709.1304,2635.5425,121.8511,2681.4150,2799.6215,2545.0514,2709.1304,2635.5425
21,1300.7918,3015.5009,-174.8297,2637.1315,3033.1448,1283.1479,1300.7918,3015.5009
22,1514.1284,2958.0760,138.9996,2573.2963,2971.3348,1500.8695,1514.1284,2958.0760
23,1747.2591,2635.8134,100.8117,2329.2631,2647.1075,1735.9650,1747.2591,2635.8134
24,1912.6753,2597.0136,366.9144,2416.4936,2756.5474,1753.1414,1912.6753,2597.0136
25,1907.4722,2579.8069,365.8793,2403.0287,2740.5059,1746.7732,1907.4722,2579.8069
26,2077.1584,2495.2964,352.5881,2393.9341,2696.1399,1876.3149,2077.1584,2495.2964
27,2430.6772,2676.6428,656.7782,2803.6809,3221.8533,1885.4666,2430.6772,2676.6428
28,1914.3345,2256.3332,269.7688,2157.4673,2404.7333,1765.9344,1914.3345,2256.3332
29,1853.8109,2468.3726,228.8828,2260.6955,2544.2482,1777.9353,1853.8109,2468.3726
30,1803.3334,2394.3402,-15.5504,2160.5110,2394.7490,1802.9245,1803.3334,2394.3402
31,1865.3055,2323.5300,17.9208,2131.9068,2324.2298,1864.6057,1865.3055,2323.5300
32,1698.8688,2249.1116,-77.6256,2035.1388,2259.8530,1688.1275,1698.8688,2249.1116
33,1894.9525,2317.5675,145.7897,2152.6838,2362.9806,1849.5393,1894.9525,2317.5675
34,1383.4983,1982.1646,-242.0459,1810.1054,2067.7816,1297.8814,1383.4983,1982.1646
35,1707.2960,2176.1887,-196.1626,2012.6346,2247.4298,1636.0549,1707.2960,2176.1887
36,1708.3912,2148.6521,-114.1283,1975.7641,2176.4786,1680.5646,1708.3912,2148.6521
