face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,74.6327,1580.8569,50.8768,1547.4044,1582.5734,72.9162,74.6327,1580.8569
1,197.7605,958.6322,-28.8536,878.0678,959.7248,196.6679,197.7605,958.6322
2,391.2230,1128.6984,126.7119,1016.6664,1149.8625,370.0590,391.2230,1128.6984
3,297.8345,1104.1939,-6.8522,989.5571,1104.2521,297.7763,297.8345,1104.1939
4,317.4050,193.4072,30.9112,282.1886,324.6836,186.1286,317.4050,193.4072
5,258.6869,205.1160,113.4450,307.4735,348.4657,115.3372,258.6869,205.1160
6,130.2260,-329.9285,53.2556,421.0527,136.3090,-336.0116,130.2260,-329.9285
7,322.7822,399.0520,-17.8042,368.2050,403.0035,318.8307,322.7822,399.0520
8,203.1907,404.8324,-89.2391,383.1559,438.6535,169.3696,203.1907,404.8324
9,120.8325,382.4169,-151.2705,428.1157,451.5981,51.6513,120.8325,382.4169
10,27.8787,410.2461,68.0474,414.1658,421.9950,16.1297,27.8787,410.2461
11,301.1635,462.8912,-66.3301,422.8011,486.6153,277.4393,301.1635,462.8912
12,103.2187,739.7192,74.9245,705.9226,748.4199,94.5180,103.2187,739.7192
13,138.6782,644.7657,38.6166,591.6192,647.6953,135.7486,138.6782,644.7657
14,151.0226,694.9849,102.2221,657.4203,713.5603,132.4472,151.0226,694.9849
15,295.5244,712.5718,37.5405,623.4892,715.9241,292.1722,295.5244,712.5718
16,202.8201,686.5113,86.4299,628.9720,701.4913,187.8401,202.8201,686.5113
17,242.7505,553.9558,-96.5484,509.2019,581.4754,215.2309,242.7505,553.9558
18,203.8139,764.9382,-200.9854,769.3835,829.4996,139.2525,203.8139,764.9382
19,185.2413,752.9672,-220.1176,779.1974,828.3116,109.8969,185.2413,752.9672
20,362.1649,695.8412,-35.9595,605.9937,699.6725,358.3336,362.1649,695.8412
21,289.6246,771.3564,51.8306,680.8293,776.8699,284.1111,289.6246,771.3564
22,387.2094,826.4001,8.6328,716.3113,826.5697,387.0398,387.2094,826.4001
23,282.5014,823.8973,159.8031,776.1912,867.5469,238.8518,282.5014,823.8973
24,131.8461,-566.6996,-226.0957,752.7329,198.6391,-633.4926,131.8461,-566.6996
