face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,291.9225,622.3809,-1.3544,539.3470,622.3864,291.9170,291.9225,622.3809
1,285.6683,616.9260,0.4673,534.7603,616.9267,285.6676,285.6683,616.9260
2,288.0793,620.7106,1.5014,538.0188,620.7174,288.0725,288.0793,620.7106
3,285.0647,624.6276,2.2737,541.6435,624.6428,285.0494,285.0647,624.6276
4,286.7533,623.6859,3.1531,540.7378,623.7154,286.7238,286.7533,623.6859
5,285.8778,614.8741,-0.0337,532.9328,614.8741,285.8778,285.8778,614.8741
6,285.3800,617.9167,-1.5168,535.6572,617.9236,285.3731,285.3800,617.9167
7,285.1891,613.4174,-0.1593,531.6708,613.4175,285.1890,285.1891,613.4174
8,287.5080,622.8663,-3.4510,539.9814,622.9018,287.4725,287.5080,622.8663
9,289.7335,623.8014,-0.4177,540.6829,623.8019,289.7330,289.7335,623.8014
10,292.3958,623.8933,-0.8128,540.6628,623.8953,292.3938,292.3958,623.8933
11,287.0204,616.2247,1.5216,534.0894,616.2318,287.0133,287.0204,616.2247
12,288.8837,619.2901,2.4403,536.7393,619.3081,288.8656,288.8837,619.2901
13,285.2997,619.4094,1.5385,536.9858,619.4165,285.2926,285.2997,619.4094
14,285.9891,618.5135,-0.7005,536.1549,618.5150,285.9876,285.9891,618.5135
15,285.3566,616.1336,-0.6700,534.0717,616.1350,285.3553,285.3566,616.1336
16,291.4883,620.0134,-1.4862,537.2727,620.0201,291.4816,291.4883,620.0134
17,292.9544,622.8929,-0.0649,539.7580,622.8930,292.9544,292.9544,622.8929
18,286.2280,620.0156,1.8958,537.4856,620.0264,286.2172,286.2280,620.0156
19,286.0563,613.6870,0.3265,531.8752,613.6873,286.0559,286.0563,613.6870
20,284.6219,618.0110,1.0850,535.7717,618.0145,284.6184,284.6219,618.0110
21,285.0017,621.6158,-1.4654,538.9593,621.6222,284.9953,285.0017,621.6158
22,285.5503,625.6375,-0.9942,542.5064,625.6404,285.5474,285.5503,625.6375
23,289.3005,619.6987,-3.0915,537.0948,619.7277,289.2715,289.3005,619.6987
24,286.2272,620.7964,-1.6325,538.1760,620.8044,286.2192,286.2272,620.7964
25,291.3702,626.7185,-0.9429,543.2019,626.7212,291.3675,291.3702,626.7185
26,292.1271,623.5959,-1.1054,540.4114,623.5996,292.1234,292.1271,623.5959
27,286.3970,618.6105,0.8731,536.2241,618.6128,286.3947,286.3970,618.6105
28,286.7051,617.7113,1.4392,535.4179,617.7176,286.6989,286.7051,617.7113
29,284.4606,617.7162,-1.3412,535.5190,617.7216,284.4552,284.4606,617.7162
30,288.5151,622.3272,-3.4363,539.4596,622.3625,288.4798,288.5151,622.3272
31,291.1695,619.9432,-0.2671,537.2159,619.9435,291.1693,291.1695,619.9432
32,290.8541,620.4085,-2.4724,537.6549,620.4270,290.8355,290.8541,620.4085
33,285.6937,618.2422,1.6206,535.9331,618.2501,285.6858,285.6937,618.2422
34,286.8178,621.4843,1.8123,538.7618,621.4941,286.8080,286.8178,621.4843
35,285.3666,617.0354,1.2953,534.8743,617.0405,285.3615,285.3666,617.0354
