face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1348.8700,210.0102,-216.9085,1312.0312,1388.7838,170.0965,1348.8700,210.0102
1,1438.9792,-156.5160,7.7410,1523.3389,1439.0168,-156.5535,1438.9792,-156.5160
2,1377.6343,179.1218,-123.9525,1315.0244,1390.3194,166.4367,1377.6343,179.1218
3,1887.8179,62.5827,27.1858,1857.9143,1888.2227,62.1779,1887.8179,62.5827
4,2042.5503,1038.4953,-1139.2104,2650.0390,2785.4453,295.6003,2042.5503,1038.4953
5,1815.8739,337.2760,-285.8907,1744.6784,1869.2264,283.9235,1815.8739,337.2760
6,1411.2393,499.6156,-460.7138,1474.0782,1603.5182,307.3366,1411.2393,499.6156
7,1320.2435,117.6155,-604.8231,1642.8720,1571.8009,-133.9418,1320.2435,117.6155
8,524.8198,1143.8108,-148.7388,1024.6043,1177.6965,490.9341,524.8198,1143.8108
9,575.0868,1051.7450,-212.7685,983.7983,1132.9018,493.9301,575.0868,1051.7450
10,962.1529,1022.4348,-197.9727,1051.1670,1192.5479,792.0399,962.1529,1022.4348
11,1020.0388,1249.9369,141.6876,1178.1610,1317.4396,952.5360,1020.0388,1249.9369
12,1033.4214,859.7413,-150.7989,993.4087,1120.5972,772.5655,1033.4214,859.7413
13,861.7552,998.3364,-483.1062,1256.6427,1417.9549,442.1367,861.7552,998.3364
14,295.4599,652.4382,625.0480,1221.5801,1123.9824,-176.0843,295.4599,652.4382
15,737.0828,787.4110,456.9088,1099.6440,1219.8481,304.6457,737.0828,787.4110
16,871.7002,1209.4091,507.0406,1392.6808,1574.9721,506.1372,871.7002,1209.4091
17,882.3884,970.2226,342.8944,1102.9768,1272.0009,580.6101,882.3884,970.2226
18,1109.5134,1141.2453,277.3275,1223.9140,1403.1604,847.5983,1109.5134,1141.2453
19,1585.6943,927.2630,266.6620,1455.0647,1680.1431,832.8142,1585.6943,927.2630
20,1690.0139,694.4083,66.3263,1475.8007,1694.4131,690.0091,1690.0139,694.4083
21,1610.1020,905.3441,129.2551,1415.8039,1633.0600,882.3861,1610.1020,905.3441
22,1540.8331,1084.4577,-23.9035,1371.4813,1542.0817,1083.2092,1540.8331,1084.4577
23,1235.5368,155.0745,224.8982,1229.1203,1280.4799,110.1314,1235.5368,155.0745
24,1614.8615,94.5091,219.1131,1614.9682,1645.8101,63.5605,1614.8615,94.5091
25,1546.8308,145.3343,268.4584,1550.8739,1596.4944,95.6706,1546.8308,145.3343
26,1831.8052,79.3309,305.3514,1869.8137,1883.4856,27.6505,1831.8052,79.3309
27,1800.0509,622.4270,1217.7565,2637.4213,2563.8773,-141.3994,1800.0509,622.4270
28,1274.3643,209.8825,530.5259,1498.3195,1493.6140,-9.3671,1274.3643,209.8825
29,1327.3128,333.4867,903.1594,1969.1170,1861.2341,-200.4346,1327.3128,333.4867
30,838.1838,966.8611,181.1279,961.9705,1094.7379,710.3070,838.1838,966.8611
31,368.4045,747.7050,480.0974,1053.9484,1074.2531,41.8564,368.4045,747.7050
32,809.1396,729.3135,212.3803,855.4559,985.3247,553.1283,809.1396,729.3135
33,910.5690,1000.3441,282.6579,1076.3960,1241.6564,669.2567,910.5690,1000.3441
34,2056.1743,553.2885,5.7245,1842.9383,2056.1961,553.2667,2056.1743,553.2885
35,806.2843,859.2569,-408.3765,1093.5837,1242.0051,423.5361,806.2843,859.2569
36,512.7258,1074.1495,369.7036,1129.5942,1257.6358,329.2395,512.7258,1074.1495
37,1372.6803,1036.5791,-301.0746,1344.5421,1549.4296,859.8299,1372.6803,1036.5791
38,1333.5587,1236.1982,-466.5593,1520.2154,1753.9705,815.7864,1333.5587,1236.1982
39,883.8922,756.8295,-347.4426,1023.3521,1173.5641,467.1575,883.8922,756.8295
40,1648.2064,785.5578,-21.2532,1428.3834,1648.7297,785.0345,1648.2064,785.5578
41,1483.9869,1077.5481,-208.2215,1376.3460,1571.7216,989.8133,1483.9869,1077.5481
42,1397.4925,160.0591,-69.7000,1330.2245,1401.4061,156.1455,1397.4925,160.0591
43,1330.1768,187.9722,-176.1165,1283.6349,1356.7156,161.4335,1330.1768,187.9722
44,1339.7502,80.0541,65.2865,1306.4738,1343.1248,76.6796,1339.7502,80.0541
45,1312.9389,339.4736,-323.4879,1306.6277,1410.6317,241.7807,1312.9389,339.4736
46,1362.2103,630.1503,-125.4157,1200.6233,1383.1002,609.2603,1362.2103,630.1503
47,1277.4445,265.2994,-294.7784,1274.3727,1357.0371,185.7068,1277.4445,265.2994
48,1370.3574,442.6254,-37.0927,1213.0001,1371.8381,441.1448,1370.3574,442.6254
49,1365.4383,426.9845,-89.8095,1219.8007,1373.9557,418.4670,1365.4383,426.9845
50,1363.1818,322.7650,36.0793,1235.4593,1364.4315,321.5153,1363.1818,322.7650
51,1059.8166,326.5986,213.5415,1010.2193,1117.4741,268.9410,1059.8166,326.5986
52,1424.5577,634.0568,-208.5793,1287.8890,1476.2169,582.3976,1424.5577,634.0568
53,1208.3159,710.5671,-124.5654,1073.7286,1237.7489,681.1341,1208.3159,710.5671
54,1231.6189,682.3976,-126.7731,1091.0142,1259.4688,654.5476,1231.6189,682.3976
55,1191.9542,721.3565,-151.7466,1072.5517,1236.6421,676.6687,1191.9542,721.3565
56,1286.1304,607.6614,-163.8262,1149.9431,1323.6174,570.1744,1286.1304,607.6614
57,1114.2958,644.5075,-146.7709,1001.7475,1156.3799,602.4234,1114.2958,644.5075
58,1290.2198,671.5192,-170.0052,1155.8127,1333.8559,627.8831,1290.2198,671.5192
59,1372.6789,649.2257,-246.5984,1263.7228,1448.7387,573.1659,1372.6789,649.2257
60,1410.4430,567.8069,-199.8661,1277.0021,1455.4460,522.8038,1410.4430,567.8069
61,1219.5581,604.7316,-242.3572,1136.5421,1303.6036,520.6862,1219.5581,604.7316
62,1362.4301,326.4456,-403.7459,1416.7059,1501.1926,187.6832,1362.4301,326.4456
63,1325.2638,437.2824,-254.0364,1249.6515,1392.8024,369.7438,1325.2638,437.2824
64,1465.4262,305.0396,-317.5392,1447.7581,1546.6370,223.8288,1465.4262,305.0396
65,1303.3445,825.9932,-211.4885,1199.4165,1383.5629,745.7748,1303.3445,825.9932
66,1062.2652,752.2440,-102.4292,962.6375,1093.0502,721.4590,1062.2652,752.2440
67,1104.8425,755.5626,-198.4651,1036.7928,1194.5650,665.8401,1104.8425,755.5626
68,1038.7315,792.8504,-184.8974,993.2660,1137.8302,693.7517,1038.7315,792.8504
69,981.0225,788.3073,-88.3154,913.1732,1015.3722,753.9576,981.0225,788.3073
70,972.0278,877.9097,-122.9470,952.6588,1056.6141,793.3233,972.0278,877.9097
71,1069.9677,890.9031,-217.4363,1061.6672,1215.5834,745.2874,1069.9677,890.9031
72,1048.0746,900.4934,-191.8988,1037.3235,1179.8812,768.6868,1048.0746,900.4934
73,1003.4460,850.1521,-156.4826,974.7005,1101.0447,752.5534,1003.4460,850.1521
74,1012.0723,925.4659,-212.0345,1038.7564,1185.1802,752.3579,1012.0723,925.4659
75,1031.6453,869.4334,-201.6273,1022.3601,1167.8680,733.2107,1031.6453,869.4334
76,991.9272,926.2970,-217.4974,1032.0086,1179.0710,739.1531,991.9272,926.2970
77,973.2430,839.0249,-159.1582,954.2451,1078.8619,733.4060,973.2430,839.0249
