face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5932.5866,12172.1951,-375.2620,10562.5651,12194.6830,5910.0987,5932.5866,12172.1951
1,5897.3021,12242.1696,-101.8441,10605.8584,12243.8039,5895.6678,5897.3021,12242.1696
2,5880.8801,12145.3219,169.5713,10524.0048,12149.9087,5876.2934,5880.8801,12145.3219
3,5902.9428,12044.7371,443.5013,10459.9767,12076.5973,5871.0827,5902.9428,12044.7371
4,5957.7681,11867.5404,706.4620,10350.2042,11950.8183,5874.4902,5957.7681,11867.5404
5,6040.1842,11627.4929,942.1454,10203.5842,11782.0825,5885.5946,6040.1842,11627.4929
6,6114.5547,11793.9781,-895.7627,10333.3415,11931.9086,5976.6241,6114.5547,11793.9781
7,6003.5497,12029.5292,-638.6232,10476.4414,12096.4659,5936.6131,6003.5497,12029.5292
8,5932.5885,12172.1960,-375.2625,10562.5659,12194.6840,5910.1005,5932.5885,12172.1960
9,5897.3022,12242.1685,-101.8370,10605.8572,12243.8026,5895.6681,5897.3022,12242.1685
10,5880.8813,12145.3269,169.5648,10524.0088,12149.9133,5876.2949,5880.8813,12145.3269
11,5902.9454,12044.7354,443.5091,10459.9761,12076.5966,5871.0842,5902.9454,12044.7354
12,5957.7707,11867.5352,706.4697,10350.2013,11950.8150,5874.4909,5957.7707,11867.5352
13,6040.1829,11627.5019,942.1399,10203.5903,11782.0895,5885.5953,6040.1829,11627.5019
14,6114.5508,11793.9809,-895.7574,10333.3425,11931.9098,5976.6220,6114.5508,11793.9809
15,6003.5483,12029.5282,-638.6242,10476.4407,12096.4650,5936.6114,6003.5483,12029.5282
16,5932.5866,12172.1951,-375.2620,10562.5651,12194.6830,5910.0987,5932.5866,12172.1951
17,5897.3021,12242.1696,-101.8441,10605.8584,12243.8039,5895.6678,5897.3021,12242.1696
18,5880.8801,12145.3219,169.5713,10524.0048,12149.9087,5876.2934,5880.8801,12145.3219
