face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1559.7091,133.8389,-272.6951,1570.0138,1610.0819,83.4660,1559.7091,133.8389
1,3854.9888,17754.4200,-4406.8640,17885.7102,19033.8597,2575.5491,3854.9888,17754.4200
2,1930.7642,523.2937,-16.4921,1729.7821,1930.9574,523.1005,1930.7642,523.2937
3,3964.6835,859.1966,-3113.4996,6490.9268,5891.1485,-1067.2685,3964.6835,859.1966
4,853.5968,-17.5950,40.6802,865.4021,855.4922,-19.4904,853.5968,-17.5950
5,1969.1734,96.1589,-214.7152,1958.5313,1993.4723,71.8600,1969.1734,96.1589
6,1581.6551,408.5414,-110.3403,1434.8841,1591.9432,398.2532,1581.6551,408.5414
7,1933.8113,123.9923,-313.3237,1951.8549,1986.5202,71.2835,1933.8113,123.9923
8,705.7914,550.7358,24.9040,643.9002,709.6931,546.8341,705.7914,550.7358
9,1020.5635,275.5334,228.3137,996.3185,1084.9633,211.1336,1020.5635,275.5334
10,1443.5881,918.5298,-221.4694,1322.4261,1524.5269,837.5909,1443.5881,918.5298
11,1478.1991,1651.9090,267.6240,1639.1746,1846.4193,1283.6888,1478.1991,1651.9090
12,1440.5762,648.6316,-45.5624,1252.1211,1443.1889,646.0189,1440.5762,648.6316
13,1444.3065,507.8593,-119.9566,1285.9263,1459.4284,492.7374,1444.3065,507.8593
14,1559.2143,396.0855,25.9207,1404.4452,1559.7917,395.5081,1559.2143,396.0855
15,1472.5107,-51.8870,-309.7538,1592.2394,1533.0478,-112.4241,1472.5107,-51.8870
16,398.9667,1772.5237,-122.1388,1624.3739,1783.2999,388.1905,398.9667,1772.5237
17,229.5319,1811.3509,-38.4071,1709.4851,1812.2829,228.5999,229.5319,1811.3509
18,306.9658,1710.8460,1.0771,1579.8906,1710.8468,306.9650,306.9658,1710.8460
19,266.1690,1748.1272,-39.0748,1632.8129,1749.1568,265.1394,266.1690,1748.1272
20,205.4053,1956.2313,-20.1701,1862.3728,1956.4636,205.1730,205.4053,1956.2313
21,291.2999,1879.7501,-70.5763,1756.6127,1882.8797,288.1703,291.2999,1879.7501
22,308.9137,1731.4653,-7.0126,1599.5855,1731.4999,308.8791,308.9137,1731.4653
23,1211.9658,166.0170,223.8735,1202.3201,1257.8688,120.1140,1211.9658,166.0170
24,1546.5405,261.8714,360.4688,1563.7080,1640.7733,167.6386,1546.5405,261.8714
25,1577.8599,236.5369,367.5004,1605.4716,1671.9490,142.4478,1577.8599,236.5369
26,1874.9459,-8.6621,431.9514,2022.7417,1969.2774,-102.9936,1874.9459,-8.6621
27,2700.8467,1370.8015,1215.9344,3147.5123,3421.7358,649.9123,2700.8467,1370.8015
28,1605.3768,495.4491,92.5852,1432.8426,1613.0468,487.7791,1605.3768,495.4491
29,1492.5891,357.8330,127.9837,1367.8116,1506.8447,343.5774,1492.5891,357.8330
30,1269.7458,757.2677,37.3118,1108.3086,1272.4481,754.5654,1269.7458,757.2677
31,1400.6735,130.6726,299.5191,1437.0341,1467.7679,63.5782,1400.6735,130.6726
32,1388.0354,446.6169,107.0663,1241.2005,1400.0584,434.5939,1388.0354,446.6169
33,1491.9099,790.7886,242.8221,1359.5014,1567.7942,714.9043,1491.9099,790.7886
34,63.3158,1706.3228,-189.7310,1707.4844,1727.9479,41.6907,63.3158,1706.3228
35,201.0333,2223.6073,117.1501,2139.8591,2230.3701,194.2705,201.0333,2223.6073
36,1403.8619,282.3263,120.3601,1302.9385,1416.6331,269.5550,1403.8619,282.3263
37,295.6328,1650.2965,43.4907,1525.9980,1651.6913,294.2379,295.6328,1650.2965
38,290.8488,1688.8908,64.6716,1567.8905,1691.8761,287.8636,290.8488,1688.8908
39,240.5468,1793.7098,150.6454,1706.4198,1808.1864,226.0702,240.5468,1793.7098
40,245.7716,1950.4181,-73.9033,1844.3324,1953.6161,242.5736,245.7716,1950.4181
41,290.9074,1803.5371,9.2399,1677.1902,1803.5935,290.8510,290.9074,1803.5371
42,1873.7497,-141.0093,-246.6939,1994.3950,1903.5160,-170.7756,1873.7497,-141.0093
43,1444.8468,56.3255,-224.0926,1469.7026,1480.1171,21.0552,1444.8468,56.3255
44,1360.5476,24.0015,100.3456,1359.8597,1368.0394,16.5097,1360.5476,24.0015
45,1402.7756,134.0372,-298.0535,1436.7425,1469.3060,67.5069,1402.7756,134.0372
46,1520.5692,194.6639,-240.5544,1492.5227,1562.8630,152.3700,1520.5692,194.6639
47,1491.1628,148.2679,-326.4441,1531.0635,1566.3126,73.1181,1491.1628,148.2679
48,1569.7359,139.4838,-62.4356,1508.7307,1572.4562,136.7635,1569.7359,139.4838
49,1486.9001,144.5898,-154.9924,1445.2873,1504.5641,126.9258,1486.9001,144.5898
50,1605.5556,97.4129,52.9180,1561.8250,1607.4101,95.5584,1605.5556,97.4129
51,1362.3317,297.1568,-252.5913,1315.6104,1419.1946,240.2939,1362.3317,297.1568
52,1478.6377,288.4769,-280.9938,1442.1886,1541.6441,225.4705,1478.6377,288.4769
53,1557.9339,357.0689,-204.9979,1457.5455,1591.9644,323.0384,1557.9339,357.0689
54,1536.0061,337.8369,-187.2832,1435.1842,1564.5976,309.2454,1536.0061,337.8369
55,1565.5862,384.4906,-205.9258,1457.4485,1600.4599,349.6168,1565.5862,384.4906
56,1548.8425,207.0177,-127.8365,1473.1457,1560.9130,194.9472,1548.8425,207.0177
57,1529.6734,328.3990,-80.0372,1401.6495,1534.9826,323.0899,1529.6734,328.3990
58,1587.0758,294.4232,-149.2877,1484.9522,1604.0929,277.4061,1587.0758,294.4232
59,1696.9301,331.1294,-122.3821,1572.3381,1707.8095,320.2500,1696.9301,331.1294
60,1744.9044,230.2892,-84.3874,1648.4100,1749.5915,225.6020,1744.9044,230.2892
61,1553.3771,284.0754,-94.6169,1441.9640,1560.3913,277.0612,1553.3771,284.0754
62,1600.6101,292.6606,-121.4883,1491.1223,1611.7988,281.4719,1600.6101,292.6606
63,1607.2516,146.8734,-97.9582,1548.4039,1613.7931,140.3319,1607.2516,146.8734
64,1647.5789,-3.8127,-224.3851,1694.6559,1677.5245,-33.7583,1647.5789,-3.8127
65,1608.6981,475.8172,-258.3758,1499.7132,1664.8433,419.6720,1608.6981,475.8172
66,1556.9578,557.4811,-123.9342,1383.1150,1572.0962,542.3426,1556.9578,557.4811
67,1520.2781,430.2067,-218.2310,1408.9584,1562.3443,388.1405,1520.2781,430.2067
68,1465.2913,517.1499,-85.1369,1295.5664,1472.8753,509.5658,1465.2913,517.1499
69,1446.7581,564.3288,-75.9352,1269.8138,1453.2448,557.8420,1446.7581,564.3288
70,1423.1017,577.7892,-75.4366,1246.5464,1429.7809,571.1099,1423.1017,577.7892
71,1497.8539,525.1551,-53.9860,1319.6561,1500.8411,522.1680,1497.8539,525.1551
72,1478.2350,581.3434,-81.0895,1297.4988,1485.5074,574.0710,1478.2350,581.3434
73,1446.2251,566.7642,-84.4349,1270.6328,1454.2581,558.7312,1446.2251,566.7642
74,1466.3361,575.6440,-143.4785,1303.5253,1488.8781,553.1020,1466.3361,575.6440
75,1483.7771,545.7841,-82.3217,1307.6634,1490.9472,538.6141,1483.7771,545.7841
76,1496.7259,559.9132,-159.1229,1338.5122,1523.0160,533.6230,1496.7259,559.9132
77,1450.4386,617.9482,-128.6758,1280.2377,1469.8739,598.5128,1450.4386,617.9482
78,1514.5655,508.9608,-144.6229,1358.2498,1534.9514,488.5749,1514.5655,508.9608
79,1954.5120,606.5098,-156.2226,1753.7836,1972.3801,588.6417,1954.5120,606.5098
80,1611.1068,555.5301,-150.7048,1441.3176,1632.2014,534.4355,1611.1068,555.5301
81,1559.8648,693.1956,-101.8198,1365.1039,1571.6662,681.3941,1559.8648,693.1956
82,1521.6886,692.0241,-101.6869,1331.3186,1533.9700,679.7427,1521.6886,692.0241
83,1452.3536,690.9988,-84.7389,1266.7982,1461.6710,681.6813,1452.3536,690.9988
84,1476.5095,587.0699,-100.3059,1299.2694,1487.6811,575.8983,1476.5095,587.0699
85,1438.3550,682.3461,-104.4028,1259.2479,1452.5078,668.1933,1438.3550,682.3461
86,1413.3816,677.8683,-98.2533,1236.1341,1426.2806,664.9693,1413.3816,677.8683
87,1390.1227,615.3568,-104.1302,1219.9234,1403.8740,601.6056,1390.1227,615.3568
