face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,292.9903,627.9806,-0.0244,544.2525,627.9806,292.9903,292.9903,627.9806
1,293.0208,627.9627,-0.0037,544.2355,627.9627,293.0208,293.0208,627.9627
2,293.0147,627.9726,-0.0086,544.2444,627.9726,293.0147,293.0147,627.9726
3,293.0226,627.9603,-0.0052,544.2333,627.9603,293.0226,293.0226,627.9603
4,293.0127,627.9196,-0.0059,544.1976,627.9196,293.0127,293.0127,627.9196
5,293.0147,627.9708,-0.0047,544.2428,627.9708,293.0147,293.0147,627.9708
6,293.0220,627.9608,0.0056,544.2337,627.9608,293.0220,293.0220,627.9608
7,293.0197,627.9858,0.0032,544.2559,627.9858,293.0197,293.0197,627.9858
8,293.0142,627.9336,0.0024,544.2099,627.9336,293.0142,293.0142,627.9336
9,293.0146,627.9856,0.0092,544.2559,627.9856,293.0146,293.0146,627.9856
10,293.0353,627.9980,-0.0158,544.2661,627.9980,293.0353,293.0353,627.9980
11,293.0197,627.9859,-0.0075,544.2560,627.9859,293.0197,293.0197,627.9859
12,293.0110,627.9532,0.0008,544.2274,627.9532,293.0110,293.0110,627.9532
13,293.0231,627.9442,-0.0009,544.2190,627.9442,293.0231,293.0231,627.9442
14,293.0217,627.9566,0.0019,544.2300,627.9566,293.0217,293.0217,627.9566
15,293.0235,627.9657,0.0059,544.2380,627.9657,293.0235,293.0235,627.9657
16,293.0172,627.9861,0.0145,544.2563,627.9861,293.0172,293.0172,627.9861
17,293.0840,628.4848,-0.0817,544.6949,628.4848,293.0840,293.0840,628.4848
18,293.0390,627.9936,0.0274,544.2621,627.9936,293.0390,293.0390,627.9936
19,293.0385,628.0630,0.0174,544.3235,628.0630,293.0385,293.0385,628.0630
20,293.0246,627.9828,0.0060,544.2531,627.9828,293.0246,293.0246,627.9828
21,293.0283,627.9665,0.0077,544.2385,627.9665,293.0283,293.0283,627.9665
22,293.0237,627.9491,0.0017,544.2233,627.9491,293.0237,293.0237,627.9491
23,293.0112,627.9701,0.0022,544.2424,627.9701,293.0112,293.0112,627.9701
24,293.0248,627.9659,0.0081,544.2381,627.9659,293.0248,293.0248,627.9659
25,293.0251,627.9926,0.0169,544.2617,627.9926,293.0251,293.0251,627.9926
26,293.0231,627.9921,-0.0214,544.2614,627.9921,293.0231,293.0231,627.9921
27,293.0246,627.9739,-0.0039,544.2452,627.9739,293.0246,293.0246,627.9739
28,293.0211,627.9712,-0.0015,544.2430,627.9712,293.0211,293.0211,627.9712
29,293.0204,627.9554,0.0066,544.2290,627.9554,293.0204,293.0204,627.9554
30,293.0245,627.9508,0.0066,544.2248,627.9508,293.0245,293.0245,627.9508
31,293.0166,627.9818,0.0142,544.2525,627.9818,293.0166,293.0166,627.9818
32,293.0116,627.9783,-0.0085,544.2496,627.9783,293.0116,293.0116,627.9783
33,293.0244,627.9627,-0.0045,544.2353,627.9627,293.0244,293.0244,627.9627
34,293.0232,627.9622,-0.0019,544.2349,627.9622,293.0232,293.0232,627.9622
35,293.0281,627.9676,-0.0028,544.2395,627.9676,293.0281,293.0281,627.9676
36,293.0292,627.9750,0.0069,544.2459,627.9750,293.0292,293.0292,627.9750
37,293.0180,627.9403,0.0071,544.2157,627.9403,293.0180,293.0180,627.9403
38,293.0270,627.9738,0.0036,544.2450,627.9738,293.0270,293.0270,627.9738
39,293.0267,627.9767,0.0067,544.2476,627.9767,293.0267,293.0267,627.9767
40,293.0267,627.9993,0.0179,544.2676,627.9993,293.0267,293.0267,627.9993
41,293.0587,628.0177,0.0339,544.2826,628.0177,293.0587,293.0587,628.0177
42,293.0348,627.9257,0.0226,544.2022,627.9257,293.0348,293.0348,627.9257
43,293.0407,628.0112,0.0181,544.2776,628.0112,293.0407,293.0407,628.0112
44,293.0327,628.0161,0.0076,544.2822,628.0161,293.0327,293.0327,628.0161
45,293.0213,627.9315,0.0058,544.2078,627.9315,293.0213,293.0213,627.9315
46,293.0223,628.0026,0.0107,544.2707,628.0026,293.0223,293.0223,628.0026
47,293.0262,627.9920,0.0096,544.2611,627.9920,293.0262,293.0262,627.9920
48,293.0197,627.9959,0.0169,544.2649,627.9959,293.0197,293.0197,627.9959
49,293.0219,627.9843,-0.0113,544.2545,627.9843,293.0219,293.0219,627.9843
50,293.0201,627.9312,-0.0135,544.2076,627.9312,293.0201,293.0201,627.9312
51,293.0240,627.9824,-0.0070,544.2527,627.9824,293.0240,293.0240,627.9824
52,293.0225,627.9709,-0.0098,544.2426,627.9709,293.0225,293.0225,627.9709
53,293.0219,627.9800,-0.0139,544.2507,627.9800,293.0219,293.0219,627.9800
54,293.0365,628.0421,-0.0194,544.3051,628.0421,293.0365,293.0365,628.0421
55,293.0558,628.0621,-0.0322,544.3220,628.0621,293.0558,293.0558,628.0621
56,293.0349,627.8773,-0.0178,544.1593,627.8773,293.0349,293.0349,627.8773
57,293.0848,628.0766,-0.0771,544.3337,628.0766,293.0848,293.0848,628.0766
58,293.0101,627.9705,-0.0055,544.2428,627.9705,293.0101,293.0101,627.9705
59,293.0330,628.0031,-0.0214,544.2707,628.0031,293.0330,293.0330,628.0031
60,293.0168,627.9936,-0.0128,544.2629,627.9936,293.0168,293.0168,627.9936
61,293.0231,628.0009,-0.0066,544.2691,628.0009,293.0231,293.0231,628.0009
62,293.0202,627.9609,-0.0083,544.2339,627.9609,293.0202,293.0202,627.9609
63,293.0270,628.0056,-0.0034,544.2731,628.0056,293.0270,293.0270,628.0056
64,293.0351,628.0002,-0.0115,544.2680,628.0002,293.0351,293.0351,628.0002
65,293.0449,627.9639,-0.0386,544.2356,627.9639,293.0449,293.0449,627.9639
66,293.0379,627.8732,-0.0206,544.1556,627.8732,293.0379,293.0379,627.8732
67,293.0598,628.0727,-0.0379,544.3312,628.0727,293.0598,293.0598,628.0727
68,293.0803,628.0926,-0.0628,544.3481,628.0926,293.0803,293.0803,628.0926
69,293.0643,628.0948,-0.0328,544.3506,628.0948,293.0642,293.0643,628.0948
70,293.1033,628.1839,-0.0705,544.4280,628.1839,293.1033,293.1033,628.1839
71,293.0344,628.9351,0.0464,545.0953,628.9351,293.0344,293.0344,628.9351
72,293.0359,628.0484,-0.0123,544.3107,628.0484,293.0359,293.0359,628.0484
73,293.0229,628.0104,-0.0034,544.2775,628.0104,293.0229,293.0229,628.0104
74,293.0355,628.0441,0.0062,544.3069,628.0441,293.0355,293.0355,628.0441
75,293.0268,628.0264,-0.0000,544.2915,628.0264,293.0268,293.0268,628.0264
76,293.0362,628.0306,0.0024,544.2949,628.0306,293.0362,293.0362,628.0306
77,293.0653,627.9637,-0.0106,544.2346,627.9637,293.0653,293.0653,627.9637
78,293.0991,628.5006,0.0506,544.7083,628.5006,293.0991,293.0991,628.5006
79,293.0300,628.0800,-0.0109,544.3389,628.0800,293.0300,293.0300,628.0800
80,293.0373,628.1278,-0.0283,544.3808,628.1278,293.0373,293.0373,628.1278
81,293.0434,628.0901,-0.0192,544.3473,628.0901,293.0434,293.0434,628.0901
82,293.0463,628.0472,0.0090,544.3092,628.0472,293.0463,293.0463,628.0472
83,293.0459,628.0550,0.0097,544.3161,628.0550,293.0459,293.0459,628.0550
84,293.0928,628.2241,-0.0485,544.4639,628.2241,293.0928,293.0928,628.2241
85,293.0227,628.0943,-0.0198,544.3518,628.0943,293.0227,293.0227,628.0943
86,293.0204,628.1149,-0.0379,544.3701,628.1149,293.0204,293.0204,628.1149
87,293.0564,628.0706,0.0296,544.3295,628.0706,293.0564,293.0564,628.0706
88,293.0860,628.0830,0.0195,544.3394,628.0830,293.0860,293.0860,628.0830
89,293.0655,628.1817,-0.0352,544.4275,628.1817,293.0655,293.0655,628.1817
90,292.9965,628.0670,-0.0213,544.3286,628.0670,292.9965,292.9965,628.0670
91,292.9791,628.0436,0.0007,544.3086,628.0436,292.9791,292.9791,628.0436
92,292.9855,628.0646,-0.0580,544.3270,628.0646,292.9855,292.9855,628.0646
93,293.0027,628.0868,-0.0151,544.3459,628.0868,293.0027,293.0027,628.0868
