face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,66.1347,366.3478,150.8778,427.3740,429.0701,3.4125,66.1347,366.3478
1,254.9620,639.3182,-1.1191,557.4363,639.3214,254.9587,254.9620,639.3182
2,319.3932,548.1178,-11.0206,477.2257,548.6476,318.8635,319.3932,548.1178
3,350.7592,555.9999,23.1929,488.6303,558.5882,348.1710,350.7592,555.9999
4,323.7413,164.1120,28.3926,284.6573,328.6410,159.2123,323.7413,164.1120
5,268.4900,192.1046,107.4355,303.3810,344.3195,116.2751,268.4900,192.1046
6,117.1572,-407.6986,39.2485,482.0063,120.0759,-410.6174,117.1572,-407.6986
7,328.1755,389.8541,-17.7269,364.2630,394.5860,323.4436,328.1755,389.8541
8,211.1343,399.0810,-88.9606,378.5837,434.5101,175.7053,211.1343,399.0810
9,127.9699,374.5722,-147.0670,416.6927,443.1874,59.3547,127.9699,374.5722
10,33.1017,410.8169,62.4508,409.8388,420.8746,23.0440,33.1017,410.8169
11,307.3823,456.0806,-64.7107,418.1683,480.2975,283.1654,307.3823,456.0806
12,90.3473,673.3985,104.1563,658.2811,691.4463,72.2995,90.3473,673.3985
13,120.5610,624.8407,68.6757,586.3263,634.0260,111.3757,120.5610,624.8407
14,137.8044,657.8404,128.5158,640.8117,687.8666,107.7781,137.8044,657.8404
15,265.6088,674.6982,64.7339,599.2757,684.6973,255.6097,265.6088,674.6982
16,183.5117,635.1761,106.9779,595.7313,659.2328,159.4551,183.5117,635.1761
17,253.8190,615.0443,-86.0866,555.7215,634.5112,234.3521,253.8190,615.0443
18,181.8280,768.6853,-233.2826,804.6318,850.1181,100.3952,181.8280,768.6853
19,167.8859,758.3617,-251.6269,816.0442,851.0432,75.2043,167.8859,758.3617
20,339.2740,687.0298,-41.4445,599.3150,691.9009,334.4030,339.2740,687.0298
21,266.8161,815.4627,72.3866,730.9658,824.8524,257.4263,266.8161,815.4627
22,364.5999,858.0407,12.2560,746.1742,858.3449,364.2956,364.5999,858.0407
23,278.6091,843.8444,188.7800,813.3310,901.0953,221.3582,278.6091,843.8444
24,132.9170,-527.0835,-227.6426,721.8073,203.8174,-597.9839,132.9170,-527.0835
25,264.4329,-160.9597,-58.8738,385.7385,272.4306,-168.9574,264.4329,-160.9597
26,299.4086,637.9187,68.6315,565.4363,651.3041,286.0231,299.4086,637.9187
27,272.2700,634.0926,1.4840,550.9687,634.0986,272.2640,272.2700,634.0926
28,373.4246,259.2736,-34.1435,336.6704,382.8577,249.8405,373.4246,259.2736
29,361.4168,356.0402,124.0196,418.1512,482.7773,234.6798,361.4168,356.0402
30,232.7400,414.4249,-124.3334,419.3317,477.5667,169.5982,232.7400,414.4249
31,433.1544,256.0455,-45.8128,385.4494,444.3031,244.8969,433.1544,256.0455
32,401.7566,380.7181,-113.8681,438.5162,505.5903,276.8844,401.7566,380.7181
33,226.5468,728.5674,29.2574,647.8019,730.2668,224.8474,226.5468,728.5674
34,180.9984,479.2616,109.5706,460.1344,515.1866,145.0734,180.9984,479.2616
35,220.1850,457.8302,-67.3854,413.4065,475.6077,202.4075,220.1850,457.8302
36,79.5961,381.6651,-136.7357,421.5622,434.3659,26.8953,79.5961,381.6651
37,70.8578,527.5871,-261.7692,671.9781,646.6033,-48.1585,70.8578,527.5871
38,-7.2732,282.7378,-156.4516,394.3111,351.0482,-75.5836,-7.2732,282.7378
39,26.3216,506.0203,34.2347,496.9368,508.4512,23.8907,26.3216,506.0203
40,375.8125,803.9542,-15.4788,697.2518,804.5131,375.2536,375.8125,803.9542
41,362.0920,762.3931,-41.5621,664.4394,766.6628,357.8223,362.0920,762.3931
42,314.7982,758.2452,24.9903,661.2209,759.6491,313.3943,314.7982,758.2452
43,347.7194,795.1058,62.2842,698.7605,803.6150,339.2102,347.7194,795.1058
44,312.8934,845.1006,54.9875,746.1514,850.7226,307.2714,312.8934,845.1006
45,320.1701,766.7240,109.4980,693.4421,792.1284,294.7657,320.1701,766.7240
46,290.4292,542.3042,95.1857,498.1194,574.2292,258.5042,290.4292,542.3042
47,296.3391,541.3420,363.7341,785.7191,802.6492,35.0319,296.3391,541.3420
48,348.3714,376.1431,147.3864,443.8210,510.2964,214.2181,348.3714,376.1431
49,313.4817,459.0091,118.5377,455.2172,525.3344,247.1564,313.4817,459.0091
50,331.5169,565.3439,15.7211,492.7855,566.3961,330.4647,331.5169,565.3439
51,79.6101,543.0753,-210.2974,625.0673,624.2724,-1.5870,79.6101,543.0753
52,207.6747,694.0050,-82.7370,633.3882,707.6952,193.9844,207.6747,694.0050
53,259.2102,760.3728,-71.2047,680.7868,770.2931,249.2898,259.2102,760.3728
54,355.8270,768.0138,-32.8464,668.1427,770.6148,353.2259,355.8270,768.0138
55,325.9655,752.8922,-45.0928,658.6224,757.6030,321.2547,325.9655,752.8922
56,330.2891,624.2103,-13.0909,541.3628,624.7922,329.7072,330.2891,624.2103
57,359.8004,627.9368,-37.7726,549.6447,633.1562,354.5809,359.8004,627.9368
58,280.1293,563.9695,-122.6564,532.6194,609.6285,234.4703,280.1293,563.9695
59,246.8319,710.1293,196.1750,710.9015,782.0358,174.9254,246.8319,710.1293
60,234.1817,289.3575,255.9254,517.0107,519.1777,4.3615,234.1817,289.3575
61,135.8270,604.8905,23.7703,551.2496,606.0921,134.6255,135.8270,604.8905
62,131.2892,548.8213,47.2816,503.0845,554.1085,126.0020,131.2892,548.8213
63,283.7175,654.1127,11.1663,568.4627,654.4490,283.3812,283.7175,654.1127
64,187.7726,669.7398,1.4555,598.3791,669.7442,187.7682,187.7726,669.7398
65,302.6756,595.6110,28.7356,518.2328,598.4032,299.8834,302.6756,595.6110
66,313.6558,554.2287,38.9652,486.0733,560.3824,307.5021,313.6558,554.2287
67,293.8026,555.9726,83.5905,503.0322,580.3567,269.4184,293.8026,555.9726
68,309.6360,364.4629,108.1011,388.4769,448.5723,225.5266,309.6360,364.4629
69,31.1655,-102.5577,-199.2661,365.7958,174.4882,-245.8805,31.1655,-102.5577
70,-55.4488,384.6658,-3.2344,415.2144,384.6895,-55.4725,-55.4488,384.6658
71,-44.1248,666.7334,-38.5307,693.0756,668.8158,-46.2072,-44.1248,666.7334
72,174.2389,631.8994,-6.0006,565.3872,631.9781,174.1602,174.2389,631.8994
73,273.8253,579.7353,42.4578,507.6762,585.5187,268.0418,273.8253,579.7353
74,200.8724,669.8352,12.8979,595.7991,670.1896,200.5180,200.8724,669.8352
75,208.4864,575.2680,115.8090,542.8623,608.7733,174.9811,208.4864,575.2680
76,223.5766,778.7113,71.2348,705.3364,787.7064,214.5815,223.5766,778.7113
77,291.0189,603.2890,47.8632,529.1065,610.4605,283.8474,291.0189,603.2890
78,243.3198,362.4939,52.4122,332.6342,382.2646,223.5491,243.3198,362.4939
79,122.7477,724.4500,-5.5403,671.6117,724.5010,122.6967,122.7477,724.4500
80,209.0502,613.3307,14.3988,540.6308,613.8429,208.5380,209.0502,613.3307
81,252.7873,381.2916,21.3438,338.0321,384.7440,249.3349,252.7873,381.2916
82,318.4438,341.2825,60.6078,346.7288,391.5374,268.1889,318.4438,341.2825
83,294.8066,720.5080,36.7842,630.6278,723.6630,291.6516,294.8066,720.5080
84,309.2283,663.0150,56.5152,582.8979,671.8237,300.4197,309.2283,663.0150
85,249.8647,364.9542,-0.3897,323.1644,364.9556,249.8634,249.8647,364.9542
86,254.5595,217.8835,-9.8831,238.9612,257.0531,215.3898,254.5595,217.8835
87,242.0509,-16.9792,-14.1883,252.1719,242.8258,-17.7540,242.0509,-16.9792
88,143.5224,336.0106,75.2883,319.8151,361.9600,117.5730,143.5224,336.0106
89,111.2101,453.5204,-44.8798,416.7193,459.3067,105.4238,111.2101,453.5204
90,237.3923,241.4100,-71.1091,269.2480,310.5386,168.2637,237.3923,241.4100
91,117.9593,342.2440,76.4822,328.9728,365.8420,94.3614,117.9593,342.2440
92,191.8189,359.8969,61.7032,329.7076,380.1165,171.5993,191.8189,359.8969
93,257.4660,514.8331,-148.6416,514.8522,582.7552,189.5439,257.4660,514.8331
94,212.1244,704.7300,-44.9705,631.0449,708.8017,208.0527,212.1244,704.7300
95,229.6209,687.6039,-130.0316,646.8086,721.9474,195.2774,229.6209,687.6039
96,320.4399,293.1065,15.9827,308.9280,327.8024,285.7441,320.4399,293.1065
97,335.9612,410.6530,5.2582,378.9793,411.0214,335.5929,335.9612,410.6530
98,9.6594,191.3794,121.2210,280.9882,252.0122,-50.9734,9.6594,191.3794
99,17.1226,480.6863,93.0564,499.0996,498.6690,-0.8601,17.1226,480.6863
100,179.1245,-56.3826,141.9604,325.3035,245.8125,-123.0705,179.1245,-56.3826
101,182.1540,57.1552,-60.4801,192.3779,206.6260,32.6833,182.1540,57.1552
102,15.9214,453.9244,-9.7205,446.4944,454.1400,15.7057,15.9214,453.9244
103,191.1505,429.7213,-53.5924,384.2836,441.2073,179.6645,191.1505,429.7213
104,103.7122,519.1371,130.6765,526.9229,556.8239,66.0254,103.7122,519.1371
105,39.6612,404.3834,13.4230,386.7831,404.8768,39.1678,39.6612,404.3834
106,172.4052,692.8088,-15.4927,625.2870,693.2696,171.9444,172.4052,692.8088
107,87.9751,605.0356,64.9266,577.2574,613.0637,79.9470,87.9751,605.0356
108,231.3065,855.5036,158.9520,814.4341,893.6497,193.1604,231.3065,855.5036
109,246.4665,871.1292,135.4418,812.3676,899.2319,218.3637,246.4665,871.1292
110,271.7495,857.8772,160.1429,808.4619,898.7777,230.8490,271.7495,857.8772
111,171.6963,617.1377,59.9874,561.4034,625.0747,163.7592,171.6963,617.1377
112,159.9020,648.8642,74.6295,599.6228,660.0012,148.7650,159.9020,648.8642
113,232.8184,629.5338,68.8733,564.0751,641.1506,221.2015,232.8184,629.5338
