vid,x,y,z
0,-0.00252170,0.00505026,5.39135671
1,0.49266069,0.01307249,5.35493503
2,0.49200134,0.06174893,5.35464516
3,0.48509174,0.10956911,5.35451724
4,0.47187570,0.15602790,5.35457147
5,0.45261436,0.20066051,5.35478495
6,0.42776487,0.24261806,5.35513548
7,0.39765462,0.28136842,5.35561640
8,0.37258047,0.32377970,5.35502033
9,0.34258826,0.36227620,5.35456393
10,0.30813113,0.39641414,5.35425406
11,0.26978598,0.42547264,5.35412170
12,0.22786080,0.44903321,5.35418948
13,0.18283545,0.46695573,5.35443474
14,0.13561409,0.47897312,5.35483241
15,0.08682310,0.48494431,5.35537139
16,0.03893542,0.49703039,5.35483616
17,-0.00971024,0.50283340,5.35444387
18,-0.05844664,0.50236771,5.35419883
19,-0.10633792,0.49554224,5.35412947
20,-0.15285829,0.48228966,5.35425675
21,-0.19754843,0.46287178,5.35455641
22,-0.23956649,0.43775795,5.35500236
23,-0.27837410,0.40729720,5.35558376
24,-0.32084633,0.38184053,5.35509056
25,-0.35938388,0.35143397,5.35473587
26,-0.39353952,0.31655664,5.35452347
27,-0.42259712,0.27779756,5.35448129
28,-0.44614105,0.23547895,5.35462995
29,-0.46403054,0.19011067,5.35494536
30,-0.47600303,0.14262056,5.35540133
31,-0.48192537,0.09363401,5.35598710
32,-0.49398978,0.04559633,5.35550140
33,-0.49977032,-0.00315058,5.35514873
34,-0.49928829,-0.05195237,5.35493311
35,-0.49245319,-0.09988708,5.35488261
36,-0.47919637,-0.14643466,5.35501809
37,-0.45978048,-0.19113505,5.35531551
38,-0.43467527,-0.23314657,5.35574913
39,-0.40422771,-0.27193283,5.35630855
40,-0.37880638,-0.31438868,5.35579928
41,-0.34843617,-0.35289775,5.35541953
42,-0.31359520,-0.38701442,5.35517359
43,-0.27487080,-0.41602462,5.35508994
44,-0.23258431,-0.43951315,5.35518944
45,-0.18724685,-0.45733966,5.35544847
46,-0.13978810,-0.46924357,5.35584184
47,-0.09083447,-0.47509296,5.35635954
48,-0.04285947,-0.48707986,5.35581070
49,0.00582055,-0.49278168,5.35539125
50,0.05454992,-0.49222193,5.35510613
51,0.10240681,-0.48531346,5.35498459
52,0.14887186,-0.47198943,5.35504813
53,0.19348258,-0.45251459,5.35527361
54,0.23539198,-0.42736346,5.35563697
55,0.27406056,-0.39688665,5.35612923
56,0.31633378,-0.37141339,5.35555933
57,0.35463667,-0.34100736,5.35512554
58,0.38852440,-0.30614796,5.35483333
59,0.41728962,-0.26742030,5.35471225
60,0.44052736,-0.22513996,5.35478331
61,0.45810294,-0.17981856,5.35502251
62,0.46976059,-0.13239444,5.35540425
63,0.47538288,-0.08349558,5.35591731
64,0.48713655,-0.03555798,5.35535986
65,1.06352906,0.01807284,5.29048061
66,1.06335876,0.12317928,5.28951225
67,1.04944658,0.22471143,5.28912451
68,1.02168119,0.32333386,5.28935690
69,0.97993016,0.41960543,5.29014770
70,0.92545123,0.51154209,5.29134091
71,0.86098622,0.59442554,5.29292904
72,0.80804369,0.68547154,5.29107952
73,0.74286715,0.77036326,5.28962793
74,0.66911087,0.84488473,5.28861334
75,0.58811787,0.90704894,5.28821409
76,0.49929453,0.95722651,5.28847839
77,0.40209479,0.99571734,5.28934894
78,0.29874565,1.02203560,5.29066333
79,0.19447614,1.03482219,5.29239659
80,0.09240882,1.06149806,5.29069489
81,-0.01403724,1.07512657,5.28939790
82,-0.11925888,1.07529232,5.28853804
83,-0.22089142,1.06155108,5.28828726
84,-0.31958702,1.03376849,5.28868991
85,-0.41590596,0.99180242,5.28968553
86,-0.50789281,0.93691860,5.29110858
87,-0.59086473,0.87189640,5.29292984
88,-0.68203064,0.81836563,5.29131106
89,-0.76701132,0.75257652,5.29008539
90,-0.84159326,0.67816448,5.28928353
91,-0.90380026,0.59647522,5.28907693
92,-0.95400113,0.50695809,5.28951024
93,-0.99249044,0.40911636,5.29052423
94,-1.01878015,0.30522839,5.29195413
95,-1.03152178,0.20057449,5.29377117
96,-1.05820689,0.09826301,5.29215511
97,-1.07184759,-0.00832370,5.29092170
98,-1.07203004,-0.11364579,5.29010316
99,-1.05830710,-0.21535568,5.28987139
100,-1.03054701,-0.31410342,5.29027161
101,-0.98860951,-0.41044599,5.29124435
102,-0.93376103,-0.50242556,5.29262613
103,-0.86878080,-0.58536028,5.29439064
104,-0.81534086,-0.67649525,5.29272835
105,-0.74964430,-0.76141818,5.29144327
106,-0.67531771,-0.83592843,5.29056936
107,-0.59370355,-0.89805286,5.29027887
108,-0.50425225,-0.94815753,5.29061554
109,-0.40646895,-0.98653419,5.29151920
110,-0.30263543,-1.01269799,5.29282690
111,-0.19803601,-1.02531020,5.29451520
112,-0.09583708,-1.05186272,5.29278106
113,0.01063344,-1.06535993,5.29142131
114,0.11583755,-1.06540137,5.29047354
115,0.21743018,-1.05154515,5.29011118
116,0.31606288,-1.02365713,5.29037786
117,0.41229405,-0.98159498,5.29121262
118,0.50415920,-0.92663167,5.29245447
119,0.58695502,-0.86156752,5.29408448
120,0.67782455,-0.80802195,5.29230135
121,0.76244846,-0.74224362,5.29090189
122,0.83662952,-0.66786040,5.28992815
123,0.89840084,-0.58620790,5.28955596
124,0.94814031,-0.49672347,5.28982778
125,0.98615556,-0.39889955,5.29068086
126,1.01196649,-0.29502761,5.29195157
127,1.02422718,-0.19044534,5.29361851
128,1.05036715,-0.08829718,5.29186060
129,1.66005248,0.02447151,5.19131343
130,1.65836178,0.18818898,5.18969001
131,1.63667141,0.34384619,5.18906446
132,1.59500774,0.49533770,5.18945248
133,1.53187276,0.64614013,5.19079488
134,1.44798800,0.79421643,5.19272618
135,1.34956633,0.92400501,5.19574406
136,1.26611276,1.06427048,5.19226781
137,1.15989395,1.19763080,5.18987692
138,1.04387250,1.31263360,5.18816443
139,0.91944585,1.40762480,5.18750355
140,0.78377952,1.48535695,5.18793303
141,0.63327230,1.54721774,5.18940965
142,0.46973587,1.59232561,5.19156288
143,0.30841781,1.61416959,5.19484327
144,0.14992640,1.65401627,5.19162784
145,-0.01990674,1.67286032,5.18950509
146,-0.18377303,1.67167954,5.18805914
147,-0.33952428,1.65029538,5.18765472
148,-0.49105643,1.60869029,5.18832349
149,-0.64183562,1.54533822,5.19001795
150,-0.78988197,1.46095512,5.19236050
151,-0.91974973,1.36181999,5.19578210
152,-1.06020671,1.27763210,5.19268592
153,-1.19374662,1.17067951,5.19065852
154,-1.30889365,1.05381407,5.18928376
155,-1.40400994,0.92841428,5.18892822
156,-1.48184243,0.79172623,5.18962462
157,-1.54376086,0.64022394,5.19132792
158,-1.58886921,0.47581692,5.19366270
159,-1.61067458,0.31387584,5.19706123
160,-1.65057018,0.15504171,5.19394909
161,-1.66947128,-0.01496557,5.19189004
162,-1.66834279,-0.17897101,5.19047410
163,-1.64700151,-0.33484381,5.19006840
164,-1.60544021,-0.48646645,5.19070627
165,-1.54213685,-0.63729816,5.19234138
166,-1.45781068,-0.78534996,5.19459978
167,-1.35873581,-0.91517756,5.19792063
168,-1.27468554,-1.05559121,5.19473916
169,-1.16787000,-1.18903988,5.19260610
170,-1.05112529,-1.30408420,5.19111578
171,-0.92582775,-1.39908977,5.19063422
172,-0.78922778,-1.47679476,5.19119110
173,-0.63780300,-1.53856051,5.19273714
174,-0.47346979,-1.58349425,5.19489697
175,-0.31159994,-1.60512902,5.19811668
176,-0.15292070,-1.64485183,5.19484016
177,0.01693000,-1.66355128,5.19260531
178,0.18077970,-1.66222950,5.19101614
179,0.33650187,-1.64070757,5.19043888
180,0.48797914,-1.59896732,5.19090170
181,0.63867637,-1.53547702,5.19235174
182,0.78660079,-1.45096429,5.19441370
183,0.91627250,-1.35175569,5.19754353
184,1.05635274,-1.26756187,5.19419299
185,1.18943587,-1.16063045,5.19188938
186,1.30407390,-1.04380438,5.19025221
187,1.39863707,-0.91844382,5.18965311
188,1.47587515,-0.78177516,5.19011758
189,1.53717245,-0.63024121,5.19158988
190,1.58164088,-0.46576472,5.19369140
191,1.60278041,-0.30384653,5.19687852
192,1.64187643,-0.14523113,5.19357805
193,2.26277207,0.03960196,5.05726155
194,2.25497822,0.25744642,5.05615958
195,2.22467202,0.46247830,5.05562254
196,2.17167172,0.66288047,5.05584073
197,2.09327442,0.86564994,5.05657483
198,1.98388353,1.08246093,5.05689423
199,1.85536326,1.26410241,5.06039114
200,1.73531969,1.45192022,5.05624731
201,1.57461362,1.63541867,5.05521934
202,1.41624678,1.78449253,5.05396252
203,1.25125474,1.90834977,5.05332618
204,1.07340879,2.01265194,5.05356988
205,0.87588749,2.10038199,5.05447453
206,0.64627489,2.17588796,5.05513713
207,0.42734184,2.21298998,5.05904019
208,0.20932837,2.26061598,5.05528326
209,-0.03456769,2.27648821,5.05464519
210,-0.25260480,2.26942258,5.05377875
211,-0.45768614,2.23962590,5.05353118
212,-0.65811529,2.18682944,5.05412988
213,-0.86076623,2.10828473,5.05536878
214,-1.07735215,1.99834380,5.05634935
215,-1.25897148,1.86899226,5.06047221
216,-1.44709703,1.74817446,5.05685960
217,-1.63096156,1.58676800,5.05631774
218,-1.78030155,1.42740309,5.05551924
219,-1.90439812,1.26112435,5.05531305
220,-2.00893082,1.08191641,5.05592458
221,-2.09682330,0.88295583,5.05715324
222,-2.17236484,0.65198149,5.05810242
223,-2.20941311,0.43206533,5.06217698
224,-2.25713553,0.21364976,5.05851382
225,-2.27313100,-0.03040095,5.05789966
226,-2.26613547,-0.24861225,5.05702786
227,-2.23638343,-0.45386679,5.05674261
228,-2.18364448,-0.65441864,5.05726728
229,-2.10515847,-0.85715694,5.05839967
230,-1.99529000,-1.07376842,5.05924089
231,-1.86600346,-1.25534941,5.06321436
232,-1.74536059,-1.44340029,5.05945913
233,-1.58412759,-1.62711068,5.05874941
234,-1.42490380,-1.77631635,5.05779032
235,-1.25874272,-1.90028021,5.05741825
236,-1.07964114,-2.00466343,5.05785344
237,-0.88077683,-2.09237902,5.05888756
238,-0.64989984,-2.16769163,5.05961461
239,-0.43006828,-2.20453477,5.06347205
240,-0.21183077,-2.25205318,5.05960347
241,0.03204531,-2.26778492,5.05876733
242,0.25008519,-2.26056665,5.05769346
243,0.45517525,-2.23060772,5.05721255
244,0.65555916,-2.17765852,5.05754040
245,0.85813970,-2.09894138,5.05846452
246,1.07460956,-1.98879200,5.05906937
247,1.25602144,-1.85930738,5.06281169
248,1.44369146,-1.73849429,5.05884782
249,1.62700298,-1.57711097,5.05790556
250,1.77575183,-1.41779287,5.05676274
251,1.89921488,-1.25154379,5.05624875
252,2.00304525,-1.07235153,5.05657522
253,2.09019122,-0.87330814,5.05752763
254,2.16494133,-0.64210194,5.05817759
255,2.20113482,-0.42209314,5.06200174
256,2.24777454,-0.20400269,5.05813139
257,2.86091306,0.05113699,4.88673863
258,2.83913979,0.32364301,4.88938206
259,2.80046465,0.57773182,4.88896765
260,2.73517251,0.82626353,4.88915004
261,2.64774025,1.08535536,4.88598862
262,2.52706817,1.37367843,4.87892933
263,2.36968824,1.61108589,4.88179596
264,2.20946565,1.84706085,4.87796338
265,1.98830475,2.06732715,4.88414403
266,1.78156831,2.24531765,4.88652631
267,1.57635802,2.39799615,4.88589580
268,1.35635543,2.52760033,4.88603268
269,1.11343003,2.64864310,4.88302411
270,0.82613029,2.76659409,4.87639068
271,0.54785056,2.82262533,4.87983060
272,0.26739332,2.87591431,4.87655984
273,-0.04538983,2.87516646,4.88328126
274,-0.31821850,2.85437365,4.88620448
275,-0.57235595,2.81645317,4.88611972
276,-0.82087655,2.75160899,4.88675082
277,-1.07970786,2.66422085,4.88423453
278,-1.36759559,2.54308231,4.87809120
279,-1.60487627,2.38486149,4.88183884
280,-1.84129153,2.22383307,4.87872018
281,-2.06215265,2.00197292,4.88551209
282,-2.24055668,1.79415644,4.88848271
283,-2.39362596,1.58742094,4.88842452
284,-2.52366466,1.36566742,4.88904734
285,-2.64505538,1.12069186,4.88649937
286,-2.76313039,0.83134610,4.88029360
287,-2.81912871,0.55165552,4.88395279
288,-2.87256361,0.27069880,4.88073313
289,-2.87195000,-0.04219377,4.88740018
290,-2.85123532,-0.31517248,4.89025741
291,-2.81336290,-0.56949326,4.89008697
292,-2.74857165,-0.81814062,4.89059350
293,-2.66124122,-1.07708186,4.88792049
294,-2.54018316,-1.36502066,4.88157999
295,-2.38202201,-1.60224765,4.88511984
296,-2.22118752,-1.83853863,4.88178869
297,-1.99951513,-2.05916134,4.88834066
298,-1.79185491,-2.23738177,4.89109564
299,-1.58525290,-2.39029049,4.89082785
300,-1.36361763,-2.52015367,4.89123515
301,-1.11876083,-2.64134393,4.88845640
302,-0.82954236,-2.75914874,4.88199970
303,-0.54994468,-2.81489606,4.88541946
304,-0.26917281,-2.86808714,4.88196619
305,0.04356298,-2.86717231,4.88837285
306,0.31638464,-2.84621029,4.89099759
307,0.57054417,-2.80810733,4.89060944
308,0.81902849,-2.74308136,4.89089697
309,1.07780078,-2.65548129,4.88799639
310,1.36555770,-2.53406301,4.88140627
311,1.60258462,-2.37564205,4.88469175
312,1.83846256,-2.21460330,4.88112349
313,2.05867272,-1.99274817,4.88739745
314,2.23641098,-1.78497209,4.88993755
315,2.38878555,-1.57825587,4.88950821
316,2.51806154,-1.35649636,4.88979129
317,2.63862919,-1.11136230,4.88692215
318,2.75575923,-0.82161851,4.88038091
319,2.81071343,-0.54172807,4.88376360
320,2.86281392,-0.26116129,4.88032933
321,3.50872330,0.03613998,4.65577662
322,3.47941947,0.37738722,4.66059314
323,3.42667595,0.70188136,4.66163723
324,3.34725450,1.02111254,4.66017543
325,3.24065551,1.34658315,4.65474322
326,3.09496153,1.67437554,4.64933549
327,2.89520345,1.96240321,4.65697255
328,2.70492575,2.25730548,4.64774042
329,2.45635458,2.51559794,4.65242909
330,2.19617978,2.73690889,4.65676929
331,1.93165143,2.92938186,4.65746973
332,1.65243005,3.09883614,4.65586943
333,1.34995803,3.25309738,4.65058336
334,1.01778249,3.38121294,4.64569833
335,0.67397020,3.44308366,4.65415514
336,0.33066504,3.51661488,4.64580772
337,-0.02857670,3.52311476,4.65136658
338,-0.37010647,3.49506347,4.65654220
339,-0.69467378,3.44335090,4.65801282
340,-1.01380474,3.36473706,4.65710143
341,-1.33899938,3.25857100,4.65244302
342,-1.66655244,3.11271203,4.64808317
343,-1.95471381,2.91215317,4.65685226
344,-2.25011890,2.72080118,4.64867773
345,-2.50900174,2.47109651,4.65430480
346,-2.73085464,2.20958352,4.65949170
347,-2.92396818,1.94336079,4.66093690
348,-3.09419426,1.66198440,4.65996819
349,-3.24921678,1.35685652,4.65522058
350,-3.37781063,1.02205096,4.65073363
351,-3.43980664,0.67652463,4.65934660
352,-3.51350389,0.33245611,4.65100888
353,-3.52007214,-0.02698528,4.65646272
354,-3.49209717,-0.36860977,4.66148678
355,-3.44045635,-0.69326107,4.66277819
356,-3.36190295,-1.01244602,4.66165731
357,-3.25579683,-1.33766776,4.65675553
358,-3.11000348,-1.66517288,4.65211726
359,-2.90950241,-1.95316683,4.66059513
360,-2.71836596,-2.24839402,4.65212891
361,-2.46885879,-2.50701874,4.65745795
362,-2.20750918,-2.72862498,4.66236823
363,-1.94141947,-2.92149848,4.66355386
364,-1.66016089,-3.09147755,4.66232661
365,-1.35514981,-3.24623298,4.65731496
366,-1.02045825,-3.37453136,4.65256120
367,-0.67500720,-3.43622379,4.66091520
368,-0.33112954,-3.50964145,4.65232739
369,0.02816224,-3.51590817,4.65751500
370,0.36963970,-3.48762278,4.66228696
371,0.69413416,-3.43567163,4.66334060
372,1.01315550,-3.35680528,4.66198197
373,1.33819756,-3.25036799,4.65683570
374,1.66551009,-3.10422613,4.65193770
375,1.95330609,-2.90342394,4.66013288
376,2.24811345,-2.71199541,4.65142156
377,2.50628987,-2.46223170,4.65647929
378,2.72738645,-2.20067029,4.66114838
379,2.91971000,-1.93439242,4.66213439
380,3.08908938,-1.65291615,4.66075041
381,3.24318208,-1.34757440,4.65562282
382,3.37071476,-1.01243480,4.65078474
383,3.43151668,-0.66671434,4.65908233
384,3.50368259,-0.32285892,4.65053274
385,4.24957372,0.03448871,4.34434548
386,4.25009037,0.44962668,4.33393986
387,4.20342125,0.85867768,4.32689521
388,4.08773053,1.25208619,4.33316393
389,3.92406253,1.63144561,4.34369579
390,3.73005742,2.00969290,4.34856176
391,3.48282641,2.35590265,4.36258805
392,3.25729294,2.71686653,4.34622234
393,2.98093840,3.03905097,4.33988882
394,2.69083291,3.33354066,4.32855137
395,2.37192739,3.59004272,4.32085483
396,2.01523900,3.78642781,4.32689478
397,1.63486459,3.93844491,4.33768256
398,1.23415720,4.06769618,4.34334628
399,0.81628249,4.13675852,4.35872733
400,0.40087538,4.23190921,4.34378880
401,-0.02373207,4.26367523,4.33886612
402,-0.43872265,4.26578933,4.32893454
403,-0.84765956,4.22055538,4.32249427
404,-1.24127580,4.10619487,4.32945103
405,-1.62081271,3.94353759,4.34085173
406,-1.99904434,3.74988861,4.34692860
407,-2.34565702,3.50179834,4.36248162
408,-2.70747175,3.27470441,4.34766316
409,-3.03038704,2.99664147,4.34276226
410,-3.32547610,2.70451100,4.33278310
411,-3.58276857,2.38332437,4.32620330
412,-3.78024840,2.02422560,4.33295789
413,-3.93359962,1.64096820,4.34412722
414,-4.06412768,1.23671004,4.34996130
415,-4.13377311,0.81637237,4.36526734
416,-4.22911998,0.40017367,4.35019780
417,-4.26089944,-0.02454788,4.34505910
418,-4.26306547,-0.43958126,4.33486047
419,-4.21793027,-0.84844242,4.32808078
