face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.1436,686.7833,87.5350,614.0783,708.8817,340.0452,362.1436,686.7833
1,322.5260,771.4137,77.4311,684.3156,784.3948,309.5449,322.5260,771.4137
2,362.6989,712.0841,115.7742,648.5007,746.9653,327.8177,362.6989,712.0841
3,239.6096,645.1840,-8.2428,565.0546,645.3515,239.4421,239.6096,645.1840
4,234.0556,678.1113,8.2372,596.7451,678.2640,233.9029,234.0556,678.1113
5,285.1948,687.3333,84.0625,615.5801,704.1984,268.3298,285.1948,687.3333
6,314.9202,774.8282,-89.6188,692.5453,791.6744,298.0740,314.9202,774.8282
7,282.9469,663.6361,-47.5348,582.6463,669.4818,277.1012,282.9469,663.6361
8,244.5853,683.1385,0.1341,599.5120,683.1386,244.5852,244.5853,683.1385
9,350.7917,627.4993,-95.5154,569.2611,657.2673,321.0236,350.7917,627.4993
10,323.7206,652.3392,78.6751,581.1498,670.2038,305.8560,323.7206,652.3392
11,356.9353,695.5400,118.6085,636.4903,732.9531,319.5222,356.9353,695.5400
12,331.2484,768.7525,67.5135,678.0355,778.9339,321.0670,331.2484,768.7525
13,286.4998,800.3184,72.0712,713.3607,810.2361,276.5821,286.4998,800.3184
14,311.0128,791.4179,-53.8644,696.8746,797.3832,305.0474,311.0128,791.4179
15,300.1548,740.7758,-62.1035,654.2666,749.3617,291.5689,300.1548,740.7758
16,354.2207,736.8589,-44.5692,642.9478,741.9817,349.0980,354.2207,736.8589
17,258.4114,373.1920,17.4939,332.4601,375.7990,255.8043,258.4114,373.1920
18,281.6176,751.2890,-5.2920,657.4583,751.3486,281.5580,281.6176,751.2890
19,336.8492,648.6708,32.9667,564.7985,652.1180,333.4020,336.8492,648.6708
20,253.1821,780.1363,24.6502,690.6664,781.2869,252.0315,253.1821,780.1363
21,276.6840,742.0006,-31.7492,651.8001,744.1569,274.5277,276.6840,742.0006
22,273.3420,637.0493,-23.8098,555.0820,638.6013,271.7900,273.3420,637.0493
23,330.1224,743.2526,-54.3373,651.8424,750.2798,323.0952,330.1224,743.2526
24,300.5276,746.6246,-46.5771,655.6615,751.4358,295.7164,300.5276,746.6246
25,310.5688,580.9540,-26.2180,505.5655,583.4728,308.0501,310.5688,580.9540
26,340.5969,675.9104,87.6557,604.7302,697.4422,319.0651,340.5969,675.9104
27,313.2223,726.9280,103.2839,656.3880,751.2800,288.8703,313.2223,726.9280
28,322.3332,775.5167,73.2131,686.6080,787.0509,310.7990,322.3332,775.5167
29,236.7132,780.2490,-64.5939,701.8857,787.8199,229.1423,236.7132,780.2490
30,242.8554,703.6085,11.4717,619.3249,703.8939,242.5700,242.8554,703.6085
31,330.5638,690.2337,-81.7182,614.4610,707.9297,312.8678,330.5638,690.2337
32,370.6083,699.1058,90.0138,625.5497,722.1539,347.5602,370.6083,699.1058
33,303.4495,766.1363,56.7460,675.4429,772.9943,296.5916,303.4495,766.1363
34,306.9820,755.3786,62.2544,666.7638,763.8614,298.4992,306.9820,755.3786
35,301.8501,770.5181,70.7836,683.5654,780.9754,291.3929,301.8501,770.5181
36,297.7236,701.1679,-70.5150,621.6419,713.1375,285.7540,297.7236,701.1679
37,261.2274,777.6877,-49.4212,690.8053,782.3744,256.5407,261.2274,777.6877
38,275.4846,740.3674,-38.8386,651.6143,743.5899,272.2622,275.4846,740.3674
39,332.5574,719.9429,-75.7017,637.7163,734.2108,318.2895,332.5574,719.9429
40,303.4150,585.6526,-24.1069,509.0159,587.6968,301.3708,303.4150,585.6526
41,390.9078,727.2851,36.4007,633.5820,731.1791,387.0138,390.9078,727.2851
42,279.4835,666.2930,-10.9634,579.8276,666.6035,279.1731,279.4835,666.2930
43,315.4258,705.9984,48.4730,618.2928,711.9244,309.4999,315.4258,705.9984
44,264.0484,713.4318,17.5239,625.4976,714.1141,263.3661,264.0484,713.4318
45,247.6181,700.4726,7.4965,615.3824,700.5967,247.4940,247.6181,700.4726
46,378.2791,670.2179,-111.7414,613.3646,708.0778,340.4192,378.2791,670.2179
47,349.6146,687.1306,-106.9672,623.2768,718.1756,318.5696,349.6146,687.1306
48,338.1066,727.2593,-45.0649,635.1563,732.4098,332.9561,338.1066,727.2593
49,335.1203,678.8598,90.4830,608.4555,701.2229,312.7572,335.1203,678.8598
50,270.4550,733.0278,62.2850,651.0475,741.2676,262.2152,270.4550,733.0278
51,316.0642,739.4340,70.2092,654.0173,750.7734,304.7248,316.0642,739.4340
52,290.7177,778.2620,83.2683,696.2434,792.0912,276.8885,290.7177,778.2620
53,279.2854,745.7832,99.3059,674.9011,766.0431,259.0256,279.2854,745.7832
54,333.2476,668.8514,-24.3911,580.7820,670.6148,331.4842,333.2476,668.8514
55,337.7068,612.4885,-89.1491,553.3437,638.8774,311.3180,337.7068,612.4885
56,249.4194,772.1005,38.2314,685.6801,774.8821,246.6378,249.4194,772.1005
57,374.6823,619.3966,-19.9296,541.4366,621.0091,373.0698,374.6823,619.3966
58,311.6618,738.9068,75.7063,655.7604,751.9250,298.6436,311.6618,738.9068
59,319.9655,651.6411,86.8951,584.0921,673.0276,298.5790,319.9655,651.6411
60,353.1543,653.8308,100.8897,593.1658,684.5459,322.4392,353.1543,653.8308
61,373.6503,675.4555,122.2669,623.1518,718.7713,330.3345,373.6503,675.4555
62,236.0386,770.0167,39.7062,686.7431,772.9531,233.1022,236.0386,770.0167
63,287.9595,651.2529,75.3486,580.1283,666.2606,272.9519,287.9595,651.2529
64,313.1345,683.3552,-35.6370,595.6974,686.7543,309.7353,313.1345,683.3552
65,251.1028,807.8045,-31.1857,718.1061,809.5460,249.3613,251.1028,807.8045
66,250.7142,772.9528,36.4873,685.9427,775.4898,248.1772,250.7142,772.9528
67,419.3650,611.6962,-71.1483,555.6091,635.1546,395.9066,419.3650,611.6962
68,362.5482,739.1568,48.3530,645.6222,745.2658,356.4392,362.5482,739.1568
69,406.3008,572.5458,-81.8130,529.4746,606.0540,372.7926,406.3008,572.5458
70,375.5004,540.8486,-21.7368,481.5042,543.6584,372.6906,375.5004,540.8486
71,322.4307,282.5630,22.3071,306.9026,332.4128,272.5809,322.4307,282.5630
72,324.1742,594.5379,-7.1285,515.7352,594.7257,323.9864,324.1742,594.5379
73,385.2468,587.4515,64.6918,528.9193,606.3771,366.3212,385.2468,587.4515
74,352.8554,547.1672,43.8300,486.4064,556.5962,343.4264,352.8554,547.1672
75,373.5260,556.5110,67.0080,504.8020,578.4247,351.6124,373.5260,556.5110
76,370.1659,567.3687,39.0847,503.4803,574.8327,362.7020,370.1659,567.3687
77,410.2294,821.2003,-37.6272,714.1604,824.6170,406.8128,410.2294,821.2003
78,315.1808,460.6051,12.0148,408.3567,461.5911,314.1948,315.1808,460.6051
79,282.9282,492.4015,6.5665,428.1620,492.6071,282.7225,282.9282,492.4015
