face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5344.4884,10919.4863,-151.6244,9460.9006,10923.6070,5340.3677,5344.4884,10919.4863
1,5304.3561,10973.9230,120.8345,9507.7541,10976.4972,5301.7820,5304.3561,10973.9230
2,5274.2585,10730.9949,78.9352,9294.7676,10732.1365,5273.1169,5274.2585,10730.9949
3,5294.3716,10633.3615,344.5215,9228.1020,10655.5014,5272.2317,5294.3716,10633.3615
4,5343.8443,10450.5469,601.8405,9111.0451,10520.5169,5273.8743,5343.8443,10450.5469
5,5414.7428,10189.5494,828.7187,8946.1104,10329.2925,5274.9996,5414.7428,10189.5494
6,5547.7167,10510.0605,-729.9701,9194.0341,10615.2123,5442.5648,5547.7167,10510.0605
7,5422.8784,10749.4398,-465.4280,9344.2513,10789.8025,5382.5158,5422.8784,10749.4398
8,5342.7566,10883.1014,-191.9518,9431.4219,10889.7439,5336.1142,5342.7566,10883.1014
9,5301.4026,10931.4305,84.3198,9469.4486,10932.6930,5300.1401,5301.4026,10931.4305
10,5266.0941,10639.0237,7.7491,9213.8294,10639.0349,5266.0830,5266.0941,10639.0237
11,5286.9959,10541.2695,277.5471,9141.6703,10555.8897,5272.3757,5286.9959,10541.2695
12,5337.7033,10359.8143,538.9609,9021.6767,10417.0031,5280.5145,5337.7033,10359.8143
13,5410.5964,10101.6007,770.0543,8856.6448,10224.7751,5287.4220,5410.5964,10101.6007
14,5567.8021,10371.4384,-713.6548,9074.6321,10475.2207,5464.0198,5567.8021,10371.4384
15,5442.4163,10619.7350,-446.5755,9230.3812,10657.9725,5404.1788,5442.4163,10619.7350
16,5362.5919,10762.7561,-170.6045,9325.5220,10768.1406,5357.2074,5362.5919,10762.7561
17,5322.0737,10820.7578,108.3692,9373.3467,10822.8927,5319.9388,5322.0737,10820.7578
18,5293.2699,10579.8086,20.7464,9162.4541,10579.8900,5293.1885,5293.2699,10579.8086
19,5315.9483,10493.7746,292.4438,9102.2425,10510.2395,5299.4834,5315.9483,10493.7746
20,5368.6799,10324.5074,555.3718,8995.2496,10385.9822,5307.2051,5368.6799,10324.5074
21,5443.7609,10079.7127,787.9381,8844.5539,10209.9726,5313.5010,5443.7609,10079.7127
22,5566.0170,10379.1715,-675.2229,9072.2036,10472.1022,5473.0862,5566.0170,10379.1715
23,5443.1839,10637.2672,-410.9540,9240.4412,10669.5807,5410.8704,5443.1839,10637.2672
24,5365.6081,10789.4596,-138.1161,9347.0533,10792.9744,5362.0933,5365.6081,10789.4596
25,5326.7979,10856.6671,137.3282,9405.7058,10860.0754,5323.3896,5326.7979,10856.6671
26,5304.0367,10666.7774,57.1528,9238.2772,10667.3864,5303.4277,5304.0367,10666.7774
27,5327.2100,10589.2943,325.0059,9187.9166,10609.2919,5307.2124,5327.2100,10589.2943
28,5379.9017,10428.3421,584.2301,9089.2343,10495.0700,5313.1738,5379.9017,10428.3421
29,5454.2648,10192.1675,813.1959,8945.5221,10327.8555,5318.5769,5454.2648,10192.1675
30,5578.0328,10481.7004,-702.4914,9164.8080,10580.3534,5479.3798,5578.0328,10481.7004
31,5457.4656,10738.0685,-443.2933,9331.5022,10775.0232,5420.5109,5457.4656,10738.0685
32,5381.0514,10888.2202,-175.6221,9434.5912,10893.8151,5375.4565,5381.0514,10888.2202
33,5342.5502,10952.7976,94.5188,9487.7579,10954.3896,5340.9583,5342.5502,10952.7976
34,5315.7331,10731.5834,36.2351,9294.1706,10731.8259,5315.4907,5315.7331,10731.5834
35,5337.1217,10647.4899,299.4739,9235.5841,10664.3251,5320.2865,5337.1217,10647.4899
36,5387.1136,10478.5278,554.3425,9126.5221,10538.1845,5327.4569,5387.1136,10478.5278
37,5458.0563,10232.4800,779.0185,8970.2387,10356.3735,5334.1628,5458.0563,10232.4800
38,5621.2179,10490.0623,-725.8755,9178.9573,10595.9760,5515.3041,5621.2179,10490.0623
39,5499.1689,10733.8504,-466.8753,9331.8307,10775.1644,5457.8549,5499.1689,10733.8504
40,5421.0346,10871.6251,-199.1151,9421.4295,10878.8893,5413.7704,5421.0346,10871.6251
41,5380.8485,10923.5579,71.7580,9461.2412,10924.4867,5379.9196,5380.8485,10923.5579
42,5346.0880,10638.4227,16.4738,9213.2277,10638.4740,5346.0367,5346.0880,10638.4227
43,5366.3715,10541.6149,281.2394,9142.7924,10556.8535,5351.1329,5366.3715,10541.6149
44,5415.6957,10360.2506,537.5288,9023.4915,10418.0113,5357.9350,5415.6957,10360.2506
45,5486.5422,10101.0309,763.6471,8857.9178,10224.1226,5363.4505,5486.5422,10101.0309
