vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57033068,-0.11824074,0.02835987
3,0.54052984,0.07151019,0.06376798
4,0.52671347,-0.03115518,0.07850562
5,0.52255128,-0.24240385,0.03427237
6,0.51746211,-0.10872321,0.07723465
7,0.47491418,0.17159763,0.09627015
8,0.49253580,0.05994224,0.10209681
9,0.47251736,-0.03002081,0.11665810
10,0.48619456,-0.31833300,0.02860702
11,0.46555225,0.30492035,0.05426659
12,0.45493557,-0.23762418,0.08732629
13,0.42736947,0.14329237,0.13078011
14,0.44995967,-0.31784271,0.05654985
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41735908,-0.24646370,0.10561545
18,0.38345376,-0.34956112,0.07971894
19,0.38896859,-0.43950966,0.02184569
20,0.38103972,0.10057249,0.15799443
21,0.38580062,-0.01427656,0.15998313
22,0.36355626,0.36262133,0.08884782
23,0.37405494,-0.41736165,0.04630964
24,0.36841654,-0.11724262,0.15629187
25,0.34305315,0.21215259,0.15289822
26,0.34097259,-0.25798424,0.13187485
27,0.34196557,-0.34299013,0.09984102
28,0.33774047,0.28919265,0.13185650
29,0.31915223,-0.40696163,0.07625041
30,0.30212373,0.02867285,0.18409472
31,0.33204683,-0.18866255,0.15265895
32,0.31266902,-0.03585143,0.17958853
33,0.31982277,0.12318430,0.17550036
34,0.29202198,-0.50779931,0.02086424
35,0.29987375,0.47153525,0.04936572
36,0.29562537,-0.10886278,0.17416762
37,0.28224751,0.25183651,0.16103908
38,0.29985353,-0.33580345,0.11435413
39,0.27358458,-0.27003641,0.14059852
40,0.28366049,-0.40471900,0.08755730
41,0.25134454,0.00749644,0.19007873
42,0.28243341,-0.47490521,0.04784910
43,0.27672880,0.35978586,0.12376927
44,0.25634845,0.07618142,0.19074293
45,0.26049957,-0.19906759,0.15986560
46,0.28582106,-0.06793729,0.18067547
47,0.24531105,-0.47307029,0.05866373
48,0.24548011,0.32887276,0.14474785
49,0.24443408,-0.16601788,0.16722909
50,0.24485412,-0.40566056,0.09358817
51,0.22296809,-0.35144956,0.11618202
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22122967,-0.31502475,0.12815495
55,0.23305144,-0.02295946,0.18853851
