face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,310.3201,637.7727,16.3576,553.1199,638.5878,309.5050,310.3201,637.7727
1,170.5723,560.0249,57.2129,506.9694,568.2558,162.3414,170.5723,560.0249
2,224.2187,601.2322,69.4200,539.8186,613.6084,211.8425,224.2187,601.2322
3,282.2242,642.0251,-21.4183,558.5946,643.2956,280.9537,282.2242,642.0251
4,222.5599,643.6007,1.8776,566.1498,643.6091,222.5515,222.5599,643.6007
5,141.4303,386.6850,31.8160,343.3302,390.7451,137.3701,141.4303,386.6850
6,160.6274,478.6086,-53.1977,431.8330,487.2725,151.9636,160.6274,478.6086
7,120.7824,430.3634,3.4646,384.5215,430.4022,120.7436,120.7824,430.3634
8,250.7450,642.9468,-3.3149,561.3117,642.9748,250.7170,250.7450,642.9468
9,251.1310,621.3763,-32.0740,544.2561,624.1343,248.3730,251.1310,621.3763
10,306.6593,633.6485,13.2246,549.3276,634.1825,306.1253,306.6593,633.6485
11,188.6791,448.4901,76.3244,411.8236,469.2526,167.9166,188.6791,448.4901
12,263.5615,639.2558,18.9754,557.4134,640.2118,262.6055,263.5615,639.2558
13,158.3978,532.4958,31.0660,476.6453,535.0580,155.8355,158.3978,532.4958
14,171.9337,529.3242,-27.6897,470.1455,531.4568,169.8011,171.9337,529.3242
15,181.4317,566.4545,-48.4631,507.9974,572.4609,175.4253,181.4317,566.4545
16,301.2047,614.8616,-10.8930,532.8563,615.2395,300.8268,301.2047,614.8616
17,314.4866,550.1926,-30.1321,480.9463,553.9836,310.6956,314.4866,550.1926
18,176.0930,558.4383,26.5706,496.6316,560.2759,174.2553,176.0930,558.4383
19,163.6577,400.4015,3.6300,348.7348,400.4572,163.6021,163.6577,400.4015
20,148.1749,539.8205,54.1301,492.1019,547.1642,140.8312,148.1749,539.8205
21,288.0531,616.0666,20.5993,535.0942,617.3552,286.7645,288.0531,616.0666
22,280.9848,629.5191,6.4267,546.3381,629.6376,280.8664,280.9848,629.5191
23,281.9312,628.5943,-23.5126,546.8585,630.1818,280.3437,281.9312,628.5943
24,169.7182,550.5736,-32.5799,491.6072,553.3406,166.9513,169.7182,550.5736
25,287.6054,626.5292,-1.5180,543.2030,626.5360,287.5986,287.6054,626.5292
26,306.3796,641.6756,12.7914,556.3367,642.1628,305.8923,306.3796,641.6756
27,162.3328,505.4388,39.8320,452.2508,510.0023,157.7693,162.3328,505.4388
28,181.6204,508.2130,37.0633,450.6502,512.3663,177.4671,181.6204,508.2130
29,142.8978,518.9544,-27.9811,466.8242,521.0249,140.8272,142.8978,518.9544
30,252.1651,647.0834,-1.9967,564.9286,647.0935,252.1550,252.1651,647.0834
31,280.5765,615.9266,-36.4925,537.8376,619.8517,276.6513,280.5765,615.9266
32,304.9711,619.8749,8.6919,537.0615,620.1147,304.7313,304.9711,619.8749
33,176.6611,434.7309,51.8340,389.1791,444.7528,166.6393,176.6611,434.7309
34,205.9682,583.1912,26.3784,514.2990,585.0268,204.1325,205.9682,583.1912
35,210.5261,496.5761,22.6220,433.4768,498.3541,208.7481,210.5261,496.5761
36,146.9839,436.6650,-63.2490,400.1239,449.8726,133.7763,146.9839,436.6650
37,117.0448,618.9595,21.0336,570.6940,619.8394,116.1649,117.0448,618.9595
38,183.3481,494.6737,-17.3716,434.1963,495.6400,182.3818,183.3481,494.6737
