face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5450.3436,11156.3469,-366.1639,9683.3168,11179.7483,5426.9422,5450.3436,11156.3469
1,5420.0601,11227.1024,-113.4105,9726.8646,11229.3164,5417.8461,5420.0601,11227.1024
2,5409.7843,11167.0720,138.7596,9675.5142,11170.4144,5406.4419,5409.7843,11167.0720
3,5432.5524,11080.5782,394.2845,9620.9354,11107.9700,5405.1606,5432.5524,11080.5782
4,5486.2197,10924.6851,638.6633,9525.5341,10998.6794,5412.2253,5486.2197,10924.6851
5,5567.5029,10713.1028,859.7326,9398.9281,10852.9472,5427.6584,5567.5029,10713.1028
6,5609.5352,10800.7987,-843.2097,9469.4078,10934.3256,5476.0083,5609.5352,10800.7987
7,5512.2790,11020.2551,-607.2106,9601.5955,11086.4009,5446.1332,5512.2790,11020.2551
8,5450.3451,11156.3463,-366.1641,9683.3164,11179.7477,5426.9437,5450.3451,11156.3463
9,5420.0602,11227.1008,-113.4037,9726.8630,11229.3146,5417.8464,5420.0602,11227.1008
10,5409.7854,11167.0771,138.7540,9675.5184,11170.4193,5406.4433,5409.7854,11167.0771
11,5432.5551,11080.5785,394.2921,9620.9366,11107.9714,5405.1622,5432.5551,11080.5785
12,5486.2224,10924.6824,638.6708,9525.5333,10998.6785,5412.2263,5486.2224,10924.6824
13,5567.5019,10713.1116,859.7283,9398.9343,10852.9544,5427.6591,5567.5019,10713.1116
14,5609.5319,10800.8036,-843.2052,9469.4107,10934.3289,5476.0067,5609.5319,10800.8036
15,5512.2778,11020.2556,-607.2119,9601.5961,11086.4016,5446.1318,5512.2778,11020.2556
16,5450.3436,11156.3469,-366.1639,9683.3168,11179.7483,5426.9422,5450.3436,11156.3469
17,5420.0601,11227.1024,-113.4105,9726.8646,11229.3164,5417.8461,5420.0601,11227.1024
18,5409.7843,11167.0720,138.7596,9675.5142,11170.4144,5406.4419,5409.7843,11167.0720
19,5432.5524,11080.5782,394.2845,9620.9354,11107.9700,5405.1606,5432.5524,11080.5782
20,5486.2197,10924.6851,638.6633,9525.5341,10998.6794,5412.2253,5486.2197,10924.6851
21,5567.5029,10713.1028,859.7326,9398.9281,10852.9472,5427.6584,5567.5029,10713.1028
22,5609.5352,10800.7987,-843.2097,9469.4078,10934.3256,5476.0083,5609.5352,10800.7987
23,5512.2790,11020.2551,-607.2106,9601.5955,11086.4009,5446.1332,5512.2790,11020.2551
24,5450.3451,11156.3463,-366.1641,9683.3164,11179.7477,5426.9437,5450.3451,11156.3463
25,5420.0602,11227.1008,-113.4037,9726.8630,11229.3146,5417.8464,5420.0602,11227.1008
26,5409.7854,11167.0771,138.7540,9675.5184,11170.4193,5406.4433,5409.7854,11167.0771
27,5432.5551,11080.5785,394.2921,9620.9366,11107.9714,5405.1622,5432.5551,11080.5785
28,5486.2224,10924.6824,638.6708,9525.5333,10998.6785,5412.2263,5486.2224,10924.6824
29,5567.5019,10713.1116,859.7283,9398.9343,10852.9544,5427.6591,5567.5019,10713.1116
30,5609.5319,10800.8036,-843.2052,9469.4107,10934.3289,5476.0067,5609.5319,10800.8036
31,5512.2778,11020.2556,-607.2119,9601.5961,11086.4016,5446.1318,5512.2778,11020.2556
32,5450.3436,11156.3469,-366.1639,9683.3168,11179.7483,5426.9422,5450.3436,11156.3469
33,5420.0601,11227.1024,-113.4105,9726.8646,11229.3164,5417.8461,5420.0601,11227.1024
34,5409.7843,11167.0720,138.7596,9675.5142,11170.4144,5406.4419,5409.7843,11167.0720
35,5432.5524,11080.5782,394.2845,9620.9354,11107.9700,5405.1606,5432.5524,11080.5782
36,5486.2197,10924.6851,638.6633,9525.5341,10998.6794,5412.2253,5486.2197,10924.6851
37,5567.5029,10713.1028,859.7326,9398.9281,10852.9472,5427.6584,5567.5029,10713.1028
38,5609.5352,10800.7987,-843.2097,9469.4078,10934.3256,5476.0083,5609.5352,10800.7987
39,5512.2790,11020.2551,-607.2106,9601.5955,11086.4009,5446.1332,5512.2790,11020.2551
40,5450.3451,11156.3463,-366.1641,9683.3164,11179.7477,5426.9437,5450.3451,11156.3463
41,5420.0602,11227.1008,-113.4037,9726.8630,11229.3146,5417.8464,5420.0602,11227.1008
