face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,390.1754,794.3716,96.6434,708.0528,816.2905,368.2565,390.1754,794.3716
1,352.7238,754.7325,80.8794,668.9152,770.3943,337.0620,352.7238,754.7325
2,385.3075,703.3463,107.6514,637.9026,736.3581,352.2957,385.3075,703.3463
3,407.1559,694.2077,-46.6455,609.5711,701.5973,399.7663,407.1559,694.2077
4,307.9989,682.0592,-25.7122,593.2773,683.8183,306.2397,307.9989,682.0592
5,313.6847,737.7313,97.9324,663.3271,759.2559,292.1601,313.6847,737.7313
6,322.5061,754.8671,-85.7963,672.6576,771.2699,306.1032,322.5061,754.8671
7,290.6796,694.6574,-39.9351,608.1984,698.5674,286.7696,290.6796,694.6574
8,328.8929,719.4775,43.2087,628.3219,724.2004,324.1700,328.8929,719.4775
9,378.8296,648.6891,-89.6844,585.4030,675.7758,351.7429,378.8296,648.6891
10,378.1307,772.1000,87.0722,685.5007,790.4860,359.7447,378.1307,772.1000
11,380.4509,702.8144,108.7897,637.8168,736.0929,347.1725,380.4509,702.8144
12,399.5981,810.1767,30.1035,703.5898,812.3722,397.4027,399.5981,810.1767
13,315.3628,783.5544,81.6961,697.3737,797.4003,301.5169,315.3628,783.5544
14,319.0791,759.0689,-54.3332,666.8210,765.6790,312.4689,319.0791,759.0689
15,323.0852,751.6705,-52.2616,659.3427,757.9513,316.8045,323.0852,751.6705
16,400.1076,795.7323,17.9184,689.8265,796.5421,399.2977,400.1076,795.7323
17,325.6009,674.7704,-37.7896,588.1406,678.8135,321.5578,325.6009,674.7704
18,316.1470,827.0743,9.8141,723.0579,827.2627,315.9585,316.1470,827.0743
19,351.7071,740.6603,77.6767,655.6532,755.5991,336.7683,351.7071,740.6603
20,291.0989,805.6713,30.2512,708.5620,807.4436,289.3266,291.0989,805.6713
21,456.6704,802.1260,31.3458,698.9953,804.9472,453.8492,456.6704,802.1260
22,438.6073,678.8853,14.9026,596.7946,679.8061,437.6865,438.6073,678.8853
23,417.9607,809.7859,-9.0366,701.5915,809.9942,417.7524,417.9607,809.7859
24,316.3932,792.4977,-26.2590,692.4485,793.9416,314.9493,316.3932,792.4977
25,368.3369,634.6718,9.6188,552.2544,635.0188,367.9900,368.3369,634.6718
26,396.0347,795.0768,101.8340,710.7905,819.5621,371.5495,396.0347,795.0768
27,353.4312,766.9886,122.2869,697.8321,800.4421,319.9777,353.4312,766.9886
28,355.8072,854.4666,67.4893,752.5630,863.4393,346.8346,355.8072,854.4666
29,280.3444,814.3487,-51.6456,722.1223,819.2977,275.3954,280.3444,814.3487
30,340.7510,768.3416,65.5618,676.4184,778.1682,330.9244,340.7510,768.3416
31,369.1147,750.6751,-91.3946,669.1281,771.4370,348.3528,369.1147,750.6751
32,413.1407,783.9870,108.6416,704.8638,813.4702,383.6575,413.1407,783.9870
33,303.2660,767.3073,50.3516,675.0099,772.7080,297.8654,303.2660,767.3073
34,327.3200,772.4235,59.7770,679.4606,780.3117,319.4318,327.3200,772.4235
35,336.5334,804.0071,67.5923,709.0931,813.5841,326.9564,336.5334,804.0071
36,332.3203,734.4582,-62.8735,646.2580,744.0591,322.7193,332.3203,734.4582
37,295.3357,767.9895,-61.1141,679.2799,775.7637,287.5615,295.3357,767.9895
38,303.6962,772.2471,-31.5526,676.0586,774.3624,301.5809,303.6962,772.2471
39,362.0103,763.2282,-81.0082,675.9876,778.9668,346.2717,362.0103,763.2282
40,362.8199,642.0465,11.6892,557.9647,642.5350,362.3314,362.8199,642.0465
41,414.4793,777.1912,85.1966,689.5396,796.2059,395.4645,414.4793,777.1912
42,429.2408,672.0755,-15.9628,590.0978,673.1203,428.1960,429.2408,672.0755
43,341.3774,762.2106,80.5814,675.8566,777.1126,326.4753,341.3774,762.2106
44,304.1448,724.4979,16.0196,630.7288,725.1075,303.5352,304.1448,724.4979
45,331.7178,745.4049,56.9027,654.3048,753.0891,324.0335,331.7178,745.4049
46,398.2800,702.1301,-106.0810,636.9685,735.5005,364.9096,398.2800,702.1301
47,361.4704,714.9510,-98.4219,642.2171,740.5075,335.9139,361.4704,714.9510
48,382.0121,820.1924,9.8667,711.0678,820.4145,381.7900,382.0121,820.1924
49,357.0443,680.3713,82.5409,606.5493,700.2239,337.1917,357.0443,680.3713
50,436.5661,757.2386,36.9764,661.4509,761.4470,432.3577,436.5661,757.2386
51,316.3244,745.0838,66.4304,657.8464,755.1405,306.2677,316.3244,745.0838
52,302.8897,818.8538,76.7037,729.3090,830.0152,291.7283,302.8897,818.8538
53,307.8079,802.7526,82.4439,715.8595,816.1242,294.4363,307.8079,802.7526
54,343.8584,693.0207,-42.0531,604.5831,698.0142,338.8650,343.8584,693.0207
55,383.4970,663.6953,-122.2490,614.7118,709.5331,337.6591,383.4970,663.6953
56,337.0205,736.8451,51.6358,645.1282,743.4060,330.4596,337.0205,736.8451
57,425.5220,672.2709,-82.6015,606.1519,697.3696,400.4233,425.5220,672.2709
58,387.5688,780.2067,33.5420,678.1766,783.0514,384.7240,387.5688,780.2067
59,365.2498,750.9384,81.1259,665.4172,767.3077,348.8805,365.2498,750.9384
60,376.2514,678.6008,94.4665,611.1558,705.6892,349.1631,376.2514,678.6008
61,383.4527,686.9720,104.2585,623.0207,719.3342,351.0905,383.4527,686.9720
62,340.3617,856.5901,-21.6682,747.9644,857.4980,339.4538,340.3617,856.5901
63,322.0375,726.0455,91.3036,649.6502,745.7213,302.3616,322.0375,726.0455
64,330.8691,706.0698,-29.2120,613.9644,708.3306,328.6084,330.8691,706.0698
65,358.8139,892.4515,-13.1238,778.1451,892.7740,358.4913,358.8139,892.4515
66,338.7781,727.4660,45.9436,635.5000,732.8228,333.4213,338.7781,727.4660
67,424.6801,636.5231,-82.8533,579.4741,665.0785,396.1248,424.6801,636.5231
68,436.5114,751.4647,-3.7229,653.6513,751.5087,436.4674,436.5114,751.4647
69,416.5321,601.1198,-88.8610,555.1100,636.9448,380.7071,416.5321,601.1198
70,427.8059,556.3707,-47.7949,511.2735,572.1918,411.9847,427.8059,556.3707
71,315.9860,671.4011,35.3332,584.9945,674.8797,312.5074,315.9860,671.4011
72,333.0391,595.9135,-14.4298,517.8708,596.7033,332.2494,333.0391,595.9135
73,415.0448,661.4250,59.6073,588.1185,675.0882,401.3815,415.0448,661.4250
74,369.3381,578.2772,25.6604,509.1274,581.3825,366.2328,369.3381,578.2772
75,394.4470,566.4810,53.7654,511.5805,581.9019,379.0261,394.4470,566.4810
76,406.9433,639.7701,41.5358,565.4504,646.9581,399.7554,406.9433,639.7701
77,441.6333,731.2998,-14.4838,638.3591,732.0222,440.9109,441.6333,731.2998
78,340.5127,620.1187,54.2826,546.0564,630.2873,330.3441,340.5127,620.1187
79,290.4321,536.5165,1.0130,465.1690,536.5207,290.4279,290.4321,536.5165
80,320.6409,545.6765,-22.4767,476.5741,547.8996,318.4179,320.6409,545.6765
81,318.4465,509.7218,-26.7856,448.3947,513.4020,314.7664,318.4465,509.7218
82,369.4251,581.2146,-6.1785,509.5926,581.3947,369.2450,369.4251,581.2146
83,391.8751,627.6491,20.1727,550.2456,629.3626,390.1615,391.8751,627.6491
84,425.4504,638.1886,-1.9502,562.8379,638.2065,425.4326,425.4504,638.1886
85,307.7340,520.7848,-22.3163,455.1350,523.0972,305.4216,307.7340,520.7848
86,327.5479,586.8136,12.5392,509.8039,587.4187,326.9429,327.5479,586.8136
87,341.8500,653.8949,-38.2921,570.3550,658.5251,337.2198,341.8500,653.8949
88,305.5968,625.4604,12.6237,542.1527,625.9578,305.0994,305.5968,625.4604
89,340.9972,649.4047,3.6209,562.6719,649.4472,340.9547,340.9972,649.4047
90,306.4507,609.0281,-26.5934,529.4448,611.3476,304.1312,306.4507,609.0281
91,293.6558,537.2062,-14.4397,466.5791,538.0593,292.8027,293.6558,537.2062
92,332.5032,657.4687,18.6237,570.3100,658.5325,331.4394,332.5032,657.4687
93,333.5064,522.2221,0.9748,458.0184,522.2271,333.5013,333.5064,522.2221
94,294.3359,684.5998,-42.4536,599.3456,689.1646,289.7711,294.3359,684.5998
95,348.0617,664.6139,-18.8818,576.7161,665.7362,346.9394,348.0617,664.6139
96,315.1220,577.1892,46.5397,507.0129,585.2086,307.1025,315.1220,577.1892
97,317.9073,668.6368,-30.7589,581.7337,671.3139,315.2302,317.9073,668.6368
98,259.2073,622.4036,-4.3141,541.5708,622.4549,259.1560,259.2073,622.4036
99,253.6741,620.2752,-16.9691,540.9325,621.0590,252.8903,253.6741,620.2752
100,286.6817,643.1736,18.0470,558.9719,644.0848,285.7704,286.6817,643.1736
101,326.4942,622.2855,-35.6322,542.6547,626.5174,322.2623,326.4942,622.2855
