face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,356.3122,726.9426,78.7134,644.1839,742.9668,340.2881,356.3122,726.9426
1,281.6880,708.6040,70.0231,629.7398,719.7958,270.4962,281.6880,708.6040
2,329.0495,703.5877,102.5175,635.0776,729.8122,302.8249,329.0495,703.5877
3,304.1390,673.7001,-28.6969,586.4677,675.9152,301.9239,304.1390,673.7001
4,265.1343,710.2101,-15.4736,622.1831,710.7474,264.5970,265.1343,710.2101
5,250.9654,607.6392,70.0198,542.6057,620.8925,237.7120,250.9654,607.6392
6,296.5522,701.8619,-89.6516,629.7038,720.8067,277.6074,296.5522,701.8619
7,231.0230,624.5450,-26.4615,548.8574,626.3164,229.2516,231.0230,624.5450
8,283.7095,720.9484,25.3077,630.5864,722.4084,282.2495,283.7095,720.9484
9,327.0994,651.8132,-78.6209,580.6810,669.8475,309.0650,327.0994,651.8132
10,323.4894,692.4942,69.2136,612.0054,705.0493,310.9343,323.4894,692.4942
11,316.8524,627.8334,107.6783,574.8247,661.4775,283.2083,316.8524,627.8334
12,340.9864,794.3761,29.0925,692.0786,796.2352,339.1273,340.9864,794.3761
13,260.9780,762.7821,65.9646,681.1246,771.3086,252.4515,260.9780,762.7821
14,278.1108,728.9606,-54.1682,644.0496,735.3774,271.6940,278.1108,728.9606
15,271.8565,705.9240,-57.2096,624.6146,713.3375,264.4429,271.8565,705.9240
16,349.9157,759.6232,-17.7986,659.2531,760.3949,349.1439,349.9157,759.6232
17,282.2598,416.9678,-5.5291,368.6885,417.1944,282.0332,282.2598,416.9678
18,267.9787,704.4841,-0.0965,615.8926,704.4841,267.9787,267.9787,704.4841
19,291.1261,573.5203,29.9211,499.3987,576.6558,287.9907,291.1261,573.5203
20,222.6321,736.1409,35.8985,656.8454,738.6383,220.1347,222.6321,736.1409
21,319.2161,732.0245,-11.9487,636.0134,732.3700,318.8706,319.2161,732.0245
22,315.2334,654.5676,-8.9221,567.2108,654.8021,314.9990,315.2334,654.5676
23,343.1114,747.2232,-23.3187,649.0905,748.5643,341.7703,343.1114,747.2232
24,275.8128,695.5447,-44.0598,611.4236,700.1198,271.2377,275.8128,695.5447
25,313.9509,611.9435,-10.7501,530.3456,612.3308,313.5636,313.9509,611.9435
26,338.9218,713.0599,78.6425,632.6174,728.9181,323.0636,338.9218,713.0599
27,278.5940,677.9195,94.4789,612.4573,699.1447,257.3688,278.5940,677.9195
