face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.3176,382.7241,-203.3937,1267.8505,1403.8314,342.2103,1363.3176,382.7241
1,1617.3488,50.7991,7.3320,1592.6076,1617.3831,50.7648,1617.3488,50.7991
2,1491.5755,370.6983,-96.2250,1355.3848,1499.7762,362.4975,1491.5755,370.6983
3,2107.2945,289.8651,21.2145,1978.6942,2107.5421,289.6175,2107.2945,289.8651
4,755.0097,400.7163,8.3155,654.4279,755.2047,400.5212,755.0097,400.7163
5,1598.7728,414.3666,-116.0833,1451.1107,1610.0429,403.0965,1598.7728,414.3666
6,1379.6203,636.5637,-143.3201,1221.4628,1406.3054,609.8786,1379.6203,636.5637
7,1585.1109,363.2604,-232.8394,1493.7768,1627.9775,320.3938,1585.1109,363.2604
8,809.9960,864.6220,57.9261,844.6246,901.3514,773.2665,809.9960,864.6220
9,1021.8428,633.0700,192.3108,953.4111,1100.8966,554.0163,1021.8428,633.0700
10,1269.4344,1077.3340,-145.4496,1211.5998,1347.6863,999.0821,1269.4344,1077.3340
11,1356.2355,1837.8532,395.3204,1786.9952,2059.9343,1134.1544,1356.2355,1837.8532
12,1266.8651,925.6827,47.9220,1138.4244,1273.4684,919.0795,1266.8651,925.6827
13,1309.0392,813.4017,48.7681,1147.8529,1313.7921,808.6487,1309.0392,813.4017
14,1428.9721,1085.9645,282.0948,1381.3760,1587.6062,927.3303,1428.9721,1085.9645
15,1298.3912,581.7080,156.4800,1158.6101,1331.0671,549.0320,1298.3912,581.7080
16,977.8945,208.7823,387.5777,1116.4006,1139.3237,47.3531,977.8945,208.7823
17,1310.7839,494.7134,248.5483,1224.6477,1380.5237,424.9736,1310.7839,494.7134
18,1573.5293,668.3574,102.1939,1379.2559,1584.9236,656.9632,1573.5293,668.3574
19,350.6466,1763.4570,-349.1672,1726.3072,1845.0404,269.0631,350.6466,1763.4570
20,2211.0646,549.5397,-103.2639,2001.9299,2217.4579,543.1464,2211.0646,549.5397
