face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1235.7148,720.3675,-153.8617,1107.5973,1278.1563,677.9259,1235.7148,720.3675
1,1420.0698,450.8557,8.1809,1256.9103,1420.1389,450.7866,1420.0698,450.8557
2,1344.1167,725.9303,-72.6342,1172.0566,1352.5362,717.5108,1344.1167,725.9303
3,1778.5076,635.6900,14.2070,1561.1588,1778.6841,635.5134,1778.5076,635.6900
4,785.4088,690.7534,-22.0370,743.5996,790.2878,685.8744,785.4088,690.7534
5,1373.4811,682.1368,-114.7877,1205.9799,1392.0416,663.5763,1373.4811,682.1368
6,1236.4646,825.9386,-145.9046,1119.6606,1283.0369,779.3663,1236.4646,825.9386
7,1392.8696,631.8182,-215.7246,1264.4567,1449.7646,574.9231,1392.8696,631.8182
8,829.3813,1008.2804,23.9146,932.7216,1011.4220,826.2397,829.3813,1008.2804
9,984.8888,825.5900,125.9708,941.3269,1054.2785,756.2002,984.8888,825.5900
10,1167.2735,1175.8604,-133.0335,1194.0343,1304.6696,1038.4642,1167.2735,1175.8604
11,1245.7551,1799.9860,307.1622,1683.0209,1936.5632,1109.1779,1245.7551,1799.9860
12,1155.5654,1077.7024,34.7868,1120.2895,1168.8430,1064.4248,1155.5654,1077.7024
13,1193.6881,989.8599,26.2121,1106.8835,1197.0050,986.5430,1193.6881,989.8599
14,1302.3877,1234.9325,219.5800,1325.7290,1490.8153,1046.5049,1302.3877,1234.9325
15,1197.2206,851.1932,87.0830,1077.7529,1217.9004,830.5133,1197.2206,851.1932
16,1285.3423,590.7206,231.2094,1184.1245,1355.2635,520.7994,1285.3423,590.7206
17,1175.8433,817.5400,138.3352,1071.0229,1223.0364,770.3469,1175.8433,817.5400
18,1285.6638,851.0901,-11.5941,1132.9048,1285.9729,850.7810,1285.6638,851.0901
19,1369.5456,668.4414,27.1710,1187.1069,1370.5970,667.3899,1369.5456,668.4414
20,1932.8922,813.8271,-101.4163,1690.0303,1942.0088,804.7105,1932.8922,813.8271
21,1761.0202,799.7694,-14.0440,1527.4177,1761.2254,799.5643,1761.0202,799.7694
22,999.7139,2398.6701,132.6407,2099.4863,2411.1352,987.2488,999.7139,2398.6701
23,1059.4548,699.0781,157.8416,972.2422,1118.8115,639.7214,1059.4548,699.0781
24,1260.6400,825.1153,267.8524,1202.1189,1388.0810,697.6743,1260.6400,825.1153
25,1274.1646,752.1060,281.1358,1211.5957,1396.7675,629.5032,1274.1646,752.1060
26,1484.5561,623.4772,295.9800,1389.1927,1576.4804,531.5529,1484.5561,623.4772
27,1860.3234,1288.1652,654.7647,2002.4783,2288.7778,859.7108,1860.3234,1288.1652
28,1305.5061,839.8643,138.0745,1170.6681,1343.3697,802.0006,1305.5061,839.8643
29,1228.0887,825.9457,122.7437,1105.1026,1262.5926,791.4418,1228.0887,825.9457
30,1108.6672,1129.3562,1.5355,1119.1583,1129.4696,1108.5539,1108.6672,1129.3562
31,1194.9941,895.6905,115.4051,1095.3915,1234.3238,856.3608,1194.9941,895.6905
32,1181.6463,955.6290,-11.1107,1086.5862,1182.1912,955.0841,1181.6463,955.6290
33,1222.8388,1063.1232,155.4675,1182.3907,1317.7592,968.2028,1222.8388,1063.1232
