face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6310.6365,13035.0333,-385.6270,11310.3048,13057.0758,6288.5940,6310.6365,13035.0333
1,6273.7698,13097.7879,-94.9710,11347.5454,13099.1093,6272.4483,6273.7698,13097.7879
2,6264.7170,13046.8678,197.7794,11307.0710,13052.6305,6258.9543,6264.7170,13046.8678
3,6288.7669,12930.5880,486.5475,11231.2700,12966.0408,6253.3140,6288.7669,12930.5880
4,6347.7434,12735.2003,763.4704,11108.0174,12825.1875,6257.7562,6347.7434,12735.2003
5,6435.9521,12474.3442,1011.2917,10945.9853,12639.2109,6271.0854,6435.9521,12474.3442
6,6498.2774,12640.8025,-968.3471,11076.4229,12789.8427,6349.2372,6498.2774,12640.8025
7,6381.6525,12881.1517,-693.9377,11220.1235,12954.4161,6308.3881,6381.6525,12881.1517
8,6307.4343,13024.8571,-413.2811,11304.4063,13050.1881,6282.1032,6307.4343,13024.8571
9,6271.1806,13092.0565,-122.5805,11343.3715,13094.2587,6268.9784,6271.1806,13092.0565
10,6263.7340,13052.6553,169.9773,11310.8129,13056.9084,6259.4808,6263.7340,13052.6553
11,6288.4071,12940.8206,458.7191,11236.6820,12972.3027,6256.9249,6288.4071,12940.8206
12,6347.8622,12750.1289,735.7068,11115.2541,12833.5837,6264.4074,6347.8622,12750.1289
13,6436.5272,12494.1728,983.7052,10955.2354,12649.9134,6280.7866,6436.5272,12494.1728
14,6522.9446,12616.3252,-982.1130,11059.7701,12770.7078,6368.5620,6522.9446,12616.3252
15,6407.1714,12859.9960,-709.0130,11204.6081,12936.9813,6330.1861,6407.1714,12859.9960
16,6333.6927,13007.2427,-429.6505,11290.4361,13034.7904,6306.1451,6333.6927,13007.2427
17,6298.1146,13078.0497,-140.0594,11331.0823,13080.9418,6295.2225,6298.1146,13078.0497
18,6292.0216,13048.5571,151.6528,11305.8202,13051.9593,6288.6194,6292.0216,13048.5571
19,6317.0596,12940.5235,439.3485,11233.6732,12969.5393,6288.0438,6317.0596,12940.5235
20,6376.6416,12753.7921,715.3265,11114.3819,12833.0455,6297.3882,6376.6416,12753.7921
21,6465.2687,12501.8269,962.4510,10956.5798,12651.5631,6315.5325,6465.2687,12501.8269
22,6558.4590,12610.7920,-971.9524,11053.1521,12763.0488,6406.2022,6558.4590,12610.7920
23,6443.6260,12855.5721,-700.6238,11199.2041,12931.2353,6367.9628,6443.6260,12855.5721
24,6370.8405,13003.8915,-423.1205,11286.2827,13030.7733,6343.9587,6370.8405,13003.8915
