face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1393.9848,-87.1994,-104.5177,1450.9045,1401.3236,-94.5381,1393.9848,-87.1994
1,1362.9828,-274.1357,-169.3951,1546.8028,1380.3266,-291.4795,1362.9828,-274.1357
2,1329.8502,635.2566,-331.1105,1286.9184,1462.3963,502.7105,1329.8502,635.2566
3,1305.1879,327.2347,-245.1618,1250.5232,1363.2053,269.2172,1305.1879,327.2347
4,1370.4984,1038.2693,-345.4520,1375.2577,1587.6998,821.0679,1370.4984,1038.2693
5,1346.0008,925.6663,-258.7626,1274.1676,1469.1928,802.4744,1346.0008,925.6663
6,1422.4246,725.5073,-270.8460,1318.2358,1515.3059,632.6260,1422.4246,725.5073
7,1420.4289,763.7220,-324.1557,1353.2581,1553.4786,630.6722,1420.4289,763.7220
8,936.9428,1059.0427,-23.9220,1004.4340,1063.5623,932.4233,936.9428,1059.0427
9,888.5689,1042.4121,222.7075,1048.1978,1201.1079,729.8731,888.5689,1042.4121
10,1207.7984,446.2664,177.6358,1101.6325,1247.1957,406.8691,1207.7984,446.2664
11,1036.8709,760.4567,49.9995,934.0236,1045.6371,751.6905,1036.8709,760.4567
12,862.9868,939.2847,-167.7323,949.1123,1073.1517,729.1199,862.9868,939.2847
13,949.7579,1032.6632,-136.3321,1021.4758,1133.7054,848.7158,949.7579,1032.6632
14,679.5991,786.4853,-257.0681,862.6537,995.6068,470.4777,679.5991,786.4853
15,584.7376,835.9792,-244.5329,855.1840,985.2709,435.4458,584.7376,835.9792
16,620.0080,818.8044,-197.3502,814.8783,940.3748,498.4376,620.0080,818.8044
17,452.8389,899.5834,-192.0446,847.1071,970.7893,381.6331,452.8389,899.5834
18,551.9734,855.4266,-162.6871,802.2828,926.1590,481.2409,551.9734,855.4266
19,678.7385,832.3594,-191.2235,835.6154,961.6225,549.4755,678.7385,832.3594
20,518.3575,926.3212,-151.9857,846.1081,976.7176,467.9611,518.3575,926.3212
21,1503.9598,783.3873,-345.8383,1433.9526,1643.0835,644.2636,1503.9598,783.3873
22,1410.8093,664.2084,-271.4836,1309.8070,1499.0894,575.9283,1410.8093,664.2084
23,1421.3846,787.8665,-359.2646,1381.4556,1583.5904,625.6606,1421.3846,787.8665
24,578.0066,544.0296,-231.9740,690.6829,793.6133,328.4229,578.0066,544.0296
