vid,x,y,z
0,-0.00013396,-0.00002982,5.51315044
1,0.51503918,0.00220030,5.47353241
2,0.51541854,0.05385978,5.47320077
3,0.50897639,0.10413513,5.47306982
4,0.49575084,0.15243483,5.47316789
5,0.47611208,0.19825906,5.47347666
6,0.45071689,0.24058300,5.47397585
7,0.42059205,0.27804150,5.47465907
8,0.39428702,0.32397174,5.47404322
9,0.36256726,0.36583711,5.47356679
10,0.32630678,0.40263405,5.47325121
11,0.28620038,0.43362908,5.47313574
12,0.24269516,0.45843112,5.47324845
13,0.19640523,0.47694698,5.47357118
14,0.14852009,0.48891729,5.47408326
15,0.10073150,0.49410370,5.47477781
16,0.04965338,0.50798083,5.47417645
17,-0.00238025,0.51515554,5.47371326
18,-0.05404074,0.51553545,5.47340946
19,-0.10431713,0.50909376,5.47330396
20,-0.15261787,0.49586856,5.47342481
21,-0.19844309,0.47623002,5.47375350
22,-0.24076793,0.45083487,5.47426929
23,-0.27822715,0.42070992,5.47496518
24,-0.32415901,0.39440521,5.47436835
25,-0.36602589,0.36268559,5.47390734
26,-0.40282416,0.32642508,5.47360310
27,-0.43382024,0.28631846,5.47349443
28,-0.45862300,0.24281285,5.47360909
29,-0.47713923,0.19652239,5.47392880
30,-0.48910954,0.14863662,5.47443293
31,-0.49429560,0.10084736,5.47511484
32,-0.50817327,0.04976884,5.47450532
33,-0.51534818,-0.00226521,5.47402893
34,-0.51572793,-0.05392608,5.47370710
35,-0.50928574,-0.10420278,5.47357901
36,-0.49605972,-0.15250371,5.47367289
37,-0.47642011,-0.19832899,5.47397074
38,-0.45102374,-0.24065373,5.47445276
39,-0.42089749,-0.27811273,5.47511336
40,-0.39459214,-0.32404391,5.47448000
41,-0.36287182,-0.36590992,5.47398008
42,-0.32661060,-0.40270715,5.47363576
43,-0.28650332,-0.43370212,5.47348691
44,-0.24299709,-0.45850376,5.47356201
45,-0.19670611,-0.47701892,5.47384349
46,-0.14881992,-0.48898828,5.47431178
47,-0.10103033,-0.49417358,5.47496155
48,-0.04995216,-0.50804972,5.47431378
49,0.00208141,-0.51522326,5.47380223
50,0.05374173,-0.51560190,5.47344930
51,0.10401788,-0.50915891,5.47329484
52,0.15231833,-0.49593246,5.47336738
53,0.19814324,-0.47629277,5.47364893
54,0.24046777,-0.45089667,5.47411978
55,0.27792675,-0.42077100,5.47477443
56,0.32385718,-0.39446553,5.47412900
57,0.36572264,-0.36274542,5.47362215
58,0.40251957,-0.32648469,5.47327596
59,0.43351452,-0.28637816,5.47313008
60,0.45831644,-0.24287291,5.47321277
61,0.47683213,-0.19658306,5.47350600
62,0.48880227,-0.14869810,5.47398966
63,0.49398852,-0.10090976,5.47465771
64,0.50786506,-0.04983242,5.47402533
65,1.10565843,0.00191027,5.40402227
66,1.10769490,0.11184531,5.40290742
67,1.09485883,0.21761778,5.40249307
68,1.06722934,0.31950883,5.40283842
69,1.02489695,0.41781397,5.40390096
70,0.96922562,0.51054608,5.40553953
71,0.90312225,0.59288351,5.40774369
72,0.84774450,0.69243865,5.40567691
73,0.78039958,0.78326914,5.40408097
74,0.70410344,0.86244564,5.40299393
75,0.62023257,0.92816246,5.40260653
76,0.52864748,0.98067501,5.40297797
77,0.42920107,1.02025442,5.40406660
78,0.32426161,1.04646167,5.40573080
79,0.21929636,1.05794320,5.40795880
80,0.10974060,1.08918275,5.40592163
81,-0.00210917,1.10579223,5.40435423
82,-0.11204793,1.10783119,5.40329396
83,-0.21782437,1.09499734,5.40293068
84,-0.31971958,1.06736971,5.40332394
85,-0.41802898,1.02503874,5.40443149
86,-0.51076530,0.96936830,5.40611132
87,-0.59310650,0.90326515,5.40835055
88,-0.69266831,0.84788889,5.40633262
89,-0.78350524,0.78054474,5.40478025
90,-0.86268757,0.70424859,5.40372960
91,-0.92840917,0.62037687,5.40336959
92,-0.98092528,0.52879011,5.40375858
93,-1.02050686,0.42934126,5.40485396
94,-1.04671479,0.32439876,5.40651328
95,-1.05819539,0.21943018,5.40872403
96,-1.08943729,0.10987167,5.40668243
97,-1.10604748,-0.00198106,5.40509721
98,-1.10808555,-0.11192258,5.40400611
99,-1.09524923,-0.21770134,5.40359893
100,-1.06761766,-0.31959821,5.40393502
101,-1.02528151,-0.41790844,5.40497215
102,-0.96960505,-0.51064459,5.40657048
103,-0.90349558,-0.59298466,5.40872207
104,-0.84811530,-0.69254393,5.40661558
105,-0.78076689,-0.78337708,5.40496648
106,-0.70446666,-0.86255467,5.40381594
107,-0.62059127,-0.92827098,5.40335621
108,-0.52900138,-0.98078153,5.40364676
109,-0.42955010,-1.02035757,5.40464599
110,-0.32460606,-1.04656032,5.40621457
111,-0.21963679,-1.05803667,5.40834553
112,-0.11007983,-1.08927152,5.40621064
113,0.00177047,-1.10587559,5.40454198
114,0.11170900,-1.10790886,5.40338049
115,0.21748459,-1.09506935,5.40291763
116,0.31937844,-1.06743625,5.40321227
117,0.41768600,-1.02510020,5.40422150
118,0.51042008,-0.96942534,5.40580505
119,0.59275898,-0.90331881,5.40795485
120,0.69231483,-0.84793896,5.40583319
121,0.78314559,-0.78059236,5.40418182
122,0.86232195,-0.70429505,5.40304025
123,0.92803827,-0.62042350,5.40259959
124,0.98055002,-0.52883821,5.40291822
125,1.02012836,-0.42939209,5.40395367
126,1.04633431,-0.32445343,5.40556485
127,1.05781448,-0.21948941,5.40774219
128,1.08905153,-0.10993627,5.40564684
129,1.72332365,0.00102413,5.29729270
130,1.72521670,0.17201436,5.29532546
131,1.70527559,0.33451678,5.29460151
132,1.66381916,0.49148464,5.29517639
133,1.59976278,0.64570845,5.29704112
134,1.51392569,0.79519642,5.29989031
135,1.41230841,0.92511781,5.30417398
136,1.32642617,1.07713549,5.30015939
137,1.21777897,1.21940262,5.29736457
138,1.09820819,1.34165116,5.29543173
139,0.96919858,1.44245784,5.29474136
140,0.82888912,1.52414013,5.29534930
141,0.67454008,1.58790048,5.29724848
142,0.50813599,1.63291193,5.30013366
143,0.34441104,1.65292994,5.30445165
144,0.17618542,1.69969798,5.30047807
145,-0.00124332,1.72347623,5.29772565
146,-0.17224127,1.72537457,5.29583390
147,-0.33475219,1.70543838,5.29518228
148,-0.49172932,1.66398642,5.29582822
149,-0.64596326,1.59993400,5.29776460
150,-0.79546214,1.51410014,5.30068579
151,-0.92539363,1.41248475,5.30503440
152,-1.07742689,1.32660644,5.30110304
153,-1.21971000,1.21796180,5.29839031
154,-1.34197350,1.09839190,5.29653143
155,-1.44279321,0.96938127,5.29590391
156,-1.52448632,0.82906881,5.29656292
157,-1.58825488,0.67471464,5.29849961
158,-1.63327135,0.50830339,5.30140540
159,-1.65328966,0.34457009,5.30572038
160,-1.70006487,0.17633653,5.30176366
161,-1.72384561,-0.00110143,5.29900209
162,-1.72574229,-0.17210820,5.29707622
163,-1.70580036,-0.33462666,5.29636473
164,-1.66433887,-0.49160946,5.29692409
165,-1.60027333,-0.64584655,5.29874520
166,-1.51442355,-0.79534527,5.30152427
167,-1.41279100,-0.92527326,5.30571731
168,-1.32690048,-1.07730002,5.30162956
169,-1.21824198,-1.21957230,5.29873646
170,-1.09865910,-1.34182203,5.29669351
171,-0.96963706,-1.44262624,5.29588399
172,-0.82931509,-1.52430282,5.29636300
173,-0.67495372,-1.58805442,5.29812157
174,-0.50853827,-1.63305450,5.30085665
175,-0.34480382,-1.65306000,5.30502767
176,-0.17657387,-1.69981666,5.30090860
177,0.00085749,-1.72358190,5.29800278
178,0.17185578,-1.72546722,5.29596233
179,0.33436512,-1.70551842,5.29516704
180,0.49133892,-1.66405433,5.29567049
181,0.64556779,-1.59999030,5.29746164
182,0.79505981,-1.51414587,5.30023546
183,0.92498407,-1.41252230,5.30444759
184,1.07700344,-1.32663547,5.30036156
185,1.21927144,-1.21798458,5.29749367
186,1.34151994,-1.09841136,5.29549126
187,1.44232578,-0.96940044,5.29473426
188,1.52400653,-0.82909072,5.29527609
189,1.58776460,-0.67474250,5.29710719
190,1.63277300,-0.50834045,5.29992189
191,1.65278773,-0.34461845,5.30417246
192,1.69955078,-0.17639795,5.30012339
193,2.34824122,0.00674129,5.15309468
194,2.34549334,0.23480643,5.15139416
195,2.31765688,0.44983779,5.15064201
196,2.26493375,0.65876715,5.15107711
197,2.18497517,0.86727285,5.15262184
198,2.07279014,1.08580267,5.15455406
199,1.93965334,1.26783746,5.16021848
200,1.81805810,1.47014232,5.15500742
201,1.65561759,1.66533036,5.15317300
202,1.49240635,1.82465572,5.15150894
203,1.32067159,1.95702524,5.15079184
204,1.13565139,2.06748313,5.15126289
205,0.93167229,2.15838364,5.15284594
206,0.69781616,2.23358596,5.15482206
207,0.47495128,2.26816702,5.16052858
208,0.24591124,2.32524536,5.15536513
209,-0.00697937,2.34840940,5.15358492
210,-0.23505657,2.34566944,5.15197206
211,-0.45010152,2.31784061,5.15130568
212,-0.65904626,2.26512486,5.15182849
213,-0.86756976,2.18517345,5.15346652
214,-1.08612137,2.07299565,5.15550481
215,-1.26817638,1.93986406,5.16126745
216,-1.47050909,1.81827625,5.15617414
217,-1.66572758,1.65584157,5.15446837
218,-1.82508143,1.49263348,5.15292162
219,-1.95747760,1.32089897,5.15231307
220,-2.06796010,1.13587581,5.15288507
221,-2.15888283,0.93188990,5.15456039
222,-2.23410514,0.69802204,5.15662029
223,-2.26869446,0.47514220,5.16236972
224,-2.32578979,0.24608564,5.15726739
225,-2.34895935,-0.00682624,5.15550385
226,-2.34621711,-0.23492341,5.15386693
227,-2.31837856,-0.44998610,5.15313416
228,-2.26564607,-0.65894478,5.15354551
229,-2.18567108,-0.86747671,5.15502335
230,-2.07346245,-1.08602904,5.15684317
231,-1.94029583,-1.26807581,5.16236463
232,-1.81867918,-1.47039386,5.15702181
233,-1.65620901,-1.66558653,5.15501247
234,-1.49297061,-1.82490980,5.15317792
235,-1.32121010,-1.95727175,5.15228820
236,-1.13616536,-2.06771744,5.15258105
237,-0.93216302,-2.15860128,5.15397576
238,-0.69828519,-2.23378207,5.15574486
239,-0.47540314,-2.26834102,5.16126082
240,-0.24635297,-2.32539876,5.15590924
241,0.00654498,-2.34853921,5.15392530
242,0.23462419,-2.34577792,5.15213008
243,0.44966707,-2.31792894,5.15129032
244,0.65860608,-2.26519390,5.15164077
245,0.86711987,-2.18522370,5.15310026
246,1.08565634,-2.07302708,5.15494178
247,1.26769564,-1.93988095,5.16052510
248,1.47000361,-1.81827839,5.15523305
249,1.66519366,-1.65583184,5.15331316
250,1.82451941,-1.49261701,5.15157362
251,1.95688806,-1.32088047,5.15078532
252,2.06734399,-1.13586014,5.15118561
253,2.15824127,-0.93188265,5.15269483
254,2.23343863,-0.69803040,5.15458846
255,2.26801437,-0.47517077,5.16021754
256,2.32508548,-0.24613858,5.15496922
257,2.96847735,0.00842282,4.96987692
258,2.95339561,0.29364144,4.97164198
259,2.91813758,0.56033784,4.97082302
260,2.85368499,0.82063580,4.97111621
261,2.76411911,1.08827256,4.96902646
262,2.63951300,1.37916894,4.96433578
263,2.47648755,1.61715031,4.97045899
264,2.31556579,1.87011874,4.96493753
265,2.09300161,2.10509402,4.96995504
266,1.88065466,2.29611183,4.97175666
267,1.66713769,2.45976579,4.97097301
268,1.43750000,2.59825350,4.97130251
269,1.18491379,2.72417354,4.96925263
270,0.89110154,2.84176507,4.96460918
271,0.60753930,2.89477390,4.97077876
272,0.31486413,2.95986919,4.96530919
273,-0.00867729,2.96865520,4.97038755
274,-0.29391215,2.95358340,4.97224699
275,-0.56062729,2.91833512,4.97152157
276,-0.82094707,2.85389236,4.97191335
277,-1.08861090,2.76433675,4.96993370
278,-1.37954267,2.63974200,4.96537586
279,-1.61755737,2.47672581,4.97162782
