face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.9075,2629.7104,-135.6345,2383.0050,2656.7316,1948.8863,1975.9075,2629.7104
1,2195.7482,2479.5950,9.0063,2350.6124,2479.8805,2195.4627,2195.7482,2479.5950
2,2126.5072,2727.9187,-62.9514,2484.8588,2734.4373,2119.9886,2126.5072,2727.9187
3,2490.0385,2640.4940,11.0709,2568.6449,2641.3043,2489.2282,2490.0385,2640.4940
4,1527.4889,2327.1320,-182.0772,2072.0892,2366.6388,1487.9822,1527.4889,2327.1320
5,1930.4485,2215.4960,-227.5561,2124.4995,2341.4770,1804.4675,1930.4485,2215.4960
6,1800.7826,2172.6027,-246.0285,2057.2373,2295.0635,1678.3219,1800.7826,2172.6027
7,2003.7592,2165.1104,-309.3715,2156.7397,2404.1523,1764.7173,2003.7592,2165.1104
8,1613.0152,2292.0192,-75.3706,2043.3185,2300.2848,1604.7495,1613.0152,2292.0192
9,1746.2876,2117.1614,26.8317,1958.7956,2119.0926,1744.3565,1746.2876,2117.1614
10,1789.8183,2395.1538,-106.8291,2165.0770,2413.4537,1771.5184,1789.8183,2395.1538
11,1922.7790,2989.1269,324.9794,2683.5355,3080.3615,1831.5443,1922.7790,2989.1269
12,1699.6487,2262.1994,93.4292,2046.3613,2277.3104,1684.5377,1699.6487,2262.1994
13,1723.1099,2214.7372,115.1073,2024.2732,2240.3532,1697.4939,1723.1099,2214.7372
14,1862.5302,2571.3487,352.6815,2380.0821,2716.9296,1716.9493,1862.5302,2571.3487
15,1691.7413,2094.2326,230.5773,1965.8069,2199.0355,1586.9384,1691.7413,2094.2326
16,1038.9212,2148.4623,-511.0617,2060.7563,2347.9824,839.4010,1038.9212,2148.4623
17,1704.8391,2002.5085,234.4652,1915.0675,2131.3889,1575.9587,1704.8391,2002.5085
18,1913.5024,2323.2912,8.5494,2147.9687,2323.4695,1913.3241,1913.5024,2323.2912
19,1207.7272,2368.5110,-303.8656,2117.7670,2443.2444,1132.9939,1207.7272,2368.5110
20,2707.4688,2606.6346,120.1494,2666.6190,2787.3504,2526.7529,2707.4688,2606.6346
21,1286.9879,3012.2491,-175.4972,2635.4605,3029.9200,1269.3170,1286.9879,3012.2491
22,1499.7953,2951.5596,138.7355,2567.5080,2964.6987,1486.6562,1499.7953,2951.5596
23,1740.9501,2604.6188,102.9319,2304.8254,2616.7168,1728.8521,1740.9501,2604.6188
24,1908.5974,2568.6647,368.6400,2397.0653,2733.4216,1743.8405,1908.5974,2568.6647
25,1903.8493,2550.5413,367.7403,2383.2237,2716.8743,1737.5163,1903.8493,2550.5413
26,2075.8507,2464.6455,354.9533,2375.9994,2674.9482,1865.5480,2075.8507,2464.6455
27,2433.8685,2657.1564,662.5315,2798.9053,3217.3848,1873.6402,2433.8685,2657.1564
28,1911.2206,2232.2810,268.9486,2141.6025,2384.9653,1758.5363,1911.2206,2232.2810
29,1849.2876,2440.9951,228.5523,2240.7428,2518.9937,1771.2890,1849.2876,2440.9951
30,1797.3252,2373.6717,-15.6436,2144.5674,2374.0960,1796.9009,1797.3252,2373.6717
31,1860.0731,2299.7104,19.2645,2114.7160,2300.5529,1859.2306,1860.0731,2299.7104
32,1694.9434,2226.5050,-77.6712,2018.5282,2237.6217,1683.8267,1694.9434,2226.5050
33,1890.2330,2296.9132,146.4013,2138.0809,2344.1336,1843.0127,1890.2330,2296.9132
34,1373.3393,1960.3916,-239.8372,1791.5019,2045.9162,1287.8147,1373.3393,1960.3916
35,1703.6304,2153.7771,-196.2219,1996.8428,2227.3022,1630.1053,1703.6304,2153.7771
36,1704.4003,2126.6020,-113.7422,1960.0121,2155.2945,1675.7078,1704.4003,2126.6020
37,1091.0527,1916.1941,298.5681,1743.2601,2012.8950,994.3519,1091.0527,1916.1941
38,1151.3204,2368.7951,274.9191,2106.2356,2427.9961,1092.1194,1151.3204,2368.7951
39,1692.0774,2017.2113,-210.4326,1910.9776,2120.5577,1588.7310,1692.0774,2017.2113
40,2810.3613,2981.8880,93.3741,2904.4380,3022.9083,2769.3411,2810.3613,2981.8880
41,1091.7600,2773.5194,-6.2876,2420.0105,2773.5429,1091.7365,1091.7600,2773.5194
42,2180.5680,2728.9808,-51.3451,2501.8780,2733.7466,2175.8022,2180.5680,2728.9808
43,1870.9589,2567.7087,-147.3105,2314.0093,2597.5738,1841.0939,1870.9589,2567.7087
44,1770.4635,2553.2805,89.7468,2271.0033,2563.4378,1760.3062,1770.4635,2553.2805
45,1907.5138,2537.7394,-151.9194,2303.7352,2572.4489,1872.8044,1907.5138,2537.7394
